Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
252215.48,-0.12747909,3.8204632,1.4963078,1.6021558,101.48948,23.30828,13.761374,26.278135,396.72165,208.8536,92.082,0.0,4.561,15.561,24.481,0.0,97.77144,2.0,0.0,347.25,190.5,3752.0,0.0,-3.3671875,1.0438232,393.14514,19800.44,20000.502,1100.0834,526.95746,125.00681,116.86802,0.0,0.89757836,3.0,92.57355,39.551846,-5.624993,-7.4999905,7.18,0.0,9.75,0.84069824,0.0,0.0,0.0,0.0,0.0,0.88378906,0.8798828,75.58441,2.3437505,282.6218,302.04263,0.0,110.00001,99.90234,0.0,282.93948,280.8997,507.75,539.625,-1.4461721,423.125,0.0,436.1875,79.82713,78.99996,184.56421,0.0,81.33,252.21875,2.722168,-1.9287109,69.65332,72.0871,2.866211,81.55,82.25,79.27,79.06,0
252215.52,-0.20198327,3.7594352,1.506306,1.602495,101.48964,23.30828,13.752103,26.265903,392.04776,209.1435,92.082,0.0,4.561,15.561,24.481,0.0,97.76602,2.0,0.0,343.5,190.5,3802.0,0.0,-3.3671875,1.0657959,401.41202,19693.773,20000.502,1100.0834,526.95746,127.82572,117.24953,0.0,0.87431276,3.0,93.84308,39.506435,-5.2499933,-7.4999905,7.292,0.0,10.25,0.85632324,0.0,0.0,0.0,0.0,0.0,0.8779297,0.8779297,75.58441,2.3437505,282.53766,299.882,0.0,110.00001,99.90234,0.0,282.8151,280.8997,508.125,539.25,-1.4694377,423.75,0.0,435.5,79.82713,78.99996,185.43701,0.0,82.2,256.90625,2.6794434,-0.5371094,68.88428,72.85004,2.8100586,82.61,82.1,79.56,79.65,0
252215.56,-0.28158662,3.735024,1.5022994,1.6023254,101.489784,23.30828,13.76319,26.318478,392.47073,207.93735,92.082,0.0,4.561,15.561,24.481,0.0,97.76169,2.0,0.0,341.25,190.125,3776.0,0.0,-3.390625,1.0716553,403.62592,19741.004,20000.502,1100.0834,526.95746,128.7795,117.482666,0.0,0.69945025,3.0,94.314575,39.465565,-5.624993,-7.87499,7.356,0.0,11.046875,0.81988525,0.0,0.0,0.0,0.0,0.0,0.87402344,0.8779297,75.58441,2.3437505,282.90018,301.08032,0.0,110.00001,99.90234,0.0,283.26285,280.8997,508.875,539.25,-1.6443002,420.25,0.0,435.875,79.82713,78.99996,185.2539,0.0,82.54,245.96875,2.581787,-1.6204834,70.67871,73.20099,2.7636719,82.9,82.5,80.27,80.12,0
252215.6,-0.32526928,3.8002596,1.5118307,1.6027068,101.48908,23.30828,13.753374,26.275562,398.61606,214.77278,92.082,0.0,4.561,15.561,24.481,0.0,97.60785,2.0,0.0,340.125,190.875,3840.0,0.0,-3.375,1.0770264,405.6491,19753.74,20000.502,1100.0834,526.95746,129.90282,117.65223,0.0,0.5595603,3.0,93.77289,39.428783,-5.2499933,-7.124991,7.356,0.0,11.5,0.8710327,0.0,0.0,0.0,0.0,0.0,0.8720703,0.8730469,75.58441,2.3437505,282.60367,298.94608,0.0,110.00001,99.90234,0.0,282.89804,280.8997,508.5,539.25,-1.7841902,417.53125,0.0,435.1875,79.82713,78.99996,185.86426,0.0,84.05,261.3125,2.5268555,-0.30517578,68.10303,72.117615,2.7514648,83.54,83.64,80.69,80.81,0
252215.64,-0.40021542,3.7888541,1.5158124,1.6028341,101.48845,23.30828,13.758221,26.269917,395.54425,214.2832,92.082,0.0,4.561,15.561,24.481,0.0,97.48477,2.0,0.0,338.625,190.875,3861.0,0.0,-3.46875,1.0965576,413.0039,19823.258,20000.502,1100.0834,526.95746,131.1745,118.86033,0.0,0.4476483,3.0,94.39697,39.39568,-5.2499933,-7.124991,7.352,0.0,11.421875,0.86413574,0.0,0.0,0.0,0.0,0.0,0.8701172,0.8730469,75.58441,2.3437505,282.56412,298.081,0.0,110.00001,99.90234,0.0,282.89804,280.8997,508.875,539.625,-1.8961022,415.8125,0.0,435.09375,79.82713,78.99996,186.21826,0.0,83.92,259.25,2.4993896,-0.8666992,68.36548,71.80328,2.7441406,83.96,84.68,81.06,80.94,0
252215.69,-0.5001723,3.7467918,1.5191693,1.6029189,101.48788,23.30828,13.761614,26.245974,392.57083,213.44353,92.082,0.0,4.561,15.561,24.481,0.0,97.38631,2.0,0.0,336.75,190.875,3875.0,0.0,-3.59375,1.1011353,414.72858,19706.51,20000.502,1100.0834,526.95746,133.86624,119.22064,0.0,0.35811865,3.0,95.16754,39.365887,-4.874994,-7.124991,7.412,0.0,11.46875,0.8741455,0.0,0.0,0.0,0.0,0.0,0.86328125,0.8701172,75.58441,2.3437505,282.39853,297.31335,0.0,110.00001,99.90234,0.0,282.65753,280.8997,508.875,539.625,-1.9856318,414.40625,0.0,435.09375,79.82713,78.99996,186.44409,0.0,84.4,262.25,2.456665,-1.6876221,67.785645,70.34149,2.7441406,84.77,84.38,81.68,81.36,0
252215.73,-0.5401379,3.804967,1.5163618,1.6029612,101.486534,23.30828,13.728832,26.182352,399.1128,217.22443,92.082,0.0,4.561,15.561,24.481,0.0,97.30754,2.0,0.0,337.5,191.25,3879.0,0.0,-3.59375,1.1047363,416.0967,19745.25,20000.502,1100.0834,525.3654,133.2092,117.41908,0.0,0.28649497,3.0,94.84558,39.339073,-4.874994,-6.7499914,7.352,0.0,11.5078125,0.868103,0.0,0.0,0.0,0.0,0.0,0.8642578,0.8701172,75.58441,2.3437505,281.95865,297.4778,0.0,110.00001,99.90234,0.0,282.17664,280.8997,509.25,539.625,-2.0572555,418.5,0.0,435.09375,79.82713,78.99996,186.4502,0.0,84.54,260.4375,2.420044,-0.08239746,68.10303,72.22748,2.7441406,84.48,85.04,82.07,82.18,0
252215.77,-0.5921103,3.865737,1.5179353,1.603046,101.48532,23.30828,13.735183,26.139168,402.36108,220.12149,92.082,0.0,4.561,15.561,24.481,0.0,97.24452,2.0,0.0,337.5,191.25,3899.0,0.0,-3.578125,1.1085205,417.51462,19808.93,20000.502,1100.0834,525.3654,133.65428,117.69462,0.0,0.22919607,3.0,95.06378,39.31494,-4.874994,-6.7499914,7.356,0.0,12.2265625,0.8789673,0.0,0.0,0.0,0.0,0.0,0.8652344,0.8701172,75.479126,2.3437505,281.65976,296.7383,0.0,110.00001,99.90234,0.0,281.72888,280.8997,509.25,539.625,-2.1145544,417.90625,0.0,435.0,79.82713,78.99996,186.79199,0.0,85.07,263.6875,2.407837,0.15258789,67.46826,71.74835,2.7441406,85.08,85.08,82.9,82.64,0
252215.81,-0.6736882,3.871295,1.5163491,1.6030884,101.48506,23.30828,13.733768,26.100523,401.04053,219.56786,92.082,0.0,4.561,15.561,24.481,0.0,97.19411,2.0,0.0,336.75,191.625,3902.0,0.0,-3.609375,1.1160889,419.86948,19873.14,20000.502,1100.0834,525.3654,132.99725,117.482666,0.0,0.183357,3.0,94.74335,39.218033,-4.874994,-6.374992,7.352,0.0,11.9140625,0.86865234,0.0,0.0,0.0,0.0,0.0,0.8613281,0.8701172,75.479126,2.3437505,281.39313,296.7813,0.0,110.00001,99.90234,0.0,281.6128,280.8997,509.25,539.625,-2.1603935,421.34375,0.0,434.875,79.82713,78.99996,186.64551,0.0,85.33,260.59375,2.4108887,-0.0793457,68.011475,72.12372,2.7416992,85.54,85.21,83.07,83.18,0
252215.84,-0.73895055,3.8922682,1.5199693,1.6031733,101.48483,23.30828,13.738638,26.075348,402.92236,221.27657,92.082,0.0,4.561,15.561,24.481,0.0,97.15378,2.0,0.0,336.375,191.625,3914.0,0.0,-3.59375,1.1189575,420.48306,19881.633,20000.502,1100.0834,525.3654,134.05699,118.52122,0.0,-0.009564161,3.0,94.703674,39.130817,-4.874994,-6.374992,7.356,0.0,11.953125,0.8810425,0.0,0.0,0.0,0.0,0.0,0.86328125,0.86816406,75.479126,2.3437505,281.21936,296.02594,0.0,110.00001,99.90234,0.0,281.52988,280.8997,509.25,539.625,-2.3533146,420.65625,0.0,435.78125,79.82713,78.99996,186.9812,0.0,85.56,264.3125,2.432251,-0.17700195,67.27295,71.24786,2.7319336,85.69,85.65,83.93,83.87,0
252215.89,-0.7711605,3.8819075,1.5322442,1.6035123,101.48463,23.30828,13.742046,26.062592,401.23395,223.6146,92.082,0.0,4.561,15.561,24.481,0.0,97.12152,2.0,0.0,335.25,191.625,3972.0,0.0,-3.5546875,1.1392822,428.10318,19762.23,20000.502,1100.0834,525.3654,137.13023,119.7929,0.0,-0.16390109,3.0,95.536804,39.052322,-4.4999943,-6.374992,7.344,0.0,12.0234375,0.90319824,0.0,0.0,0.0,0.0,0.0,0.8623047,0.86328125,75.479126,2.3437505,281.13123,293.6749,0.0,110.00001,99.90234,0.0,281.2894,280.8997,509.25,539.625,-2.5076516,413.1875,0.0,435.5,79.82713,78.99996,188.86108,0.0,86.21,270.96875,2.4353027,-0.23803711,65.75928,69.56024,2.7294922,86.56,86.41,84.17,84.3,0
252215.92,-0.8169284,3.8215132,1.537899,1.6036818,101.483604,23.30828,13.726854,25.964848,396.91772,222.76846,92.082,0.0,4.561,15.561,24.481,0.0,97.09572,2.0,0.0,331.5,192.375,4000.0,0.0,-3.5625,1.15625,433.98203,19838.117,20000.502,1100.0834,525.3654,136.49438,119.369,0.0,-0.28737092,3.0,94.688416,38.981678,-4.4999943,-5.624993,7.448,0.0,12.1328125,0.89624023,0.0,0.0,0.0,0.0,0.0,0.8574219,0.86035156,75.479126,2.3437505,280.45648,291.8329,0.0,110.00001,99.90234,0.0,280.4851,280.8997,509.625,539.625,-2.6311214,415.5,0.0,435.28125,79.82713,78.99996,189.70337,0.0,86.79,268.875,2.4383545,0.064086914,65.99121,70.16449,2.734375,87.26,87.2,85.04,85.08,0
252215.97,-0.8335427,3.7973557,1.534397,1.603597,101.48269,23.30828,13.739657,25.930172,396.9772,224.02725,92.082,0.0,4.561,15.561,24.481,0.0,97.07507,2.0,0.0,328.5,192.375,4022.0,0.0,-3.625,1.1676025,438.26056,19847.67,20000.502,1100.0834,525.3654,138.12639,120.34396,0.0,-0.38614678,3.0,95.47577,38.918095,-4.4999943,-5.624993,7.496,0.0,12.4375,0.8936157,0.0,0.0,0.0,0.0,0.0,0.8535156,0.86035156,75.479126,2.3437505,280.21655,292.3311,0.0,110.00001,99.90234,0.0,280.56802,280.8997,509.625,539.625,-2.7298973,418.46875,0.0,435.1875,79.82713,78.99996,190.03296,0.0,87.61,268.09375,2.4536133,0.3540039,66.04004,70.59784,2.7294922,87.51,87.55,85.38,85.43,0
252216.0,-0.8268342,3.8626924,1.5291115,1.603597,101.4827,23.30828,13.731041,25.801126,403.42914,227.55508,92.082,0.0,4.561,15.561,24.481,0.0,97.05855,2.0,0.0,330.0,192.375,4020.0,0.0,-3.6171875,1.1671143,438.07816,19798.316,20000.502,1100.0834,525.8961,138.21117,119.15706,0.0,-0.46516728,3.0,95.51697,38.86087,-4.4999943,-5.624993,7.46,0.0,12.5703125,0.8911133,0.0,0.0,0.0,0.0,0.0,0.8496094,0.86035156,75.479126,2.3437505,279.32706,292.2149,0.0,110.00001,99.90234,0.0,279.43207,280.8997,510.0,539.625,-2.8089178,418.59375,0.0,435.5,79.82713,78.99996,189.2334,0.0,87.84,267.34375,2.4841309,1.2817383,66.223145,71.75751,2.722168,88.15,87.92,86.26,85.93,0
252216.05,-0.76146734,3.9263272,1.5329245,1.6034698,101.482704,23.30828,13.72501,25.89303,406.70917,230.60359,92.082,0.0,4.561,15.561,24.481,0.0,97.045334,2.0,0.0,330.0,192.75,4041.0,0.0,-3.65625,1.1748047,440.4413,19873.14,20000.502,1100.0834,525.8961,137.59651,118.86033,0.0,-0.68463373,3.0,95.06683,38.80937,-4.4999943,-5.2499933,7.428,0.0,13.234375,0.8921509,0.0,0.0,0.0,0.0,0.0,0.84765625,0.859375,75.520325,2.3437505,279.96054,292.3257,0.0,110.00001,99.90234,0.0,280.08713,280.8997,509.625,539.625,-3.0283842,417.90625,0.0,435.5,79.82713,78.99996,190.11841,0.0,88.28,267.65625,2.5238037,-0.048828125,66.07056,70.28351,2.7270508,88.49,88.25,86.6,86.77,0
252216.08,-0.6891739,3.914281,1.5228282,1.603258,101.48271,23.30828,13.732507,25.78708,403.52908,232.08443,92.082,0.0,4.561,15.561,24.481,0.0,97.03476,2.0,0.0,328.125,192.75,4099.0,0.0,-3.65625,1.1889038,445.22565,19881.633,20000.502,1100.0834,525.8961,137.57532,118.81794,0.0,-0.86020684,3.0,94.76013,38.763016,-4.4999943,-5.2499933,7.44,0.0,13.171875,0.9008179,0.0,0.0,0.0,0.0,0.0,0.8486328,0.8574219,75.520325,2.3437505,279.23026,293.00592,0.0,110.00001,99.90234,0.0,279.4818,280.8997,510.375,539.625,-3.2039573,416.25,0.0,435.78125,79.82713,78.99996,190.64941,0.0,88.74,270.25,2.5482178,0.6744385,65.33203,70.33539,2.7197266,88.91,88.91,87.28,86.93,0
252216.12,-0.6313391,3.8532124,1.5156962,1.6031307,101.48188,23.30828,13.726036,25.712969,399.1279,230.56117,92.082,0.0,4.561,15.561,24.481,0.0,96.87593,2.0,0.0,329.25,192.75,4117.0,0.0,-3.546875,1.2003784,449.00668,19994.135,20000.502,1100.0834,528.8148,135.79497,118.24568,0.0,-1.0006654,3.0,93.90259,38.721302,-4.4999943,-5.2499933,7.368,0.0,13.09375,0.90063477,0.0,0.0,0.0,0.0,0.0,0.84765625,0.8564453,75.520325,2.3437505,278.71857,294.06842,0.0,110.00001,99.90234,0.0,278.9677,280.8997,510.75,539.625,-3.344416,411.21875,0.0,436.09375,79.82713,78.99996,190.49072,0.0,89.41,270.1875,2.658081,1.0925293,65.20996,70.75348,2.7246094,89.62,89.65,87.49,87.66,0
252216.16,-0.58507127,3.8475351,1.5109293,1.6031733,101.48113,23.30828,13.739084,25.598051,401.0029,231.41924,92.082,0.0,4.561,15.561,24.481,0.0,96.74887,2.0,0.0,328.875,192.75,4113.0,0.0,-3.625,1.2003174,449.51248,20028.098,20000.502,1100.0834,528.8148,135.2227,118.01254,0.0,-1.1130323,3.0,93.6264,38.683758,-4.4999943,-5.2499933,7.344,0.0,13.015625,0.8947754,0.0,0.0,0.0,0.0,0.0,0.8486328,0.8564453,75.71716,2.3437505,277.92572,293.65253,0.0,110.00001,99.90234,0.0,277.96445,280.8997,510.75,539.625,-3.4567828,411.25,0.0,436.28125,79.82713,78.99996,190.36865,0.0,90.05,268.4375,2.6885986,1.2268066,65.6311,71.35773,2.7148438,90.24,90.11,88.36,88.07,0
252216.2,-0.508057,3.9015143,1.5124058,1.6030037,101.48129,23.30828,13.724781,25.614052,405.70236,235.78212,92.082,0.0,4.561,15.561,24.481,0.0,96.64722,2.0,0.0,328.5,193.125,4142.0,0.0,-3.6171875,1.2054443,451.4196,19950.09,20000.502,1100.0834,529.87616,136.13408,118.076126,0.0,-1.2029259,3.0,93.91327,38.649967,-4.1249948,-4.874994,7.356,0.0,13.5859375,0.9072876,0.0,0.0,0.0,0.0,0.0,0.8535156,0.85546875,75.71716,2.3437505,278.03616,294.00244,0.0,110.00001,99.90234,0.0,278.28778,280.8997,510.75,539.625,-3.5466764,414.71875,0.0,436.5,79.82713,78.99996,190.56396,0.0,90.3,272.1875,2.7557373,2.0568848,64.77661,71.38214,2.7172852,90.55,90.41,88.58,88.85,0
252216.23,-0.4064456,3.8856058,1.5066189,1.6028341,101.48144,23.30828,13.732347,25.587917,402.7738,236.28416,92.082,0.0,4.561,15.561,24.481,0.0,96.56589,2.0,0.0,327.0,193.125,4181.0,0.0,-3.546875,1.2199097,456.84238,19852.977,20000.502,1100.0834,529.87616,137.13023,117.84298,0.0,-1.2748406,3.0,94.23981,38.619556,-4.1249948,-4.874994,7.368,0.0,13.65625,0.90270996,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8535156,75.78735,2.3437505,277.85617,294.65674,0.0,110.00001,99.90234,0.0,278.15512,280.8997,511.125,539.625,-3.618591,413.21875,0.0,436.6875,79.82713,78.99996,191.09497,0.0,90.86,270.8125,2.859497,1.5289307,64.87427,71.08002,2.709961,91.08,91.01,89.29,89.2,0
252216.28,-0.32515648,3.8792424,1.4999502,1.6027915,101.48157,23.30828,13.725924,25.474873,403.0189,236.82379,92.082,0.0,4.561,15.561,24.481,0.0,96.500824,2.0,0.0,326.625,193.125,4188.0,0.0,-3.640625,1.2189941,456.49414,19906.574,20000.502,1100.0834,529.87616,136.36722,117.24953,0.0,-1.3323724,3.0,93.87207,38.592186,-4.1249948,-4.874994,7.348,0.0,13.7734375,0.9036255,0.0,0.0,0.0,0.0,0.0,0.8515625,0.8535156,75.78735,2.3437505,277.0771,295.35458,0.0,110.00001,99.90234,0.0,277.40887,280.8997,511.5,539.625,-3.676123,413.0625,0.0,437.09375,79.82713,78.99996,190.53345,0.0,91.41,271.09375,3.012085,2.835083,64.83154,72.53265,2.7246094,91.56,91.46,89.72,90.11,0
252216.31,-0.2601252,3.895447,1.4993995,1.6026646,101.48251,23.30828,13.721428,25.48812,404.70932,239.29355,92.082,0.0,4.561,15.561,24.481,0.0,96.44878,2.0,0.0,327.375,193.5,4214.0,0.0,-3.5625,1.2251587,458.80753,19984.582,20000.502,1100.0834,531.99884,135.87975,117.482666,0.0,-1.378398,3.0,93.4845,38.492367,-4.1249948,-4.4999943,7.304,0.0,13.7421875,0.9082031,0.0,0.0,0.0,0.0,0.0,0.85253906,0.85253906,75.78735,2.3437505,277.16934,295.52133,0.0,110.00001,99.90234,0.0,277.40887,280.8997,511.875,539.625,-3.7221484,411.34375,0.0,438.09375,79.82713,78.99996,190.95459,0.0,91.93,272.46875,3.0944824,2.0874023,64.49585,71.52557,2.7124023,92.21,92.0,90.44,90.28,0
252216.38,-0.16810015,3.901929,1.4996372,1.6025374,101.48337,23.30828,13.73,25.47231,404.76245,241.02875,92.082,0.0,4.561,15.561,24.481,0.0,96.407135,2.0,0.0,326.25,193.5,4244.0,0.0,-3.4765625,1.2329712,462.2569,19988.828,20000.502,1100.0834,531.99884,135.94333,117.588646,0.0,-1.4152184,3.0,93.37158,38.402527,-4.1249948,-4.4999943,7.32,0.0,13.375,0.9088135,0.0,0.0,0.0,0.0,0.0,0.8515625,0.8515625,75.94757,2.3437505,277.06122,295.34866,0.0,110.00001,99.90234,0.0,277.22647,280.8997,511.875,539.625,-3.7589688,409.40625,0.0,438.0,79.82713,78.99996,191.56494,0.0,92.42,272.65625,3.2409668,2.34375,64.37378,71.83685,2.7148438,92.63,92.56,90.68,90.98,0
252216.4,-0.07448012,3.8857718,1.4907204,1.6023679,101.48414,23.30828,13.712562,25.379515,403.45917,242.34723,92.082,0.0,4.561,15.561,24.481,0.0,96.073074,2.0,0.0,325.5,193.5,4281.0,0.0,-3.3359375,1.2403564,465.557,19867.305,20000.502,1100.0834,534.6522,137.00307,117.291916,0.0,-1.4446747,3.0,93.72864,38.321674,-4.1249948,-4.4999943,7.276,0.0,13.8984375,0.9113159,0.0,0.0,0.0,0.0,0.0,0.8515625,0.8496094,75.94757,2.3437505,276.42236,296.42154,0.0,110.00001,99.90234,0.0,276.6709,280.8997,512.25,539.25,-3.7884252,403.65625,0.0,438.375,79.82713,78.99996,191.73584,0.0,93.12,273.40625,3.363037,3.4454346,64.141846,72.85309,2.722168,93.3,93.23,91.46,91.49,0
252216.45,4.159063E-4,3.860559,1.4883239,1.6021982,101.48483,23.30828,13.712074,25.392271,401.91925,243.22685,92.082,0.0,4.561,15.561,24.481,0.0,95.805824,2.0,0.0,325.125,193.5,4313.0,0.0,-3.2265625,1.2477417,468.87372,19930.984,20000.502,1100.0834,534.6522,136.00691,116.5501,0.0,-1.4682398,3.0,93.0954,38.248905,-4.1249948,-4.4999943,7.288,0.0,14.046875,0.9111328,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8486328,76.12915,2.3437505,276.511,296.9979,0.0,110.00001,99.90234,0.0,276.8036,280.8997,512.625,539.25,-3.8119903,401.0625,0.0,438.59375,79.82713,78.99996,192.40723,0.0,93.75,273.34375,3.4606934,3.1402588,64.0686,72.59064,2.722168,93.68,93.97,91.77,92.07,0
252216.48,3.3272506E-4,3.8317237,1.4811553,1.6019864,101.48546,23.30828,13.711733,25.33279,400.42963,244.85368,92.082,0.0,4.561,15.561,24.481,0.0,95.592026,2.0,0.0,324.0,193.5,4358.0,0.0,-3.171875,1.2578735,472.67136,19881.633,20000.502,1100.0834,534.6522,137.19382,117.05878,0.0,-1.4870918,3.0,93.37158,38.183414,-4.1249948,-4.4999943,7.24,0.0,14.1171875,0.91363525,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8466797,76.12915,2.3437505,276.10162,297.9265,0.0,110.00001,99.90234,0.0,276.39728,280.8997,513.0,539.25,-3.8308423,401.03125,0.0,438.6875,79.82713,78.99996,192.7063,0.0,94.96,274.09375,3.6346436,3.3691406,63.806152,72.76764,2.7294922,94.85,94.95,92.42,92.31,0
252216.53,-0.03973382,3.7826896,1.4782275,1.6019015,101.486015,23.30828,13.682198,25.290577,397.36395,244.03845,92.082,0.0,4.561,15.561,24.481,0.0,95.42099,2.0,0.0,322.125,193.875,4377.0,0.0,-3.0078125,1.2634277,475.29984,19791.418,20000.502,1100.0834,537.57086,138.59267,116.74085,0.0,-1.5021734,3.0,94.04602,38.12447,-3.7499952,-4.1249948,7.296,0.0,14.1875,0.91485596,0.0,0.0,0.0,0.0,0.0,0.8535156,0.8466797,76.12915,2.3437505,275.81122,298.1975,0.0,110.100006,99.90234,0.0,275.7837,280.8997,513.375,539.25,-3.845924,405.78125,0.0,439.09375,79.82713,78.99996,192.93823,0.0,95.31,274.46875,3.7658691,5.6274414,63.66577,75.0412,2.7319336,95.43,95.26,92.56,92.9,0
252216.56,-0.07178706,3.7630758,1.479735,1.6018591,101.48652,23.30828,13.69082,25.379877,397.864,244.84799,92.082,0.0,4.561,15.561,24.481,0.0,95.28416,2.0,0.0,321.0,193.875,4386.0,0.0,-3.0,1.2658081,476.74258,20087.533,20000.502,1100.0834,537.57086,136.4096,117.54626,0.0,-1.3579886,3.0,92.840576,38.071423,-3.7499952,-4.1249948,7.328,0.0,14.3046875,0.92126465,0.0,0.0,0.0,0.0,0.0,0.8535156,0.84472656,76.33209,2.3437505,276.42725,298.45557,0.0,110.19,99.90234,0.0,276.74554,280.8997,513.75,538.875,-3.701739,405.8125,0.0,439.375,79.82713,78.99996,193.5791,0.0,95.56,276.375,3.8726807,4.144287,63.26294,73.26813,2.7416992,96.26,95.57,93.55,93.57,0
252216.61,-0.05742965,3.8114805,1.4830216,1.6017742,101.486145,23.30828,13.685136,25.478485,402.42697,248.84181,92.082,0.0,4.561,15.561,24.481,0.0,95.17469,2.0,0.0,319.875,193.875,4407.0,0.0,-2.8671875,1.272644,479.32132,19962.295,20000.502,1100.0834,538.8976,137.78726,117.60984,0.0,-1.2426407,3.0,93.50433,38.023678,-3.7499952,-4.1249948,7.336,0.0,14.359375,0.9248047,0.0,0.0,0.0,0.0,0.0,0.8515625,0.84472656,76.33209,2.3437505,277.10657,298.5182,0.0,110.270996,99.90234,0.0,277.384,280.88312,513.75,538.875,-3.5863912,405.65625,0.0,439.375,79.82713,78.99996,194.65332,0.0,95.72,277.4375,3.9611816,3.4576416,62.96997,72.40143,2.7441406,95.77,95.99,93.62,94.15,0
252216.64,-0.025943719,3.8495922,1.47765,1.6016047,101.4858,23.30828,13.6870165,25.499882,404.13123,251.9937,92.082,0.0,4.561,15.561,24.481,0.0,95.08712,2.0,0.0,318.75,193.875,4444.0,0.0,-2.75,1.2797241,481.99957,19999.441,20000.502,1100.0834,538.8976,137.91444,118.03374,0.0,-1.1503625,3.0,93.41278,37.98071,-3.7499952,-4.1249948,7.344,0.0,14.296875,0.9241333,0.0,0.0,0.0,0.0,0.0,0.8496094,0.84375,76.431274,2.3437505,277.25372,299.84317,0.0,110.3439,99.90234,0.0,277.6825,280.72556,514.125,538.875,-3.494113,404.46875,0.0,439.5,79.82713,78.99996,195.23926,0.0,96.72,277.25,4.043579,3.0670166,62.927246,72.0871,2.7416992,96.89,96.55,94.29,94.76,0
252216.69,0.039245024,3.864837,1.4724238,1.60152,101.4855,23.30828,13.694193,25.493896,404.3514,253.0955,92.082,0.0,4.561,15.561,24.481,0.0,95.01706,2.0,0.0,318.375,193.875,4461.0,0.0,-2.59375,1.2848511,483.91495,20031.281,20000.502,1100.0834,538.8976,136.83351,117.27072,0.0,-1.07654,3.0,92.73834,37.942036,-3.7499952,-4.1249948,7.34,0.0,14.6484375,0.9210205,0.0,0.0,0.0,0.0,0.0,0.8496094,0.84277344,76.431274,2.3437505,277.21216,300.75427,0.0,110.409515,99.90234,0.0,277.54984,280.4768,514.5,538.875,-3.4202905,401.1875,0.0,439.78125,79.82713,78.99996,195.17212,0.0,97.1,276.3125,4.144287,3.0029297,63.043213,72.2641,2.7392578,97.35,97.28,94.85,94.92,0
252216.72,0.111396015,3.8896847,1.4749857,1.6014352,101.48605,23.30828,13.687497,25.597109,406.1291,255.17693,92.082,0.0,4.561,15.561,24.481,0.0,94.96101,2.0,0.0,318.375,193.875,4478.0,0.0,-2.640625,1.2874756,484.91827,20120.965,20000.502,1100.0834,541.02026,136.28244,117.67342,0.0,-1.017482,3.0,92.47284,37.90723,-3.7499952,-4.1249948,7.288,0.0,14.8515625,0.9227905,0.0,0.0,0.0,0.0,0.0,0.8486328,0.84277344,76.431274,2.3437505,277.92413,301.0519,0.0,110.46857,99.90234,0.0,278.28778,280.1949,514.125,538.5,-3.3612325,399.90625,0.0,440.09375,79.82713,78.99996,196.0083,0.0,97.75,276.84375,4.196167,1.272583,62.908936,70.45746,2.7368164,97.56,97.67,95.46,95.84,0
