Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
252305.33,0.37855983,2.5935311,1.1991229,1.2590971,101.49266,23.30828,13.673438,20.273695,346.43845,295.73895,92.082,3.241,4.561,15.561,24.481,0.0,90.98524,2.0,0.0,301.5,199.875,6084.0,0.0,-2.7109375,1.3999634,524.8596,19726.145,20000.502,1100.0834,594.08746,103.40933,100.50565,0.0,-1.7757697,3.0,70.73822,37.250805,2.2499971,1.8749976,6.244,0.0,5.78125,1.017273,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,80.22461,2.3437505,241.23703,253.32591,0.0,111.00006,99.90234,0.0,242.28502,240.51057,529.5,538.875,-4.11952,334.375,0.0,349.5,79.82713,80.99994,197.69287,0.0,132.49,305.1875,13.4765625,-1.6113281,55.578613,70.51239,2.7978516,132.87,132.94,130.34,130.65,0
252305.36,0.36284786,2.5374126,1.1906394,1.238072,101.49333,23.30828,13.684688,20.106588,342.88287,293.42538,92.082,3.28,4.561,15.561,24.481,0.0,90.98368,2.0,0.0,297.0,199.875,6099.0,0.0,-2.796875,1.3932495,522.3472,19883.754,20000.502,1100.0834,594.08746,102.22243,100.14534,0.0,-1.7331157,3.0,70.166016,37.209934,2.2499971,1.8749976,6.348,0.0,5.4765625,0.9961548,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.336,2.3437505,240.08586,249.68086,0.0,111.00006,99.90234,0.0,241.19879,239.88869,529.5,538.875,-4.076866,333.15625,0.0,347.375,79.82713,80.99994,196.90552,0.0,132.99,298.84375,13.446045,-2.432251,57.01294,71.08917,2.7954102,132.98,132.74,130.91,130.8,0
252305.4,0.2902783,2.514965,1.188083,1.2332395,101.4931,23.30828,13.680843,20.106937,343.08377,294.07867,92.082,3.32,4.561,15.561,24.481,0.0,90.98244,2.0,0.0,299.625,200.25,6109.0,0.0,-2.9296875,1.3900146,521.12836,20136.355,20000.502,1100.0834,595.4142,99.869804,100.124146,0.0,-1.6989923,3.0,69.03229,37.173153,2.2499971,2.2499971,6.272,0.0,5.0234375,0.9957886,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,80.336,2.3437505,240.08803,249.15092,0.0,111.00006,99.90234,0.0,241.3895,239.52385,529.5,538.875,-4.0427427,335.625,0.0,345.875,79.82713,80.99994,196.97266,0.0,133.56,298.75,13.409424,-3.137207,57.08618,70.310974,2.7807617,133.41,133.37,131.27,131.17,0
252305.44,0.21222264,2.5059862,1.1865451,1.2274321,101.4929,23.30828,13.684012,20.07446,342.92468,294.56784,92.082,3.362,4.561,15.561,24.481,0.0,90.98144,2.0,0.0,301.875,200.25,6122.0,0.0,-3.1328125,1.3892212,520.23285,20253.104,20000.502,1100.0834,595.4142,97.81391,99.40352,0.0,-1.6716938,3.0,67.65442,37.14005,2.2499971,2.2499971,6.196,0.0,4.859375,0.9893799,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,80.43213,2.3437505,239.86397,248.09312,0.0,111.00006,99.90234,0.0,240.99979,239.04292,529.5,539.25,-4.0154443,334.09375,0.0,344.09375,79.82713,80.99994,196.78955,0.0,133.43,296.8125,13.388062,-2.758789,57.495117,71.04645,2.7832031,133.68,133.74,131.06,131.69,0
252305.48,0.16977811,2.5023947,1.1849945,1.2108577,101.492714,23.30828,13.686231,20.024298,343.35324,295.36954,92.082,3.4,4.561,15.561,24.481,0.0,90.98064,2.0,0.0,301.125,200.25,6131.0,0.0,-3.25,1.3798218,516.1367,19727.207,20000.502,1100.0834,595.4142,102.22243,99.72144,0.0,-1.6498549,3.0,69.77844,37.110256,2.2499971,2.2499971,6.204,0.0,4.7265625,0.97320557,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,80.43213,2.3437505,239.51802,244.72227,0.0,111.00006,99.90234,0.0,240.61008,238.62006,529.5,539.25,-3.9936054,335.5,0.0,342.6875,79.82713,80.99994,196.698,0.0,133.72,291.96875,13.342285,-3.250122,58.64258,71.736145,2.7783203,134.06,134.12,131.74,131.84,0
252305.52,0.13582249,2.519708,1.1809483,1.2019136,101.492546,23.30828,13.670205,19.921112,345.3644,298.06882,92.082,3.442,4.561,15.561,24.481,0.0,90.979996,2.0,0.0,300.75,200.25,6151.0,0.0,-3.3046875,1.3756714,514.5779,19780.805,20000.502,1100.0834,596.4755,103.91801,99.42471,0.0,-1.6323838,3.0,70.207214,37.083443,2.2499971,2.2499971,6.208,0.0,4.5625,0.9677124,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.43213,2.3437505,238.80661,243.0809,0.0,111.00006,99.90234,0.0,239.9716,238.03134,529.5,539.25,-3.9761343,334.25,0.0,341.28125,79.82713,80.99994,196.48438,0.0,134.24,290.3125,13.305664,-2.8656006,59.04541,72.206116,2.7734375,134.23,134.15,132.28,132.07,0
252305.56,0.10865799,2.507883,1.1750585,1.1956823,101.4924,23.30828,13.670706,19.761667,343.7741,297.5163,92.082,3.48,4.561,15.561,24.481,0.0,90.979485,2.0,0.0,300.0,200.25,6168.0,0.0,-3.3046875,1.375061,513.76526,19966.01,20000.502,1100.0834,596.4755,101.73495,98.704094,0.0,-1.462157,3.0,69.15588,37.05931,2.2499971,2.2499971,6.208,0.0,4.625,0.9628906,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,80.513,2.3437505,237.70743,241.85811,0.0,111.00006,99.90234,0.0,238.81906,237.39287,529.5,539.25,-3.8059075,333.15625,0.0,339.5,79.82713,80.99994,195.98389,0.0,134.59,288.875,13.272095,-0.74768066,59.35669,74.583435,2.7734375,134.68,134.45,132.65,132.65,0
252305.6,0.08692639,2.5031533,1.1745791,1.1822023,101.49226,23.30828,13.659338,19.81458,343.54184,297.94193,92.082,3.52,4.561,15.561,24.481,0.0,90.828705,2.0,0.0,299.25,200.625,6181.0,0.0,-3.2109375,1.3656616,510.26614,20141.662,20000.502,1100.0834,597.8022,98.53454,97.0721,0.0,-1.4822257,3.0,67.22565,37.03759,2.6249967,2.6249967,6.204,0.0,4.1015625,0.95007324,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,80.513,2.3437505,238.072,239.63133,0.0,111.00006,99.90234,0.0,239.26683,236.92024,529.5,539.25,-3.8259761,334.09375,0.0,337.28125,79.82713,80.99994,196.30127,0.0,134.95,285.03125,13.262939,-2.3895264,60.27832,73.82965,2.7685547,134.93,135.17,132.44,133.18,0
252305.64,0.08954112,2.5012612,1.1691463,1.1791505,101.49214,23.30828,13.663099,19.663208,344.02405,298.74628,92.082,3.561,4.561,15.561,24.481,0.0,90.70808,2.0,0.0,301.5,200.625,6189.0,0.0,-3.1875,1.3655396,510.2164,19904.451,20000.502,1100.0834,597.8022,100.50565,97.495995,0.0,-1.4982805,3.0,68.17474,37.018044,2.9999962,2.6249967,6.136,0.0,3.8203125,0.947876,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,80.62439,2.3437505,237.02849,239.01627,0.0,111.00006,99.90234,0.0,237.4592,236.54712,529.5,539.25,-3.842031,332.8125,0.0,336.28125,79.82713,80.99994,195.84961,0.0,135.04,284.375,13.256836,-0.08544922,60.4187,76.17035,2.7783203,135.43,135.51,133.18,133.32,0
252305.69,0.1116329,2.5005045,1.1649613,1.1636783,101.492035,23.30828,13.665731,19.62238,344.19083,300.05017,92.082,3.6,4.561,15.561,24.481,0.0,90.61157,2.0,0.0,302.25,201.0,6213.0,0.0,-3.1015625,1.3536377,505.75543,20129.457,20000.502,1100.0834,597.8022,97.72913,97.0509,0.0,-1.5111244,3.0,66.448975,37.00045,2.9999962,2.9999962,6.088,0.0,3.421875,0.9437256,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,80.62439,2.3437505,236.74696,236.54703,0.0,111.00006,99.90234,0.0,237.84892,235.76768,529.5,539.25,-3.8548748,335.96875,0.0,334.1875,79.82713,80.99994,195.58716,0.0,135.48,283.125,13.241577,-0.6164551,60.821533,75.92316,2.7929688,135.58,135.61,133.62,133.62,0
252305.73,0.10930632,2.481452,1.1768601,1.1523602,101.491936,23.30828,13.644136,19.978394,342.44852,299.05984,92.082,3.64,4.561,15.561,24.481,0.0,90.684746,2.0,0.0,300.375,201.0,6224.0,0.0,-3.078125,1.3450928,502.5714,19843.424,20000.502,1100.0834,599.12885,99.95458,96.33028,0.0,-1.5213995,3.0,67.52167,36.984615,2.9999962,2.9999962,6.124,0.0,3.625,0.9348755,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,80.62439,2.3437505,239.20084,234.25691,0.0,111.00006,99.90234,0.0,239.99649,235.29506,529.5,539.25,-3.86515,334.0625,0.0,332.0,79.82713,80.99994,197.12524,0.0,135.96,280.46875,13.204956,-4.9591064,61.480713,72.14203,2.7954102,135.87,135.77,134.06,133.95,0
252305.77,0.08744506,2.455081,1.161556,1.1490114,101.49185,23.30828,13.646599,19.540035,340.41956,297.8611,92.082,3.68,4.561,15.561,24.481,0.0,90.743286,2.0,0.0,300.375,201.0,6236.0,0.0,-3.1328125,1.3460693,502.3641,20041.365,20000.502,1100.0834,599.12885,99.339935,97.58077,0.0,-1.5296195,3.0,67.22565,36.970364,2.9999962,2.9999962,6.124,0.0,3.6796875,0.9348755,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,80.73578,2.3437505,236.17918,233.63914,0.0,111.00006,99.90234,0.0,237.52553,234.87218,529.5,539.25,-3.87337,334.59375,0.0,331.09375,79.82713,80.99994,195.38574,0.0,136.22,280.46875,13.162231,-2.2094727,61.468506,74.81842,2.7954102,136.13,136.28,133.91,134.57,0
252305.81,0.10995605,2.4632826,1.1719527,1.1443486,101.491776,23.30828,13.642463,19.926876,342.7284,300.60266,92.082,3.72,4.561,15.561,24.481,0.0,90.790115,2.0,0.0,298.875,201.0,6251.0,0.0,-3.078125,1.3463135,501.89148,19863.59,20000.502,1100.0834,600.1902,100.59043,96.01236,0.0,-1.5361955,3.0,67.43927,36.95754,2.9999962,2.9999962,6.144,0.0,3.6171875,0.9279785,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,80.73578,2.3437505,238.84557,233.34622,0.0,111.00006,99.90234,0.0,239.67313,234.36638,529.5,539.25,-3.879946,333.125,0.0,329.5,79.82713,80.99994,197.11914,0.0,136.4,278.40625,13.092041,-5.9570312,61.883545,71.41571,2.800293,136.62,136.62,134.57,134.89,0
252305.84,0.12796484,2.447813,1.1566427,1.1404911,101.49171,23.30828,13.645427,19.487457,340.88116,299.55643,92.082,3.76,4.561,15.561,24.481,0.0,90.82758,2.0,0.0,301.125,201.0,6263.0,0.0,-2.9921875,1.3450928,501.43542,19809.46,20000.502,1100.0834,600.1902,102.7523,97.81391,0.0,-1.5414565,3.0,68.481445,36.945995,2.9999962,2.9999962,6.072,0.0,3.21875,0.9312134,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,80.80902,2.3437505,235.81662,232.10944,0.0,111.00006,99.90234,0.0,237.07777,233.87717,529.5,538.875,-3.885207,331.96875,0.0,327.59375,79.82713,80.99994,195.41016,0.0,136.67,279.375,13.031006,-2.5512695,61.706543,74.546814,2.7978516,136.93,136.87,135.05,134.78,0
252305.89,0.14237186,2.4228752,1.1552866,1.1346414,101.491646,23.30828,13.641643,19.465076,339.09607,298.9869,92.082,3.8,4.561,15.561,24.481,0.0,90.85756,2.0,0.0,298.125,201.0,6284.0,0.0,-3.0,1.3427734,500.5648,19890.654,20000.502,1100.0834,600.1902,101.22627,97.28404,0.0,-1.545665,3.0,67.3584,36.935608,2.9999962,2.9999962,6.136,0.0,3.1015625,0.92926025,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,80.80902,2.3437505,235.66231,231.52322,0.0,111.00006,99.90234,0.0,236.88708,233.15579,529.5,538.875,-3.8894155,330.375,0.0,325.6875,79.82713,80.99994,195.43457,0.0,137.16,278.78125,13.000488,-2.206421,61.853027,74.98932,2.8027344,137.03,137.27,135.45,135.17,0
252305.92,0.113897495,2.3941503,1.1526755,1.1311654,101.491585,23.30828,13.633134,19.3984,337.18127,297.91364,92.082,3.84,4.561,15.561,24.481,0.0,90.88154,2.0,0.0,299.25,201.0,6297.0,0.0,-2.9609375,1.3412476,499.99268,19924.086,20000.502,1100.0834,601.7822,101.332245,96.83895,0.0,-1.549032,3.0,67.40875,36.926258,2.9999962,2.9999962,6.096,0.0,3.1015625,0.928833,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,80.80902,2.3437505,235.20264,230.91272,0.0,111.00006,99.90234,0.0,236.373,232.66656,529.5,538.875,-3.8927824,331.125,0.0,323.6875,79.82713,80.99994,195.29419,0.0,137.49,278.65625,12.945557,-1.0894775,61.895752,76.08795,2.8125,137.65,138.11,135.33,135.73,0
252305.97,0.051118,2.3639102,1.1524576,1.1109881,101.49153,23.30828,13.638897,19.478523,335.23395,297.60422,92.082,3.88,4.561,15.561,24.481,0.0,90.90072,2.0,0.0,299.25,201.375,6327.0,0.0,-2.9921875,1.3296509,495.67267,19918.248,20000.502,1100.0834,601.7822,102.074066,96.98732,0.0,-1.5517256,3.0,67.378235,36.917843,3.3749957,3.3749957,6.06,0.0,2.90625,0.91290283,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,80.93567,2.3437505,235.75487,227.3537,0.0,111.00006,99.90234,0.0,236.94513,231.33989,529.5,538.875,-3.895476,331.03125,0.0,320.28125,79.82713,80.99994,195.77637,0.0,138.13,273.875,12.8479,-3.8116455,63.00659,74.324036,2.8173828,137.8,137.7,135.61,136.13,0
252306.0,0.0408944,2.333064,1.1507834,1.1103098,101.491486,23.30828,13.631212,19.49607,333.65094,296.38614,92.082,3.919,4.561,15.561,24.481,0.0,90.91606,2.0,0.0,300.0,201.375,6331.0,0.0,-2.90625,1.3305054,495.41562,20117.25,20000.502,1100.0834,602.84357,98.42856,96.711784,0.0,-1.5538805,3.0,65.62195,36.91027,3.3749957,3.3749957,6.036,0.0,2.515625,0.913208,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,80.93567,2.3437505,235.87578,227.67749,0.0,111.00006,99.90234,0.0,237.01974,231.1243,529.5,538.875,-3.897631,331.15625,0.0,319.59375,79.82713,80.99994,195.6604,0.0,138.13,273.96875,12.756348,-4.2999268,62.976074,73.664856,2.8222656,138.47,138.47,136.18,136.52,0
252306.05,0.03271552,2.3394756,1.1465392,1.0504134,101.49144,23.30828,13.643411,19.378492,335.44522,298.4507,92.082,3.961,4.561,15.561,24.481,0.0,90.92834,2.0,0.0,299.625,201.375,6341.0,0.0,-2.8671875,1.2958374,482.50537,19514.938,20000.502,1100.0834,602.84357,102.94305,94.973816,0.0,-1.5556042,3.0,67.40875,36.903454,3.3749957,3.3749957,6.036,0.0,2.546875,0.87841797,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,81.0318,2.3437505,235.06528,215.58571,0.0,111.00006,75.97656,0.0,235.4692,230.84239,529.5,538.875,-3.8993547,334.4375,0.0,294.78125,79.82713,80.99994,195.69092,0.0,138.39,263.53125,12.65564,-0.95825195,66.13159,80.05524,2.8198242,138.58,138.47,136.64,136.02,0
252306.08,0.026172418,2.3420403,1.1406375,0.915021,101.4914,23.30828,13.622653,19.219555,335.57205,299.36398,92.082,4.0,4.561,15.561,24.481,0.0,90.938156,2.0,99.84131,295.875,201.375,6358.0,0.0,-2.828125,1.1817017,440.01843,19937.883,20000.502,1100.0834,602.84357,101.20508,94.74067,0.0,-1.5569832,3.0,66.571045,36.89732,3.3749957,1.4999981,6.12,0.0,2.328125,1.1845703,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,81.0318,2.3437505,233.9697,188.12769,0.0,111.00006,0.0,0.0,234.56537,208.16444,529.5,538.875,-3.9007337,329.09375,0.0,-71.6875,77.026184,80.99994,196.79565,0.0,138.94,355.375,12.5061035,-12.283325,52.215576,54.15802,2.8271484,138.68,138.74,136.34,136.59,0
252306.12,0.020937935,2.3243163,0.98835933,0.7686075,101.49137,23.30828,13.63742,14.766529,334.07187,297.13504,92.082,4.04,4.561,15.561,24.481,0.0,90.946014,2.0,99.998474,322.5,197.625,6339.0,0.0,-3.078125,0.97210693,365.71603,20307.762,20000.502,1100.0834,604.1702,80.32822,79.41684,0.0,-1.5580866,3.0,56.510925,36.8918,4.1249948,-0.37499952,5.428,0.0,2.1171875,1.6282349,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,81.0318,2.3437505,203.27545,158.62474,0.0,111.00006,0.0,0.0,218.554,171.95436,529.5,539.25,-3.901837,270.8125,0.0,-71.6875,39.21333,80.99994,161.32202,0.0,139.17,488.46875,12.347412,-23.434448,44.085693,33.283997,2.277832,139.01,139.32,136.82,137.32,0
252306.16,0.016750349,2.3172266,0.7901097,0.6361401,101.49134,23.30828,13.665335,9.517414,334.51547,296.3093,92.082,4.08,4.561,15.561,24.481,0.0,90.9523,2.0,99.998474,374.625,198.0,6313.0,0.0,-6.3203125,0.7034302,278.3873,19894.898,20000.502,1100.0834,604.1702,67.145065,63.30881,0.0,-1.4027193,3.0,50.546265,36.88683,7.4999905,-0.74999905,4.08,0.0,-2.359375,1.4569702,0.0,0.0,0.0,0.0,0.0,0.85253906,0.7998047,81.12793,2.3437505,167.09384,134.89697,0.0,111.00006,0.0,0.0,211.35677,142.82544,529.125,542.25,-3.7464697,206.8125,0.0,-61.09375,25.675394,80.99994,153.35693,0.0,139.02,437.09375,11.410522,-23.666382,22.631836,10.375977,1.7822266,139.01,139.1,137.19,137.3,0
252306.2,0.053400278,2.2393906,0.6181218,0.46026582,101.49131,23.30828,13.679015,5.0437384,326.94788,287.95453,92.082,4.119,4.561,15.561,24.481,0.0,90.95733,2.0,99.998474,397.125,197.625,6277.0,0.0,-10.5078125,0.37408447,195.81802,19138.691,19551.555,1100.0834,601.5169,62.566994,52.66903,0.0,-0.49717546,3.0,48.513794,36.88236,16.124979,-1.1249986,3.472,0.0,-7.59375,1.3964233,0.0,0.0,0.0,0.0,0.0,0.8935547,0.7998047,78.167725,2.3437505,136.25725,101.735756,0.0,111.00006,0.0,0.0,209.09311,102.87577,528.0,546.375,-2.840926,150.875,0.0,-51.0,21.473967,80.99994,144.65942,0.0,138.68,418.9375,10.189819,-24.707031,0.0,0.0,1.5649414,138.84,138.68,137.55,137.5,0
252306.23,0.10272022,2.0020063,0.44030145,0.30651888,101.49129,23.30828,13.70617,0.44064572,303.78622,266.74536,92.082,4.16,4.561,15.561,24.481,0.0,90.96135,2.0,99.998474,407.625,196.125,6258.0,0.0,-16.1875,0.16668701,155.59473,19535.635,18952.955,1100.0834,601.5169,42.008057,41.13907,0.0,0.53975964,3.0,38.53607,36.878334,19.499975,-1.8749976,3.18,0.0,-16.015625,1.0167847,0.0,0.0,0.0,0.0,0.0,0.8691406,0.7998047,72.74475,2.3437505,104.52861,76.47053,0.0,111.00006,0.0,0.0,206.83777,102.054886,527.25,551.625,-1.8039908,87.71875,0.0,-42.6875,17.27254,80.99994,140.52124,0.0,138.37,305.03125,8.969116,-24.615479,0.0,0.0,1.3476562,138.11,138.01,137.65,137.61,0
252306.28,0.14217618,1.6070526,0.3072215,0.1717625,101.491264,23.30828,13.725179,-2.8937578,265.47592,231.3183,92.082,4.2,4.561,15.561,24.481,0.0,90.96457,2.0,99.998474,435.375,198.75,6210.0,0.0,-19.773438,0.115112305,138.18205,18484.373,18354.357,1100.0834,601.5169,30.41451,27.04454,0.0,1.0568078,3.0,32.84607,36.87471,22.499971,-0.37499952,2.42,0.0,-21.03125,0.65948486,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,65.72418,2.3437505,81.54491,53.456688,0.0,111.00006,0.0,0.0,199.49957,101.85589,525.75,555.75,-1.2869427,51.03125,0.0,-38.28125,13.07111,80.99994,133.81348,0.0,138.29,197.84375,7.748413,-23.52295,6.2438965,0.0,1.184082,137.5,137.8,137.19,137.6,0
252306.31,0.19374093,1.1115711,0.19677263,0.10703363,101.49124,23.30828,13.726766,-6.292751,212.4068,184.92833,92.082,4.24,4.561,15.561,24.481,0.0,90.96715,2.0,99.998474,460.5,205.5,6205.0,0.0,-16.789062,0.0836792,124.086075,18550.176,17755.76,1100.0834,599.39417,12.208194,17.146578,0.0,1.0016962,3.0,23.930359,36.87145,28.874964,6.7499914,1.676,0.0,-21.8125,0.270813,0.0,0.0,0.0,0.0,0.0,0.7861328,0.7998047,63.111877,2.3437505,58.115993,39.518883,0.0,111.00006,0.0,0.0,186.57274,101.73151,523.5,553.125,-1.3420542,18.6875,0.0,-39.59375,8.869681,80.99994,123.309326,0.0,137.51,81.25,6.52771,-23.434448,31.82373,14.424133,0.9667969,137.67,137.96,137.19,137.5,0
252306.38,0.23499274,0.57587844,0.12938471,0.09669059,101.49123,23.30828,13.733736,-8.940909,132.60876,114.39297,92.082,4.28,4.561,15.561,24.481,0.0,90.96921,2.0,99.998474,481.125,207.75,6148.0,0.0,-9.8984375,0.07513428,116.109406,17560.473,17157.162,1100.0834,599.39417,9.092561,12.886427,0.0,0.95760703,3.0,22.315979,36.868515,38.24995,9.749988,1.076,0.0,-17.335938,0.10852051,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,61.816406,2.3437505,39.862514,33.94228,0.0,111.00006,0.0,0.0,175.49495,101.64859,521.625,546.0,-1.3861434,-7.71875,0.0,-41.6875,7.0023804,80.99994,114.95361,0.0,137.72,32.5625,5.307007,-23.434448,57.159424,39.031982,0.7714844,137.38,137.32,137.3,137.39,0
252306.4,0.3079942,0.13660137,0.119140536,0.09656341,101.49121,23.30828,13.715178,-9.6980715,0.0,0.0,92.082,4.32,4.561,15.561,24.481,0.0,90.970856,2.0,99.998474,489.75,204.0,6210.0,0.0,-8.96875,0.072631836,112.295204,16275.715,16558.562,1100.0834,596.21014,13.607049,12.017441,0.0,1.2348357,3.0,23.59314,36.865875,39.37495,6.7499914,0.84,0.0,-8.453125,0.11279297,0.0,0.0,0.0,0.0,0.0,0.82714844,0.7998047,61.886597,2.3437505,34.643467,30.257507,0.0,111.00006,0.0,0.0,166.11697,101.59055,520.875,544.5,-1.1089147,-14.5,0.0,-44.6875,7.469206,80.99994,106.68945,0.0,137.54,33.84375,4.0863037,-23.434448,55.078125,35.72998,0.44677734,137.55,137.65,137.24,137.03,0
252306.45,0.34639534,-0.18910946,0.10519063,0.09669059,101.491196,23.30828,13.731483,-10.128072,0.0,0.0,92.082,4.362,4.561,15.561,24.481,0.0,90.972176,2.0,99.998474,492.0,202.875,6153.0,0.0,-9.6640625,0.07183838,111.00998,16131.372,15959.965,1100.0834,596.21014,8.499107,10.258274,0.0,1.4566187,3.0,21.427917,36.8635,39.74995,5.2499933,0.752,0.0,-3.484375,0.107299805,0.0,0.0,0.0,0.0,0.0,0.7910156,0.80859375,61.724854,2.3437505,31.679499,30.072727,0.0,111.00006,0.0,0.0,157.7506,101.55738,520.5,545.625,-0.8871318,-18.6875,0.0,-46.09375,7.936031,80.99994,98.291016,0.0,137.36,32.1875,2.8656006,-23.434448,57.141113,36.572266,0.46875,136.59,136.88,136.73,137.03,0
252306.5,0.35711628,-0.41314378,0.10096525,0.09677537,101.49118,23.30828,13.748757,-10.270276,0.0,0.0,92.082,4.401,4.561,15.561,24.481,0.0,90.97323,2.0,99.998474,496.5,203.625,6121.0,0.0,-9.6953125,0.07232666,110.19739,15808.192,15736.021,1100.0834,596.21014,2.7341268,9.474067,0.0,1.634045,3.0,18.527222,36.86136,40.12495,5.9999924,0.632,0.0,-3.1640625,0.10406494,0.0,0.0,0.0,0.0,0.0,0.7939453,1.0,57.003784,2.3437505,30.69929,29.91563,0.0,111.00006,0.0,0.0,150.73576,101.524216,520.125,545.625,-0.7097055,-19.4375,0.0,-46.375,8.402857,80.99994,91.30859,0.0,137.08,31.21875,1.6448975,-23.690796,58.5083,36.462402,0.5786133,136.91,137.21,136.64,136.98,0
252306.53,0.40569302,-0.59650755,0.09365443,0.096732974,101.491165,23.30828,13.760849,-10.111939,0.0,0.0,92.082,4.443,4.561,15.561,24.481,0.0,90.974075,2.0,99.998474,496.875,204.0,6133.0,0.0,-9.5234375,0.072387695,109.27701,14927.808,14927.808,1100.0834,598.0675,3.475944,6.273655,0.0,1.7759861,3.0,18.762207,36.859432,40.12495,5.9999924,0.608,0.0,-3.7421875,0.09820557,0.0,0.0,0.0,0.0,0.0,0.8095703,1.0,57.003784,2.3437505,31.790667,32.407856,0.0,111.00006,0.0,0.0,143.84532,101.49105,519.75,545.625,-0.5677644,-33.96875,0.0,-46.875,8.402857,80.99994,84.79614,0.0,136.58,29.46875,0.42419434,-23.806763,60.85205,37.469482,0.6738281,136.43,136.43,136.59,136.7,0
252306.56,0.4245544,-0.744853,0.09170041,0.09669059,101.49116,23.30828,13.804469,-9.818615,0.0,0.0,92.082,4.481,4.561,15.561,24.481,0.0,90.97475,2.0,99.998474,0.0,204.375,6146.0,0.0,-9.84375,0.07312012,108.45612,14852.982,14852.982,1100.0834,598.0675,0.0,6.358434,0.0,1.889539,3.0,0.0,36.8577,40.12495,5.9999924,0.0,0.0,-3.421875,0.09655762,0.0,0.0,0.0,0.0,0.0,0.92285156,1.0,56.70929,2.3437505,33.812515,34.755325,0.0,111.00006,0.0,0.0,138.96149,101.49105,720.0,546.0,-0.45421153,-45.5625,0.0,-46.6875,8.869681,80.99994,79.49219,0.0,136.48,28.96875,0.0,-24.06311,61.608887,37.545776,0.61035156,136.46,136.34,136.28,136.38,0
