Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251538.64,0.36460516,-3.3748739,0.09250347,0.08723771,101.49158,23.30828,13.894779,-10.654287,0.0,0.0,127.485,8.116,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3309.0,0.0,-15.609375,0.11529541,105.82764,13109.725,13109.725,1100.0834,520.85474,0.0,7.312199,0.0,2.34375,4.0,0.0,37.980602,37.49995,4.1249948,0.0,0.0,-0.3125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.339966,2.3437505,28.052734,27.0414,0.0,108.99974,0.0,0.0,103.282074,101.49105,720.0,551.625,-4.9888325E-7,-25.34375,0.0,-28.09375,6.06873,58.999985,19.714355,0.0,106.08,0.0,0.0,-0.6164551,99.998474,99.38202,0.6689453,105.83,105.95,105.59,105.92,0
251538.69,0.35168412,-3.3374496,0.092585765,0.08719533,101.49152,23.30828,13.904079,-10.647062,0.0,0.0,127.485,8.157,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3296.0,0.0,-15.75,0.115600586,105.81934,13139.974,13139.974,1100.0834,520.85474,0.0,7.3969784,0.0,2.34375,4.0,0.0,38.017128,37.49995,4.1249948,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.339966,2.3437505,28.102484,27.042427,0.0,108.99976,0.0,0.0,103.33182,101.49105,720.0,551.625,-3.991066E-7,-25.28125,0.0,-28.09375,6.06873,58.999985,19.451904,0.0,105.63,0.0,0.0,-0.56762695,99.998474,99.43085,0.6738281,105.44,105.64,105.49,105.14,0
251538.72,0.3413473,-3.32248,0.093045995,0.087068155,101.49148,23.30828,13.893012,-10.633866,0.0,0.0,127.485,8.198,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3280.0,0.0,-15.59375,0.11590576,105.81934,13144.219,13144.219,1100.0834,520.85474,0.0,7.4605627,0.0,2.3437502,4.0,0.0,38.050003,37.124954,4.1249948,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.339966,2.3437505,28.193394,27.011118,0.0,108.99979,0.0,0.0,103.19086,101.49105,720.0,551.625,-3.1928528E-7,-25.25,0.0,-28.09375,6.06873,58.999985,19.207764,0.0,105.07,0.0,0.0,-0.49438477,99.998474,99.50409,0.6738281,104.9,104.98,104.48,104.98,0
251538.77,0.33307785,-3.2977421,0.09353753,0.087068155,101.49144,23.30828,13.896983,-10.627853,0.0,0.0,127.485,8.236,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3266.0,0.0,-15.5703125,0.11627197,105.81105,13159.077,13159.077,1100.0834,520.85474,0.0,7.3969784,0.0,2.3437502,4.0,0.0,38.07959,37.124954,4.1249948,0.0,0.0,0.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.339966,2.3437505,28.234798,26.965382,0.0,108.99981,0.0,0.0,103.19086,101.49105,720.0,551.625,-2.5542823E-7,-25.21875,0.0,-28.0,6.06873,58.999985,19.238281,0.0,104.69,0.0,0.0,-0.5218506,99.998474,99.47662,0.6689453,104.56,104.6,104.45,104.33,0
251538.8,0.3064623,-3.287847,0.09363772,0.0868562,101.4914,23.30828,13.899763,-10.620133,0.0,0.0,127.485,8.278,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3254.0,0.0,-15.6796875,0.11657715,105.81105,13178.182,13178.182,1100.0834,520.85474,0.0,7.354589,0.0,2.3437502,4.0,0.0,38.106216,37.124954,4.1249948,0.0,0.0,0.9296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.92035,2.3437505,28.28798,26.960506,0.0,108.999825,0.0,0.0,103.19086,101.49105,720.0,551.625,-2.0434258E-7,-25.15625,0.0,-28.0,6.06873,58.999985,19.30542,0.0,104.07,0.0,0.0,-0.53100586,99.998474,99.46747,0.6689453,103.92,103.92,103.86,103.84,0
251538.84,0.26516983,-3.2838888,0.093748935,0.0868562,101.49137,23.30828,13.895849,-10.625017,0.0,0.0,127.485,8.317,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3241.0,0.0,-15.6796875,0.11657715,105.81105,13178.182,13178.182,1100.0834,520.85474,0.0,7.312199,0.0,2.3437502,4.0,0.0,38.13018,36.749954,4.1249948,0.0,0.0,0.859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.92035,2.3437505,28.254286,26.89472,0.0,108.99984,0.0,0.0,103.19086,101.49105,720.0,551.625,-1.6347407E-7,-25.125,0.0,-27.875,6.06873,58.999985,19.16504,0.0,103.87,0.0,0.0,-0.53100586,99.998474,99.46747,0.67626953,103.76,103.64,103.35,103.46,0
251538.88,0.23213586,-3.2448058,0.09209186,0.086729035,101.49134,23.30828,13.89897,-10.657794,0.0,0.0,127.485,8.357,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3227.0,0.0,-15.78125,0.116882324,105.80276,13212.145,13212.145,1100.0834,520.85474,0.0,7.2274203,0.0,2.3437502,4.0,0.0,38.15175,37.124954,4.1249948,0.0,0.0,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.92035,2.3437505,28.02833,26.98485,0.0,108.999855,0.0,0.0,103.19086,101.49105,720.0,552.0,-1.3077926E-7,-25.0625,0.0,-28.09375,6.06873,58.999985,19.122314,0.0,103.44,0.0,0.0,-0.53100586,99.998474,99.46747,0.6738281,103.32,103.57,103.25,102.92,0
251538.9,0.20570868,-3.1916723,0.09240378,0.08668665,101.49131,23.30828,13.889435,-10.653727,0.0,0.0,127.485,8.398,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3218.0,0.0,-16.1875,0.1171875,105.80276,13212.145,13212.145,1100.0834,520.85474,0.0,7.2910047,0.0,2.3437505,4.0,0.0,38.24635,36.749954,4.1249948,0.0,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.92035,2.3437505,28.056335,26.94098,0.0,108.99987,0.0,0.0,103.19086,101.49105,720.0,552.0,-1.046234E-7,-25.03125,0.0,-28.0,6.06873,58.999985,19.0979,0.0,103.13,0.0,0.0,-0.53100586,99.998474,99.46747,0.6689453,103.08,102.91,102.59,103.12,0
251538.95,0.18456694,-3.095419,0.09265849,0.08668665,101.49129,23.30828,13.894479,-10.634352,0.0,0.0,127.485,8.434,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3210.0,0.0,-16.421875,0.1171875,105.80276,13220.1045,13220.1045,1100.0834,520.85474,0.0,7.2062254,0.0,2.3437505,4.0,0.0,38.33149,36.749954,4.1249948,0.0,0.0,0.3359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.92035,2.3437505,28.18986,27.012957,0.0,108.999886,0.0,0.0,103.19086,101.49105,720.0,552.375,-8.369872E-8,-25.0,0.0,-28.09375,6.06873,58.999985,19.122314,0.0,102.9,0.0,0.0,-0.5767822,99.998474,99.42169,0.6689453,102.68,102.98,102.59,102.3,0
251539.02,0.14765356,-3.0006676,0.09296084,0.08664426,101.491264,23.30828,13.892151,-10.637817,0.0,0.0,127.485,8.478,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,202.125,3200.0,0.0,-16.03125,0.11755371,105.80276,13246.639,13246.639,1100.0834,520.85474,0.0,7.2698097,0.0,2.3437505,4.0,0.0,38.408115,36.749954,4.1249948,0.0,0.0,0.4453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.500732,2.3437505,28.165947,26.926336,0.0,108.99989,0.0,0.0,102.95869,101.49105,720.0,552.0,-6.695898E-8,-24.96875,0.0,-28.09375,6.06873,58.999985,18.707275,0.0,102.51,0.0,0.0,-0.40283203,99.998474,99.59564,0.6640625,102.38,102.39,101.96,102.35,0
251539.05,0.13812286,-2.7752671,0.09237055,0.0864747,101.49124,23.30828,13.89638,-10.642564,0.0,0.0,127.485,8.517,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3192.0,0.0,-16.367188,0.11755371,105.80276,13246.639,13246.639,1100.0834,520.85474,0.0,7.163836,0.0,2.3437505,4.0,0.0,38.477077,36.749954,3.7499952,0.0,0.0,1.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.500732,2.3437505,28.133205,26.96408,0.0,108.9999,0.0,0.0,102.87576,101.49105,720.0,552.375,-5.3567188E-8,-24.9375,0.0,-28.0,6.06873,58.999985,18.444824,0.0,102.31,0.0,0.0,-0.41809082,99.998474,99.58038,0.6640625,102.35,102.32,101.92,102.05,0
251539.1,0.15049829,-2.572607,0.0914656,0.0864747,101.49123,23.30828,13.905201,-10.656293,0.0,0.0,127.485,8.555,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3185.0,0.0,-16.632812,0.11785889,105.79447,13261.497,13261.497,1100.0834,520.85474,0.0,7.163836,0.0,2.3437505,4.0,0.0,38.539143,36.749954,3.7499952,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.500732,2.3437505,28.038555,27.067724,0.0,108.99991,0.0,0.0,102.90065,101.49105,720.0,552.75,-4.2853753E-8,-24.90625,0.0,-28.0,6.06873,58.999985,18.469238,0.0,102.04,0.0,0.0,-0.43029785,99.998474,99.56818,0.6640625,101.87,102.09,101.78,101.75,0
251539.12,0.16039863,-2.360293,0.09155711,0.08643231,101.49121,23.30828,13.893797,-10.649583,0.0,0.0,127.485,8.598,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3179.0,0.0,-16.960938,0.11785889,105.79447,13280.602,13280.602,1100.0834,520.85474,0.0,7.312199,0.0,2.3437505,4.0,0.0,38.595,36.749954,3.7499952,0.0,0.0,0.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.500732,2.3437505,28.084791,27.066053,0.0,108.999916,0.0,0.0,102.87576,101.49105,720.0,553.125,-3.4283E-8,-24.875,0.0,-28.0,6.06873,58.999985,18.444824,0.0,101.94,0.0,0.0,-0.41809082,99.998474,99.58038,0.6591797,101.96,101.66,101.39,101.79,0
251539.17,0.1483189,-2.1441174,0.0925522,0.08643231,101.491196,23.30828,13.897532,-10.64297,0.0,0.0,127.485,8.635,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3172.0,0.0,-16.484375,0.11816406,105.78618,13283.785,13283.785,1100.0834,520.85474,0.0,7.333394,0.0,2.3437505,4.0,0.0,38.645275,36.749954,3.7499952,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.500732,2.3437505,28.130363,26.928303,0.0,108.99992,0.0,0.0,102.87576,101.49105,720.0,552.375,-2.74264E-8,-24.875,0.0,-28.0,6.06873,58.999985,18.426514,0.0,101.78,0.0,0.0,-0.43029785,99.998474,99.56818,0.6591797,101.71,101.92,101.46,101.24,0
251539.2,0.17865512,-1.888897,0.0921192,0.08634753,101.49118,23.30828,13.900147,-10.657719,0.0,0.0,127.485,8.678,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3166.0,0.0,-16.5,0.11816406,105.78618,13307.666,13307.666,1100.0834,520.85474,0.0,7.2698097,0.0,2.3437505,4.0,0.0,38.69052,36.749954,3.7499952,0.0,0.0,0.8671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.07959,2.3437505,28.028688,26.898401,0.0,108.99993,0.0,0.0,102.87576,101.49105,720.0,552.375,-2.1941121E-8,-24.84375,0.0,-27.875,6.06873,58.999985,18.469238,0.0,101.73,0.0,0.0,-0.43029785,99.998474,99.56818,0.6591797,101.71,101.63,101.08,101.56,0
251539.23,0.1629241,-1.5993088,0.09200588,0.08630515,101.491165,23.30828,13.9019785,-10.640862,0.0,0.0,127.485,8.717,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3164.0,0.0,-16.554688,0.11846924,105.78618,13315.095,13315.095,1100.0834,520.85474,0.0,7.2062254,0.0,2.3437505,4.0,0.0,38.731243,36.749954,3.7499952,0.0,0.0,1.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.07959,2.3437505,28.144857,27.037333,0.0,108.99994,0.0,0.0,102.87576,101.49105,720.0,552.75,-1.7552898E-8,-24.8125,0.0,-27.875,6.06873,58.999985,18.444824,0.0,101.66,0.0,0.0,-0.43029785,99.998474,99.56818,0.6542969,101.56,101.54,101.28,101.33,0
251539.28,0.17033929,-1.3334736,0.09205141,0.08630515,101.49116,23.30828,13.90326,-10.639562,0.0,0.0,127.485,8.754,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3162.0,0.0,-16.617188,0.11846924,105.777885,13327.831,13327.831,1100.0834,520.85474,0.0,7.333394,0.0,2.3437505,4.0,0.0,38.76789,36.749954,3.7499952,0.0,0.0,1.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.07959,2.3437505,28.153818,27.026592,0.0,108.99995,0.0,0.0,102.87576,101.49105,720.0,552.75,-1.4042318E-8,-24.8125,0.0,-28.1875,6.06873,58.999985,18.469238,0.0,101.45,0.0,0.0,-0.43029785,99.998474,99.56818,0.6542969,101.42,101.52,101.08,101.29,0
251539.33,0.17627144,-1.1333895,0.092330664,0.08630515,101.49115,23.30828,13.910016,-10.639613,0.0,0.0,127.485,8.8,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3161.0,0.0,-16.664062,0.11846924,105.777885,13344.8125,13344.8125,1100.0834,520.85474,0.0,7.354589,0.0,2.3437505,4.0,0.0,38.800877,36.749954,3.7499952,0.0,0.0,0.8203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.07959,2.3437505,28.153454,26.953579,0.0,108.999954,0.0,0.0,102.87576,101.49105,720.0,552.75,-1.1233855E-8,-24.8125,0.0,-28.0,6.06873,58.999985,18.493652,0.0,101.43,0.0,0.0,-0.46691895,99.998474,99.531555,0.6567383,101.45,101.29,101.16,101.28,0
251539.36,0.16101715,-0.9783558,0.0925025,0.08630515,101.49114,23.30828,13.920605,-10.634717,0.0,0.0,127.485,8.834,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3160.0,0.0,-16.640625,0.1194458,105.80276,13349.058,13349.058,1100.0834,520.85474,0.0,7.163836,0.0,2.3437505,4.0,0.0,38.830563,36.749954,3.7499952,0.0,0.0,1.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.07959,2.3437505,28.187195,26.973907,0.0,108.999954,0.0,0.0,102.65189,101.49105,720.0,552.75,-8.987084E-9,-24.8125,0.0,-28.0,6.06873,58.999985,18.115234,0.0,101.34,0.0,0.0,-0.35705566,99.998474,99.64142,0.6591797,101.24,101.45,100.99,101.0,0
251539.4,0.16881374,-0.87884235,0.09227984,0.08630515,101.491135,23.30828,13.922157,-10.650722,0.0,0.0,127.485,8.877,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3159.0,0.0,-16.4375,0.11981201,105.80276,13356.487,13356.487,1100.0834,520.85474,0.0,7.121446,0.0,2.3437505,4.0,0.0,38.85728,36.749954,3.7499952,0.0,0.0,1.4921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.07959,2.3437505,28.076878,26.90379,0.0,108.999954,0.0,0.0,102.7597,101.49105,720.0,552.375,-7.189667E-9,-24.8125,0.0,-28.0,6.06873,58.999985,18.29834,0.0,101.24,0.0,0.0,-0.4119873,99.998474,99.58649,0.6591797,101.14,101.05,100.82,101.12,0
251539.44,0.175051,-0.801537,0.09201211,0.08630515,101.49113,23.30828,13.917385,-10.660763,0.0,0.0,127.485,8.915,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3158.0,0.0,-16.382812,0.11981201,105.80276,13383.552,13383.552,1100.0834,520.85474,0.0,6.9942775,0.0,2.3437505,4.0,0.0,38.881325,36.749954,3.7499952,0.0,0.0,2.2109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.07959,2.3437505,28.007654,26.882236,0.0,108.999954,0.0,0.0,102.7597,101.49105,720.0,552.375,-5.7517338E-9,-24.8125,0.0,-28.0,6.06873,58.999985,18.322754,0.0,101.24,0.0,0.0,-0.40893555,99.998474,99.58954,0.6542969,101.21,101.21,100.87,100.71,0
251539.48,0.1600408,-0.7518648,0.09071133,0.08630515,101.49112,23.30828,13.925763,-10.685741,0.0,0.0,127.485,8.957,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3157.0,0.0,-16.851562,0.11981201,105.79447,13386.735,13386.735,1100.0834,520.85474,0.0,6.973083,0.0,2.3437505,4.0,0.0,38.902966,37.124954,3.7499952,0.0,0.0,1.9609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.07959,2.3437505,27.835463,26.983536,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-4.6013873E-9,-24.78125,0.0,-28.0,6.06873,58.999985,17.840576,0.0,101.0,0.0,0.0,-0.31433105,99.998474,99.68414,0.6542969,100.87,101.03,100.5,100.87,0
251539.52,0.18803264,-0.713246,0.09060008,0.08630514,101.49111,23.30828,13.91405,-10.6889105,0.0,0.0,127.485,8.995,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3155.0,0.0,-16.703125,0.11981201,105.79447,13409.024,13409.024,1100.0834,520.85474,0.0,6.9942775,0.0,2.3437505,4.0,0.0,38.922443,36.749954,3.7499952,0.0,0.0,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.659973,2.3437505,27.813612,26.956593,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-3.6811099E-9,-24.75,0.0,-28.0,6.06873,58.999985,17.8833,0.0,101.03,0.0,0.0,-0.32348633,99.998474,99.67499,0.6591797,100.92,100.92,100.63,100.66,0
251539.56,0.19042611,-0.6790484,0.090923674,0.08630515,101.491104,23.30828,13.923429,-10.697247,0.0,0.0,127.485,9.034,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3151.0,0.0,-16.492188,0.12011719,105.78618,13417.515,13417.515,1100.0834,520.85474,0.0,7.1002517,0.0,2.3437505,4.0,0.0,38.939972,36.749954,3.7499952,0.0,0.0,1.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.659973,2.3437505,27.756145,26.854094,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.375,-2.944888E-9,-24.78125,0.0,-28.0,6.06873,58.999985,17.907715,0.0,100.8,0.0,0.0,-0.3265381,99.998474,99.671936,0.6591797,100.71,100.87,100.46,100.58,0
251539.6,0.21234089,-0.6653694,0.090463065,0.086262755,101.4911,23.30828,13.924134,-10.689732,0.0,0.0,127.485,9.078,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3148.0,0.0,-16.726562,0.12011719,105.78618,13430.251,13430.251,1100.0834,520.85474,0.0,6.9942775,0.0,2.3437505,4.0,0.0,39.030937,36.749954,3.7499952,0.0,0.0,1.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.659973,2.3437505,27.807938,26.99086,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-2.3559104E-9,-24.75,0.0,-28.0,6.06873,58.999985,17.907715,0.0,100.72,0.0,0.0,-0.32958984,99.998474,99.668884,0.6591797,100.74,100.74,100.57,100.63,0
251539.64,0.20987272,-0.6598978,0.09091504,0.086262755,101.4911,23.30828,13.918769,-10.67441,0.0,0.0,127.485,9.115,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3146.0,0.0,-16.671875,0.12011719,105.78618,13451.478,13451.478,1100.0834,520.85474,0.0,6.9094987,0.0,2.3437505,4.0,0.0,39.112804,36.749954,3.7499952,0.0,0.0,1.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.659973,2.3437505,27.913548,26.980072,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-1.8847284E-9,-24.75,0.0,-28.0,6.06873,58.999985,17.956543,0.0,100.74,0.0,0.0,-0.32958984,99.998474,99.668884,0.6542969,100.63,100.82,100.35,100.38,0
251539.69,0.24789818,-0.6577091,0.09093684,0.086262755,101.4911,23.30828,13.920873,-10.6762085,0.0,0.0,127.485,9.157,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3144.0,0.0,-16.515625,0.12011719,105.78618,13454.662,13454.662,1100.0834,520.85474,0.0,6.973083,0.0,2.3437505,4.0,0.0,39.186485,36.749954,3.7499952,0.0,0.0,1.5703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.659973,2.3437505,27.901154,26.978872,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-1.5077827E-9,-24.75,0.0,-28.0,6.06873,58.999985,17.907715,0.0,100.62,0.0,0.0,-0.32958984,99.998474,99.668884,0.6591797,100.58,100.5,100.25,100.46,0
251539.72,0.23831853,-0.65683365,0.090990834,0.086262755,101.4911,23.30828,13.916486,-10.672247,0.0,0.0,127.485,9.195,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3143.0,0.0,-16.546875,0.12042236,105.78618,13462.091,13462.091,1100.0834,520.85474,0.0,6.951888,0.0,2.3437505,4.0,0.0,39.2528,36.749954,3.7499952,0.0,0.0,2.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.240356,2.3437505,27.92846,26.98977,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-1.2062261E-9,-24.75,0.0,-28.0,6.06873,58.999985,17.932129,0.0,100.6,0.0,0.0,-0.32958984,99.998474,99.668884,0.6591797,100.5,100.59,100.25,100.09,0
251539.77,0.25065482,-0.6564835,0.09124201,0.086262755,101.4911,23.30828,13.919274,-10.667498,0.0,0.0,127.485,9.234,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3140.0,0.0,-16.59375,0.12042236,105.777885,13481.726,13481.726,1100.0834,520.85474,0.0,7.057862,0.0,2.3437505,4.0,0.0,39.31248,36.749954,3.7499952,0.0,0.0,2.1640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.240356,2.3437505,27.961199,26.966862,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-9.649809E-10,-24.71875,0.0,-28.0,6.06873,58.999985,17.96875,0.0,100.36,0.0,0.0,-0.32958984,99.998474,99.668884,0.6591797,100.25,100.38,99.89,100.25,0
251539.81,0.24052384,-0.6563434,0.09131936,0.086262755,101.4911,23.30828,13.915367,-10.66529,0.0,0.0,127.485,9.279,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3136.0,0.0,-16.601562,0.12042236,105.777885,13485.972,13485.972,1100.0834,520.85474,0.0,6.9942775,0.0,2.3437505,4.0,0.0,39.366196,36.374954,3.7499952,0.0,0.0,2.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.240356,2.3437505,27.976418,26.997118,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-7.719847E-10,-24.71875,0.0,-27.875,6.06873,58.999985,17.944336,0.0,100.36,0.0,0.0,-0.32958984,99.998474,99.668884,0.6591797,100.3,100.17,100.17,100.09,0
251539.84,0.23241907,-0.63753736,0.09144084,0.086093195,101.4911,23.30828,13.912632,-10.661821,0.0,0.0,127.485,9.315,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3134.0,0.0,-16.625,0.12042236,105.777885,13511.443,13511.443,1100.0834,520.85474,0.0,7.0790567,0.0,2.3437505,4.0,0.0,39.41454,36.374954,3.7499952,0.0,0.0,1.7421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.240356,2.3437505,28.00032,26.936596,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-6.1758776E-10,-24.71875,0.0,-27.875,6.06873,58.999985,17.993164,0.0,100.19,0.0,0.0,-0.32958984,99.998474,99.668884,0.6591797,100.06,100.25,99.89,100.06,0
251539.89,0.22593525,-0.63001496,0.0917547,0.08605079,101.4911,23.30828,13.916576,-10.660846,0.0,0.0,127.485,9.354,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3129.0,0.0,-16.554688,0.12042236,105.76959,13519.935,13519.935,1100.0834,520.85474,0.0,7.0154724,0.0,2.3437505,4.0,0.0,39.458046,36.374954,3.7499952,0.0,0.0,1.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.240356,2.3437505,28.007051,26.884909,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.75,-4.9407023E-10,-24.6875,0.0,-27.875,6.06873,58.999985,17.926025,0.0,100.09,0.0,0.0,-0.34484863,99.998474,99.653625,0.6591797,100.09,100.01,99.98,100.01,0
251539.92,0.22074822,-0.608256,0.091852166,0.08605079,101.4911,23.30828,13.9076185,-10.665314,0.0,0.0,127.485,9.398,7.643,24.84,44.72,0.0,90.97743,2.0,0.0,0.0,201.75,3128.0,0.0,-16.46875,0.12042236,105.76959,13523.118,13523.118,1100.0834,520.85474,0.0,7.0154724,0.0,2.3437505,4.0,0.0,39.497204,36.374954,3.7499952,0.0,0.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.82074,2.3437505,27.976248,26.830475,0.0,108.999954,0.0,0.0,102.5441,101.49105,720.0,552.375,-3.952562E-10,-24.6875,0.0,-27.875,6.06873,58.999985,17.96875,0.0,99.99,0.0,0.0,-0.32348633,99.998474,99.67499,0.6591797,99.89,100.06,99.77,99.72,0
