Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251910.23,0.04378175,3.7862682,1.4939799,1.6026222,101.4911,23.30828,13.715894,26.029753,396.22845,212.54123,90.959,0.0,4.561,15.561,24.481,0.0,97.84952,2.0,0.0,343.5,190.125,3823.0,0.0,-3.1796875,1.0718384,403.70056,19774.967,20000.502,1100.0834,528.2841,128.37679,116.50771,0.0,0.3806275,3.0,93.56842,41.354584,-5.2499933,-7.87499,7.224,0.0,9.6796875,0.85528564,0.0,0.0,0.0,0.0,0.0,0.86816406,0.875,76.38855,2.3437505,280.91135,300.55676,0.0,109.8649,99.90234,0.0,281.0904,280.8997,508.875,539.25,-1.963123,410.4375,0.0,434.59375,79.82713,70.999954,184.99756,0.0,83.09,256.59375,2.1087646,-0.77819824,68.9209,72.099304,2.836914,83.58,83.48,81.87,82.07,0
251910.28,0.075025395,3.7457573,1.4923049,1.6027492,101.4911,23.30828,13.726126,25.9413,393.22748,212.42117,90.999,0.0,4.561,15.561,24.481,0.0,97.82849,2.0,0.0,340.875,190.125,3850.0,0.0,-3.1875,1.0823364,407.6557,19791.95,20000.502,1100.0834,528.2841,128.18604,115.55395,0.0,0.30450225,3.0,92.93213,41.35446,-5.2499933,-7.87499,7.288,0.0,10.140625,0.85998535,0.0,0.0,0.0,0.0,0.0,0.86621094,0.8730469,76.38855,2.3437505,280.30164,300.14932,0.0,109.8784,99.90234,0.0,280.25296,280.8997,508.875,539.25,-2.0392482,406.9375,0.0,434.28125,79.82713,70.999954,185.0708,0.0,83.62,258.0,2.1270752,1.2695312,68.64014,73.86627,2.8295898,83.96,83.86,82.43,82.37,0
251910.31,0.10002032,3.729553,1.5082818,1.6029189,101.4911,23.30828,13.721569,26.195621,393.43478,213.91325,91.041,0.0,4.561,15.561,24.481,0.0,97.81166,2.0,0.0,338.25,190.125,3875.0,0.0,-3.1796875,1.0905151,410.72366,19813.176,20000.502,1100.0834,528.2841,131.23808,118.160904,0.0,0.08735204,3.0,93.88428,41.35435,-4.874994,-7.87499,7.34,0.0,10.3046875,0.8778076,0.0,0.0,0.0,0.0,0.0,0.8652344,0.8701172,76.38855,2.3437505,282.05466,299.09656,0.0,109.89056,99.90234,0.0,282.21808,280.8997,508.875,539.25,-2.2563984,405.96875,0.0,434.1875,79.82713,70.999954,186.2732,0.0,84.26,263.34375,2.090454,-1.9805908,67.663574,69.51141,2.8198242,84.65,84.72,83.03,83.07,0
251910.38,0.120016254,3.7418213,1.5205103,1.6031733,101.4911,23.30828,13.735957,26.226503,394.9079,217.48471,91.079,0.0,4.561,15.561,24.481,0.0,97.7982,2.0,0.0,337.5,190.5,3925.0,0.0,-3.1015625,1.1114502,418.6257,19798.316,20000.502,1100.0834,528.2841,132.06468,117.92776,0.0,-0.08636832,3.0,93.73627,41.35425,-4.874994,-7.4999905,7.344,0.0,10.7578125,0.8949585,0.0,0.0,0.0,0.0,0.0,0.86328125,0.86816406,76.38855,2.3437505,282.26752,297.3535,0.0,109.9015,99.90234,0.0,282.5083,280.8997,509.25,539.25,-2.4301188,407.5625,0.0,433.78125,79.82713,70.999954,188.42163,0.0,84.83,268.5,2.0385742,-0.89416504,66.534424,69.36798,2.7783203,85.25,85.56,83.39,83.39,0
251910.42,0.096013,3.7092285,1.5281667,1.6033851,101.4911,23.30828,13.716732,26.260345,391.955,217.12337,91.122,0.0,4.561,15.561,24.481,0.0,97.637054,2.0,0.0,335.625,190.875,3948.0,0.0,-3.1015625,1.128479,425.01865,19686.346,20000.502,1100.0834,528.2841,134.7776,118.01254,0.0,-0.22534442,3.0,94.93103,41.278976,-4.874994,-7.124991,7.356,0.0,10.6171875,0.8931885,0.0,0.0,0.0,0.0,0.0,0.8623047,0.8652344,76.38855,2.3437505,282.5008,295.89822,0.0,109.91135,99.90234,0.0,282.41708,280.8997,509.25,539.25,-2.569095,405.78125,0.0,433.28125,79.82713,70.999954,189.35547,0.0,85.68,267.96875,1.9836426,-0.024414062,66.467285,70.04852,2.7294922,85.86,86.13,83.96,84.13,0
251910.45,0.056810405,3.6774416,1.5297425,1.6034274,101.4911,23.30828,13.7149935,26.199823,390.40585,216.92256,91.161,0.0,4.561,15.561,24.481,0.0,97.50813,2.0,0.0,331.5,191.25,3960.0,0.0,-3.2109375,1.1399536,429.33865,19745.25,20000.502,1100.0834,528.2841,136.64275,118.90272,0.0,-0.33652544,3.0,95.8374,41.211227,-4.4999943,-6.7499914,7.468,0.0,10.9609375,0.89208984,0.0,0.0,0.0,0.0,0.0,0.8623047,0.8652344,76.38855,2.3437505,282.08362,295.07956,0.0,109.92021,99.90234,0.0,282.09372,280.8997,509.625,539.25,-2.680276,408.84375,0.0,433.09375,79.82713,70.999954,189.61792,0.0,86.17,267.625,1.9073486,0.18005371,66.41846,70.121765,2.7050781,86.41,86.29,84.13,84.43,0
251910.5,0.025448326,3.7022266,1.5299639,1.6035547,101.4911,23.30828,13.725495,26.120356,393.90952,220.03,91.199,0.0,4.561,15.561,24.481,0.0,97.405,2.0,0.0,331.125,191.25,3981.0,0.0,-3.3203125,1.1453857,431.395,19766.477,20000.502,1100.0834,528.2841,138.4443,119.66573,0.0,-0.42547035,3.0,96.173096,41.150253,-4.4999943,-6.7499914,7.476,0.0,11.3828125,0.9043579,0.0,0.0,0.0,0.0,0.0,0.8574219,0.86328125,76.38855,2.3437505,281.53586,294.45255,0.0,109.928185,99.90234,0.0,281.81177,280.8997,509.625,539.25,-2.7692208,407.9375,0.0,433.0,79.82713,70.999954,189.64844,0.0,86.57,271.3125,1.8920898,0.0,65.6311,69.16351,2.6708984,86.99,87.02,85.04,85.15,0
251910.53,0.020358661,3.749641,1.5292419,1.6036818,101.4911,23.30828,13.7211275,25.99603,397.07672,222.80199,91.244,0.0,4.561,15.561,24.481,0.0,97.322495,2.0,0.0,329.25,191.25,3999.0,0.0,-3.4453125,1.1521606,433.94058,19930.453,20000.502,1100.0834,528.2841,136.34602,118.47882,0.0,-0.49662614,3.0,95.15839,41.09538,-4.4999943,-6.7499914,7.528,0.0,11.3359375,0.90563965,0.0,0.0,0.0,0.0,0.0,0.85253906,0.86328125,76.38855,2.3437505,280.6789,293.6867,0.0,109.93536,99.90234,0.0,280.57632,280.8997,509.625,539.625,-2.8403766,407.15625,0.0,432.875,79.82713,70.999954,189.53247,0.0,86.9,271.6875,1.9561768,1.1535645,65.478516,70.22247,2.6733398,87.49,87.36,85.33,85.41,0
251910.56,0.01628693,3.8061066,1.5218014,1.6035547,101.4911,23.30828,13.71807,25.83946,400.27484,226.33754,91.282,0.0,4.561,15.561,24.481,0.0,97.256485,2.0,0.0,330.75,191.625,4030.0,0.0,-3.5625,1.1608887,437.2324,19828.564,20000.502,1100.0834,528.2841,138.29594,119.0087,0.0,-0.70980096,3.0,95.55664,41.04599,-4.4999943,-6.374992,7.404,0.0,11.3671875,0.90875244,0.0,0.0,0.0,0.0,0.0,0.8486328,0.86035156,76.38855,2.3437505,279.59967,293.89355,0.0,109.941826,99.90234,0.0,279.88812,280.8997,509.625,539.625,-3.0535514,409.96875,0.0,432.875,79.82713,70.999954,189.4226,0.0,87.59,272.625,2.0446777,0.680542,65.20996,69.59381,2.6855469,87.97,87.89,85.86,86.07,0
251910.61,0.033029545,3.791193,1.5187593,1.6033851,101.4911,23.30828,13.71593,25.845898,397.17154,226.64468,91.32,0.0,4.561,15.561,24.481,0.0,97.20369,2.0,0.0,330.375,192.0,4067.0,0.0,-3.5546875,1.1699219,440.6403,19885.877,20000.502,1100.0834,530.1415,137.34218,118.33046,0.0,-0.8803408,3.0,94.79065,41.00154,-4.4999943,-5.9999924,7.376,0.0,11.4453125,0.9093628,0.0,0.0,0.0,0.0,0.0,0.8515625,0.859375,76.38855,2.3437505,279.64404,294.54007,0.0,109.94764,99.90234,0.0,279.84665,280.8997,510.0,539.625,-3.2240913,408.71875,0.0,433.375,79.82713,70.999954,189.56909,0.0,88.21,272.8125,2.1087646,1.0803223,65.06958,69.93561,2.6757812,88.23,88.27,86.21,86.37,0
251910.66,0.06642364,3.7852273,1.5108521,1.6033003,101.4911,23.30828,13.708572,25.646505,397.56497,227.42702,91.36,0.0,4.561,15.561,24.481,0.0,97.16145,2.0,0.0,330.0,192.0,4077.0,0.0,-3.4375,1.1762085,443.01175,19894.37,20000.502,1100.0834,530.1415,136.98187,117.92776,0.0,-1.0167725,3.0,94.618225,40.961536,-4.4999943,-5.9999924,7.38,0.0,11.53125,0.90704346,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8574219,76.5213,2.3437505,278.26965,294.5305,0.0,109.95287,99.90234,0.0,278.51166,280.8997,510.375,539.625,-3.360523,408.28125,0.0,433.6875,79.82713,70.999954,189.36157,0.0,88.55,272.125,2.1972656,1.8829346,65.12451,70.89386,2.680664,89.11,89.03,87.05,87.17,0
251910.69,0.113138914,3.801591,1.5055317,1.6033003,101.4911,23.30828,13.709282,25.557783,399.3479,228.78314,91.4,0.0,4.561,15.561,24.481,0.0,97.127655,2.0,0.0,330.375,192.0,4083.0,0.0,-3.4375,1.1758423,442.365,19891.184,20000.502,1100.0834,530.1415,137.49054,117.94895,0.0,-1.1259179,3.0,94.862366,40.925533,-4.4999943,-5.9999924,7.348,0.0,11.625,0.90997314,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8574219,76.5213,2.3437505,277.6581,294.79922,0.0,109.95758,99.90234,0.0,277.96445,280.8997,510.375,539.625,-3.4696684,408.125,0.0,433.875,79.82713,70.999954,189.08691,0.0,89.06,273.0,2.3376465,2.0599365,64.96582,71.08307,2.6855469,89.12,89.22,87.62,87.55,0
251910.73,0.15051113,3.8456364,1.5004133,1.6031733,101.4911,23.30828,13.686341,25.47175,402.57544,232.10081,91.441,0.0,4.561,15.561,24.481,0.0,97.10062,2.0,0.0,330.375,192.0,4109.0,0.0,-3.4375,1.1811523,444.355,19872.08,20000.502,1100.0834,531.7335,137.2574,117.44028,0.0,-1.2132342,3.0,94.607544,40.893127,-4.4999943,-5.9999924,7.316,0.0,11.71875,0.91101074,0.0,0.0,0.0,0.0,0.0,0.8515625,0.8564453,76.5213,2.3437505,277.0651,295.31238,0.0,109.96182,99.90234,0.0,277.3177,280.8997,510.75,539.625,-3.5569847,407.21875,0.0,434.09375,79.82713,70.999954,189.15405,0.0,89.37,273.3125,2.4902344,3.0975342,64.84375,72.12677,2.6953125,89.72,89.85,88.1,88.33,0
251910.77,0.18040891,3.8632545,1.4994422,1.6031307,101.4911,23.30828,13.69372,25.511238,402.6716,232.83424,91.482,0.0,4.561,15.561,24.481,0.0,97.078995,2.0,0.0,330.375,192.0,4121.0,0.0,-3.4375,1.185669,446.0548,19971.316,20000.502,1100.0834,531.7335,135.98572,117.18594,0.0,-1.2830873,3.0,93.99414,40.863964,-4.4999943,-5.9999924,7.3,0.0,11.7578125,0.90893555,0.0,0.0,0.0,0.0,0.0,0.8486328,0.8564453,76.62659,2.3437505,277.33728,295.7302,0.0,109.96564,99.90234,0.0,277.59128,280.8997,510.75,539.625,-3.6268377,406.6875,0.0,434.28125,79.82713,70.999954,189.55688,0.0,89.98,272.6875,2.5512695,2.005005,64.91089,71.18683,2.697754,90.08,90.15,88.4,88.52,0
251910.81,0.18432713,3.8328018,1.4924641,1.6029189,101.4911,23.30828,13.675447,25.402271,399.71725,233.5937,91.521,0.0,4.561,15.561,24.481,0.0,96.911316,2.0,0.0,330.375,192.375,4165.0,0.0,-3.46875,1.196106,449.9768,19897.021,20000.502,1100.0834,534.38684,136.32483,116.69846,0.0,-1.3389697,3.0,93.852234,40.837715,-4.1249948,-5.624993,7.24,0.0,11.7265625,0.9135132,0.0,0.0,0.0,0.0,0.0,0.8515625,0.8535156,76.62659,2.3437505,276.58618,296.20584,0.0,109.96907,99.90234,0.0,276.86163,280.8997,511.125,539.625,-3.6827202,404.90625,0.0,434.875,79.82713,70.999954,189.80713,0.0,90.37,274.0625,2.62146,3.1585693,64.53247,72.050476,2.7026367,90.85,90.98,89.07,89.29,0
251910.84,0.1674617,3.764371,1.4846749,1.6027915,101.4911,23.30828,13.680235,25.304417,395.1756,232.43666,91.561,0.0,4.561,15.561,24.481,0.0,96.777176,2.0,0.0,329.25,192.375,4192.0,0.0,-3.5,1.2036133,452.79602,19959.64,20000.502,1100.0834,534.38684,135.66779,116.52891,0.0,-1.3836758,3.0,93.38226,40.814095,-4.1249948,-5.624993,7.268,0.0,11.8125,0.9133301,0.0,0.0,0.0,0.0,0.0,0.8535156,0.85253906,76.80206,2.3437505,275.91168,296.85696,0.0,109.97216,99.90234,0.0,276.12366,280.8997,511.5,539.625,-3.7274263,397.5625,0.0,435.375,79.82713,70.999954,189.81323,0.0,91.03,274.0,2.7832031,5.316162,64.453125,74.30878,2.7075195,91.38,91.29,89.67,89.56,0
251910.89,0.13396935,3.7369986,1.4842086,1.6027068,101.4911,23.30828,13.683586,25.270504,395.40985,233.46213,91.599,0.0,4.561,15.561,24.481,0.0,96.66986,2.0,0.0,327.75,192.375,4208.0,0.0,-3.4765625,1.2076416,454.85236,20014.3,20000.502,1100.0834,534.38684,135.28629,116.71966,0.0,-1.4194405,3.0,93.19763,40.792835,-4.1249948,-5.624993,7.288,0.0,11.7578125,0.9158325,0.0,0.0,0.0,0.0,0.0,0.85253906,0.85253906,76.80206,2.3437505,275.67792,296.86462,0.0,109.974945,99.90234,0.0,275.8417,280.8997,511.875,539.625,-3.763191,397.09375,0.0,435.6875,79.82713,70.999954,190.1123,0.0,91.63,274.75,2.9571533,6.036377,64.263916,75.03815,2.7294922,91.9,91.9,90.15,90.34,0
251910.92,0.12717548,3.7447996,1.4791454,1.6025374,101.4911,23.30828,13.680073,25.244625,397.0167,236.24916,91.641,0.0,4.561,15.561,24.481,0.0,96.584015,2.0,0.0,328.125,192.375,4241.0,0.0,-3.328125,1.2127075,456.75946,19886.94,20000.502,1100.0834,536.2442,136.0705,116.126205,0.0,-1.4480524,3.0,93.43262,40.7737,-4.1249948,-5.624993,7.256,0.0,11.6953125,0.91625977,0.0,0.0,0.0,0.0,0.0,0.8515625,0.8515625,76.80206,2.3437505,275.49954,297.5549,0.0,109.97745,99.90234,0.0,275.8003,280.8997,511.875,539.25,-3.791803,393.78125,0.0,435.875,79.82713,70.999954,190.42358,0.0,92.02,274.875,3.1158447,5.3863525,64.18457,74.47357,2.7441406,92.24,92.24,90.57,90.57,0
251910.97,0.10174038,3.7666702,1.483238,1.6024525,101.4911,23.30828,13.689332,25.326466,398.85568,238.23889,91.681,0.0,4.561,15.561,24.481,0.0,96.515335,2.0,0.0,327.75,192.375,4257.0,0.0,-3.2421875,1.2216797,460.12592,19871.549,20000.502,1100.0834,536.2442,136.53677,116.02023,0.0,-1.4709418,3.0,93.50433,40.75648,-4.1249948,-5.624993,7.224,0.0,11.734375,0.9163208,0.0,0.0,0.0,0.0,0.0,0.85058594,0.8496094,76.94092,2.3437505,276.06366,297.33585,0.0,109.9797,99.90234,0.0,276.26462,280.8997,511.875,539.25,-3.8146923,388.59375,0.0,436.1875,79.82713,70.999954,191.16211,0.0,92.56,274.90625,3.2745361,3.68042,64.07471,72.85309,2.7612305,92.98,93.15,91.25,91.35,0
251911.02,0.08139231,3.756668,1.4830021,1.6023254,101.4911,23.30828,13.678235,25.421766,397.2298,238.93982,91.721,0.0,4.561,15.561,24.481,0.0,96.46039,2.0,0.0,325.125,192.75,4287.0,0.0,-3.0703125,1.2297974,463.18558,19843.424,20000.502,1100.0834,538.63226,137.80847,116.82563,0.0,-1.4892533,3.0,94.11774,40.665794,-4.1249948,-5.2499933,7.304,0.0,11.9453125,0.9182129,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8496094,76.94092,2.3437505,276.72055,298.16275,0.0,109.98173,99.90234,0.0,277.0026,280.8997,512.625,539.25,-3.8330038,393.09375,0.0,436.875,79.82713,70.999954,192.23022,0.0,93.17,275.46875,3.3721924,2.8045654,63.867188,71.891785,2.7734375,93.5,93.5,91.42,91.59,0
251911.05,0.04511385,3.7339172,1.4894377,1.6022406,101.4911,23.30828,13.6880455,25.551577,396.008,239.20505,91.759,0.0,4.561,15.561,24.481,0.0,96.41643,2.0,0.0,324.0,192.75,4305.0,0.0,-2.8984375,1.2407227,467.30658,19822.729,20000.502,1100.0834,538.63226,138.8894,116.995186,0.0,-1.5039027,3.0,94.48547,40.584175,-4.1249948,-5.2499933,7.32,0.0,11.6953125,0.916626,0.0,0.0,0.0,0.0,0.0,0.8496094,0.8486328,77.116394,2.3437505,277.61533,297.80994,0.0,109.98355,99.90234,0.0,277.91467,280.8997,512.625,538.875,-3.8476532,393.1875,0.0,437.375,79.82713,70.999954,193.37769,0.0,93.74,275.0,3.451538,1.5289307,63.830566,70.68939,2.770996,94.04,94.12,92.21,92.45,0
251911.1,0.03609108,3.706067,1.4894495,1.6021134,101.4911,23.30828,13.694913,25.647846,394.37506,239.87875,91.8,0.0,4.561,15.561,24.481,0.0,96.381256,2.0,0.0,321.75,193.125,4335.0,0.0,-2.859375,1.2495728,470.63986,19838.648,20000.502,1100.0834,538.63226,139.6524,117.779396,0.0,-1.5156221,3.0,94.6991,40.51072,-4.1249948,-4.874994,7.36,0.0,11.8828125,0.92041016,0.0,0.0,0.0,0.0,0.0,0.85058594,0.84765625,77.116394,2.3437505,278.2789,298.56366,0.0,109.98519,99.90234,0.0,278.46194,280.8997,513.0,538.875,-3.8593726,396.0625,0.0,437.6875,79.82713,70.999954,194.04297,0.0,94.26,276.125,3.5095215,0.6225586,63.50708,69.57245,2.7685547,94.52,94.48,92.39,92.58,0
251911.12,-0.011127133,3.694927,1.4893879,1.6019439,101.4911,23.30828,13.69972,25.725136,394.62613,241.96944,91.841,0.0,4.561,15.561,24.481,0.0,96.35312,2.0,0.0,321.0,193.125,4370.0,0.0,-2.7109375,1.2598877,474.52042,19819.014,20000.502,1100.0834,541.02026,140.05511,117.482666,0.0,-1.5249977,3.0,94.75098,40.44461,-4.1249948,-4.874994,7.36,0.0,12.2109375,0.9205322,0.0,0.0,0.0,0.0,0.0,0.8486328,0.8466797,77.116394,2.3437505,278.81165,299.15955,0.0,109.98667,99.90234,0.0,279.10867,280.8997,513.0,538.875,-3.8687482,399.84375,0.0,437.78125,79.82713,70.999954,195.19043,0.0,94.77,276.15625,3.552246,0.19836426,63.372803,69.09332,2.7685547,95.14,95.14,93.19,93.32,0
251911.17,-0.048901707,3.671721,1.4906313,1.6018591,101.4911,23.30828,13.703085,25.781845,393.05972,242.11198,91.879,0.0,4.561,15.561,24.481,0.0,96.33061,2.0,0.0,320.25,193.5,4390.0,0.0,-2.71875,1.2697754,478.2434,19969.193,20000.502,1100.0834,541.02026,139.03777,118.03374,0.0,-1.5324981,3.0,94.107056,40.385113,-3.7499952,-4.4999943,7.36,0.0,12.40625,0.9176636,0.0,0.0,0.0,0.0,0.0,0.84765625,0.84472656,77.27814,2.3437505,279.20255,299.40768,0.0,109.988,99.90234,0.0,279.57303,280.8997,513.75,538.875,-3.8762486,403.28125,0.0,438.78125,79.82713,70.999954,195.88623,0.0,95.27,275.3125,3.604126,0.05493164,63.427734,69.08722,2.7734375,96.03,95.88,93.4,93.65,0
251911.2,-0.079121366,3.6811886,1.485956,1.6016471,101.4911,23.30828,13.693722,25.88349,394.8139,245.57457,91.92,0.0,4.561,15.561,24.481,0.0,96.011856,2.0,0.0,319.5,193.5,4433.0,0.0,-2.4765625,1.2770386,480.97968,19969.193,20000.502,1100.0834,543.93896,138.78342,117.7582,0.0,-1.5384984,3.0,93.83087,40.331562,-3.7499952,-4.4999943,7.328,0.0,12.609375,0.91656494,0.0,0.0,0.0,0.0,0.0,0.84765625,0.84375,77.27814,2.3437505,279.90317,301.07016,0.0,109.9892,99.90234,0.0,280.2198,280.7836,513.75,538.5,-3.8822489,401.03125,0.0,439.0,79.82713,70.999954,196.875,0.0,96.25,274.96875,3.6315918,-0.09765625,63.40332,68.974304,2.758789,96.14,96.41,94.15,94.29,0
251911.25,-0.10329709,3.7037253,1.4805588,1.6015624,101.4911,23.30828,13.698886,25.789934,396.50443,247.46059,91.959,0.0,4.561,15.561,24.481,0.0,95.75685,2.0,0.0,318.0,193.5,4448.0,0.0,-2.3984375,1.2824707,483.01944,19974.5,20000.502,1100.0834,543.93896,139.10135,118.118515,0.0,-1.5432987,3.0,93.83087,40.283367,-3.7499952,-4.4999943,7.364,0.0,12.6484375,0.91522217,0.0,0.0,0.0,0.0,0.0,0.84765625,0.84277344,77.48718,2.3437505,279.2583,301.3331,0.0,109.99027,99.90234,0.0,279.6642,280.6012,514.125,538.5,-3.8870492,400.90625,0.0,439.375,79.82713,70.999954,196.67969,0.0,96.25,274.5625,3.6499023,0.7873535,63.42163,69.90204,2.746582,97.78,97.19,94.52,94.67,0
251911.3,-0.10263768,3.7314901,1.4783273,1.6013929,101.4911,23.30828,13.702501,25.806736,398.20837,250.81483,92.0,0.0,4.561,15.561,24.481,0.0,95.55285,2.0,0.0,316.875,193.5,4489.0,0.0,-2.3125,1.2926636,486.87512,19939.475,20000.502,1100.0834,543.93896,138.78342,117.39789,0.0,-1.5471389,3.0,93.53485,40.23999,-3.7499952,-4.4999943,7.356,0.0,12.734375,0.9160156,0.0,0.0,0.0,0.0,0.0,0.85058594,0.8408203,77.48718,2.3437505,279.3741,301.8697,0.0,109.99124,99.90234,0.0,279.68912,280.25293,514.125,538.5,-3.8908894,397.125,0.0,440.0,79.82713,70.999954,197.46704,0.0,97.64,274.8125,3.6621094,0.5554199,63.250732,69.55414,2.7392578,97.48,97.59,95.18,95.36,0
251911.33,-0.082110144,3.7613463,1.4790248,1.6012657,101.4911,23.30828,13.693314,25.83427,399.7591,253.24992,92.042,0.0,4.561,15.561,24.481,0.0,95.38965,2.0,0.0,315.0,193.5,4515.0,0.0,-2.6484375,1.2984009,489.03098,20099.738,20000.502,1100.0834,544.4696,138.12639,118.41524,0.0,-1.3939612,3.0,93.06488,40.200954,-3.7499952,-4.4999943,7.392,0.0,12.71875,0.9215698,0.0,0.0,0.0,0.0,0.0,0.8496094,0.83984375,77.48718,2.3437505,279.5639,301.9509,0.0,109.99211,99.90234,0.0,279.96274,279.93787,514.875,538.5,-3.7377117,396.40625,0.0,440.09375,79.82713,70.999954,198.13843,0.0,97.83,276.46875,3.6743164,0.20751953,62.854004,68.82782,2.7319336,98.72,98.49,95.43,95.73,0
251911.38,-0.04568812,3.7732887,1.4777794,1.6012232,101.4911,23.30828,13.698601,25.74747,399.9754,254.39716,92.082,0.0,4.561,15.561,24.481,0.0,95.25909,2.0,0.0,314.25,193.5,4533.0,0.0,-2.53125,1.3085327,492.85345,19930.984,20000.502,1100.0834,544.4696,140.05511,118.62719,0.0,-1.2714188,3.0,93.99414,40.16582,-3.7499952,-4.4999943,7.384,0.0,12.8828125,0.91864014,0.0,0.0,0.0,0.0,0.0,0.8486328,0.83984375,77.516174,2.3437505,278.9656,301.6034,0.0,109.9929,99.90234,0.0,279.25793,279.42377,514.875,538.5,-3.6151693,396.34375,0.0,439.6875,79.82713,70.999954,198.48633,0.0,98.4,275.59375,3.68042,0.17089844,62.908936,68.94989,2.7319336,98.96,98.64,95.99,96.26,0
251911.4,-0.016550496,3.7968156,1.4821869,1.6011809,101.4911,23.30828,13.690583,25.80386,401.87457,255.99979,92.082,0.0,4.561,15.561,24.481,0.0,95.15463,2.0,0.0,312.0,193.5,4540.0,0.0,-2.4921875,1.3101807,493.45877,20028.098,20000.502,1100.0834,546.59235,139.6524,119.19945,0.0,-1.1733849,3.0,93.800354,40.1342,-3.7499952,-4.4999943,7.444,0.0,12.90625,0.9259033,0.0,0.0,0.0,0.0,0.0,0.8466797,0.83984375,77.516174,2.3437505,279.35428,301.0356,0.0,109.99361,99.90234,0.0,279.88812,279.15842,515.25,538.5,-3.5171354,396.9375,0.0,439.5,79.82713,70.999954,199.07837,0.0,99.18,277.78125,3.6712646,-0.32348633,62.45117,67.98859,2.722168,99.01,99.01,96.68,96.89,0
251911.44,0.0667596,3.8437262,1.4829047,1.6011809,101.4911,23.30828,13.69669,25.827337,405.21802,258.24335,92.082,0.077,4.561,15.561,24.481,0.0,95.071075,2.0,0.0,312.375,193.5,4542.0,0.0,-2.296875,1.3112183,493.84848,19939.475,20000.502,1100.0834,546.59235,140.28825,118.94511,0.0,-1.0949578,3.0,94.107056,40.105743,-3.7499952,-4.4999943,7.432,0.0,12.9921875,0.923645,0.0,0.0,0.0,0.0,0.0,0.84765625,0.83984375,77.66266,2.3437505,279.5161,301.19568,0.0,109.99424,99.90234,0.0,279.9047,278.9677,515.25,538.5,-3.4387083,396.25,0.0,439.6875,79.82713,70.999954,199.1333,0.0,99.11,277.09375,3.6590576,-0.69885254,62.573242,67.72308,2.7148438,99.24,99.29,97.17,97.25,0
251911.48,0.15340768,3.8812404,1.4817693,1.601096,101.4911,23.30828,13.712683,25.768408,406.88162,260.84497,92.082,0.117,4.561,15.561,24.481,0.0,95.00423,2.0,0.0,311.625,193.5,4569.0,0.0,-2.21875,1.317749,496.31113,20037.65,20000.502,1100.0834,546.59235,139.99153,119.64454,0.0,-1.0322163,3.0,93.811035,40.08013,-3.3749957,-4.4999943,7.436,0.0,13.0078125,0.93218994,0.0,0.0,0.0,0.0,0.0,0.8457031,0.8388672,77.66266,2.3437505,279.10992,300.87338,0.0,109.99481,99.90234,0.0,279.57303,278.76044,515.25,538.125,-3.3759668,400.5,0.0,439.375,79.82713,70.999954,199.60327,0.0,99.38,279.65625,3.6468506,-0.36315918,61.975098,67.47894,2.7026367,99.65,99.73,97.67,97.94,0
