Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251317.52,0.45871776,0.39781827,0.27115065,0.26951283,101.4911,23.30828,13.823278,-4.11391,146.44963,84.55735,73.083,0.0,6.44,30.561,47.56,0.0,90.99888,0.0,0.0,467.625,223.5,4115.0,0.0,-5.6015625,0.11444092,116.44937,14261.283,14114.287,1100.0834,511.83328,22.339298,21.385534,0.0,6.3363132,3.0,39.54315,40.5032,25.874968,25.499968,1.52,0.0,-28.875,0.27459717,0.0,0.0,0.0,0.0,0.0,0.95996094,0.9394531,56.90155,2.3437505,73.13436,72.8037,0.0,99.99994,17.480469,0.0,102.81773,80.86946,505.125,541.875,3.9925628,74.65625,0.0,72.75,18.206188,52.99996,37.963867,0.0,89.78,82.375,0.0,-64.28223,38.45215,0.0,0.64453125,89.62,89.88,89.29,89.33,0
251317.56,0.44697422,0.40287733,0.2706221,0.26891935,101.4911,23.30828,13.836451,-4.1293926,146.42232,84.50049,73.115,0.0,6.44,30.561,47.56,0.0,90.99459,0.0,0.0,466.875,223.875,4113.0,0.0,-5.609375,0.113342285,116.44937,14169.478,14073.426,1100.0834,511.83328,24.013687,21.110003,0.0,6.475301,3.0,40.57617,40.58822,25.874968,25.874968,1.524,0.0,-28.921875,0.2734375,0.0,0.0,0.0,0.0,0.0,0.953125,0.9394531,56.90918,2.3437505,73.02764,72.69942,0.0,99.99994,17.480469,0.0,103.049904,80.86946,504.75,541.5,4.1315503,74.40625,0.0,72.78125,17.739363,52.99996,38.171387,0.0,89.82,82.03125,0.0,-64.77661,38.305664,0.0,0.64697266,89.81,89.81,89.22,89.72,0
251317.6,0.4375794,0.42365095,0.2710496,0.26891935,101.4911,23.30828,13.833953,-4.1412516,151.16794,87.28162,73.16,0.0,6.44,30.561,47.56,0.0,90.991165,0.0,0.0,466.875,223.5,4115.0,0.0,-6.640625,0.113342285,116.42449,13951.901,14107.919,1100.0834,511.83328,25.412542,21.343143,0.0,6.5864906,3.0,41.189575,40.664734,25.874968,25.499968,1.532,0.0,-28.960938,0.27423096,0.0,0.0,0.0,0.0,0.0,0.95214844,0.9394531,56.903076,2.3437505,72.9459,72.5386,0.0,99.99994,17.480469,0.0,103.23233,80.86946,504.75,542.625,4.24274,74.53125,0.0,72.78125,17.739363,52.99996,38.22632,0.0,89.85,82.28125,0.0,-65.0177,38.238525,0.0,0.6665039,89.81,89.94,89.43,89.52,0
251317.64,0.41006353,0.4319604,0.26801398,0.2736246,101.4911,23.30828,13.826345,-4.2305346,151.10678,87.2675,73.196,0.0,6.44,30.561,47.56,0.0,90.98842,0.0,0.0,467.25,223.875,4116.0,0.0,-6.640625,0.11444092,116.44937,14080.8545,13863.279,1100.0834,511.83328,22.975142,20.898054,0.0,6.6754427,3.0,39.759827,40.733597,25.874968,25.874968,1.528,0.0,-29.054688,0.28082275,0.0,0.0,0.0,0.0,0.0,0.95214844,0.9394531,56.903076,2.3437505,72.33048,73.46372,0.0,99.99994,17.773438,0.0,103.605446,80.86946,505.125,542.625,4.331692,73.28125,0.0,74.21875,17.739363,52.99996,38.659668,0.0,90.0,84.25,0.0,-65.76233,37.927246,0.0,0.63964844,89.94,89.92,89.33,89.81,0
251317.69,0.40805084,0.4352842,0.27706647,0.29269993,101.4911,23.30828,13.8268795,-3.964284,151.22293,87.377014,73.24,0.0,6.44,30.561,47.56,0.0,90.98622,0.0,0.0,467.25,223.5,4118.0,0.0,-6.2109375,0.11846924,116.573746,14254.915,14308.514,1100.0834,511.83328,23.67457,22.190935,0.0,6.746604,3.0,40.361023,40.795574,25.124968,25.499968,1.508,0.0,-29.015625,0.31134033,0.0,0.0,0.0,0.0,0.0,0.9472656,0.9394531,56.951904,2.3437505,74.16572,77.359474,0.0,99.99994,19.238281,0.0,103.23233,80.86946,504.75,542.625,4.4028535,74.90625,0.0,81.4375,19.13984,52.99996,40.545654,0.0,90.0,93.40625,0.0,-65.1001,35.931396,0.0,0.64697266,89.88,90.17,89.56,89.62,0
251317.73,0.38644066,0.43661368,0.29823574,0.30177125,101.4911,23.30828,13.821394,-3.332917,151.04358,87.52771,73.281,0.0,6.44,30.561,47.56,0.0,90.98447,0.0,0.0,467.25,222.0,4130.0,0.0,-5.921875,0.12194824,117.543884,14408.811,14968.669,1100.0834,512.09863,31.96173,23.865324,0.0,6.803533,3.0,45.402527,40.851353,23.24997,23.99997,1.54,0.0,-29.117188,0.3270874,0.0,0.0,0.0,0.0,0.0,0.953125,0.9394531,57.055664,2.3437505,78.51766,79.21545,0.0,99.99994,19.921875,0.0,102.50265,80.86946,505.5,541.875,4.4597826,83.5,0.0,84.8125,20.540316,52.99996,40.698242,0.0,90.13,98.125,0.0,-63.308716,34.899902,0.0,0.64697266,90.08,90.05,89.36,89.81,0
251317.77,0.40915254,0.41839546,0.30554003,0.30452663,101.4911,23.30828,13.829272,-3.132388,146.45566,85.19787,73.319,0.0,6.44,30.561,47.56,0.0,90.98306,0.0,0.0,466.125,221.25,4146.0,0.0,-6.046875,0.12249756,118.40623,15249.395,15274.867,1100.0834,512.09863,29.48194,24.69192,0.0,7.1615763,3.0,44.584656,40.901554,22.874971,23.24997,1.624,0.0,-29.085938,0.33343506,0.0,0.0,0.0,0.0,0.0,0.97265625,0.9394531,57.14569,2.3437505,79.89989,80.02599,0.0,99.99994,20.117188,0.0,102.42802,80.86946,506.625,541.875,4.817826,86.5,0.0,85.875,21.007141,52.99996,41.436768,0.0,90.16,100.03125,0.0,-62.20703,34.283447,0.0,0.68359375,90.21,90.32,89.62,89.65,0
251317.81,0.40732205,0.4298582,0.30927622,0.304569,101.4911,23.30828,13.834787,-3.0127354,151.02365,88.00354,73.357,0.0,6.44,30.561,47.56,0.0,90.98194,0.0,0.0,465.0,220.875,4153.0,0.0,-6.375,0.123046875,118.91202,15662.788,15271.152,1100.0834,512.36395,23.865324,24.713114,0.0,7.448011,3.0,41.6214,40.946735,22.874971,22.874971,1.66,0.0,-29.140625,0.33361816,0.0,0.0,0.0,0.0,0.0,0.9658203,0.9394531,57.226562,2.3437505,80.72464,79.94637,0.0,99.99994,20.117188,0.0,102.6436,80.86946,506.625,542.25,5.1042604,88.8125,0.0,85.875,21.007141,52.99996,41.558838,0.0,90.32,100.09375,0.0,-62.25891,34.381104,0.0,0.63720703,90.28,90.32,89.56,89.94,0
251317.84,0.40585762,0.4531933,0.30768758,0.304569,101.4911,23.30828,13.826929,-3.0629961,155.65594,90.724686,73.4,0.0,6.44,30.561,47.56,0.0,90.98104,0.0,0.0,465.0,220.875,4154.0,0.0,-6.3671875,0.122680664,118.96177,15457.418,15266.907,1100.0834,512.36395,24.098465,24.628336,0.0,7.520909,3.0,41.711426,40.9874,22.874971,22.874971,1.668,0.0,-29.101562,0.33392334,0.0,0.0,0.0,0.0,0.0,0.9550781,0.9394531,57.208252,2.3437505,80.3782,79.896904,0.0,99.99994,20.117188,0.0,103.141106,80.86946,506.625,542.625,5.1771584,88.59375,0.0,85.875,20.540316,52.99996,41.97998,0.0,90.37,100.1875,0.0,-63.42163,34.265137,0.0,0.67626953,90.34,90.41,89.85,89.85,0
251317.89,0.4046861,0.50002736,0.30377007,0.30448422,101.4911,23.30828,13.833147,-3.1225746,164.1686,95.52507,73.436,0.0,6.44,30.561,47.56,0.0,90.98032,0.0,0.0,465.375,220.875,4147.0,0.0,-6.046875,0.122680664,118.91202,15468.032,15203.227,1100.0834,512.36395,22.402884,24.225634,0.0,7.5792274,3.0,40.815735,41.024,23.24997,22.874971,1.656,0.0,-29.148438,0.33319092,0.0,0.0,0.0,0.0,0.0,0.9501953,0.9394531,57.12738,2.3437505,79.96753,80.242,0.0,99.99994,20.117188,0.0,103.79616,80.86946,506.625,542.25,5.235477,87.46875,0.0,85.875,20.540316,52.99996,42.755127,0.0,90.45,99.96875,0.0,-64.95056,34.350586,0.0,0.6347656,90.55,90.47,89.75,90.15,0
251317.92,0.42374888,0.55626094,0.30542356,0.30482334,101.4911,23.30828,13.825781,-3.1298122,172.37436,100.37232,73.482,0.0,6.44,30.561,47.56,0.0,90.97975,0.0,0.0,465.375,221.25,4150.0,0.0,-6.2265625,0.12213135,118.7296,15032.881,15232.413,1100.0834,512.36395,26.302723,24.373999,0.0,7.625882,3.0,42.790222,41.056934,22.874971,23.24997,1.648,0.0,-29.09375,0.3348999,0.0,0.0,0.0,0.0,0.0,0.9472656,0.9394531,57.11975,2.3437505,79.91764,80.15649,0.0,99.99994,20.117188,0.0,104.111244,80.86946,506.625,542.25,5.2821317,86.625,0.0,85.9375,20.07349,52.99996,43.24341,0.0,90.52,100.46875,0.0,-65.55176,34.039307,0.0,0.65185547,90.57,90.55,90.08,90.15,0
251317.97,0.39899912,0.5787544,0.3047202,0.30465373,101.4911,23.30828,13.826484,-3.1469443,172.25185,100.349335,73.515,0.0,6.44,30.561,47.56,0.0,90.979294,0.0,0.0,465.375,220.875,4152.0,0.0,-6.5546875,0.12225342,118.89544,15281.766,15151.751,1100.0834,512.36395,24.225634,23.950102,0.0,7.663206,3.0,41.74652,41.08658,22.874971,22.874971,1.656,0.0,-29.015625,0.33416748,0.0,0.0,0.0,0.0,0.0,0.9511719,0.9394531,57.156372,2.3437505,79.79955,80.000946,0.0,99.99994,20.117188,0.0,104.5673,80.86946,506.625,542.625,5.3194556,87.25,0.0,85.875,20.07349,52.99996,43.603516,0.0,90.64,100.25,0.0,-66.30859,34.14917,0.0,0.6323242,90.65,90.65,89.88,90.28,0
251318.0,0.3991993,0.5877518,0.3041635,0.30753624,101.4911,23.30828,13.826976,-3.16424,172.45717,100.54154,73.561,0.0,6.44,30.561,47.56,0.0,90.97893,0.0,0.0,465.375,221.25,4155.0,0.0,-5.90625,0.12188721,118.87056,15165.019,15188.898,1100.0834,512.6293,24.967451,24.225634,0.0,7.849315,3.0,42.041016,41.11326,23.24997,23.24997,1.648,0.0,-28.859375,0.33947754,0.0,0.0,0.0,0.0,0.0,0.9501953,0.9394531,57.115173,2.3437505,79.680336,80.4755,0.0,99.99994,20.3125,0.0,104.6585,80.9358,506.625,542.25,5.5055647,86.4375,0.0,86.96875,20.540316,53.199963,44.32373,0.0,90.66,101.84375,0.0,-66.2262,33.459473,0.0,0.6738281,90.74,90.78,90.28,90.28,0
251318.05,0.37935945,0.59135073,0.3105108,0.31075788,101.4911,23.30828,13.815601,-3.0160382,172.27274,100.57905,73.596,0.0,6.44,30.561,47.56,0.0,90.97863,0.0,0.0,465.0,220.875,4161.0,0.0,-5.984375,0.12286377,119.10273,15263.192,15277.5205,1100.0834,512.6293,25.730463,24.734308,0.0,7.9982023,3.0,42.370605,41.137268,22.874971,22.874971,1.66,0.0,-28.71875,0.34558105,0.0,0.0,0.0,0.0,0.0,0.95214844,0.9394531,57.217407,2.3437505,80.70187,80.79595,0.0,99.99994,20.507812,0.0,104.84092,81.027,506.625,541.875,5.654452,89.03125,0.0,88.0625,20.540316,53.379967,44.2688,0.0,90.81,103.6875,0.0,-66.42761,32.958984,0.0,0.63720703,90.74,90.78,90.01,90.41,0
251318.08,0.34348756,0.5927903,0.31026223,0.31080028,101.4911,23.30828,13.825217,-3.0374901,172.4442,100.82433,73.64,0.0,6.44,30.561,47.56,0.0,90.97839,0.0,0.0,464.625,220.875,4167.0,0.0,-6.75,0.123046875,119.29344,15404.352,15299.278,1100.0834,512.6293,25.05223,24.967451,0.0,8.1173115,3.0,42.086792,41.15888,22.874971,22.874971,1.68,0.0,-28.578125,0.34655762,0.0,0.0,0.0,0.0,0.0,0.95703125,0.9394531,57.2937,2.3437505,80.55401,80.73134,0.0,99.99994,20.507812,0.0,105.00675,81.1265,506.625,542.625,5.7735615,88.96875,0.0,88.03125,20.540316,53.54197,44.63501,0.0,90.77,103.96875,0.0,-66.08276,32.885742,0.0,0.6347656,90.91,90.98,90.38,90.51,0
251318.12,0.33479005,0.59336615,0.31188515,0.31084263,101.4911,23.30828,13.814371,-2.9985378,172.36005,100.89605,73.682,0.0,6.44,30.561,47.56,0.0,90.9782,0.0,0.0,464.625,220.875,4172.0,0.0,-6.671875,0.12310791,119.34319,15365.612,15358.183,1100.0834,512.89465,25.327763,25.306568,0.0,8.2126,3.0,42.17682,41.178326,22.874971,22.874971,1.684,0.0,-28.398438,0.3477173,0.0,0.0,0.0,0.0,0.0,0.95703125,0.9394531,57.27539,2.3437505,80.8225,80.740456,0.0,99.99994,20.507812,0.0,105.23893,81.20113,507.0,542.625,5.8688493,89.40625,0.0,88.03125,20.540316,53.68777,45.288086,0.0,90.99,104.3125,0.0,-66.311646,32.76367,0.0,0.625,90.91,90.78,90.28,90.57,0
251318.16,0.30783203,0.6123465,0.31222445,0.31156325,101.4911,23.30828,13.830215,-3.000809,176.40964,103.4151,73.715,0.0,6.44,30.561,47.56,0.0,90.97805,0.0,0.0,465.0,220.5,4178.0,0.0,-6.6171875,0.12371826,119.56707,15574.697,15312.545,1100.0834,512.89465,22.86917,25.285374,0.0,8.44508,3.0,40.91797,41.19583,22.874971,22.499971,1.688,0.0,-28.3125,0.34924316,0.0,0.0,0.0,0.0,0.0,0.9580078,0.9394531,57.37152,2.3437505,80.80685,80.66562,0.0,99.99994,20.507812,0.0,105.64522,81.18455,507.375,542.625,6.1013293,89.6875,0.0,88.03125,20.07349,53.818993,45.4834,0.0,90.94,104.78125,0.0,-66.778564,32.714844,0.0,0.64208984,91.14,91.29,90.68,90.71,0
251318.2,0.28626564,0.6199386,0.31090707,0.31096983,101.4911,23.30828,13.829588,-3.0471582,176.23677,103.33849,73.76,0.0,6.44,30.561,47.56,0.0,90.97793,0.0,0.0,464.25,220.875,4179.0,0.0,-6.7421875,0.12286377,119.49245,15237.72,15276.99,1100.0834,512.89465,24.819088,24.861477,0.0,8.631063,3.0,41.871643,41.211586,22.874971,22.874971,1.696,0.0,-28.234375,0.34820557,0.0,0.0,0.0,0.0,0.0,0.95214844,0.9394531,57.266235,2.3437505,80.487366,80.47742,0.0,99.99994,20.507812,0.0,105.968605,81.14309,507.0,542.625,6.2873135,89.0625,0.0,88.0,20.07349,53.93709,46.069336,0.0,91.12,104.46875,0.0,-67.49573,32.659912,0.0,0.71533203,90.98,91.12,90.38,90.85,0
251318.23,0.30901253,0.62297547,0.31155485,0.30812973,101.4911,23.30828,13.82329,-3.0437028,176.38144,103.448074,73.796,0.0,6.44,30.561,47.56,0.0,90.97783,0.0,0.0,464.625,220.875,4180.0,0.0,-6.8125,0.12249756,119.442696,15160.772,15348.1,1100.0834,512.89465,26.111969,25.242985,0.0,8.623602,3.0,42.575073,41.225765,22.874971,22.874971,1.688,0.0,-28.085938,0.34466553,0.0,0.0,0.0,0.0,0.0,0.94921875,0.9394531,57.304382,2.3437505,80.511185,79.99732,0.0,99.99994,20.3125,0.0,106.25052,81.018715,507.0,543.0,6.279851,89.25,0.0,86.84375,20.07349,54.04338,46.44165,0.0,91.2,103.40625,0.0,-68.063354,32.9834,0.0,0.6298828,91.25,91.21,90.65,90.68,0
251318.28,0.32721,0.6241902,0.3080282,0.30812973,101.4911,23.30828,13.8306,-3.1826544,176.38144,103.448074,73.84,0.0,6.44,30.561,47.56,0.0,90.97775,0.0,0.0,465.0,220.875,4180.0,0.0,-6.9140625,0.12213135,119.48415,15379.409,15200.042,1100.0834,512.89465,22.38169,24.416388,0.0,8.773882,3.0,40.53192,41.238525,22.874971,22.874971,1.684,0.0,-27.976562,0.34332275,0.0,0.0,0.0,0.0,0.0,0.95214844,0.9394531,57.232666,2.3437505,79.553406,79.85476,0.0,99.99994,20.3125,0.0,106.60707,80.86946,507.375,543.0,6.430131,87.5625,0.0,86.84375,19.606665,54.13904,46.270752,0.0,91.18,103.0,0.0,-69.15283,33.062744,0.0,0.625,91.25,91.25,90.65,90.81,0
251318.31,0.34176803,0.6246761,0.3069618,0.3081721,101.4911,23.30828,13.812279,-3.2114093,176.44261,103.53346,73.881,0.0,6.44,30.561,47.56,0.0,90.97769,0.0,0.0,465.375,220.875,4182.0,0.0,-6.8515625,0.12194824,119.31003,15199.512,15227.106,1100.0834,512.89465,23.992493,24.56475,0.0,8.894106,3.0,41.348267,41.25001,22.874971,22.874971,1.656,0.0,-27.835938,0.34436035,0.0,0.0,0.0,0.0,0.0,0.94433594,0.9394531,57.214355,2.3437505,79.3552,79.81525,0.0,99.99994,20.3125,0.0,106.772896,80.86946,507.0,543.0,6.550355,87.59375,0.0,86.84375,19.606665,54.225136,46.539307,0.0,91.38,103.3125,0.0,-69.43054,32.910156,0.0,0.625,91.29,91.42,90.78,91.14,0
251318.38,0.35341442,0.6248704,0.30827478,0.3081721,101.4911,23.30828,13.822892,-3.1704636,176.48695,103.633766,73.919,0.0,6.44,30.561,47.56,0.0,90.977646,0.0,0.0,465.0,220.875,4185.0,0.0,-6.8671875,0.12200928,119.34319,15202.696,15252.579,1100.0834,512.89465,25.09462,24.670725,0.0,8.990284,3.0,42.041016,41.260345,22.874971,22.874971,1.672,0.0,-27.679688,0.3447876,0.0,0.0,0.0,0.0,0.0,0.94628906,0.9394531,57.295227,2.3437505,79.637436,79.75763,0.0,99.99994,20.3125,0.0,106.84753,80.86946,507.0,543.0,6.646534,88.0625,0.0,86.84375,19.606665,54.30262,46.746826,0.0,91.42,103.4375,0.0,-69.555664,32.86743,0.0,0.6567383,91.49,91.38,90.89,91.06,0
251318.4,0.36273152,0.6061982,0.31093407,0.3141066,101.4911,23.30828,13.824462,-3.1234026,172.59708,101.51914,73.96,0.0,6.44,30.561,47.56,0.0,90.97761,0.0,0.0,464.625,220.875,4192.0,0.0,-6.359375,0.12438965,119.54219,15291.849,15283.889,1100.0834,513.16,24.16205,24.903868,0.0,9.067228,3.0,41.281128,41.26965,22.874971,22.874971,1.684,0.0,-27.476562,0.3546753,0.0,0.0,0.0,0.0,0.0,0.9472656,0.9394531,57.270813,2.3437505,79.96182,80.58901,0.0,99.99994,20.703125,0.0,106.86411,80.89433,507.0,542.625,6.7234774,88.53125,0.0,88.96875,20.07349,54.372356,47.34497,0.0,91.5,106.40625,0.0,-69.20471,32.226562,0.0,0.68847656,91.59,91.67,90.91,91.14,0
251318.45,0.3701852,0.5799793,0.31709185,0.33275807,101.4911,23.30828,13.813842,-2.9160154,168.6776,99.26109,73.996,0.0,6.44,30.561,47.56,0.0,90.97758,0.0,0.0,464.625,220.5,4194.0,0.0,-6.765625,0.12738037,119.91532,15198.981,15449.989,1100.0834,513.16,25.794048,24.585945,0.0,9.128782,3.0,42.25769,41.278023,22.499971,22.499971,1.688,0.0,-27.875,0.38165283,0.0,0.0,0.0,0.0,0.0,0.9501953,1.0,57.44934,2.3437505,81.39132,84.120056,0.0,99.99994,21.386719,0.0,106.731445,84.45979,507.375,543.0,6.785032,87.4375,0.0,92.75,20.540316,54.43512,47.875977,0.0,91.6,114.5,0.0,-65.649414,29.66919,0.0,0.625,91.67,91.77,91.01,91.06,0
251318.5,0.35614815,0.56949174,0.33563328,0.3349623,101.4911,23.30828,13.823986,-2.4748108,168.76102,99.42858,74.04,0.0,6.44,30.561,47.56,0.0,90.977554,0.0,0.0,464.25,219.375,4199.0,0.0,-7.1484375,0.12823486,120.40453,15525.345,15613.967,1100.0834,513.16,28.295033,25.857632,0.0,9.334276,3.0,44.0506,41.285557,21.374973,21.374973,1.712,0.0,-27.828125,0.38684082,0.0,0.0,0.0,0.0,0.0,0.9560547,1.0,57.539368,2.3437505,84.432495,84.474464,0.0,99.99994,21.582031,0.0,106.358315,84.65879,507.375,543.0,6.9905257,94.65625,0.0,93.9375,21.940792,54.491608,48.754883,0.0,91.75,116.0625,0.0,-61.18164,29.229736,0.0,0.64941406,91.79,91.77,91.21,91.46,0
251318.53,0.34491852,0.5652967,0.34018108,0.33928603,101.4911,23.30828,13.813509,-2.3549013,198.96268,117.44577,74.082,0.0,6.44,30.561,47.56,0.0,90.97753,0.0,0.0,463.875,219.0,4207.0,0.0,-6.71875,0.13031006,121.32492,15794.926,15715.855,1100.0834,513.16,25.688074,26.345112,0.0,9.342421,4.0,42.62085,41.29234,20.999973,20.999973,1.744,0.0,-27.75,0.39361572,0.0,0.0,0.0,0.0,0.0,0.97753906,1.0,57.5531,2.3437505,85.25902,85.156395,0.0,100.099945,21.777344,0.0,106.308556,85.00704,508.125,543.0,6.9986706,96.34375,0.0,95.0625,22.407618,54.542446,49.21875,0.0,91.81,118.09375,0.0,-59.909058,28.833008,0.0,0.6298828,91.9,91.9,91.35,91.25,0
251318.56,0.3159348,0.56361866,0.34397614,0.34356737,101.4911,23.30828,13.823753,-2.260258,199.09207,117.46628,74.12,0.0,6.44,30.561,47.56,0.0,90.977516,0.0,0.0,464.25,219.0,4205.0,0.0,-6.765625,0.13067627,121.631714,15860.7295,15754.595,1100.0834,513.16,26.535866,26.705423,0.0,9.348937,4.0,43.211365,41.298443,20.999973,20.999973,1.74,0.0,-27.710938,0.40203857,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,57.75299,2.3437505,85.911385,85.81862,0.0,100.18996,22.070312,0.0,106.49927,85.46309,508.125,543.0,7.0051866,98.0,0.0,96.6875,22.407618,54.5882,49.664307,0.0,91.95,120.625,0.0,-59.524536,27.89917,0.0,0.63720703,92.0,92.0,91.46,91.7,0
251318.61,0.31274787,0.58169746,0.34840453,0.34560207,101.4911,23.30828,13.819205,-2.1819117,203.90157,120.218094,74.16,0.0,6.44,30.561,47.56,0.0,90.9775,0.0,0.0,462.75,218.625,4202.0,0.0,-7.28125,0.13006592,121.78926,15838.972,15829.95,1100.0834,513.16,26.874983,27.08693,0.0,9.35415,4.0,43.370056,41.303936,20.624973,20.624973,1.8,0.0,-27.570312,0.40490723,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,57.658386,2.3437505,86.451416,85.97373,0.0,100.270966,22.265625,0.0,106.86411,86.14301,508.125,543.375,7.0103993,99.65625,0.0,97.78125,22.407618,54.62938,50.92163,0.0,92.02,121.46875,0.0,-59.051514,27.441406,0.0,0.68359375,91.97,92.03,91.46,91.56,0
251318.64,0.2901983,0.607679,0.34984574,0.34661943,101.4911,23.30828,13.816022,-2.1381435,208.60884,122.96419,74.196,0.0,6.44,30.561,47.56,0.0,90.97749,0.0,0.0,462.75,218.625,4201.0,0.0,-8.21875,0.12994385,122.02143,15878.241,15883.548,1100.0834,513.16,26.917372,27.235292,0.0,9.20207,4.0,43.437195,41.30888,20.624973,20.624973,1.792,0.0,-27.992188,0.40673828,0.0,0.0,0.0,0.0,0.0,0.984375,1.0,57.71942,2.3437505,86.753105,86.238,0.0,100.34387,22.265625,0.0,107.17921,86.34202,508.125,544.125,6.8583198,100.40625,0.0,97.84375,22.407618,54.66644,51.12915,0.0,92.07,122.03125,0.0,-59.06067,27.20337,0.0,0.625,92.07,92.07,91.52,91.79,0
251318.69,0.29215863,0.6180716,0.34631208,0.3464499,101.4911,23.30828,13.825512,-2.1708267,208.63676,123.03919,74.24,0.0,6.44,30.561,47.56,0.0,90.977486,0.0,0.0,462.375,218.625,4203.0,0.0,-7.921875,0.12957764,122.02143,15975.885,15770.515,1100.0834,513.16,25.073425,26.578255,0.0,9.080406,4.0,42.46216,41.313328,20.624973,20.624973,1.812,0.0,-28.234375,0.40655518,0.0,0.0,0.0,0.0,0.0,0.9824219,1.0,57.67212,2.3437505,86.527824,86.572464,0.0,100.409485,22.265625,0.0,107.64353,86.60735,508.125,544.125,6.7366557,98.90625,0.0,97.75,21.940792,54.699795,51.44043,0.0,92.1,121.96875,0.0,-59.51233,27.154541,0.0,0.63720703,92.0,92.18,91.59,91.59,0
251318.72,0.2737269,0.58472866,0.3467189,0.3464075,101.4911,23.30828,13.8204365,-2.1732142,199.268,117.37436,74.281,0.0,6.44,30.561,47.56,0.0,90.97748,0.0,0.0,463.5,218.625,4198.0,0.0,-6.875,0.12908936,121.89705,15848.523,15750.35,1100.0834,513.16,25.730463,26.345112,0.0,8.826825,4.0,42.767334,41.317333,20.624973,20.624973,1.764,0.0,-28.125,0.40625,0.0,0.0,0.0,0.0,0.0,0.9794922,1.0,57.624817,2.3437505,86.51137,86.462875,0.0,100.46854,22.265625,0.0,107.9669,86.75661,508.125,543.0,6.4830747,99.125,0.0,97.75,21.940792,54.729813,51.70288,0.0,92.17,121.875,0.0,-59.646606,27.105713,0.0,0.625,92.14,92.1,91.7,91.94,0
251318.77,0.25898153,0.5526415,0.34633788,0.34585643,101.4911,23.30828,13.828602,-2.1817524,194.36365,114.43102,74.319,0.0,6.44,30.561,47.56,0.0,90.97747,0.0,0.0,463.875,218.625,4196.0,0.0,-7.640625,0.12866211,121.863884,15775.821,15811.377,1100.0834,513.16,26.726618,26.684229,0.0,8.6239605,4.0,43.29071,41.32094,20.624973,20.624973,1.76,0.0,-28.140625,0.40582275,0.0,0.0,0.0,0.0,0.0,0.984375,1.0,57.629395,2.3437505,86.452515,86.42286,0.0,100.52168,22.265625,0.0,108.38149,86.864395,508.125,543.75,6.28021,98.9375,0.0,97.8125,21.940792,54.75683,52.18506,0.0,92.2,121.75,0.0,-60.79712,27.069092,0.0,0.63964844,92.03,92.1,91.77,91.72,0
251318.8,0.24718523,0.52105665,0.34358975,0.34331304,101.4911,23.30828,13.822599,-2.232091,189.32414,111.30464,74.36,0.0,6.44,30.561,47.56,0.0,90.97746,0.0,0.0,463.5,219.0,4190.0,0.0,-8.203125,0.12786865,121.78926,15844.278,15699.936,1100.0834,513.16,24.47997,25.857632,0.0,8.461668,4.0,42.234802,41.32418,20.999973,20.999973,1.764,0.0,-28.070312,0.40039062,0.0,0.0,0.0,0.0,0.0,0.98828125,1.0,57.548523,2.3437505,86.10554,86.04913,0.0,100.56952,22.070312,0.0,108.83755,86.78148,508.125,544.125,6.117918,98.28125,0.0,96.75,21.473967,54.781143,52.105713,0.0,92.15,120.125,0.0,-61.64856,27.563477,0.0,0.6689453,92.24,92.28,91.72,92.1,0
