Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251624.45,-0.012508716,-3.8665438,0.08959135,0.09194294,101.50001,24.060139,13.882687,-10.569485,0.0,0.0,127.485,6.387,7.643,24.84,44.72,0.0,90.22554,0.0,99.998474,0.0,204.375,4067.0,0.0,-11.921875,0.081970215,105.7613,11469.417,11469.417,1100.0834,525.3654,0.0,6.506798,0.0,2.3100483,4.0,0.0,34.73006,40.12495,6.374992,0.0,0.0,-6.6328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.546265,2.3437505,28.645699,29.109894,0.0,109.92021,0.0,0.0,105.92713,101.49105,720.0,547.875,-0.033702195,-28.40625,0.0,-29.875,7.0023804,63.0,28.985596,0.0,130.48,0.0,0.0,-11.499023,99.998474,88.49945,0.5493164,130.02,130.28,130.23,130.13,0
251624.5,0.029993026,-3.8528676,0.08914262,0.09177339,101.499115,24.060139,13.889755,-10.586867,0.0,0.0,127.485,6.436,7.643,24.84,44.72,0.0,90.22555,0.0,99.998474,0.0,204.375,4044.0,0.0,-11.9453125,0.0826416,105.7613,11494.89,11494.89,1100.0834,525.3654,0.0,6.549187,0.0,2.3167887,4.0,0.0,34.715702,40.12495,6.374992,0.0,0.0,-6.4609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.546265,2.3437505,28.524992,29.037569,0.0,109.928185,0.0,0.0,105.76131,101.49105,720.0,547.875,-0.026961757,-28.28125,0.0,-29.78125,7.0023804,63.0,28.668213,0.0,129.65,0.0,0.0,-10.476685,99.998474,89.52179,0.64453125,129.1,129.46,129.56,129.46,0
251624.53,0.06399442,-3.8286471,0.08849231,0.09168862,101.49831,24.060139,13.882985,-10.60997,0.0,0.0,127.485,6.481,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.375,4026.0,0.0,-12.0,0.08294678,105.7613,11503.38,11503.38,1100.0834,523.77344,0.0,6.6339664,0.0,2.322181,4.0,0.0,34.702778,40.12495,6.374992,0.0,0.0,-6.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.546265,2.3437505,28.364937,28.982086,0.0,109.93536,0.0,0.0,105.686676,101.49105,720.0,547.875,-0.021569407,-28.15625,0.0,-30.0,7.0023804,63.0,28.497314,0.0,129.12,0.0,0.0,-10.073853,99.998474,89.92462,0.6616211,128.65,128.9,128.5,129.1,0
251624.58,0.111195534,-3.837709,0.08863432,0.09164623,101.49758,24.060139,13.884105,-10.607421,0.0,0.0,127.485,6.515,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.375,4014.0,0.0,-12.234375,0.084228516,105.777885,11537.343,11537.343,1100.0834,523.77344,0.0,6.506798,0.0,2.326495,4.0,0.0,34.691147,40.12495,6.374992,0.0,0.0,-6.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.065613,2.3437505,28.381779,28.970264,0.0,109.941826,0.0,0.0,105.44622,101.49105,720.0,548.25,-0.017255526,-28.09375,0.0,-29.875,7.0023804,63.0,27.954102,0.0,128.89,0.0,0.0,-8.80127,99.998474,91.197205,0.5810547,128.69,128.59,128.04,127.95,0
251624.61,0.18895642,-3.8413339,0.08900829,0.09164623,101.49693,24.060139,13.884889,-10.596716,0.0,0.0,127.485,6.556,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.375,4002.0,0.0,-12.3203125,0.08459473,105.777885,11546.364,11546.364,1100.0834,522.4467,0.0,6.506798,0.0,2.329946,4.0,0.0,34.68068,40.12495,6.374992,0.0,0.0,-6.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.065613,2.3437505,28.454927,28.977913,0.0,109.94764,0.0,0.0,105.44622,101.49105,720.0,548.25,-0.013804421,-28.0,0.0,-29.78125,7.0023804,63.0,28.00293,0.0,128.08,0.0,0.0,-8.5998535,99.998474,91.39862,0.5493164,127.79,128.14,127.85,127.64,0
251624.64,0.21116515,-3.8802836,0.089899,0.09151906,101.496346,24.060139,13.885438,-10.600224,0.0,0.0,127.485,6.587,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.375,3983.0,0.0,-12.3984375,0.08618164,105.78618,11571.837,11571.837,1100.0834,522.4467,0.0,6.73994,0.0,2.332707,4.0,0.0,34.671257,40.12495,6.374992,0.0,0.0,-6.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.60022,2.3437505,28.430159,28.74272,0.0,109.95287,0.0,0.0,105.12283,101.49105,720.0,548.625,-0.0110435365,-27.90625,0.0,-29.6875,7.0023804,63.0,27.374268,0.0,127.71,0.0,0.0,-7.1624756,99.998474,92.836,0.6298828,127.49,127.49,127.3,127.34,0
251624.69,0.2689321,-3.8958635,0.09017902,0.0913071,101.49582,24.060139,13.891682,-10.591345,0.0,0.0,127.485,6.635,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.375,3966.0,0.0,-12.515625,0.08685303,105.78618,11605.8,11605.8,1100.0834,522.4467,0.0,6.6551614,0.0,2.3349156,4.0,0.0,34.662777,40.12495,5.9999924,0.0,0.0,-6.1328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.60022,2.3437505,28.490831,28.71737,0.0,109.95758,0.0,0.0,105.08138,101.49105,720.0,548.625,-0.00883483,-27.84375,0.0,-29.6875,7.0023804,63.0,27.2583,0.0,127.36,0.0,0.0,-6.665039,99.998474,93.333435,0.60546875,126.95,126.71,126.6,126.89,0
251624.73,0.23514569,-3.9208455,0.090287715,0.091264725,101.495346,24.060139,13.878474,-10.590597,0.0,0.0,127.485,6.676,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.0,3951.0,0.0,-12.5078125,0.0871582,105.78618,11614.291,11614.291,1100.0834,522.4467,0.0,6.8035245,0.0,2.3366826,4.0,0.0,34.655148,40.12495,5.9999924,0.0,0.0,-6.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.60022,2.3437505,28.495518,28.698666,0.0,109.96182,0.0,0.0,104.79946,101.49105,720.0,548.625,-0.007067864,-27.8125,0.0,-29.59375,7.0023804,63.0,26.721191,0.0,126.79,0.0,0.0,-5.654907,99.998474,94.34357,0.63964844,126.08,126.46,126.41,125.93,0
251624.77,0.22811654,-3.9308386,0.09060802,0.09109517,101.49492,24.060139,13.880947,-10.587794,0.0,0.0,127.485,6.715,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.0,3930.0,0.0,-12.546875,0.087768555,105.76959,11640.294,11640.294,1100.0834,522.4467,0.0,6.8247194,0.0,2.3380961,4.0,0.0,34.64828,40.12495,5.9999924,0.0,0.0,-5.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.59259,2.3437505,28.5144,28.611378,0.0,109.96564,0.0,0.0,104.79946,101.49105,720.0,548.625,-0.0056542912,-27.6875,0.0,-29.5,7.0023804,63.0,26.721191,0.0,126.03,0.0,0.0,-5.130005,99.998474,94.86847,0.6298828,125.73,125.97,126.02,125.53,0
251624.81,0.26249325,-3.9160855,0.08972006,0.09105277,101.49453,24.060139,13.882678,-10.622697,0.0,0.0,127.485,6.757,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.0,3905.0,0.0,-12.609375,0.08911133,105.79447,11653.029,11653.029,1100.0834,522.4467,0.0,6.549187,0.0,2.339227,4.0,0.0,34.6421,39.74995,5.9999924,0.0,0.0,-5.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.59259,2.3437505,28.273438,28.530415,0.0,109.96907,0.0,0.0,104.51754,101.49105,720.0,548.625,-0.0045234333,-27.59375,0.0,-29.375,7.0023804,63.0,26.135254,0.0,125.34,0.0,0.0,-4.8187256,99.998474,95.17975,0.57128906,124.91,125.06,124.68,125.35,0
251624.84,0.2699946,-3.8914342,0.08935221,0.090840824,101.49419,24.060139,13.88389,-10.629929,0.0,0.0,127.485,6.801,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.0,3892.0,0.0,-12.703125,0.089416504,105.78618,11674.257,11674.257,1100.0834,522.4467,0.0,6.464408,0.0,2.3401318,4.0,0.0,34.63654,39.74995,5.9999924,0.0,0.0,-5.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.172974,2.3437505,28.223244,28.50842,0.0,109.97216,0.0,0.0,104.47609,101.49105,720.0,548.625,-0.0036187468,-27.53125,0.0,-29.375,7.0023804,63.0,25.952148,0.0,125.22,0.0,0.0,-3.6651611,99.998474,96.33331,0.64941406,124.49,124.72,124.45,124.49,0
251624.89,0.29599565,-3.919074,0.08876852,0.09079844,101.49387,24.060139,13.890598,-10.653067,0.0,0.0,127.485,6.836,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.0,3879.0,0.0,-12.8125,0.09008789,105.78618,11708.22,11708.22,1100.0834,522.4467,0.0,6.6127715,0.0,2.3408556,4.0,0.0,34.63153,39.74995,5.9999924,0.0,0.0,-5.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.172974,2.3437505,28.063444,28.463226,0.0,109.974945,0.0,0.0,104.47609,101.49105,720.0,549.0,-0.0028949974,-27.5,0.0,-29.1875,7.0023804,63.0,25.817871,0.0,124.57,0.0,0.0,-3.378296,99.998474,96.62018,0.64941406,124.25,124.78,124.16,123.74,0
251624.92,0.3767965,-3.9488797,0.08821101,0.09067126,101.49359,24.060139,13.877715,-10.670691,0.0,0.0,127.485,6.877,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.0,3863.0,0.0,-12.890625,0.09069824,105.78618,11708.22,11708.22,1100.0834,522.4467,0.0,6.485603,0.0,2.3414345,4.0,0.0,34.702213,39.74995,5.9999924,0.0,0.0,-5.3828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.172974,2.3437505,27.94168,28.435839,0.0,109.97745,0.0,0.0,104.23562,101.49105,720.0,549.0,-0.0023159978,-27.4375,0.0,-29.09375,7.0023804,63.0,25.408936,0.0,123.87,0.0,0.0,-2.8625488,99.998474,97.135925,0.63964844,123.74,123.69,123.56,123.59,0
251624.95,0.38143724,-3.979552,0.088386066,0.09062888,101.49334,24.060139,13.880416,-10.670496,0.0,0.0,127.485,6.915,7.643,24.84,44.72,0.0,90.225555,0.0,99.998474,0.0,204.0,3849.0,0.0,-12.8828125,0.091674805,105.80276,11725.731,11725.731,1100.0834,522.4467,0.0,6.570382,0.0,2.3418977,4.0,0.0,34.765827,39.74995,5.9999924,0.0,0.0,-5.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.75183,2.3437505,27.942768,28.39401,0.0,109.9797,0.0,0.0,104.23562,101.49105,720.0,549.0,-0.0018527983,-27.40625,0.0,-29.09375,7.0023804,63.0,25.360107,0.0,123.69,0.0,0.0,-2.1942139,99.998474,97.80426,0.6640625,122.99,123.46,123.18,122.95,0
251625.02,0.4051498,-3.973071,0.08885377,0.09041693,101.49311,24.060139,13.864729,-10.6716385,0.0,0.0,127.485,6.95,7.643,24.84,44.72,0.0,89.924805,0.0,99.998474,0.0,203.625,3827.0,0.0,-12.84375,0.09234619,105.80276,11742.713,11742.713,1100.0834,522.4467,0.0,6.549187,0.0,2.3422682,4.0,0.0,34.82308,39.74995,5.624993,0.0,0.0,-4.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.75183,2.3437505,27.934673,28.245214,0.0,109.98173,0.0,0.0,104.161,101.49105,720.0,549.0,-0.0014822386,-27.28125,0.0,-29.1875,7.0023804,63.0,25.08545,0.0,122.69,0.0,0.0,-1.7242432,99.998474,98.27423,0.6542969,122.3,122.99,122.53,122.22,0
251625.06,0.42411983,-3.9704785,0.0888349,0.090247385,101.492905,24.060139,13.8713255,-10.678745,0.0,0.0,127.485,6.998,7.643,24.84,44.72,0.0,89.684204,0.0,99.998474,0.0,203.625,3802.0,0.0,-13.0390625,0.09295654,105.78618,11772.431,11772.431,1100.0834,522.4467,0.0,6.7187457,0.0,2.3425646,4.0,0.0,34.874603,39.74995,5.624993,0.0,0.0,-4.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.332214,2.3437505,27.885473,28.179306,0.0,109.98355,0.0,0.0,104.161,101.49105,720.0,549.0,-0.001185791,-27.1875,0.0,-29.09375,7.0023804,63.0,25.201416,0.0,121.96,0.0,0.0,-1.7211914,99.998474,98.27728,0.64208984,121.26,122.03,121.95,121.76,0
251625.1,0.41929585,-3.9506917,0.0894461,0.0901626,101.49272,24.060139,13.875943,-10.678209,0.0,0.0,127.485,7.035,7.643,24.84,44.72,0.0,89.49173,0.0,99.998474,0.0,203.625,3783.0,0.0,-13.359375,0.09399414,105.81105,11776.677,11776.677,1100.0834,522.4467,0.0,6.676356,0.0,2.3428018,4.0,0.0,34.92098,39.74995,5.624993,0.0,0.0,-4.171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.332214,2.3437505,27.888985,28.031303,0.0,109.98519,0.0,0.0,103.9537,101.49105,720.0,549.375,-9.486328E-4,-27.125,0.0,-29.0,7.0023804,63.0,24.75586,0.0,121.71,0.0,0.0,-1.3214111,99.998474,98.67706,0.6591797,121.0,121.11,121.08,121.45,0
251625.12,0.43543667,-3.9615269,0.08821631,0.09007782,101.49338,24.060139,13.873317,-10.715432,0.0,0.0,127.485,7.076,7.643,24.84,44.72,0.0,89.337746,0.0,3.968811,0.0,203.625,3768.0,0.0,-13.2578125,0.09460449,105.81934,11806.925,11806.925,1100.0834,522.4467,0.0,6.6127715,0.0,2.3429916,4.0,0.0,34.962715,39.74995,5.624993,0.0,0.0,-4.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.332214,2.3437505,27.633068,28.00574,0.0,109.98667,0.0,0.0,103.83762,101.499344,720.0,549.375,-7.5890624E-4,-27.0625,0.0,-29.09375,7.0023804,63.0,24.371338,0.0,121.18,0.0,0.0,-0.73547363,99.998474,99.263,0.61279297,120.29,120.86,120.77,120.29,0
251625.17,0.40834934,-3.9658608,0.08804088,0.08999302,101.49397,24.060139,13.889056,-10.715688,0.0,0.0,127.485,7.115,7.643,24.84,44.72,0.0,89.21456,0.0,0.0061035156,0.0,203.625,3751.0,0.0,-12.84375,0.09490967,105.81105,11811.17,11811.17,1100.0834,522.4467,0.0,6.549187,0.0,2.3431435,4.0,0.0,35.00028,39.74995,5.624993,0.0,0.0,-4.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.332214,2.3437505,27.631907,28.030441,0.0,109.988,0.0,0.0,103.83762,101.499344,720.0,549.0,-6.07125E-4,-26.96875,0.0,-29.0,7.0023804,63.0,23.52295,0.0,120.21,0.0,0.0,-0.72631836,99.998474,99.272156,0.6542969,120.6,120.43,120.37,119.71,0
251625.22,0.38667947,-3.9675946,0.0880518,0.08978109,101.49368,24.060139,13.888355,-10.722649,0.0,0.0,127.485,7.156,7.643,24.84,44.72,0.0,89.11601,0.0,0.0,0.0,203.625,3733.0,0.0,-13.2578125,0.09625244,105.82764,11845.133,11845.133,1100.0834,522.4467,0.0,6.6551614,0.0,2.3432648,4.0,0.0,35.034084,39.74995,5.624993,0.0,0.0,-4.3671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.332214,2.3437505,27.583632,27.942493,0.0,109.9892,0.0,0.0,103.79616,101.49105,720.0,549.0,-4.857E-4,-26.90625,0.0,-29.09375,6.535555,63.0,22.753906,0.0,119.82,0.0,0.0,-0.7171631,99.998474,99.28131,0.61279297,119.46,119.23,119.31,119.5,0
251625.25,0.34934357,-3.968288,0.08934627,0.0897387,101.49342,24.060139,13.8937235,-10.696907,0.0,0.0,127.485,7.201,7.643,24.84,44.72,0.0,89.03717,0.0,0.0,0.0,203.625,3718.0,0.0,-13.8828125,0.09686279,105.81934,11853.624,11853.624,1100.0834,522.4467,0.0,6.78233,0.0,2.3433619,4.0,0.0,35.06451,39.37495,5.624993,0.0,0.0,-4.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.91107,2.3437505,27.760813,27.841465,0.0,109.99027,0.0,0.0,105.12283,101.49105,720.0,549.75,-3.8856E-4,-26.84375,0.0,-29.0,6.535555,63.0,24.68872,0.0,119.56,0.0,0.0,-6.3842773,99.998474,93.6142,0.6591797,118.86,118.85,119.1,118.67,0
251625.3,0.29947487,-3.9685655,0.09022948,0.08961153,101.49319,24.060139,13.897481,-10.681187,0.0,0.0,127.485,7.235,7.643,24.84,44.72,0.0,88.9741,0.0,0.0,0.0,203.25,3704.0,0.0,-13.875,0.09753418,105.81934,11879.627,11879.627,1100.0834,522.4467,0.0,6.7187457,0.0,2.3434396,4.0,0.0,35.091892,39.37495,5.2499933,0.0,0.0,-3.5703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.91107,2.3437505,27.868927,27.751518,0.0,109.99124,0.0,0.0,104.79946,101.49105,720.0,550.125,-3.10848E-4,-26.78125,0.0,-29.0,6.535555,63.0,23.529053,0.0,118.85,0.0,0.0,-4.9957275,99.998474,95.00275,0.6201172,118.66,118.76,118.64,118.08,0
251625.33,0.2395799,-3.9499264,0.090174004,0.08956914,101.49297,24.060139,13.894252,-10.670535,0.0,0.0,127.485,7.276,7.643,24.84,44.72,0.0,88.923645,0.0,0.0,0.0,203.25,3684.0,0.0,-13.9375,0.09814453,105.81934,11879.627,11879.627,1100.0834,522.4467,0.0,6.8247194,0.0,2.3435018,4.0,0.0,35.11654,39.37495,5.2499933,0.0,0.0,-3.4609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.91107,2.3437505,27.942139,27.82629,0.0,109.99211,0.0,0.0,104.75801,101.49105,720.0,550.125,-2.486784E-4,-26.71875,0.0,-28.875,6.535555,63.0,23.016357,0.0,117.92,0.0,0.0,-4.6905518,99.998474,95.30792,0.64453125,118.21,118.13,117.54,117.77,0
251625.36,0.15166393,-3.9799707,0.0907696,0.089399576,101.49278,24.060139,13.897851,-10.658225,0.0,0.0,127.485,7.315,7.643,24.84,44.72,0.0,88.88328,0.0,0.0,0.0,203.25,3677.0,0.0,-13.9765625,0.099487305,105.82764,11909.345,11909.345,1100.0834,522.4467,0.0,6.8247194,0.0,2.3435516,4.0,0.0,35.13872,39.37495,5.2499933,0.0,0.0,-3.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.491455,2.3437505,28.026796,27.748566,0.0,109.9929,0.0,0.0,104.75801,101.49105,720.0,550.125,-1.9894273E-4,-26.6875,0.0,-28.875,6.535555,63.0,22.814941,0.0,118.15,0.0,0.0,-4.4158936,99.998474,95.58258,0.64941406,117.54,117.86,117.77,117.11,0
251625.4,0.101331145,-3.9919884,0.09084542,0.0893148,101.49261,24.060139,13.900371,-10.652075,0.0,0.0,127.485,7.351,7.643,24.84,44.72,0.0,88.85098,0.0,0.0,0.0,203.25,3658.0,0.0,-13.96875,0.100097656,105.82764,11913.59,11913.59,1100.0834,522.4467,0.0,6.951888,0.0,2.3435912,4.0,0.0,35.23387,39.37495,5.2499933,0.0,0.0,-3.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.491455,2.3437505,28.069014,27.752272,0.0,109.99361,0.0,0.0,104.47609,101.49105,720.0,550.125,-1.5915418E-4,-26.625,0.0,-28.78125,6.535555,63.0,22.198486,0.0,117.41,0.0,0.0,-3.842163,99.998474,96.15631,0.64697266,117.3,117.5,116.88,116.78,0
251625.44,0.08106492,-4.0155454,0.09148037,0.08918764,101.492455,24.060139,13.902134,-10.648397,0.0,0.0,127.485,7.387,7.643,24.84,44.72,0.0,88.82515,0.0,0.0,0.0,203.25,3637.0,0.0,-13.8828125,0.10107422,105.81934,11943.308,11943.308,1100.0834,522.4467,0.0,6.9094987,0.0,2.3436232,4.0,0.0,35.319508,39.37495,5.2499933,0.0,0.0,-2.9375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.491455,2.3437505,28.094208,27.630323,0.0,109.99424,0.0,0.0,104.47609,101.49105,720.0,550.125,-1.2732335E-4,-26.5625,0.0,-28.78125,6.535555,63.0,21.966553,0.0,116.56,0.0,0.0,-3.390503,99.998474,96.60797,0.63964844,116.31,116.54,116.0,116.31,0
251625.48,0.084851936,-4.024968,0.0923497,0.08914525,101.49232,24.060139,13.903369,-10.667385,0.0,0.0,127.485,7.436,7.643,24.84,44.72,0.0,88.80448,0.0,0.0,0.0,203.25,3620.0,0.0,-13.8359375,0.10241699,105.844215,11947.553,11947.553,1100.0834,522.4467,0.0,6.9942775,0.0,2.3436487,4.0,0.0,35.39658,38.99995,5.2499933,0.0,0.0,-2.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.491455,2.3437505,27.963194,27.333916,0.0,109.99481,0.0,0.0,104.47609,101.49105,720.0,549.75,-1.01858685E-4,-26.4375,0.0,-28.6875,6.535555,63.0,21.899414,0.0,116.28,0.0,0.0,-3.277588,99.998474,96.72089,0.64941406,115.55,115.74,115.84,115.55,0
251625.53,0.12788154,-4.0474873,0.0921398,0.0889333,101.49303,24.060139,13.898374,-10.667936,0.0,0.0,127.485,7.481,7.643,24.84,44.72,0.0,88.78795,0.0,0.0,0.0,203.25,3599.0,0.0,-13.8359375,0.103027344,105.85251,11970.372,11970.372,1100.0834,522.4467,0.0,7.163836,0.0,2.343669,4.0,0.0,35.465942,38.99995,5.2499933,0.0,0.0,-2.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.491455,2.3437505,27.960106,27.335724,0.0,109.99533,0.0,0.0,104.301956,101.499344,720.0,549.75,-8.148695E-5,-26.375,0.0,-28.59375,6.535555,63.0,21.728516,0.0,115.47,0.0,0.0,-3.0548096,99.998474,96.943665,0.63720703,115.32,115.51,115.45,114.87,0
251625.56,0.12230523,-4.0564947,0.09159347,0.0888909,101.49365,24.060139,13.900737,-10.644533,0.0,0.0,127.485,7.517,7.643,24.84,44.72,0.0,88.77472,0.0,0.0,0.0,203.25,3584.0,0.0,-14.3203125,0.10369873,105.844215,11982.047,11982.047,1100.0834,522.4467,0.0,6.9942775,0.0,2.3436854,4.0,0.0,35.52837,39.37495,5.2499933,0.0,0.0,-2.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.07184,2.3437505,28.12205,27.591196,0.0,109.9958,0.0,0.0,104.23562,101.499344,720.0,550.5,-6.518956E-5,-26.3125,0.0,-28.5,6.535555,63.0,21.368408,0.0,114.94,0.0,0.0,-2.6153564,99.998474,97.38312,0.64941406,114.87,114.54,114.31,114.45,0
251625.6,0.13784418,-4.078848,0.091674015,0.08876374,101.49339,24.060139,13.9023905,-10.6421585,0.0,0.0,127.485,7.556,7.643,24.84,44.72,0.0,88.76414,0.0,0.0,0.0,202.875,3571.0,0.0,-14.0703125,0.10430908,105.83593,12016.01,12016.01,1100.0834,522.4467,0.0,7.0366673,0.0,2.3436983,4.0,0.0,35.584557,38.99995,4.874994,0.0,0.0,-3.3359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.07184,2.3437505,28.138155,27.5521,0.0,109.996216,0.0,0.0,104.161,101.49105,720.0,550.5,-5.215165E-5,-26.28125,0.0,-28.5,6.535555,63.0,21.136475,0.0,114.65,0.0,0.0,-2.1026611,99.998474,97.89581,0.64941406,114.08,114.45,114.41,113.73,0
251625.64,0.13027534,-4.0877895,0.0919164,0.08855179,101.49316,24.060139,13.909408,-10.641698,0.0,0.0,127.485,7.587,7.643,24.84,44.72,0.0,88.75568,0.0,0.0,0.0,202.875,3549.0,0.0,-14.3125,0.105651855,105.85251,12016.01,12016.01,1100.0834,522.4467,0.0,6.973083,0.0,2.3437088,4.0,0.0,35.635124,38.62495,4.874994,0.0,0.0,-2.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.07184,2.3437505,28.14109,27.4762,0.0,109.99659,0.0,0.0,104.161,101.49105,720.0,550.5,-4.172132E-5,-26.1875,0.0,-28.375,6.535555,63.0,21.185303,0.0,113.83,0.0,0.0,-1.6845703,99.998474,98.3139,0.64453125,113.77,113.82,113.64,113.14,0
251625.7,0.12422027,-4.110116,0.09241357,0.088509396,101.49295,24.060139,13.908461,-10.625565,0.0,0.0,127.485,7.636,7.643,24.84,44.72,0.0,88.7489,0.0,0.0,0.0,202.875,3533.0,0.0,-14.8203125,0.10626221,105.85251,12041.481,12041.481,1100.0834,522.4467,0.0,7.057862,0.0,2.343717,4.0,0.0,35.680634,38.62495,4.874994,0.0,0.0,-2.4453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.07184,2.3437505,28.252094,27.570915,0.0,109.996925,0.0,0.0,104.161,101.49105,720.0,550.875,-3.3377055E-5,-26.09375,0.0,-28.28125,6.535555,63.0,21.136475,0.0,113.42,0.0,0.0,-1.6815186,99.998474,98.316956,0.64453125,113.09,112.87,112.68,112.91,0
251625.73,0.13937622,-4.1190467,0.09207117,0.08846701,101.49276,24.060139,13.896078,-10.633797,0.0,0.0,127.485,7.677,7.643,24.84,44.72,0.0,88.743484,0.0,0.0,0.0,202.875,3522.0,0.0,-14.953125,0.106933594,105.85251,12050.503,12050.503,1100.0834,522.4467,0.0,6.9942775,0.0,2.3437238,4.0,0.0,35.721592,38.62495,4.874994,0.0,0.0,-1.9375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.07184,2.3437505,28.19516,27.478327,0.0,109.99723,0.0,0.0,104.161,101.49105,720.0,551.25,-2.6701644E-5,-26.0625,0.0,-28.59375,6.535555,63.0,20.959473,0.0,113.2,0.0,0.0,-1.5594482,99.998474,98.439026,0.6347656,112.47,112.87,112.65,111.95,0
