Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
252004.97,-0.08922084,2.287763,0.9400022,1.3905895,101.49084,24.060139,13.731952,11.101385,312.53564,133.53038,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,447.75,197.625,3045.0,0.0,-6.4296875,0.8059082,284.25784,20140.07,20000.502,1100.0834,528.2841,71.40522,68.310776,0.0,2.863811,3.0,74.1806,44.110867,3.3749957,-0.37499952,2.992,0.0,4.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.97558594,0.9980469,62.530518,2.3437505,178.01147,258.22067,0.0,110.00001,99.90234,0.0,178.07368,270.37747,502.5,542.625,0.52006066,291.09375,0.0,436.59375,79.82713,72.99998,127.83203,1.0,66.14,0.0,0.0,61.49597,99.998474,99.998474,3.6572266,66.27,66.21,65.26,65.24,0
252005.02,-0.09137668,2.3776054,0.9904334,1.398474,101.49086,24.060139,13.725647,12.298261,318.3625,137.0473,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,444.375,197.25,3068.0,0.0,-6.515625,0.8119507,287.9477,20099.738,20000.502,1100.0834,528.2841,75.77134,72.295395,0.0,2.759799,3.0,76.509094,44.060684,1.8749976,-0.74999905,3.16,0.0,3.96875,0.03717041,0.0,0.0,0.0,0.0,0.0,0.984375,0.9970703,63.526917,2.3437505,186.26143,258.38004,0.0,110.00001,99.90234,0.0,186.05864,270.87497,502.5,542.625,0.41604853,305.4375,0.0,437.1875,79.82713,72.99998,133.20312,0.0,66.28,11.15625,0.0,60.162354,99.37744,99.998474,3.6572266,66.62,66.68,65.47,65.6,0
252005.06,-0.07310134,2.4697924,1.0379652,1.3884276,101.49088,24.060139,13.721234,13.492506,324.1882,140.55585,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,440.25,196.5,3090.0,0.0,-6.59375,0.81604004,291.28925,20017.484,20000.502,1100.0834,528.2841,81.09123,76.61913,0.0,2.6765893,3.0,78.82538,44.01552,0.37499952,-1.4999981,3.376,0.0,4.0078125,0.16699219,0.0,0.0,0.0,0.0,0.0,0.98535156,0.9941406,64.5462,2.3437505,194.49326,256.33783,0.0,110.00001,99.90234,0.0,194.29234,271.48856,502.875,542.625,0.33283883,322.65625,0.0,437.28125,79.82713,72.99998,138.15308,0.0,67.02,50.09375,0.0,59.277344,96.89331,99.998474,3.6572266,66.99,67.14,65.99,65.92,0
252005.1,-0.07848108,2.5254169,1.0077643,1.5039816,101.4909,24.060139,13.729864,14.797378,326.10596,142.3482,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,435.375,195.75,3111.0,0.0,-6.109375,0.82440186,295.8746,20201.627,20000.502,1100.0834,528.2841,83.42265,82.53248,0.0,2.6100216,3.0,79.92859,43.97487,-2.6249967,-2.9999962,3.608,0.0,4.21875,0.23687744,0.0,0.0,0.0,0.0,0.0,0.9824219,0.91308594,65.55939,2.3437505,203.48761,301.92365,0.0,110.00001,99.90234,0.0,203.96883,272.10214,502.875,542.25,0.26627108,351.84375,0.0,438.875,79.82713,72.99998,142.7185,0.0,67.19,71.0625,0.0,56.87561,94.348145,99.998474,3.6621094,67.52,67.52,66.32,66.23,0
252005.12,-0.102784865,2.6226668,1.057445,1.5338662,101.49091,24.060139,13.718327,16.19756,333.7378,145.63274,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,434.25,192.75,3110.0,0.0,-5.609375,0.81799316,294.8713,20157.582,20000.502,1100.0834,528.2841,85.90244,84.842705,0.0,2.5567675,3.0,81.2439,43.938286,-3.3749957,-5.2499933,3.644,0.0,4.3203125,0.20654297,0.0,0.0,0.0,0.0,0.0,0.97753906,0.921875,66.26129,2.3437505,213.13893,307.81128,0.0,110.00001,99.90234,0.0,213.62872,272.42554,502.875,541.5,0.21301687,324.6875,0.0,438.09375,79.82713,72.99998,147.55249,0.0,67.97,61.96875,0.0,57.84912,95.29419,99.998474,3.6572266,67.94,68.03,66.72,66.62,0
252005.17,-0.1022279,2.7928169,1.1023886,1.5560361,101.49093,24.060139,13.716109,17.444014,346.6441,151.7024,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,428.625,192.375,3119.0,0.0,-5.40625,0.82922363,299.24106,20119.904,20000.502,1100.0834,528.2841,88.00073,86.792625,0.0,2.514164,3.0,82.35626,43.90536,-4.4999943,-5.624993,3.94,0.0,4.3984375,0.28686523,0.0,0.0,0.0,0.0,0.0,0.9404297,0.9482422,67.30499,2.3437505,221.73062,311.69556,0.0,110.00001,99.90234,0.0,222.17752,272.65768,502.875,541.5,0.1704135,338.65625,0.0,438.5,79.82713,72.99998,152.01416,0.0,68.23,86.0625,0.0,58.581543,92.72461,99.998474,3.6523438,68.36,68.36,67.33,67.37,0
252005.22,-0.10178232,2.8796268,1.1681691,1.5732461,101.490944,24.060139,13.708698,19.214407,348.30087,154.38228,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,425.25,191.25,3159.0,0.0,-5.4296875,0.842041,304.2161,20071.082,20000.502,1100.0834,528.2841,93.34181,90.79844,0.0,2.4800813,3.0,84.635925,43.87573,-5.2499933,-6.7499914,4.16,0.0,4.53125,0.33789062,0.0,0.0,0.0,0.0,0.0,0.92285156,0.9482422,67.49725,2.3437505,233.93376,314.22354,0.0,110.00001,99.90234,0.0,233.47917,273.48688,503.625,541.5,0.1363308,344.40625,0.0,437.875,79.82713,72.99998,157.9834,0.0,68.49,101.375,0.0,55.355835,90.52124,99.998474,3.6523438,68.75,68.75,67.75,67.58,0
252005.25,-0.08142586,2.9143507,1.2122562,1.598468,101.49096,24.060139,13.70937,20.43284,348.3254,155.81049,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,423.75,190.5,3188.0,0.0,-5.4140625,0.8564453,311.4631,20039.773,20000.502,1100.0834,528.2841,95.14337,92.239685,0.0,2.452815,3.0,85.043335,43.84906,-5.9999924,-7.4999905,4.252,0.0,4.9296875,0.44580078,0.0,0.0,0.0,0.0,0.0,0.9267578,0.9609375,68.16254,2.3437505,242.3323,318.06763,0.0,110.00001,99.90234,0.0,242.26013,274.28287,505.875,541.5,0.10906464,351.34375,0.0,437.78125,79.82713,72.99998,162.3169,0.0,69.18,133.75,0.0,52.69165,84.661865,99.998474,3.6523438,69.23,69.33,67.97,68.07,0
252005.3,-0.105140686,2.9469905,1.2617813,1.5985528,101.49097,24.060139,13.70984,21.815601,350.29053,157.27933,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,420.0,190.125,3200.0,0.0,-5.3125,0.8600464,315.5758,20075.328,20000.502,1100.0834,528.2841,99.55189,97.0721,0.0,2.4310021,3.0,86.81946,43.825058,-6.374992,-7.87499,4.468,0.0,5.4296875,0.51501465,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9482422,69.11774,2.3437505,251.86353,317.76974,0.0,110.00001,99.90234,0.0,252.32631,274.62283,505.875,541.5,0.087251715,363.53125,0.0,438.28125,79.82713,72.99998,166.28418,0.0,69.39,154.5,0.0,47.094727,79.90112,99.998474,3.647461,69.8,69.65,68.55,68.62,0
252005.33,-0.10411255,3.035046,1.3185287,1.5987647,101.490974,24.060139,13.710169,23.266348,357.1477,161.91164,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,412.875,189.75,3231.0,0.0,-5.1875,0.8699341,321.0069,20100.799,20000.502,1100.0834,528.2841,104.49027,101.37463,0.0,2.4135518,3.0,89.40277,43.803455,-6.7499914,-8.2499895,4.788,0.0,5.609375,0.56799316,0.0,0.0,0.0,0.0,0.0,0.9423828,0.9404297,70.6192,2.3437505,261.86337,316.56824,0.0,110.00001,99.90234,0.0,262.3925,275.45203,505.875,541.125,0.069801375,372.90625,0.0,438.1875,79.82713,72.99998,171.10596,0.0,70.26,170.40625,0.0,38.66272,75.81787,99.998474,3.647461,70.31,70.31,69.02,68.77,0
252005.38,-0.10329004,3.1077685,1.3804001,1.599019,101.49098,24.060139,13.7104,24.942427,360.6512,165.32167,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,403.125,189.0,3267.0,0.0,-5.1484375,0.88079834,327.59055,20058.877,20000.502,1100.0834,528.2841,109.81016,107.30917,0.0,2.3995917,3.0,91.482544,43.78401,-7.124991,-8.999989,5.228,0.0,5.421875,0.6272583,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9238281,71.9223,2.3437505,273.4164,315.7376,0.0,110.00001,99.90234,0.0,273.6527,276.50507,506.25,541.125,0.0558411,377.375,0.0,438.6875,79.82713,72.99998,177.18506,0.0,70.67,188.1875,0.018310547,5.1605225,72.19849,75.86517,3.6230469,70.88,70.79,69.38,69.5,0
252005.4,-0.10263203,3.1556075,1.4312736,1.5990614,101.49099,24.060139,13.710561,26.324013,362.59064,166.46507,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,394.125,189.375,3272.0,0.0,-5.1328125,0.8969116,335.11948,20002.625,20000.502,1100.0834,528.2841,113.688805,111.31499,0.0,2.2321734,3.0,93.50128,43.766514,-7.124991,-8.624989,5.676,0.0,5.2734375,0.6380005,0.0,0.0,0.0,0.0,0.0,0.91308594,0.9238281,73.44971,2.3437505,282.93954,315.57498,0.0,110.00001,99.90234,0.0,283.44525,276.72064,506.25,541.125,-0.11157711,400.03125,0.0,438.78125,79.82713,72.99998,181.20117,0.0,71.31,191.40625,-0.13122559,-5.102539,71.240234,64.70795,3.0200195,71.35,71.35,70.04,69.95,0
252005.44,-0.08210563,3.305993,1.4527493,1.5995699,101.491,24.060139,13.722392,26.609867,373.87933,176.31662,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,389.25,189.0,3361.0,0.0,-5.1484375,0.91748047,343.96677,19995.195,20000.502,1100.0834,528.2841,114.83332,111.59052,0.0,2.0982387,3.0,92.80853,43.750767,-7.124991,-8.999989,5.856,0.0,5.5234375,0.6783447,0.0,0.0,0.0,0.0,0.0,0.91015625,0.9169922,74.37897,2.3437505,284.9099,313.4205,0.0,110.00001,99.90234,0.0,285.59283,278.64435,506.25,541.125,-0.24551168,403.03125,0.0,439.0,79.82713,72.99998,182.72705,0.0,71.52,203.5,-0.69885254,-10.760498,71.55151,59.288025,2.5683594,72.08,72.08,70.27,70.44,0
252005.48,-0.065684505,3.4036474,1.4099432,1.599782,101.491005,24.060139,13.718956,25.43245,377.38345,178.81631,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,388.5,189.375,3377.0,0.0,-5.140625,0.9293213,349.62173,20024.914,20000.502,1100.0834,528.2841,110.70034,107.033646,0.0,1.8348411,3.0,90.67688,43.736595,-6.7499914,-8.624989,5.792,0.0,5.7109375,0.67974854,0.0,0.0,0.0,0.0,0.0,0.9121094,0.9140625,74.191284,2.3437505,276.7941,313.14584,0.0,110.00001,99.90234,0.0,277.54984,279.49838,506.625,541.125,-0.50890934,398.0625,0.0,439.28125,79.82713,72.99998,179.47998,0.0,72.22,203.9375,-0.77819824,-1.2023926,72.42432,69.792175,2.4145508,72.99,73.04,70.98,71.06,0
252005.53,-0.052547604,3.611459,1.3978804,1.5997396,101.49101,24.060139,13.698972,25.085556,391.9219,185.37515,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,394.875,189.0,3371.0,0.0,-5.046875,0.91986084,346.44598,19979.807,20000.502,1100.0834,528.2841,110.95467,107.54232,0.0,1.7803731,3.0,90.808105,43.72384,-7.124991,-8.999989,5.496,0.0,5.859375,0.6925659,0.0,0.0,0.0,0.0,0.0,0.9169922,0.9140625,73.78082,2.3437505,274.403,313.2017,0.0,110.00001,99.90234,0.0,274.82184,279.6974,507.0,541.125,-0.56337744,391.25,0.0,439.28125,79.82713,72.99998,178.69263,0.0,73.46,207.78125,-0.56762695,3.668213,71.27075,73.731995,2.4975586,73.5,73.37,71.55,71.45,0
252005.56,-0.042038083,3.8070838,1.3661119,1.5997819,101.49102,24.060139,13.696702,24.200636,401.42197,190.43182,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,392.625,189.375,3381.0,0.0,-4.9765625,0.9193115,346.25528,20097.615,20000.502,1100.0834,528.2841,106.84289,105.65598,0.0,1.8930485,3.0,88.68866,43.71236,-6.7499914,-8.624989,5.592,0.0,6.03125,0.6981201,0.0,0.0,0.0,0.0,0.0,0.9238281,0.91796875,73.0484,2.3437505,268.30338,313.14777,0.0,110.00001,99.90234,0.0,268.943,279.92126,506.625,541.125,-0.45070195,385.46875,0.0,439.375,79.82713,72.99998,175.26245,0.0,73.81,209.4375,-0.18005371,11.566162,71.051025,82.01141,2.6245117,74.03,73.85,72.13,72.17,0
252005.61,-0.033630468,3.9040837,1.3695086,1.5999515,101.49103,24.060139,13.683394,24.219093,403.0001,193.10304,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,398.625,189.375,3415.0,0.0,-4.8984375,0.91345215,344.0331,20022.791,20000.502,1100.0834,528.2841,109.30148,106.3978,0.0,1.9831889,3.0,89.41498,43.702026,-6.7499914,-8.624989,5.288,0.0,6.140625,0.7192383,0.0,0.0,0.0,0.0,0.0,0.92578125,0.9111328,73.42377,2.3437505,268.4306,312.85468,0.0,110.00001,99.90234,0.0,269.2166,280.1949,507.0,541.125,-0.36056158,385.71875,0.0,439.28125,79.82713,72.99998,175.54321,0.0,74.23,215.78125,0.2746582,13.3758545,70.01953,83.41522,2.8735352,74.27,74.33,72.72,72.64,0
252005.64,-0.026904374,3.8866334,1.3718901,1.6001636,101.49103,24.060139,13.685798,24.243626,398.53738,191.91528,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,394.875,189.75,3432.0,0.0,-4.828125,0.9213257,347.00983,20010.055,20000.502,1100.0834,528.2841,109.87374,106.0163,0.0,2.0553012,3.0,89.57825,43.692726,-6.374992,-8.2499895,5.416,0.0,6.0703125,0.7244873,0.0,0.0,0.0,0.0,0.0,0.9238281,0.9091797,73.79913,2.3437505,268.5997,312.17596,0.0,110.00001,99.90234,0.0,269.3576,280.44363,507.0,540.75,-0.28844926,391.71875,0.0,439.5,79.82713,72.99998,175.8728,0.0,74.76,217.34375,0.6713867,13.241577,70.3125,84.11102,3.022461,74.79,74.79,73.08,73.04,0
252005.7,-0.0215235,3.8609035,1.3869859,1.6002059,101.49103,24.060139,13.68748,24.555744,397.3334,191.89304,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,393.75,189.375,3442.0,0.0,-4.765625,0.9269409,349.13254,19968.13,20000.502,1100.0834,528.2841,111.08185,107.563515,0.0,2.112991,3.0,90.197754,43.684357,-6.7499914,-8.624989,5.452,0.0,5.8359375,0.73236084,0.0,0.0,0.0,0.0,0.0,0.91503906,0.90722656,73.77167,2.3437505,270.7511,311.27075,0.0,110.00001,99.90234,0.0,271.31442,280.6012,507.0,540.75,-0.23075941,387.53125,0.0,439.6875,79.82713,72.99998,177.16675,0.0,74.91,219.71875,0.94299316,10.443115,70.34912,81.66962,3.0737305,75.26,75.38,73.88,73.82,0
252005.73,0.0027811993,3.8318615,1.4106419,1.6004179,101.49103,24.060139,13.7003765,25.114136,395.7607,192.7994,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,391.5,189.375,3472.0,0.0,-4.6875,0.93951416,353.85052,19873.672,20000.502,1100.0834,528.2841,113.79478,108.87759,0.0,2.159143,3.0,91.033936,43.676826,-6.7499914,-8.624989,5.536,0.0,5.84375,0.74798584,0.0,0.0,0.0,0.0,0.0,0.9091797,0.9033203,74.3515,2.3437505,274.60004,310.49426,0.0,110.00001,99.90234,0.0,275.14526,280.70898,507.0,540.75,-0.18460754,393.03125,0.0,439.78125,79.82713,72.99998,178.95508,0.0,75.68,224.40625,1.0772705,4.91333,70.36743,76.39923,3.0615234,75.68,75.72,74.09,74.09,0
252005.78,0.0022249594,3.7639947,1.4347292,1.6006722,101.49103,24.060139,13.715263,25.608915,391.22617,192.5116,92.082,0.0,4.561,15.561,24.481,2.0,96.99245,2.0,0.0,387.375,189.375,3507.0,0.0,-4.6484375,0.9532471,359.0246,19831.748,20000.502,1100.0834,528.2841,116.46532,110.78512,0.0,2.1960645,3.0,91.841125,43.670048,-6.7499914,-8.624989,5.704,0.0,5.8359375,0.7614136,0.0,0.0,0.0,0.0,0.0,0.90234375,0.9003906,75.40588,2.3437505,278.0105,309.21225,0.0,110.00001,99.90234,0.0,278.43707,280.77533,507.375,540.75,-0.14768603,398.625,0.0,439.875,79.82713,72.99998,180.46265,0.0,75.82,228.4375,1.1657715,1.9104004,70.60547,73.942566,3.0322266,76.5,76.21,74.87,74.73,0
252005.81,0.0017799676,3.7180982,1.4401035,1.6008418,101.49103,24.060139,13.725684,25.764668,389.6769,193.11617,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,384.0,189.0,3532.0,0.0,-4.578125,0.9645996,363.29483,19715.002,20000.502,1100.0834,526.95746,119.83529,111.696495,0.0,2.0693517,3.0,92.98401,43.663948,-6.7499914,-8.999989,5.812,0.0,6.3359375,0.7631836,0.0,0.0,0.0,0.0,0.0,0.8925781,0.89746094,75.94147,2.3437505,279.08408,309.22726,0.0,110.00001,99.90234,0.0,279.5979,280.81677,507.375,540.75,-0.2743988,404.90625,0.0,439.78125,79.82713,72.99998,181.27441,0.0,76.82,228.96875,1.2268066,0.15563965,71.032715,72.7005,2.9199219,76.86,76.92,75.04,75.07,0
252005.86,0.001423974,3.7372394,1.4465832,1.6008841,101.49103,24.060139,13.744698,25.915876,393.09763,195.25266,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,357.0,189.375,3540.0,0.0,-4.53125,0.9748535,367.15878,19911.88,20000.502,1100.0834,526.95746,118.81794,112.417114,0.0,1.9679815,3.0,92.46826,43.65846,-6.7499914,-8.624989,7.072,0.0,6.8046875,0.75457764,0.0,0.0,0.0,0.0,0.0,0.890625,0.89746094,76.1673,2.3437505,280.12634,309.25952,0.0,110.00001,99.90234,0.0,280.4851,280.84995,507.375,540.75,-0.37576902,409.78125,0.0,439.375,79.82713,72.99998,181.781,0.0,77.31,226.375,1.2084961,-0.34179688,71.728516,72.984314,2.8320312,77.63,77.5,75.82,75.72,0
252005.89,0.0011391792,3.744896,1.4494576,1.6010114,101.49103,24.060139,13.746288,26.012722,393.20532,196.68542,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,355.5,189.375,3565.0,0.0,-4.40625,0.9807739,369.38928,19958.58,20000.502,1100.0834,526.95746,119.66573,113.79478,0.0,1.8868853,3.0,92.352295,43.653515,-6.374992,-8.624989,7.1,0.0,7.625,0.76434326,0.0,0.0,0.0,0.0,0.0,0.8925781,0.8955078,76.283264,2.3437505,280.79388,309.32162,0.0,110.00001,99.90234,0.0,281.5133,280.88312,507.75,540.375,-0.4568652,410.46875,0.0,439.09375,79.82713,72.99998,182.2815,0.0,77.78,229.3125,1.1810303,-0.18310547,71.673584,73.10333,2.8051758,77.98,77.92,76.21,76.27,0
252005.92,9.113434E-4,3.7479584,1.4450774,1.6012232,101.49103,24.060139,13.7356825,25.904879,393.18585,198.33073,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,354.375,189.375,3595.0,0.0,-4.2578125,0.98394775,370.59988,19911.88,20000.502,1100.0834,526.95746,119.771706,113.3073,0.0,1.8220084,3.0,91.856384,43.649067,-6.374992,-8.624989,7.088,0.0,8.234375,0.7763672,0.0,0.0,0.0,0.0,0.0,0.88964844,0.8925781,76.283264,2.3437505,280.05054,309.54236,0.0,110.00001,99.90234,0.0,280.6012,280.8997,507.75,540.375,-0.52174217,405.59375,0.0,438.6875,79.82713,72.99998,182.08618,0.0,78.35,232.90625,1.2176514,0.12817383,71.41113,73.43292,2.7978516,78.49,78.59,76.5,76.73,0
252005.97,7.290747E-4,3.7304335,1.4455801,1.6013505,101.49103,24.060139,13.745837,25.863226,391.95786,199.03122,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,352.875,189.375,3619.0,0.0,-4.1796875,0.99365234,374.24823,19839.178,20000.502,1100.0834,526.95746,121.0222,113.54044,0.0,1.7701068,3.0,92.35535,43.645065,-6.374992,-8.624989,7.116,0.0,8.5,0.7796631,0.0,0.0,0.0,0.0,0.0,0.890625,0.890625,76.283264,2.3437505,279.76343,309.05408,0.0,110.00001,99.90234,0.0,280.04565,280.8997,507.75,540.375,-0.57364374,404.25,0.0,438.28125,79.82713,72.99998,182.16553,0.0,78.91,233.90625,1.2329102,0.9490967,71.66748,74.74518,2.7905273,79.1,78.97,77.45,77.42,0
252006.02,5.832598E-4,3.7046735,1.453004,1.6015624,101.49103,24.060139,13.741226,25.821484,390.32623,200.06479,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,353.625,189.75,3653.0,0.0,-4.0859375,0.9992676,376.36264,19916.125,20000.502,1100.0834,526.95746,119.30542,112.523094,0.0,1.7285855,3.0,90.95154,43.566277,-5.9999924,-8.2499895,7.08,0.0,8.5,0.8046875,0.0,0.0,0.0,0.0,0.0,0.88964844,0.8876953,76.283264,2.3437505,279.4757,307.04626,0.0,110.00001,99.90234,0.0,279.9213,280.8997,507.75,540.0,-0.615165,409.59375,0.0,437.875,79.82713,72.99998,182.40356,0.0,79.19,241.40625,1.2451172,0.5645752,70.97168,73.76251,2.7832031,79.62,79.65,77.71,77.66,0
252006.05,4.6660783E-4,3.6943696,1.454697,1.6016896,101.49103,24.060139,13.749718,25.812466,390.5279,201.59283,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,352.125,189.75,3679.0,0.0,-4.0078125,1.0101929,380.46707,19924.617,20000.502,1100.0834,526.95746,120.76786,114.07031,0.0,1.6953685,3.0,91.68091,43.49536,-5.9999924,-8.2499895,7.088,0.0,8.9609375,0.80371094,0.0,0.0,0.0,0.0,0.0,0.88671875,0.8876953,76.283264,2.3437505,279.41354,306.55762,0.0,110.00001,99.90234,0.0,280.04565,280.8997,508.125,540.0,-0.648382,410.0625,0.0,437.1875,79.82713,72.99998,182.58057,0.0,80.09,241.125,1.2756348,0.5706787,71.09375,74.11041,2.788086,80.09,80.52,78.38,78.34,0
252006.08,-0.019626712,3.690248,1.4583536,1.6018168,101.49103,24.060139,13.755662,25.785856,390.57654,202.60439,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,349.5,189.75,3697.0,0.0,-3.96875,1.0159912,382.66437,19843.424,20000.502,1100.0834,526.95746,122.42105,114.64257,0.0,1.6687949,3.0,91.96167,43.43154,-5.9999924,-8.2499895,7.128,0.0,9.1796875,0.81781006,0.0,0.0,0.0,0.0,0.0,0.8847656,0.8857422,76.283264,2.3437505,279.23013,305.85184,0.0,110.00001,99.90234,0.0,279.72226,280.8997,508.125,540.0,-0.6749556,406.34375,0.0,436.78125,79.82713,72.99998,182.84302,0.0,80.36,245.34375,1.3000488,0.68359375,70.57495,73.91205,2.7832031,80.65,80.62,78.78,78.63,0
252006.12,-0.07570137,3.6885993,1.4588543,1.6018592,101.49103,24.060139,13.736385,25.812965,390.962,203.18834,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,348.75,189.75,3704.0,0.0,-3.921875,1.0211792,384.62122,19830.688,20000.502,1100.0834,526.95746,123.16287,114.38823,0.0,1.647536,3.0,92.33093,43.3741,-5.9999924,-8.2499895,7.152,0.0,9.1796875,0.81396484,0.0,0.0,0.0,0.0,0.0,0.88378906,0.8857422,76.283264,2.3437505,279.417,305.834,0.0,110.00001,99.90234,0.0,279.87982,280.8997,508.125,540.0,-0.6962145,406.53125,0.0,436.6875,79.82713,72.99998,182.95898,0.0,81.11,244.1875,1.3214111,0.44250488,70.75195,73.88153,2.788086,81.17,80.91,79.5,79.46,0
252006.17,-0.12056109,3.68794,1.4660088,1.6020709,101.49103,24.060139,13.746329,25.837112,390.9762,204.7866,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,347.625,190.125,3733.0,0.0,-3.84375,1.0285645,387.3907,19839.178,20000.502,1100.0834,526.95746,124.6677,115.42677,0.0,1.6305289,3.0,92.941284,43.322403,-5.624993,-7.87499,7.18,0.0,9.046875,0.8314209,0.0,0.0,0.0,0.0,0.0,0.88183594,0.8828125,76.283264,2.3437505,279.58344,304.69397,0.0,110.00001,99.90234,0.0,280.04565,280.8997,508.125,540.0,-0.7132216,411.5625,0.0,436.375,79.82713,72.99998,183.31909,0.0,81.56,249.4375,1.3336182,0.30822754,70.05005,73.16742,2.7905273,81.55,81.65,79.8,79.82,0
252006.2,-0.17644888,3.687676,1.4686875,1.602283,101.49103,24.060139,13.735712,25.829754,391.07135,206.75696,92.082,0.0,4.561,15.561,24.481,0.0,96.99245,2.0,0.0,346.125,190.125,3768.0,0.0,-3.8359375,1.0372925,390.6742,19796.193,20000.502,1100.0834,526.95746,125.38832,115.151245,0.0,1.4606732,3.0,92.76276,43.27588,-5.624993,-7.87499,7.208,0.0,8.9296875,0.8442383,0.0,0.0,0.0,0.0,0.0,0.87597656,0.8798828,76.283264,2.3437505,279.5327,304.16586,0.0,110.00001,99.90234,0.0,279.9213,280.8997,508.5,540.0,-0.88307726,412.125,0.0,435.59375,79.82713,72.99998,183.75854,0.0,81.67,253.28125,1.3671875,0.2685547,69.506836,73.04535,2.7856445,82.25,82.14,80.52,80.36,0
