Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150448.7,0.28058082,3.869134,1.518301,1.6026222,101.59298,18.796984,13.898521,25.938536,397.41718,213.2904,207.639,0.0,6.001,21.201,52.08,0.0,94.73732,2.0,0.0,337.875,190.875,3825.0,0.0,-5.296875,1.0524292,394.57962,19741.004,20000.502,1100.0834,522.4467,130.83539,120.40755,0.0,1.4938152,3.0,94.77844,32.519695,-5.2499933,-5.9999924,7.476,0.0,10.8203125,0.9343872,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8730469,0.875,75.26245,1.5625006,280.3845,295.36377,0.0,108.00004,99.90234,0.0,280.4602,280.8997,508.125,541.5,-0.06868546,417.875,0.0,439.6875,79.82713,53.999985,182.58667,0.0,82.93,280.3125,0.43640137,-0.25024414,65.13672,66.24298,2.6953125,83.51,83.11,81.2,81.59,0
150448.75,0.24446465,3.8726535,1.5249622,1.6027068,101.59357,18.796984,13.906699,25.94388,400.61572,215.90642,207.639,0.0,6.001,21.201,52.08,0.0,94.73722,2.0,0.0,334.5,190.875,3841.0,0.0,-5.3359375,1.059082,397.5232,19753.74,20000.502,1100.0834,522.4467,133.5907,121.44609,0.0,1.507552,3.0,95.58258,32.42562,-5.2499933,-5.9999924,7.556,0.0,11.40625,0.94104004,-0.37593985,-1.4999813,0.0,0.0,0.0,0.87402344,0.8730469,75.26245,1.5625004,280.4219,294.5283,0.0,108.00004,99.90234,0.0,280.4934,280.8997,508.875,541.5,-0.054948367,429.4375,0.0,439.875,79.82713,53.999985,182.86743,0.0,83.76,282.3125,0.4486084,0.05493164,64.70337,66.163635,2.6220703,83.7,83.75,81.61,81.98,0
150448.78,0.23557171,3.9490614,1.5261732,1.6028764,101.59409,18.796984,13.906565,25.797544,406.9162,220.90062,207.639,0.0,6.001,21.201,52.08,0.0,94.737144,2.0,0.0,333.375,190.875,3869.0,0.0,-5.25,1.0723267,402.0339,19783.457,20000.502,1100.0834,522.4467,134.90479,122.01836,0.0,1.5185416,3.0,96.2265,32.340954,-5.2499933,-5.9999924,7.596,0.0,11.5,0.94281006,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8720703,0.8730469,75.26245,1.5625002,279.41376,292.95905,0.0,108.00004,99.90234,0.0,279.33255,280.8997,508.875,541.125,-0.043958694,428.15625,0.0,439.875,79.82713,53.999985,182.73926,0.0,83.95,282.84375,0.52490234,1.6998291,64.44702,67.70172,2.602539,84.42,84.53,82.34,82.37,0
150448.83,0.20845737,3.9983745,1.5234532,1.6030037,101.594574,18.796984,13.894752,25.627865,408.671,222.82805,207.639,0.0,6.001,21.201,52.08,0.0,94.73708,2.0,0.0,332.25,191.25,3886.0,0.0,-5.15625,1.0775757,403.99075,19934.7,20000.502,1100.0834,522.4467,132.12827,120.492325,0.0,1.5273331,3.0,94.31915,32.26475,-4.874994,-5.624993,7.592,0.0,11.4375,0.9432373,-0.37593985,-1.4999813,0.0,0.0,0.0,0.86621094,0.8701172,75.26245,1.5625001,278.24466,292.11017,0.0,108.00004,99.90234,0.0,278.28778,280.8997,508.875,541.125,-0.035166956,414.25,0.0,439.875,79.82713,53.999985,182.42798,0.0,84.76,282.96875,0.6652832,2.0751953,64.35547,68.15033,2.6049805,84.97,84.93,83.14,83.0,0
150448.86,0.1867659,4.0181,1.5195824,1.603258,101.595,18.796984,13.892342,25.3615,408.69177,225.24782,207.639,0.0,6.001,21.201,52.08,0.0,94.73703,2.0,0.0,333.75,191.25,3928.0,0.0,-5.265625,1.0914917,408.7502,19813.176,20000.502,1100.0834,522.4467,133.76025,120.555916,0.0,1.3781166,3.0,94.56024,32.19617,-4.874994,-5.624993,7.452,0.0,11.78125,0.9503784,-0.37593985,-1.4999813,0.0,0.0,0.0,0.86328125,0.86816406,75.26245,1.5625001,276.40906,290.88052,0.0,108.00004,99.90234,0.0,276.4802,280.8997,509.25,541.125,-0.18438356,428.4375,0.0,440.0,79.82713,53.999985,182.23877,0.0,85.02,285.125,0.89416504,4.5654297,63.80005,70.210266,2.6074219,85.63,85.69,83.48,83.58,0
150448.9,0.14941272,3.98849,1.5161738,1.6033003,101.59539,18.796984,13.878936,25.223436,405.82806,224.12505,207.639,0.0,6.001,21.201,52.08,0.0,94.73699,2.0,0.0,331.5,191.25,3936.0,0.0,-5.421875,1.0977173,410.61588,19727.736,20000.502,1100.0834,522.4467,135.96452,120.81025,0.0,1.2587433,3.0,95.50781,32.05926,-4.874994,-5.624993,7.512,0.0,12.1328125,0.94750977,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8642578,0.8652344,75.26245,1.5625001,275.4578,290.60815,0.0,108.00004,99.90234,0.0,275.5515,280.8997,509.25,541.5,-0.30375683,423.0,0.0,440.0,79.82713,53.999985,181.82983,0.0,86.08,284.25,1.1901855,6.52771,63.87329,72.68829,2.6220703,86.13,86.13,83.85,83.96,0
150448.94,0.05953018,3.9766462,1.52022,1.6033428,101.59574,18.796984,13.88127,25.218796,406.08426,224.77934,207.639,0.0,6.001,21.201,52.08,0.0,94.73696,2.0,0.0,331.875,191.25,3945.0,0.0,-5.4765625,1.0973511,410.4666,19778.682,20000.502,1100.0834,522.4467,136.17647,119.89887,0.0,1.1632447,3.0,95.61157,31.936043,-4.874994,-5.624993,7.496,0.0,12.3515625,0.9493408,-0.37593985,-1.4999813,0.0,0.0,0.0,0.86328125,0.8652344,75.26245,1.5625001,275.42615,289.85077,0.0,108.00004,99.90234,0.0,275.51007,280.8997,509.25,541.5,-0.39925545,405.9375,0.0,440.09375,79.82713,53.999985,182.17773,0.0,86.41,284.8125,1.3885498,5.1330566,63.78174,71.41876,2.644043,86.16,86.33,84.43,84.55,0
150448.98,-0.012375854,3.9719086,1.5177785,1.6035547,101.596054,18.796984,13.865327,25.026237,406.19833,226.78029,207.639,0.0,6.001,21.201,52.08,0.0,94.73694,2.0,0.0,329.625,191.625,3979.0,0.0,-5.4765625,1.1063843,413.84137,19857.22,20000.502,1100.0834,522.4467,137.2362,121.19176,0.0,1.0868458,3.0,95.588684,31.825146,-4.4999943,-5.2499933,7.52,0.0,11.7890625,0.9608154,-0.37593985,-1.4999813,0.0,0.0,0.0,0.859375,0.86328125,75.26245,1.5625001,274.09918,288.91382,0.0,108.00004,99.90234,0.0,273.99268,280.8997,509.25,541.5,-0.47565436,425.15625,0.0,439.6875,79.82713,53.999985,182.50122,0.0,86.51,288.25,1.6876221,9.170532,63.049316,74.98627,2.6879883,86.81,86.87,85.0,85.1,0
150449.03,-0.069900684,3.9137635,1.5239998,1.6036395,101.59634,18.796984,13.854166,25.048342,401.77036,225.94298,207.639,0.0,6.001,21.201,52.08,0.0,94.736916,2.0,0.0,328.125,192.0,4008.0,0.0,-5.4921875,1.1220093,419.70364,19890.654,20000.502,1100.0834,522.4467,137.59651,121.78521,0.0,1.0257266,3.0,95.21942,31.725338,-4.4999943,-4.874994,7.556,0.0,12.6171875,0.9581299,-0.37593985,-1.4999813,0.0,0.0,0.0,0.85546875,0.86035156,75.26245,1.5625001,274.25183,287.91006,0.0,108.00004,99.90234,0.0,274.3409,280.8997,509.625,541.5,-0.5367735,423.03125,0.0,439.875,79.82713,53.999985,183.75854,0.0,86.96,287.4375,1.9134521,8.169556,62.98828,74.16229,2.7075195,87.4,87.45,85.82,85.56,0
150449.08,-0.15592054,3.8530054,1.5223694,1.6035123,101.59659,18.796984,13.858072,25.035816,398.74448,225.69598,207.639,0.0,6.001,21.201,52.08,0.0,94.7369,2.0,0.0,328.125,192.0,4034.0,0.0,-5.4609375,1.1321411,423.00375,19741.004,20000.502,1100.0834,522.4467,138.99538,120.6195,0.0,0.8205813,3.0,95.74127,31.63551,-4.4999943,-4.874994,7.524,0.0,12.6640625,0.9569702,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8496094,0.859375,75.26245,1.5625001,274.16574,288.13275,0.0,108.00004,99.90234,0.0,274.22485,280.8997,509.625,541.5,-0.7419188,405.28125,0.0,440.0,79.82713,53.999985,184.0332,0.0,87.66,287.09375,2.1942139,9.353638,62.921143,75.63324,2.7246094,88.17,88.15,85.92,86.2,0
150449.11,-0.22473642,3.8662024,1.5269561,1.6034698,101.59682,18.796984,13.849088,25.128647,402.1539,228.19003,207.639,0.0,6.001,21.201,52.08,0.0,94.736885,2.0,0.0,327.75,192.0,4044.0,0.0,-5.5078125,1.1364136,424.12314,19711.287,20000.502,1100.0834,523.24274,141.58113,121.806404,0.0,0.65646505,3.0,96.98639,31.479477,-4.4999943,-4.874994,7.52,0.0,12.9296875,0.9603882,-0.37593985,-1.4999813,0.0,0.0,0.0,0.84765625,0.859375,75.26245,1.5625001,274.80585,287.9713,0.0,108.00004,99.90234,0.0,274.74722,280.8997,510.0,541.5,-0.90603507,421.84375,0.0,440.0,79.82713,53.999985,184.91821,0.0,88.26,288.125,2.444458,6.478882,62.677002,72.85614,2.7661133,88.4,88.43,86.77,86.65,0
150449.16,-0.25978914,3.8902311,1.5235395,1.6033003,101.59702,18.796984,13.854518,25.135866,403.69693,231.27467,207.639,0.0,6.001,21.201,52.08,0.0,94.73688,2.0,0.0,325.875,192.375,4083.0,0.0,-5.515625,1.1472778,428.1778,19907.635,20000.502,1100.0834,523.24274,139.39807,121.19176,0.0,0.5251721,3.0,95.78247,31.339046,-4.1249948,-4.4999943,7.548,0.0,13.109375,0.9661255,-0.37593985,-1.4999813,0.0,0.0,0.0,0.84765625,0.8574219,75.331116,1.5625001,274.8558,288.53995,0.0,108.00004,99.90234,0.0,274.74722,280.8997,510.0,541.5,-1.037328,424.5625,0.0,439.78125,79.82713,53.999985,185.71167,0.0,88.66,289.84375,2.6916504,6.4300537,62.21924,72.621155,2.770996,89.29,89.2,87.08,87.26,0
150449.19,-0.2678313,3.8998425,1.523951,1.6031307,101.597206,18.796984,13.852459,25.16595,403.90778,233.209,207.639,0.0,6.001,21.201,52.08,0.0,94.73687,2.0,0.0,325.125,192.375,4115.0,0.0,-5.40625,1.1651611,434.34686,19896.49,20000.502,1100.0834,525.8961,139.2921,120.76786,0.0,0.42013776,3.0,95.58716,31.21266,-4.1249948,-4.4999943,7.532,0.0,13.171875,0.9584961,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8466797,0.8564453,75.331116,1.5625001,275.06335,288.75134,0.0,108.00004,99.90234,0.0,275.18668,280.8997,510.375,541.5,-1.1423624,407.1875,0.0,440.0,79.82713,53.999985,186.93848,0.0,89.42,287.5625,2.8381348,5.731201,62.39624,72.35565,2.775879,89.6,89.67,88.1,87.8,0
150449.23,-0.23426503,3.903687,1.5255089,1.6030884,101.597374,18.796984,13.856877,25.243881,404.025,234.01363,207.639,0.0,6.001,21.201,52.08,0.0,94.73686,2.0,0.0,323.625,192.375,4128.0,0.0,-5.5078125,1.1729126,437.249,19899.145,20000.502,1100.0834,525.8961,140.16109,121.67924,0.0,0.33611023,3.0,95.85266,31.098911,-4.1249948,-4.4999943,7.544,0.0,13.0703125,0.9553833,-0.37593985,-1.4999813,0.0,0.0,0.0,0.84765625,0.85546875,75.50659,1.5625001,275.6007,289.0815,0.0,108.00004,99.90234,0.0,275.46033,280.8997,510.75,541.5,-1.2263899,422.5625,0.0,439.875,79.82713,53.999985,187.51831,0.0,89.95,286.625,2.9846191,6.1920166,62.469482,73.109436,2.7856445,90.38,90.44,88.15,88.4,0
150449.28,-0.20741202,3.923975,1.5272843,1.6028764,101.59753,18.796984,13.85997,25.371214,405.72693,237.2196,207.639,0.0,6.001,21.201,52.08,0.0,94.736855,2.0,0.0,324.0,192.375,4167.0,0.0,-5.5625,1.1868896,442.4562,19906.574,20000.502,1100.0834,525.8961,140.0975,121.63685,0.0,0.26888824,3.0,95.669556,30.996538,-4.1249948,-4.4999943,7.508,0.0,13.59375,0.9588623,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8496094,0.8535156,75.50659,1.5625001,276.47855,289.5404,0.0,108.00004,99.90234,0.0,276.66263,280.8997,511.125,541.5,-1.2936119,421.90625,0.0,439.875,79.82713,53.999985,188.78174,0.0,90.61,287.65625,3.1066895,3.262329,62.091064,69.947815,2.7783203,90.81,90.85,89.03,88.88,0
150449.31,-0.18592961,3.9320903,1.5241396,1.6027492,101.59683,18.796984,13.867994,25.445301,405.69727,239.1946,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,323.25,192.75,4202.0,0.0,-5.546875,1.196106,445.89728,19769.66,20000.502,1100.0834,525.8961,141.98384,121.530876,0.0,0.05886054,3.0,96.424866,30.829214,-3.7499952,-4.1249948,7.528,0.0,13.6015625,0.9624634,-0.37593985,-1.4999813,0.0,0.0,0.0,0.84375,0.85253906,75.50659,1.5625001,276.98853,290.29675,0.0,108.00004,99.90234,0.0,277.25134,280.8997,511.5,541.5,-1.5036396,420.34375,0.0,439.6875,79.82713,53.999985,189.25781,0.0,91.23,288.75,3.201294,2.9052734,61.76758,69.45343,2.7636719,92.42,91.59,89.18,89.52,0
150449.34,-0.14874369,3.9165862,1.528357,1.6026646,101.59621,18.796984,13.873611,25.46273,404.49008,239.16393,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,320.25,193.125,4214.0,0.0,-5.4140625,1.2041016,449.37152,19979.807,20000.502,1100.0834,525.8961,140.18228,121.65804,0.0,-0.109161615,3.0,95.55664,30.678623,-3.7499952,-4.1249948,7.572,0.0,13.7734375,0.9612427,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8486328,0.85253906,75.50659,1.5625001,277.10803,290.0366,0.0,108.00004,99.90234,0.0,277.25134,280.8997,511.875,541.5,-1.6716617,419.75,0.0,439.875,79.82713,53.999985,189.98413,0.0,92.12,288.375,3.2867432,2.9937744,61.730957,69.633484,2.758789,91.67,92.21,90.05,89.88,0
150449.39,-0.11899495,3.9291348,1.5303458,1.602495,101.59647,18.796984,13.883403,25.58851,405.9775,242.26495,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,320.25,193.125,4253.0,0.0,-4.765625,1.21521,454.0315,19901.268,20000.502,1100.0834,527.7535,141.11485,121.74282,0.0,-0.24357927,3.0,95.86334,30.54309,-3.7499952,-4.1249948,7.572,0.0,13.8984375,0.96936035,-0.37593985,-1.1249859,0.0,0.0,0.0,0.84765625,0.8515625,75.50659,1.5625001,277.97528,290.5969,0.0,108.00004,99.90234,0.0,278.18,280.8997,511.875,540.75,-1.8060794,407.03125,0.0,439.875,79.82713,53.999985,191.05835,0.0,92.4,290.8125,3.3538818,1.4953613,61.114502,67.63458,2.734375,92.83,92.66,90.21,90.57,0
150449.42,-0.095195964,3.934154,1.522961,1.6023679,101.59671,18.796984,13.878538,25.486092,406.28857,244.04678,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,318.0,193.125,4281.0,0.0,-4.8046875,1.2255859,458.43442,19964.418,20000.502,1100.0834,527.7535,141.09366,122.12433,0.0,-0.35111344,3.0,95.70007,30.421112,-3.7499952,-4.1249948,7.584,0.0,14.0859375,0.96990967,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8486328,0.8496094,75.63934,1.5625001,277.26956,291.178,0.0,108.00004,99.90234,0.0,277.4835,280.8997,512.625,540.75,-1.9136136,414.0625,0.0,439.6875,79.82713,53.999985,190.99121,0.0,92.86,290.96875,3.4545898,3.2226562,60.943604,69.37103,2.7148438,93.57,93.32,91.08,91.06,0
150449.47,-0.07615677,3.9174118,1.5252475,1.6022406,101.596924,18.796984,13.886851,25.556314,404.91504,244.69891,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,317.25,193.125,4307.0,0.0,-4.8671875,1.2362671,462.43103,19969.193,20000.502,1100.0834,527.7535,141.45396,122.548225,0.0,-0.4371407,3.0,95.71991,30.31133,-3.7499952,-4.1249948,7.588,0.0,14.8359375,0.9707031,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8515625,0.8486328,75.63934,1.5625001,277.7538,291.2505,0.0,108.00004,99.90234,0.0,277.981,280.8997,512.625,541.125,-1.9996408,413.53125,0.0,439.875,79.82713,53.999985,191.69922,0.0,93.53,291.21875,3.5186768,2.2949219,60.754395,68.3548,2.6904297,93.87,93.89,91.59,91.59,0
150449.5,-0.06092542,3.9294648,1.5250754,1.6021558,101.597115,18.796984,13.8750925,25.654394,406.63016,246.8765,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,316.875,193.5,4327.0,0.0,-5.1171875,1.2415161,464.93515,20077.45,20000.502,1100.0834,529.34546,140.16109,122.39986,0.0,-0.3497126,3.0,94.94476,30.13734,-3.3749957,-3.7499952,7.556,0.0,14.703125,0.97247314,-0.37593985,-1.1249859,0.0,0.0,0.0,0.85058594,0.84765625,75.63934,1.5625001,278.43005,291.952,0.0,108.00004,99.90234,0.0,278.6775,280.8997,513.0,541.125,-1.9122127,416.21875,0.0,439.875,79.82713,53.999985,192.41333,0.0,94.03,291.75,3.5705566,0.7507324,60.583496,66.76483,2.6831055,94.36,94.44,92.18,92.14,0
150449.55,-0.008740339,3.953036,1.5201496,1.6019439,101.59729,18.796984,13.87858,25.594696,408.14148,250.02747,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,315.0,193.5,4366.0,0.0,-5.1875,1.2544556,469.78583,20037.65,20000.502,1100.0834,529.34546,140.66975,122.52703,0.0,-0.27977014,3.0,95.047,29.98075,-3.3749957,-3.7499952,7.576,0.0,14.578125,0.9760132,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8515625,0.8466797,75.75836,1.5625001,278.01874,292.37946,0.0,108.00004,99.90234,0.0,278.12198,280.8997,513.0,541.125,-1.8422703,418.6875,0.0,439.78125,79.82713,53.999985,192.91992,0.0,94.7,292.8125,3.652954,3.0273438,60.198975,68.818665,2.6635742,94.8,94.87,92.52,92.7,0
150449.58,-0.0069922716,3.9812145,1.5153136,1.6019015,101.59745,18.796984,13.8810215,25.52885,409.91794,251.97845,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,315.0,193.5,4381.0,0.0,-5.25,1.2589111,471.99142,20048.264,20000.502,1100.0834,531.46814,140.24586,122.39986,0.0,-0.22381616,3.0,94.84253,29.839817,-3.3749957,-3.7499952,7.56,0.0,14.328125,0.9762573,-0.37593985,-1.1249859,0.0,0.0,0.0,0.85058594,0.8466797,75.75836,1.5625001,277.56503,292.96463,0.0,108.00004,99.90234,0.0,277.81516,280.8997,513.375,541.125,-1.7863163,418.3125,0.0,439.875,79.82713,53.999985,192.66968,0.0,94.97,292.875,3.729248,3.1707764,60.125732,69.00787,2.6489258,95.69,95.5,93.15,93.4,0
150449.62,-0.005593817,4.0112357,1.5115584,1.601732,101.597595,18.796984,13.8827305,25.453518,411.6075,254.86516,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,313.5,193.5,4413.0,0.0,-4.6875,1.267273,475.66467,20099.738,20000.502,1100.0834,531.46814,138.9318,121.615654,0.0,-0.17905295,3.0,94.055176,29.712978,-3.3749957,-3.7499952,7.576,0.0,14.1796875,0.98413086,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8535156,0.84472656,75.89111,1.5625001,277.04593,293.05975,0.0,108.00004,99.90234,0.0,277.27618,280.87482,513.75,540.75,-1.7415531,417.3125,0.0,439.875,79.82713,53.999985,192.95654,0.0,95.79,295.25,3.8452148,4.034424,59.539795,69.45038,2.644043,96.17,96.26,93.8,93.87,0
150449.66,-0.004475054,4.041994,1.5068785,1.6016047,101.597725,18.796984,13.889786,25.43179,413.2919,257.24188,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,313.125,193.5,4436.0,0.0,-4.609375,1.2735596,478.56677,20120.965,20000.502,1100.0834,531.46814,138.97418,122.01836,0.0,-0.14324236,3.0,93.922424,29.598824,-3.3749957,-3.7499952,7.584,0.0,14.0,0.98760986,-0.37593985,-1.1249859,0.0,0.0,0.0,0.85058594,0.84375,75.89111,1.5625001,276.89627,293.72192,0.0,108.00004,99.90234,0.0,277.20987,280.72556,514.125,540.375,-1.7057425,404.9375,0.0,439.875,79.82713,53.999985,193.10303,0.0,96.32,296.28125,3.9672852,2.9937744,59.246826,68.281555,2.644043,96.89,96.94,94.36,94.52,0
150449.72,-0.003580043,4.0542974,1.4978113,1.6014775,101.59784,18.796984,13.883006,25.283329,413.4294,259.18375,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,314.625,193.875,4468.0,0.0,-4.59375,1.2775879,480.63144,20002.625,20000.502,1100.0834,533.3255,139.94914,121.74282,0.0,-0.11459386,3.0,94.23981,29.496084,-2.9999962,-3.3749957,7.472,0.0,14.0234375,0.99072266,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8515625,0.84277344,75.89111,1.5625001,275.87308,294.3331,0.0,108.00004,99.90234,0.0,276.19827,280.46024,514.5,540.75,-1.677094,419.09375,0.0,440.0,79.82713,53.999985,192.91992,0.0,97.04,297.21875,4.135132,4.724121,59.00879,70.00275,2.6464844,97.04,97.17,94.99,94.92,0
150449.75,0.017135965,4.059219,1.4948338,1.6013929,101.59794,18.796984,13.88412,25.25119,413.5884,260.03784,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,313.125,193.875,4481.0,0.0,-4.625,1.2790527,481.18698,20061.53,20000.502,1100.0834,533.3255,139.16493,121.59446,0.0,0.06457496,3.0,93.71948,29.403618,-2.9999962,-3.3749957,7.504,0.0,14.1875,0.99438477,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8535156,0.8408203,76.031494,1.5625001,275.65164,294.63208,0.0,108.00004,99.90234,0.0,275.83344,280.1866,514.5,540.75,-1.4979252,405.28125,0.0,439.875,79.82713,53.999985,192.85278,0.0,97.35,298.3125,4.269409,4.135132,58.770752,69.32831,2.644043,97.63,97.99,95.33,95.65,0
150449.8,0.013708772,4.0611877,1.4900389,1.6013505,101.59803,18.796984,13.87318,25.203526,413.89,260.98242,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,312.0,193.875,4494.0,0.0,-4.65625,1.27948,481.90005,20033.404,20000.502,1100.0834,534.38684,138.9106,121.38251,0.0,0.20790994,3.0,93.59589,29.24521,-2.9999962,-3.3749957,7.524,0.0,14.859375,0.9961548,-0.37593985,-1.1249859,0.0,0.0,0.0,0.85253906,0.8408203,76.031494,1.5625001,275.32318,295.2088,0.0,108.00004,99.90234,0.0,275.5515,279.92957,514.875,540.75,-1.3545902,414.8125,0.0,440.0,79.82713,53.999985,192.69409,0.0,97.94,298.84375,4.4281006,3.652954,58.654785,68.888855,2.644043,98.37,98.09,96.26,95.99,0
150449.83,0.010967018,4.061975,1.4930121,1.6012232,101.598114,18.796984,13.865523,25.15568,413.9397,263.16272,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,313.5,193.875,4531.0,0.0,-4.734375,1.2904663,486.04593,20048.264,20000.502,1100.0834,534.38684,139.18613,121.806404,0.0,0.32257795,3.0,93.57605,29.102644,-2.9999962,-3.3749957,7.456,0.0,14.6796875,0.99664307,-0.37593985,-1.1249859,0.0,0.0,0.0,0.85058594,0.83984375,76.109314,1.5625001,274.99347,294.31625,0.0,108.00004,99.90234,0.0,275.22815,279.5896,514.875,540.75,-1.2399222,404.0625,0.0,439.6875,79.82713,53.999985,193.99414,0.0,98.56,299.0,4.5532227,4.0618896,58.47168,69.31915,2.6464844,98.96,99.21,96.44,96.78,0
150449.88,0.028773613,4.0247903,1.4941722,1.6011384,101.59819,18.796984,13.866022,24.994625,411.0501,263.1136,207.639,0.0,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,309.75,194.25,4562.0,0.0,-4.3515625,1.3087158,492.90323,20150.684,20000.502,1100.0834,534.38684,138.12639,122.12433,0.0,0.41431236,3.0,92.91229,28.974335,-2.6249967,-2.9999962,7.52,0.0,14.6640625,1.000061,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8486328,0.8388672,76.109314,1.5625001,273.88342,292.89432,0.0,108.00004,99.90234,0.0,274.22485,279.16672,515.25,540.75,-1.1481878,421.6875,0.0,439.375,79.82713,53.999985,194.51294,0.0,99.22,300.03125,4.714966,5.429077,58.00171,70.50018,2.6513672,99.62,99.35,97.25,96.94,0
150449.9,0.023018891,3.9724164,1.494266,1.6010537,101.59826,18.796984,13.854652,24.915524,408.07428,262.69745,207.639,0.084,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,307.5,194.25,4588.0,0.0,-3.9375,1.3181152,496.4521,20030.752,20000.502,1100.0834,536.7749,139.6524,122.46344,0.0,0.4877,3.0,93.49365,28.858856,-2.6249967,-2.9999962,7.588,0.0,14.5,1.0020752,-0.37593985,-1.1249859,0.0,0.0,0.0,0.84375,0.83691406,76.109314,1.5625001,273.33826,292.2482,0.0,108.00004,99.90234,0.0,273.68588,278.63605,515.625,540.0,-1.0748001,421.84375,0.0,439.0,79.82713,53.999985,195.33081,0.0,99.97,300.625,4.888916,4.611206,57.739258,69.69757,2.6416016,99.85,100.09,97.28,97.82,0
150449.95,0.018415114,3.9514668,1.4951735,1.6010114,101.59832,18.796984,13.852553,24.901436,408.5582,263.81155,207.639,0.121,6.001,21.201,52.08,0.0,94.73685,2.0,0.0,307.125,194.25,4602.0,0.0,-3.8828125,1.3221436,497.96948,19939.475,20000.502,1100.0834,536.7749,140.30945,122.103134,0.0,0.5464101,3.0,93.811035,28.754925,-2.6249967,-2.9999962,7.58,0.0,14.5625,1.0037231,-0.37593985,-1.1249859,0.0,0.0,0.0,0.84472656,0.83691406,76.27716,1.5625001,273.2412,291.9218,0.0,108.00004,99.90234,0.0,273.62784,278.33755,516.0,540.0,-1.01609,421.625,0.0,439.0,79.82713,53.999985,195.62988,0.0,100.12,301.125,5.026245,4.6051025,57.580566,69.688416,2.644043,100.55,100.63,98.26,98.26,0
