Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150353.75,-0.059366666,-0.70374465,0.09736285,0.10406636,101.5989,18.796984,14.011021,-10.835073,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,476.625,210.0,3023.0,0.0,-16.890625,0.1227417,105.83593,16277.307,15829.95,1100.0834,518.9974,1.1021286,7.6937056,0.0,3.8986804,4.0,35.694885,27.006365,34.874954,13.499983,0.52,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,55.08423,3.8986804,26.913916,28.251667,0.0,106.999985,11.230469,1.0,102.36998,80.96067,486.0,553.125,-1.7006206E-14,-2.0625,0.0,41.5,6.06873,49.99997,17.547607,0.0,65.66,0.0,0.0,-66.934204,99.998474,33.06427,0.63964844,65.81,65.78,65.69,65.0,0
150353.8,-0.10749333,-0.65649784,0.101782575,0.115172446,101.5989,18.796984,13.997168,-10.738617,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,476.25,216.0,3033.0,0.0,-15.4140625,0.1182251,105.85251,16042.219,15530.651,1100.0834,519.2627,0.0,7.926848,0.0,3.9009514,4.0,33.843994,27.087683,34.124958,19.124975,0.552,0.0,0.3671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,55.117798,3.9009514,27.578781,30.229826,0.0,106.999985,11.425781,1.0,102.403145,80.96067,486.375,551.625,-1.36049644E-14,3.09375,0.0,43.1875,6.535555,49.99997,17.791748,0.0,65.68,0.0,0.0,-67.32178,99.998474,32.676697,0.64941406,65.51,65.76,65.34,65.47,0
150353.83,-0.08599467,-0.5438491,0.101772584,0.12593938,101.5989,18.796984,13.981611,-10.559719,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,477.0,223.125,3007.0,0.0,-9.703125,0.114990234,105.85251,16058.67,15232.944,1100.0834,519.2627,0.0,8.117601,0.0,3.902541,4.0,30.34668,27.16087,34.124958,27.749964,0.528,0.0,-5.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.5292969,0.9033203,55.10559,3.902541,28.811907,33.57323,0.0,106.999985,11.425781,1.0,102.17927,80.96067,486.75,545.625,-1.0883972E-14,7.375,0.0,43.1875,7.0023804,49.99997,18.145752,0.0,65.53,0.0,0.0,-66.89453,99.998474,33.103943,0.64941406,65.42,65.39,65.32,65.55,0
150353.88,-0.06879573,-0.44253966,0.110947855,0.1380628,101.5989,18.796984,13.976581,-9.980827,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,476.625,229.875,2996.0,0.0,-7.34375,0.11407471,105.90226,15574.697,14940.013,1100.0834,519.2627,0.0,8.817029,0.0,3.9036536,4.0,30.67627,27.226738,33.374958,32.999958,0.544,0.0,-11.4453125,0.0,0.0,0.0,0.0,0.0,0.0,1.1669922,0.9033203,55.221558,3.9036536,32.802147,38.253902,0.0,106.999985,11.425781,1.0,102.12122,80.96067,486.75,543.375,-8.707178E-15,14.125,0.0,43.625,7.469206,49.99997,18.914795,0.0,65.48,0.0,0.0,-66.708374,99.998474,33.2901,0.64941406,65.37,65.45,65.32,65.34,0
150353.9,-0.075036585,-0.36451587,0.11722215,0.15141551,101.5989,18.796984,13.9672,-9.078826,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,476.25,198.75,2959.0,0.0,-8.0703125,0.11279297,105.92714,14523.966,14647.082,1100.0834,518.9974,3.7090867,9.580041,0.0,3.6700575,4.0,35.035706,27.286018,32.624958,0.37499952,0.56,0.0,-20.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.0244141,0.9033203,55.259705,3.6700575,39.01954,46.13251,0.0,106.999985,11.71875,1.0,101.797844,80.96067,486.375,544.125,-6.9657423E-15,-7.65625,0.0,45.6875,8.402857,49.99997,19.720459,0.0,65.57,0.0,0.0,-66.09497,99.998474,33.903503,0.64941406,65.51,65.47,65.3,65.19,0
150353.95,-0.06002927,-0.31455636,0.13254876,0.1566718,101.5989,18.796984,13.972353,-7.9520435,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,475.125,196.125,2847.0,0.0,-8.25,0.11022949,105.90226,14476.736,14572.257,1100.0834,518.9974,3.963424,9.940352,0.0,3.5065403,4.0,34.695435,27.33937,31.49996,-1.8749976,0.6,0.0,-25.867188,0.0,0.0,0.0,0.0,0.0,0.0,0.9736328,0.9033203,55.422974,3.5065403,46.78633,51.820595,0.0,106.999985,11.71875,1.0,101.797844,80.96067,486.0,544.125,-5.5725938E-15,-6.0,0.0,46.21875,8.869681,49.99997,19.464111,1.0,65.52,0.0,0.0,-65.95459,99.998474,34.043884,0.6347656,65.62,65.57,65.32,65.57,0
150353.98,0.011976585,-0.23832256,0.14159052,0.16230963,101.5989,18.796984,13.958382,-7.6463017,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,473.25,194.25,2770.0,0.0,-7.1875,0.107910156,105.869095,14457.632,14568.012,1100.0834,514.752,4.7688255,10.703364,0.0,3.3920782,4.0,35.035706,27.387388,30.74996,-4.4999943,0.664,0.0,-25.414062,0.0,0.0,0.0,0.0,0.0,0.0,0.9394531,0.9033203,55.438232,3.3920782,48.893776,53.188892,0.0,106.999985,11.5234375,1.0,102.12122,80.96067,484.875,543.375,-4.458075E-15,-5.875,0.0,46.09375,8.402857,49.99997,19.537354,1.0,65.66,0.0,0.0,-66.94641,99.998474,33.052063,0.64941406,65.62,65.89,65.19,65.45,0
150354.03,0.029581267,-0.18907902,0.15499158,0.18494563,101.5989,18.796984,13.96032,-7.7428293,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,470.25,193.125,2649.0,0.0,-7.078125,0.11505127,106.17589,14495.841,14563.767,1100.0834,514.752,6.0405126,11.784298,0.0,3.3119547,4.0,35.536194,27.430605,29.999962,-7.4999905,0.712,0.0,-23.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.9550781,0.9033203,55.444336,3.3119547,48.22842,54.140408,0.0,106.999985,11.5234375,1.0,102.12122,80.96067,482.25,543.0,-3.56646E-15,-5.59375,0.0,46.40625,8.402857,49.99997,19.372559,1.0,65.73,0.0,0.0,-66.778564,99.998474,33.21991,0.6591797,65.74,65.62,65.0,65.14,0
150354.06,0.023665015,-0.16938162,0.1718233,0.19766253,101.5989,18.796984,13.93824,-7.5920663,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,469.125,183.375,2565.0,0.0,-7.234375,0.11340332,106.490974,14508.046,14559.521,1100.0834,514.752,7.8632636,13.946166,0.0,3.0214932,4.0,36.421204,27.4695,29.999962,-14.624981,0.74,0.0,-21.265625,0.0010375977,0.0,0.0,0.0,0.0,0.0,0.97558594,0.9033203,55.645752,3.0214932,49.267612,54.386826,0.0,106.999985,11.71875,1.0,101.797844,80.96067,481.125,543.375,-2.8531682E-15,-17.28125,0.0,48.375,8.869681,49.99997,20.159912,1.0,65.63,0.3125,0.0,-65.982056,99.66431,33.68225,0.67871094,65.78,65.55,65.53,65.37,0
150354.11,-0.0010679867,-0.18025266,0.1817221,0.20592846,101.5989,18.796984,13.928643,-7.2604513,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,461.625,183.75,2476.0,0.0,-6.9609375,0.10998535,106.64023,14554.215,14555.275,1100.0834,510.50662,8.732249,15.323827,0.0,3.0525453,4.0,36.738586,27.504505,29.249962,-14.249982,0.96,0.0,-20.960938,0.0075683594,0.0,0.0,0.0,0.0,0.0,0.9785156,0.90527344,55.76172,3.0525453,51.5534,56.3134,0.0,106.999985,12.792969,1.0,101.797844,80.96067,476.625,543.0,-2.2825346E-15,-11.09375,0.0,54.40625,9.336507,49.99997,20.6604,1.0,65.66,2.28125,0.0,-65.93628,97.51587,31.477356,2.2827148,65.47,65.76,65.42,65.21,0
150354.14,0.01914561,-0.20335108,0.18918152,0.22754714,101.5989,18.796984,13.939504,-6.7911725,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,458.25,184.125,2422.0,0.0,-6.234375,0.11077881,107.096275,14573.85,14551.03,1100.0834,510.50662,9.452872,16.341175,0.0,3.0742817,4.0,37.045288,27.536009,27.749964,-13.874982,1.068,0.0,-23.96875,0.026855469,0.0,0.0,0.0,0.0,0.0,0.95410156,0.90527344,55.57251,3.0742817,54.788086,62.30707,0.0,106.999985,16.210938,1.0,101.797844,80.96067,474.0,542.25,-1.8260277E-15,-7.46875,0.0,72.5,9.803332,49.99997,21.64917,1.0,65.51,8.0625,0.0,-65.95459,91.21094,24.751282,3.0419922,65.66,65.39,64.96,65.34,0
150354.19,0.015316488,-0.21259044,0.20394877,0.24823326,101.5989,18.796984,13.941246,-5.853658,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,456.75,189.0,2366.0,0.0,-6.5390625,0.109191895,107.14603,14466.123,14546.785,1100.0834,507.32257,11.657129,16.701487,0.0,3.089497,4.0,38.124084,27.564363,25.499968,-8.999989,1.128,0.0,-26.171875,0.044677734,0.0,0.0,0.0,0.0,0.0,0.94140625,0.90722656,55.667114,3.089497,61.25027,69.23399,0.0,106.999985,19.726562,1.0,101.76468,80.96067,473.25,542.625,-1.4608221E-15,10.28125,0.0,90.75,10.736983,49.99997,22.558594,1.0,65.52,13.40625,0.0,-65.91797,85.27222,18.299866,3.4594727,65.3,65.57,65.3,65.24,0
150354.22,0.05225319,-0.2350362,0.22712387,0.26052627,101.5989,18.796984,13.930747,-4.9824796,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,456.75,189.0,2335.0,0.0,-6.875,0.107177734,107.394775,14387.583,14542.54,1100.0834,507.32257,14.476035,18.630213,0.0,2.865773,4.0,39.58893,27.589882,22.124971,-8.624989,1.128,0.0,-27.929688,0.05810547,0.0,0.0,0.0,0.0,0.0,0.90625,0.9091797,55.703735,2.865773,67.25521,73.82843,0.0,106.999985,20.3125,1.0,101.65688,80.96067,473.25,543.0,-1.1686577E-15,20.28125,0.0,93.125,11.670634,49.99997,23.480225,1.0,65.56,17.4375,0.0,-65.62805,80.65796,13.633728,3.6425781,65.6,65.21,65.3,65.09,0
150354.27,0.08180255,-0.24401449,0.24671288,0.27146274,101.5989,18.796984,13.923398,-4.2291675,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,90.225586,0.0,0.0,455.25,191.25,2306.0,0.0,-6.890625,0.10571289,107.90057,14349.905,14538.294,1100.0834,507.32257,16.659098,19.81712,0.0,2.709166,4.0,40.74707,27.612848,20.624973,-5.9999924,1.244,0.0,-28.984375,0.068847656,0.0,0.0,0.0,0.0,0.0,0.8964844,0.9121094,55.838013,2.709166,72.44771,77.361,0.0,106.999985,20.3125,1.0,101.74809,80.96067,472.875,543.0,-9.349262E-16,36.5,0.0,92.5625,12.13746,49.99997,23.834229,1.0,65.4,20.65625,0.0,-65.99121,76.92871,9.27887,3.6523438,65.76,65.47,65.34,65.26,0
150354.3,0.10544204,-0.2288558,0.2604125,0.28214493,101.5989,18.796984,13.912395,-3.703135,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,89.924835,0.0,0.0,453.75,193.125,2283.0,0.0,-7.3046875,0.10424805,108.44783,14361.58,14534.049,1100.0834,505.73056,17.782421,20.87686,0.0,2.5995412,4.0,41.314697,27.633518,19.874975,-4.4999943,1.396,0.0,-29.59375,0.0793457,0.0,0.0,0.0,0.0,0.0,0.9042969,0.9140625,55.934143,2.5995412,76.07359,80.26907,0.0,106.999985,20.703125,1.0,101.99685,80.96067,473.25,543.375,-7.4794095E-16,46.875,0.0,94.65625,12.604284,49.99997,24.560547,1.0,65.59,23.8125,0.0,-66.70532,73.22388,4.5913696,3.6523438,65.51,65.51,65.21,65.09,0
150354.36,0.14435363,-0.20404233,0.27841383,0.29770187,101.5989,18.796984,13.92227,-3.1545293,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,89.684235,0.0,0.0,452.625,195.0,2252.0,0.0,-7.0390625,0.103637695,108.87071,14462.938,14529.804,1100.0834,505.73056,17.782421,21.80943,0.0,2.5228038,4.0,41.25824,27.65212,19.499975,-2.6249967,1.496,0.0,-29.78125,0.0927124,0.0,0.0,0.0,0.0,0.0,0.89941406,0.9160156,55.934143,2.5228038,79.85507,83.107925,0.0,106.999985,20.800781,1.0,102.28706,82.403435,472.875,543.0,-5.9835276E-16,57.84375,0.0,94.875,13.537935,49.99997,25.854492,1.0,65.44,27.8125,0.0,-66.36658,68.62793,0.0,3.6523438,65.47,65.42,64.92,65.04,0
150354.39,0.1354829,-0.17536694,0.2976135,0.31105462,101.5989,18.796984,13.935041,-2.719925,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,89.49175,0.0,0.0,452.625,195.75,2227.0,0.0,-6.8828125,0.103393555,109.268715,14537.764,14534.049,1100.0834,504.13855,17.888395,23.038727,0.0,2.4690876,4.0,41.26892,27.668863,18.749975,-1.8749976,1.496,0.0,-29.757812,0.10394287,0.0,0.0,0.0,0.0,0.0,0.91015625,0.9189453,55.970764,2.4690876,82.85075,84.74094,0.0,106.999985,21.191406,1.0,102.62702,84.08666,472.875,543.0,-4.786822E-16,66.90625,0.0,97.09375,14.471586,49.99997,26.965332,1.0,65.41,31.1875,0.0,-62.01172,64.78882,0.17852783,3.6523438,65.53,65.42,65.15,65.15,0
150354.44,0.12838633,-0.12639678,0.31015092,0.31864232,101.5989,18.796984,13.932263,-2.407147,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,89.33777,0.0,0.0,451.875,197.25,2207.0,0.0,-6.7890625,0.10211182,109.708176,14383.869,14711.293,1100.0834,504.13855,22.508858,24.013687,0.0,2.4314861,4.0,43.84613,27.683931,18.374977,1.1249986,1.588,0.0,-29.914062,0.1105957,0.0,0.0,0.0,0.0,0.0,0.921875,0.92089844,55.915833,2.4314861,85.0067,85.94629,0.0,106.999985,21.777344,1.0,103.03331,85.23921,472.875,543.0,-3.8294577E-16,78.46875,0.0,100.34375,14.938412,49.99997,27.850342,1.0,65.45,33.1875,0.0,-58.825684,62.31079,0.66070557,3.6523438,65.6,65.32,65.26,65.26,0
150354.47,0.122709066,-0.06930871,0.319269,0.31792173,101.5989,18.796984,13.936178,-2.2316747,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,89.21458,0.0,0.0,450.75,200.25,2190.0,0.0,-7.1875,0.100097656,110.03985,14452.325,15061.537,1100.0834,504.13855,28.210253,25.05223,0.0,2.4051652,4.0,47.468567,27.697493,17.999977,1.8749976,1.688,0.0,-30.320312,0.1105957,0.0,0.0,0.0,0.0,0.0,0.93066406,0.921875,55.929565,2.4051652,86.21621,86.074486,0.0,106.999985,21.777344,1.0,103.68008,85.67039,472.875,543.375,-3.0635662E-16,84.28125,0.0,99.78125,14.938412,49.99997,28.790283,1.0,65.41,33.1875,0.0,-58.569336,61.96289,0.5935669,3.6523438,65.24,65.39,64.85,65.6,0
150354.52,0.15816726,0.009776516,0.31524977,0.31677717,101.5989,18.796984,13.933059,-2.2797651,82.43776,25.135015,207.639,0.0,6.001,21.201,52.08,0.0,89.11603,0.0,0.0,450.0,204.0,2173.0,0.0,-7.015625,0.09887695,110.19739,14780.812,15271.684,1100.0834,503.34253,29.905836,24.47997,0.0,2.5429907,4.0,48.67096,27.784885,17.999977,5.9999924,1.752,0.0,-30.140625,0.1083374,0.0,0.0,0.0,0.0,0.0,0.93847656,0.921875,55.915833,2.3867407,85.88473,86.117874,0.0,106.999985,21.777344,1.0,104.534134,85.90256,472.875,543.0,0.15624999,90.125,0.0,99.375,14.471586,49.99997,29.3396,1.0,65.46,32.5,0.0,-60.217285,62.53662,0.0,3.6523438,65.42,65.47,65.21,65.19,0
150354.55,0.1665338,0.09766061,0.31455916,0.3174978,101.5989,18.796984,13.948454,-2.3071597,116.35687,35.133995,207.639,0.0,6.001,21.201,52.08,0.0,89.037186,0.0,0.0,450.0,205.125,2152.0,0.0,-7.0,0.09753418,110.20568,15217.555,15236.128,1100.0834,503.34253,24.352802,24.543556,0.0,2.6550934,4.0,45.663452,27.863539,17.999977,6.7499914,1.752,0.0,-29.59375,0.10760498,0.0,0.0,0.0,0.0,0.0,0.9404297,0.9189453,55.863953,2.3738434,85.6959,86.27194,0.0,106.999985,21.875,1.0,105.23893,86.0601,472.875,543.0,0.28124997,90.40625,0.0,99.625,14.004761,49.99997,30.34668,1.0,65.55,32.28125,0.0,-62.11548,62.56714,0.0,3.6523438,65.34,65.39,65.06,64.9,0
150354.6,0.19322704,0.17031425,0.31332025,0.31681955,101.5989,18.796984,13.96509,-2.316632,133.72636,39.9284,207.639,0.0,6.001,21.201,52.08,0.0,88.97411,0.0,0.0,450.75,207.0,2128.0,0.0,-7.0703125,0.09667969,110.01497,15360.306,15265.315,1100.0834,502.54654,22.424078,24.755505,0.0,2.7460651,4.0,44.561768,27.934328,17.999977,8.999989,1.7,0.0,-29.617188,0.105163574,0.0,0.0,0.0,0.0,0.0,0.9355469,0.9169922,55.854797,2.3648152,85.63061,86.1192,0.0,106.999985,21.875,1.0,106.01834,86.1596,472.875,543.0,0.38124996,92.40625,0.0,99.15625,14.004761,49.99997,31.365967,1.0,65.34,31.5625,0.0,-64.23035,63.269043,0.0,3.6523438,65.37,65.37,65.24,65.21,0
150354.62,0.17458163,0.2556257,0.3124626,0.31550547,101.5989,18.796984,13.970875,-2.3551636,155.22516,45.999092,207.639,0.0,6.001,21.201,52.08,0.0,88.92365,0.0,0.0,450.75,207.375,2112.0,0.0,-7.4921875,0.09552002,109.83255,15321.036,15251.518,1100.0834,502.54654,22.720804,24.882673,0.0,2.8197455,4.0,44.69757,27.998037,17.999977,10.874986,1.684,0.0,-29.679688,0.103027344,0.0,0.0,0.0,0.0,0.0,0.93359375,0.9160156,55.78308,2.3584957,85.36501,85.91038,0.0,106.999985,21.875,1.0,106.6651,86.14301,472.5,543.375,0.46124995,94.34375,0.0,98.5,13.537935,49.99997,31.951904,1.0,65.36,30.90625,0.0,-66.33911,63.830566,0.0,3.6523438,65.34,65.45,65.24,65.32,0
150354.67,0.19966531,0.28975028,0.31038636,0.3136403,101.5989,18.796984,13.974925,-2.374589,155.30003,45.694424,207.639,0.0,6.001,21.201,52.08,0.0,88.883286,0.0,0.0,450.75,213.375,2097.0,0.0,-7.65625,0.09515381,109.79109,15371.98,15250.456,1100.0834,502.54654,21.957792,24.903868,0.0,2.879322,4.0,44.232178,28.055376,17.999977,15.74998,1.684,0.0,-30.0625,0.09967041,0.0,0.0,0.0,0.0,0.0,0.93066406,0.91308594,55.78308,2.354072,85.23112,85.64276,0.0,106.999985,21.777344,1.0,107.12945,86.02693,472.5,543.75,0.52524996,97.25,0.0,97.4375,13.07111,49.99997,32.299805,1.0,65.45,29.90625,0.0,-67.959595,64.95361,0.0,3.6523438,65.6,65.47,65.11,65.09,0
150354.7,0.21973225,0.3221501,0.31147695,0.31152087,101.5989,18.796984,13.960182,-2.3685122,162.21104,46.726433,207.639,0.0,6.001,21.201,52.08,0.0,88.85099,0.0,0.0,450.375,213.75,2053.0,0.0,-7.6484375,0.09429932,109.5838,15394.799,15296.625,1100.0834,501.48517,21.80943,25.26418,0.0,2.9274254,4.0,44.107056,28.106981,17.624977,15.74998,1.68,0.0,-30.171875,0.0927124,0.0,0.0,0.0,0.0,0.0,0.9296875,0.9111328,55.76935,2.3509755,85.273,85.41675,0.0,106.999985,21.777344,1.0,107.70986,85.92743,471.75,543.75,0.57644993,97.5,0.0,96.46875,13.07111,49.99997,32.788086,1.0,65.63,27.8125,0.0,-69.11316,67.27905,0.0,3.6523438,65.57,65.81,65.11,65.14,0
150354.75,0.23578581,0.39136004,0.30744272,0.31037638,101.5989,18.796984,13.979158,-2.4285312,179.69385,51.838158,207.639,0.0,6.001,21.201,52.08,0.0,88.82516,0.0,0.0,450.375,213.75,2056.0,0.0,-7.65625,0.09448242,109.39309,15444.683,15200.573,1100.0834,501.48517,19.77473,24.69192,0.0,2.9662178,4.0,42.98401,28.153425,17.999977,15.74998,1.692,0.0,-30.078125,0.09197998,0.0,0.0,0.0,0.0,0.0,0.9238281,0.91015625,55.68695,2.3488078,84.8593,85.27113,0.0,106.999985,21.777344,1.0,108.2903,85.803055,471.375,543.75,0.61740994,95.8125,0.0,95.9375,12.604284,49.99997,33.34961,1.0,65.57,27.59375,0.0,-70.51697,67.559814,0.0,3.6523438,65.69,65.51,65.21,65.11,0
150354.78,0.18862866,0.41904402,0.3046457,0.3025767,101.5989,18.796984,13.980723,-2.4955587,179.47516,51.951347,207.639,0.0,6.001,21.201,52.08,0.0,88.80449,0.0,0.0,450.375,213.75,2063.0,0.0,-7.578125,0.09472656,109.31017,15379.409,15175.632,1100.0834,500.9545,19.795925,24.501167,0.0,2.9974685,4.0,42.99469,28.195225,17.999977,15.74998,1.692,0.0,-30.023438,0.085998535,0.0,0.0,0.0,0.0,0.0,0.9160156,0.91015625,55.700684,2.3472905,84.397285,84.33153,0.0,106.999985,21.191406,1.0,108.72975,85.429924,471.375,543.75,0.65017796,95.28125,0.0,92.53125,12.604284,49.99997,33.624268,1.0,65.63,25.8125,0.0,-71.73767,69.70215,0.0,3.6523438,65.51,65.55,64.92,65.42,0
150354.83,0.17090292,0.3926176,0.29997945,0.3016441,101.5989,18.796984,13.9701,-2.59651,168.33807,48.68034,207.639,0.0,6.001,21.201,52.08,0.0,88.78796,0.0,0.0,450.0,214.125,2061.0,0.0,-6.9921875,0.09503174,109.27701,15301.4,15134.77,1100.0834,500.9545,18.990524,24.24683,0.0,2.8663707,4.0,42.48352,28.232845,18.374977,16.124979,1.68,0.0,-29.65625,0.08416748,0.0,0.0,0.0,0.0,0.0,0.91015625,0.9091797,55.65033,2.3462284,83.70144,84.25853,0.0,106.999985,21.191406,1.0,109.127754,85.05679,471.0,543.0,0.5201424,92.90625,0.0,92.40625,12.13746,49.99997,34.08203,1.0,65.72,25.25,0.0,-73.94104,70.391846,0.0,3.6523438,65.7,65.78,65.39,65.32,0
150354.88,0.13672234,0.40079707,0.29882938,0.3019408,101.5989,18.796984,13.968523,-2.6022224,174.14226,50.38324,207.639,0.0,6.001,21.201,52.08,0.0,88.77473,0.0,0.0,450.0,214.125,2062.0,0.0,-7.21875,0.09527588,109.16092,15211.717,15105.583,1100.0834,500.9545,19.160082,24.07727,0.0,2.7615986,4.0,42.529297,28.266703,18.374977,16.124979,1.656,0.0,-29.960938,0.083862305,0.0,0.0,0.0,0.0,0.0,0.9091797,0.9082031,55.63202,2.3454847,83.66206,84.13186,0.0,106.999985,21.191406,1.0,109.51747,84.82462,470.625,543.375,0.4161139,92.25,0.0,92.375,12.13746,49.99997,34.552002,1.0,65.78,25.15625,0.0,-75.042725,70.52612,0.0,3.6523438,65.69,65.69,65.3,65.47,0
150354.9,0.109377876,0.40406883,0.3001967,0.30172887,101.5989,18.796984,13.973278,-2.615219,174.15419,50.46,207.639,0.0,6.001,21.201,52.08,0.0,88.764145,0.0,0.0,450.0,214.125,2065.0,0.0,-7.5390625,0.095581055,109.127754,15092.316,15115.666,1100.0834,500.9545,21.427923,24.119661,0.0,2.6778555,4.0,43.789673,28.297174,18.374977,16.124979,1.656,0.0,-30.28125,0.08343506,0.0,0.0,0.0,0.0,0.0,0.90625,0.9091797,55.65033,2.3449643,83.57248,83.90412,0.0,106.999985,21.191406,1.0,109.80768,84.60904,470.625,543.75,0.33289114,92.78125,0.0,92.28125,12.13746,49.99997,34.991455,1.0,65.91,25.03125,0.0,-75.997925,70.721436,0.0,3.6523438,65.78,65.74,65.39,65.37,0
150354.94,0.0875023,0.40537754,0.30001408,0.3016865,101.5989,18.796984,13.982467,-2.5932171,174.05592,50.529217,207.639,0.0,6.001,21.201,52.08,0.0,88.75568,0.0,0.0,450.0,214.125,2069.0,0.0,-7.6484375,0.09588623,109.11946,15070.027,15107.705,1100.0834,500.9545,21.576286,24.056076,0.0,2.6109128,4.0,43.858337,28.3246,18.374977,16.124979,1.648,0.0,-30.351562,0.08331299,0.0,0.0,0.0,0.0,0.0,0.90234375,0.9082031,55.6427,2.3446,83.72414,84.00044,0.0,106.999985,21.191406,1.0,110.22227,84.484665,470.625,543.75,0.26631293,92.5,0.0,92.28125,12.13746,49.99997,35.583496,1.0,65.82,25.0,0.0,-77.22168,70.80078,0.0,3.6523438,65.92,66.0,65.42,65.3,0
150354.98,0.07000184,0.38715103,0.30067024,0.30198318,101.5989,18.796984,13.983039,-2.5810804,168.27591,48.87486,207.639,0.0,6.001,21.201,52.08,0.0,88.7489,0.0,0.0,450.0,214.125,2070.0,0.0,-7.5390625,0.09588623,109.11946,15111.42,15143.791,1100.0834,501.21985,20.813274,24.225634,0.0,2.5573955,4.0,43.426514,28.349283,18.374977,16.124979,1.656,0.0,-30.375,0.08319092,0.0,0.0,0.0,0.0,0.0,0.9013672,0.9091797,55.65033,2.344345,83.80779,84.05663,0.0,106.999985,21.191406,1.0,110.429565,84.41004,471.0,543.75,0.21305035,93.0,0.0,92.3125,12.13746,49.99997,35.858154,1.0,65.94,24.96875,0.0,-78.12805,70.843506,0.0,3.6523438,65.84,65.87,65.7,65.39,0
