Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150419.23,0.1432635,-0.09374992,0.23755571,0.2387804,101.5989,18.796984,13.979335,-5.0187454,0.0,0.0,207.639,15.314,6.001,21.201,52.08,0.0,91.69626,0.0,0.0,454.875,216.375,2040.0,0.0,-9.375,0.09082031,107.02994,13016.857,13038.084,1100.0834,500.68918,15.005905,16.680292,0.0,-3.3372402,6.0,37.28485,30.059933,22.499971,18.374977,1.244,0.0,-25.078125,0.024963379,0.0,0.0,0.0,0.0,0.0,0.9638672,1.0,54.878235,3.1249995,67.00523,67.296875,0.0,108.999954,16.210938,1.0,110.22227,80.96067,470.25,545.25,-6.4622397,63.90625,0.0,63.375,8.869681,53.999985,32.2937,1.0,108.86,7.5,0.0,-85.34241,91.052246,5.076599,3.6425781,108.73,108.59,108.56,108.47,0
150419.27,0.15461081,-0.09374997,0.23991305,0.23852603,101.5989,18.796984,13.986706,-5.00191,0.0,0.0,207.639,15.355,6.001,21.201,52.08,0.0,91.70287,0.0,0.0,454.875,216.375,2039.0,0.0,-9.2890625,0.09082031,107.046524,13024.287,13180.835,1100.0834,500.68918,17.082993,16.97702,0.0,-3.4510422,6.0,38.589478,30.061457,22.499971,18.374977,1.244,0.0,-24.796875,0.024780273,0.0,0.0,0.0,0.0,0.0,0.97558594,1.0,54.89502,3.1249995,67.12128,66.862495,0.0,108.999954,16.210938,1.0,110.28031,80.96067,470.25,545.25,-6.5760417,64.84375,0.0,63.4375,8.869681,53.999985,32.434082,1.0,108.75,7.4375,0.0,-85.17151,91.119385,5.314636,3.6425781,108.73,108.68,108.11,108.47,0
150419.31,0.16368866,-0.09374999,0.24008974,0.23852605,101.5989,18.796984,13.974288,-4.9918103,0.0,0.0,207.639,15.397,6.001,21.201,52.08,0.0,91.70816,0.0,0.0,454.5,216.375,2040.0,0.0,-9.2421875,0.09088135,107.13773,13031.716,13069.925,1100.0834,500.68918,16.765072,16.849852,0.0,-3.5420837,6.0,38.37433,30.06283,22.499971,18.374977,1.276,0.0,-24.75,0.024780273,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,54.88434,3.1249995,67.190895,66.91171,0.0,108.999954,16.210938,1.0,110.22227,80.96067,470.25,545.25,-6.6670833,64.90625,0.0,63.4375,8.869681,53.999985,32.330322,1.0,108.67,7.4375,0.0,-85.11047,91.119385,5.381775,3.6425781,108.68,108.81,108.39,108.23,0
150419.34,0.15095092,-0.09375,0.24026698,0.23844129,101.5989,18.796984,13.971455,-4.9816914,0.0,0.0,207.639,15.436,6.001,21.201,52.08,0.0,91.712395,0.0,0.0,454.5,216.375,2037.0,0.0,-9.1640625,0.09088135,107.14603,13148.464,12870.392,1100.0834,500.68918,11.423986,16.510735,0.0,-3.6149173,6.0,35.13794,30.064066,22.499971,18.374977,1.264,0.0,-24.75,0.024047852,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,54.855347,3.1249995,67.26064,66.951065,0.0,108.999954,16.210938,1.0,110.37152,80.96067,470.25,545.25,-6.739917,64.96875,0.0,63.4375,8.869681,53.999985,32.543945,1.0,108.81,7.21875,0.0,-85.36072,91.381836,5.406189,3.6425781,108.64,108.47,108.32,108.56,0
150419.39,0.14076073,-0.09375,0.24039876,0.23767826,101.5989,18.796984,13.98119,-4.9778476,0.0,0.0,207.639,15.476,6.001,21.201,52.08,0.0,91.71578,0.0,0.0,454.5,216.375,2036.0,0.0,-9.1171875,0.09088135,107.14603,13036.492,12833.775,1100.0834,500.68918,11.529961,16.510735,0.0,-3.673184,6.0,35.150146,30.065178,22.499971,18.374977,1.264,0.0,-24.804688,0.0234375,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,54.85077,3.1249995,67.28714,66.74828,0.0,108.999954,16.210938,1.0,110.18081,80.96067,470.25,545.25,-6.7981834,65.03125,0.0,63.375,8.869681,53.999985,32.27539,1.0,108.61,7.03125,0.0,-85.16235,91.60156,5.836487,3.6425781,108.64,108.81,108.07,108.26,0
150419.42,0.15260859,-0.09375,0.23904742,0.23767823,101.5989,18.796984,13.982145,-4.970278,0.0,0.0,207.639,15.516,6.001,21.201,52.08,0.0,91.71849,0.0,0.0,454.875,216.375,2032.0,0.0,-9.125,0.09088135,107.14603,12808.834,12784.953,1100.0834,500.68918,13.713023,16.362371,0.0,-3.7197971,6.0,36.239624,30.066177,22.499971,18.374977,1.248,0.0,-25.171875,0.022888184,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,54.82788,3.1249995,67.33932,67.03895,0.0,108.999954,16.210938,1.0,110.18081,80.96067,470.25,545.25,-6.8447967,64.46875,0.0,63.34375,8.869681,53.999985,32.25708,1.0,108.69,6.875,0.0,-84.94568,91.796875,6.2667847,3.6425781,108.39,108.56,108.51,108.26,0
150419.47,0.14208688,-0.09375,0.23778722,0.23797499,101.5989,18.796984,13.988673,-5.007044,0.0,0.0,207.639,15.556,6.001,21.201,52.08,0.0,91.72066,0.0,0.0,454.875,216.375,2031.0,0.0,-9.1171875,0.09088135,107.12944,12748.868,12585.421,1100.0834,500.68918,12.186999,16.086838,0.0,-3.7570877,6.0,35.195923,30.067078,22.499971,18.374977,1.248,0.0,-25.273438,0.022705078,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,54.788208,3.1249995,67.08589,67.177,0.0,108.999954,16.210938,1.0,110.15593,80.96067,470.25,545.25,-6.882087,64.0625,0.0,63.28125,8.869681,53.999985,31.958008,1.0,108.57,6.8125,0.0,-84.92737,91.86401,6.3583374,3.6425781,108.64,108.47,108.15,108.39,0
150419.5,0.1536695,-0.09375,0.23519588,0.23818693,101.5989,18.796984,13.975665,-5.0533047,0.0,0.0,207.639,15.596,6.001,21.201,52.08,0.0,91.72239,0.0,0.0,454.875,216.375,2031.0,0.0,-9.4609375,0.09082031,107.071396,12601.341,12514.842,1100.0834,500.42383,11.847882,16.044449,0.0,-3.7869205,6.0,34.77478,30.067888,22.874971,18.374977,1.248,0.0,-25.429688,0.022827148,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,54.782104,3.1249995,66.76702,67.60678,0.0,108.999954,16.210938,1.0,110.15593,80.96067,470.25,545.625,-6.91192,62.59375,0.0,63.28125,8.869681,53.999985,31.939697,1.0,108.57,6.84375,0.0,-84.92737,91.82129,6.315613,3.6425781,108.51,108.77,108.15,108.15,0
150419.55,0.16293561,-0.112500004,0.23495118,0.23865323,101.5989,18.796984,13.989997,-5.0897875,0.0,0.0,207.639,15.637,6.001,21.201,52.08,0.0,91.72378,0.0,0.0,454.875,216.375,2032.0,0.0,-9.3984375,0.09082031,107.01336,12452.753,12535.007,1100.0834,500.42383,13.924971,16.065643,0.0,-3.8107867,6.0,35.887146,30.068617,22.874971,18.374977,1.228,0.0,-25.367188,0.023742676,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.789734,3.1249995,66.51555,67.23498,0.0,108.999954,16.210938,1.0,110.031555,80.96067,470.25,545.625,-6.9357862,62.78125,0.0,63.21875,8.869681,53.999985,31.744385,1.0,108.71,7.125,0.0,-84.85718,91.4917,6.037903,3.6425781,108.73,108.47,108.23,108.35,0
150419.58,0.19034849,-0.120000005,0.23592445,0.23865323,101.5989,18.796984,13.98831,-5.0613914,0.0,0.0,207.639,15.676,6.001,21.201,52.08,0.0,91.724884,0.0,0.0,454.875,216.375,2032.0,0.0,-9.2578125,0.09075928,106.99677,12464.958,12590.197,1100.0834,500.68918,15.0271,16.150423,0.0,-3.8298798,6.0,36.592102,30.069273,22.874971,18.374977,1.236,0.0,-25.289062,0.023620605,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,54.80194,3.1249995,66.71128,67.23498,0.0,108.999954,16.210938,1.0,109.940346,80.96067,470.25,545.25,-6.9548793,63.15625,0.0,63.21875,8.869681,53.999985,31.872559,1.0,108.63,7.09375,0.0,-84.51538,91.52832,6.404114,3.6425781,108.59,108.73,107.75,108.18,0
150419.62,0.2522788,-0.14175001,0.23746578,0.23831409,101.5989,18.796984,13.969551,-5.0114756,0.0,0.0,207.639,15.716,6.001,21.201,52.08,0.0,91.72577,0.0,0.0,454.875,216.375,2033.0,0.0,-9.1640625,0.09075928,106.9719,12479.817,12703.2295,1100.0834,500.68918,16.722681,16.40476,0.0,-3.6889038,6.0,37.625122,30.069864,22.499971,18.374977,1.236,0.0,-25.226562,0.023620605,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.823303,3.1249995,67.05534,67.24192,0.0,108.999954,16.210938,1.0,109.84084,80.96067,470.25,545.25,-6.8139033,63.9375,0.0,63.3125,8.869681,53.999985,31.671143,1.0,108.57,7.09375,0.0,-84.24072,91.52832,6.690979,3.6425781,108.47,108.73,108.23,108.11,0
150419.66,0.28182304,-0.15045,0.23880064,0.23822932,101.5989,18.796984,13.979857,-4.9774766,0.0,0.0,207.639,15.757,6.001,21.201,52.08,0.0,91.72648,0.0,0.0,454.5,216.375,2033.0,0.0,-9.1640625,0.09082031,107.02994,12577.991,12763.196,1100.0834,500.68918,16.743877,16.531929,0.0,-3.5761232,6.0,37.71515,30.070396,22.499971,18.374977,1.26,0.0,-25.1875,0.0234375,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,54.833984,3.1249995,67.289696,67.1991,0.0,108.999954,16.210938,1.0,109.84084,80.96067,470.25,545.25,-6.7011228,64.4375,0.0,63.3125,8.869681,53.999985,31.781006,1.0,108.61,7.03125,0.0,-84.21326,91.60156,6.791687,3.6425781,108.59,108.39,108.11,108.35,0
150419.72,0.30545843,-0.15393001,0.23936355,0.23822932,101.5989,18.796984,13.981213,-4.9585805,0.0,0.0,207.639,15.797,6.001,21.201,52.08,0.0,91.72705,0.0,0.0,454.5,216.375,2033.0,0.0,-9.21875,0.09082031,107.03823,12656.0,12745.684,1100.0834,500.68918,16.277592,16.48954,0.0,-3.485899,6.0,37.52289,30.070875,22.499971,18.374977,1.26,0.0,-25.171875,0.0234375,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,54.833984,3.1249995,67.419945,67.1991,0.0,108.999954,16.210938,1.0,109.84084,80.96067,470.25,545.25,-6.6108985,64.625,0.0,63.375,8.869681,53.999985,31.799316,1.0,108.51,7.03125,0.0,-84.21631,91.60156,6.7886353,3.6425781,108.43,108.73,108.07,108.02,0
150419.75,0.32436675,-0.136572,0.23962225,0.23822932,101.5989,18.796984,13.9821615,-4.9535055,0.0,0.0,207.639,15.836,6.001,21.201,52.08,0.0,91.72751,0.0,0.0,454.5,216.375,2033.0,0.0,-9.1953125,0.09088135,107.096275,12762.135,12773.81,1100.0834,500.68918,15.0694895,16.510735,0.0,-3.4137192,6.0,36.898804,30.071306,22.499971,18.374977,1.26,0.0,-25.09375,0.02331543,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,54.833984,3.1249995,67.454926,67.1991,0.0,108.999954,16.210938,1.0,109.80768,80.96067,470.25,545.25,-6.5387187,64.71875,0.0,63.3125,8.869681,53.999985,31.744385,1.0,108.61,7.0,0.0,-84.173584,91.64429,6.880188,3.6425781,108.47,108.35,108.23,108.15,0
150419.8,0.3194934,-0.1296288,0.23954917,0.23822932,101.5989,18.796984,13.982825,-4.9556384,0.0,0.0,207.639,15.873,6.001,21.201,52.08,0.0,91.727875,0.0,0.0,454.5,216.375,2033.0,0.0,-9.140625,0.09088135,107.096275,12794.506,12758.42,1100.0834,500.68918,14.285282,16.510735,0.0,-3.3559756,6.0,36.43341,30.071693,22.499971,18.374977,1.26,0.0,-25.039062,0.02319336,0.0,0.0,0.0,0.0,0.0,1.0078125,1.0,54.840088,3.1249995,67.44022,67.1991,0.0,108.999954,16.210938,1.0,109.84084,80.96067,470.25,545.25,-6.480975,64.71875,0.0,63.34375,8.869681,53.999985,31.781006,1.0,108.51,6.96875,0.0,-84.106445,91.68701,6.9900513,3.6425781,108.59,108.43,107.78,108.18,0
150419.83,0.29559472,-0.12685153,0.24062115,0.23767827,101.5989,18.796984,13.98329,-4.9738317,0.0,0.0,207.639,15.916,6.001,21.201,52.08,0.0,91.728165,0.0,0.0,454.875,216.375,2033.0,0.0,-9.109375,0.09088135,107.10457,12778.585,12804.058,1100.0834,500.68918,15.154268,16.553123,0.0,-3.3097806,6.0,36.965942,30.072042,22.499971,18.374977,1.252,0.0,-24.984375,0.022888184,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,54.844666,3.1249995,67.31482,66.75324,0.0,108.999954,16.210938,1.0,109.80768,80.96067,470.25,545.25,-6.43478,65.28125,0.0,63.3125,8.869681,53.999985,31.744385,1.0,108.49,6.875,0.0,-84.124756,91.796875,7.081604,3.6425781,108.26,108.56,108.15,108.02,0
150419.88,0.2764758,-0.12574062,0.23995346,0.23793261,101.5989,18.796984,13.983615,-4.9908385,0.0,0.0,207.639,15.956,6.001,21.201,52.08,0.0,91.72839,0.0,0.0,454.875,216.375,2032.0,0.0,-9.125,0.09088135,107.12944,12848.104,12828.469,1100.0834,500.68918,14.645594,16.595512,0.0,-3.2728248,6.0,36.738586,30.072357,22.499971,18.374977,1.252,0.0,-24.90625,0.023010254,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.840088,3.1249995,67.19759,66.78086,0.0,108.999954,16.210938,1.0,109.63355,80.96067,470.25,545.25,-6.3978243,64.84375,0.0,63.28125,8.869681,53.999985,31.463623,1.0,108.57,6.90625,0.0,-83.85315,91.75415,7.322693,3.6425781,108.47,108.26,108.07,108.32,0
150419.9,0.26118064,-0.12529625,0.24047229,0.23793261,101.5989,18.796984,13.966265,-4.978175,0.0,0.0,207.639,15.999,6.001,21.201,52.08,0.0,91.72858,0.0,0.0,454.5,216.375,2032.0,0.0,-9.1171875,0.09088135,107.112854,12820.509,12822.101,1100.0834,500.68918,14.963515,16.574318,0.0,-3.24326,6.0,36.898804,30.07264,22.499971,18.374977,1.26,0.0,-24.84375,0.023010254,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,54.840088,3.1249995,67.28488,66.7551,0.0,108.999954,16.210938,1.0,109.77451,80.96067,470.25,545.25,-6.3682594,65.03125,0.0,63.28125,8.869681,53.999985,31.71997,1.0,108.37,6.90625,0.0,-83.97522,91.75415,7.194519,3.6425781,108.43,108.64,107.94,108.07,0
150419.95,0.24894452,-0.12511851,0.2404318,0.23767823,101.5989,18.796984,13.977557,-4.979356,0.0,0.0,207.639,16.036,6.001,21.201,52.08,0.0,91.72873,0.0,0.0,454.5,216.375,2032.0,0.0,-9.1640625,0.09088135,107.112854,12842.797,12792.913,1100.0834,500.68918,13.713023,16.531929,0.0,-3.2196083,6.0,36.13739,30.072893,22.499971,18.374977,1.26,0.0,-24.820312,0.022827148,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,54.82788,3.1249995,67.27674,66.70396,0.0,108.999954,16.210938,1.0,109.72476,80.96067,470.25,545.25,-6.344608,65.21875,0.0,63.3125,8.869681,53.999985,31.646729,1.0,108.49,6.84375,0.0,-83.90808,91.82129,7.3410034,3.6425781,108.26,108.35,108.23,108.11,0
150419.98,0.23915562,-0.1062974,0.24032836,0.23742394,101.5989,18.796984,13.985462,-4.982374,0.0,0.0,207.639,16.073,6.001,21.201,52.08,0.0,91.72885,0.0,0.0,454.5,216.375,2032.0,0.0,-9.2265625,0.09088135,107.12115,12892.149,12750.99,1100.0834,500.68918,12.504921,16.44715,0.0,-3.356937,6.0,35.44464,30.073122,22.499971,18.374977,1.26,0.0,-24.796875,0.022460938,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,54.833984,3.1249995,67.255936,66.65282,0.0,108.999954,16.210938,1.0,109.54234,80.96067,470.25,545.25,-6.4819365,65.21875,0.0,63.28125,8.869681,53.999985,31.347656,1.0,108.39,6.75,0.0,-83.80737,91.94946,7.5698853,3.6425781,108.43,108.26,107.86,108.15,0
150420.03,0.2513245,-0.098768964,0.23957407,0.23797499,101.5989,18.796984,13.973417,-5.001907,0.0,0.0,207.639,16.117,6.001,21.201,52.08,0.0,91.72894,0.0,0.0,454.875,216.375,2031.0,0.0,-9.2265625,0.09088135,107.112854,12820.509,12962.729,1100.0834,500.68918,14.582009,16.80746,0.0,-3.3105497,6.0,36.65924,30.073328,22.499971,18.374977,1.256,0.0,-24.773438,0.023010254,0.0,0.0,0.0,0.0,0.0,1.0039062,1.0,54.862976,3.1249995,67.1213,66.8673,0.0,108.999954,16.210938,1.0,109.575516,80.96067,470.25,545.25,-6.4355493,64.6875,0.0,63.28125,8.869681,53.999985,31.341553,1.0,108.39,6.90625,0.0,-83.64868,91.75415,7.5271606,3.6425781,108.35,108.47,107.99,107.86,0
150420.06,0.2410596,-0.09575759,0.23956172,0.23793261,101.5989,18.796984,13.976705,-5.0047407,0.0,0.0,207.639,16.154,6.001,21.201,52.08,0.0,91.72902,0.0,0.0,454.5,216.375,2033.0,0.0,-9.21875,0.09088135,107.096275,12820.509,13059.311,1100.0834,500.68918,17.973173,16.955824,0.0,-3.27344,6.0,38.783264,30.073513,22.499971,18.374977,1.264,0.0,-24.75,0.02331543,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,54.867554,3.1249995,67.10177,66.804405,0.0,108.999954,16.210938,1.0,109.54234,80.96067,470.25,545.25,-6.3984394,64.71875,0.0,63.28125,8.869681,53.999985,31.323242,1.0,108.49,7.0,0.0,-83.54797,91.64429,7.511902,3.6425781,108.47,108.23,107.99,108.11,0
150420.11,0.25284767,-0.113303035,0.23965108,0.23822929,101.5989,18.796984,13.973146,-5.002134,0.0,0.0,207.639,16.197,6.001,21.201,52.08,0.0,91.72908,0.0,0.0,454.5,216.375,2035.0,0.0,-9.15625,0.09118652,107.08798,12996.691,12984.486,1100.0834,500.68918,15.578164,16.828655,0.0,-3.243752,6.0,37.48932,30.073679,22.499971,18.374977,1.264,0.0,-24.664062,0.023620605,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,54.867554,3.1249995,67.119736,66.80986,0.0,108.999954,16.210938,1.0,109.55892,80.96067,470.25,545.25,-6.3687515,64.75,0.0,63.34375,8.869681,53.999985,31.365967,1.0,108.45,7.09375,0.0,-83.53577,91.54663,7.4142456,3.6425781,108.35,108.47,107.66,108.02,0
150420.14,0.28227812,-0.120321214,0.240611,0.23763588,101.5989,18.796984,13.976515,-5.0235977,0.0,0.0,207.639,16.237,6.001,21.201,52.08,0.0,91.729126,0.0,0.0,454.5,216.375,2037.0,0.0,-9.0625,0.09118652,107.112854,13033.839,13160.669,1100.0834,500.68918,17.146578,17.040604,0.0,-3.3762517,6.0,38.53302,30.07383,22.499971,18.374977,1.284,0.0,-24.390625,0.023498535,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,54.896545,3.1249995,66.97179,66.42875,0.0,108.999954,16.210938,1.0,109.54234,80.96067,470.25,545.25,-6.501251,65.28125,0.0,63.375,8.869681,53.999985,31.39038,1.0,108.35,7.0625,0.0,-83.53577,91.589355,7.45697,3.6425781,108.39,108.51,108.11,107.99,0
150420.19,0.28582248,-0.12312849,0.24173252,0.23759347,101.5989,18.796984,13.973013,-5.0428205,0.0,0.0,207.639,16.273,6.001,21.201,52.08,0.0,91.729164,0.0,0.0,454.125,216.375,2036.0,0.0,-9.0390625,0.09088135,107.15431,13186.672,13173.405,1100.0834,500.68918,15.938475,17.040604,0.0,-3.4822516,6.0,37.9776,30.073965,22.874971,18.374977,1.288,0.0,-24.210938,0.02331543,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,54.89044,3.1249995,66.83929,66.0108,0.0,108.999954,16.210938,1.0,109.60039,80.96067,470.25,545.25,-6.607251,65.75,0.0,63.375,8.869681,53.999985,31.524658,1.0,108.57,7.0,0.0,-83.62732,91.64429,7.4264526,3.6425781,108.39,108.23,108.02,108.15,0
150420.22,0.308658,-0.124251395,0.23956029,0.23767826,101.5989,18.796984,13.976421,-5.054253,0.0,0.0,207.639,16.316,6.001,21.201,52.08,0.0,91.729195,0.0,0.0,454.125,216.375,2036.0,0.0,-9.0625,0.09094238,107.17919,13223.289,13125.114,1100.0834,500.68918,14.370061,16.913435,0.0,-3.5670514,6.0,37.034607,30.074087,22.874971,18.374977,1.288,0.0,-24.289062,0.0234375,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,54.88434,3.1249995,66.76048,66.38807,0.0,108.999954,16.210938,1.0,109.54234,80.96067,470.25,545.25,-6.692051,64.71875,0.0,63.375,8.869681,53.999985,31.365967,1.0,108.37,7.03125,0.0,-83.53577,91.607666,7.475281,3.6425781,108.47,108.68,107.86,107.9,0
150420.27,0.3069264,-0.12470056,0.24001372,0.23822929,101.5989,18.796984,13.984667,-5.0459695,0.0,0.0,207.639,16.355,6.001,21.201,52.08,0.0,91.72922,0.0,0.0,454.5,216.375,2035.0,0.0,-9.3046875,0.09094238,107.162605,13174.997,13098.05,1100.0834,500.68918,14.603204,16.871046,0.0,-3.6348915,6.0,37.124634,30.074196,22.874971,18.374977,1.276,0.0,-24.554688,0.023620605,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,54.878235,3.1249995,66.81758,66.47538,0.0,108.999954,16.210938,1.0,109.55892,80.96067,470.25,545.25,-6.759891,64.78125,0.0,63.375,8.869681,53.999985,31.49414,1.0,108.57,7.09375,0.0,-83.71277,91.54053,7.23114,3.6425781,108.43,108.23,108.11,108.15,0
150420.3,0.30554113,-0.124880224,0.24014857,0.23822932,101.599724,18.796984,13.967001,-5.0672565,0.0,0.0,207.639,16.396,6.001,21.201,52.08,0.0,91.72924,0.0,0.0,454.5,216.375,2036.0,0.0,-9.4375,0.09088135,107.12944,13113.971,13025.348,1100.0834,500.68918,14.963515,16.722681,0.0,-3.6891632,6.0,37.28485,30.074295,22.874971,18.374977,1.264,0.0,-24.4375,0.023742676,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,54.85077,3.1249995,66.67168,66.26484,0.0,108.999954,16.210938,1.0,109.658424,80.96067,470.25,545.625,-6.8141627,64.9375,0.0,63.375,8.869681,53.999985,31.488037,1.0,108.43,7.125,0.0,-83.776855,91.4917,7.1243286,3.6425781,108.51,108.43,107.61,108.02,0
150420.36,0.3044329,-0.12495209,0.23807944,0.23831409,101.600464,18.796984,13.972213,-5.105104,0.0,0.0,207.639,16.436,6.001,21.201,52.08,0.0,91.729256,0.0,0.0,454.5,216.375,2034.0,0.0,-9.3125,0.09088135,107.12944,13152.709,13018.9795,1100.0834,500.68918,13.797802,16.701487,0.0,-3.7325807,6.0,36.592102,30.074383,22.874971,18.374977,1.256,0.0,-24.414062,0.023498535,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,54.8584,3.1249995,66.41154,66.5182,0.0,108.999954,16.210938,1.0,109.70818,80.96067,470.25,545.25,-6.85758,64.15625,0.0,63.34375,8.869681,53.999985,31.512451,1.0,108.41,7.0625,0.0,-83.95386,91.58325,7.020569,3.6425781,108.32,108.56,108.11,107.99,0
150420.39,0.3035463,-0.12498084,0.2376002,0.23831409,101.6003,18.796984,13.975862,-5.114116,0.0,0.0,207.639,16.473,6.001,21.201,52.08,0.0,91.72927,0.0,0.0,454.5,216.375,2034.0,0.0,-9.09375,0.09082031,107.071396,13126.706,12930.357,1100.0834,500.68918,13.03479,16.531929,0.0,-3.767315,6.0,36.091614,30.074463,22.874971,18.374977,1.256,0.0,-24.398438,0.023498535,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,54.84619,3.1249995,66.34926,66.54397,0.0,108.999954,16.210938,1.0,109.80768,80.96067,470.25,545.25,-6.8923144,64.0,0.0,63.375,8.869681,53.999985,31.689453,1.0,108.51,7.0625,0.0,-84.13086,91.57715,6.8496704,3.6425781,108.47,108.26,107.94,108.18,0
150420.44,0.30283704,-0.12499234,0.23909384,0.23822932,101.60016,18.796984,13.966697,-5.1125674,0.0,0.0,207.639,16.517,6.001,21.201,52.08,0.0,91.72928,0.0,0.0,454.875,216.375,2032.0,0.0,-9.1171875,0.09082031,107.05482,13050.29,12730.825,1100.0834,500.68918,11.190845,16.256397,0.0,-3.7951021,6.0,34.88922,30.074535,22.874971,18.374977,1.252,0.0,-24.148438,0.02319336,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,54.800415,3.1249995,66.35979,66.17054,0.0,108.999954,16.210938,1.0,109.80768,80.96067,470.25,545.25,-6.9201016,64.53125,0.0,63.3125,8.869681,53.999985,31.689453,1.0,108.37,6.96875,0.0,-84.1156,91.68701,6.980896,3.6425781,108.23,108.47,107.86,107.94,0
150420.47,0.30226964,-0.124996945,0.23820552,0.23797499,101.60003,18.796984,13.960281,-5.145886,0.0,0.0,207.639,16.554,6.001,21.201,52.08,0.0,91.72929,0.0,0.0,455.25,216.375,2029.0,0.0,-9.1171875,0.09082031,107.01336,12943.094,12565.786,1100.0834,500.68918,8.4567175,15.980865,0.0,-3.8173318,6.0,33.094788,30.0746,22.874971,18.374977,1.224,0.0,-24.007812,0.022705078,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,54.788208,3.1249995,66.13,66.07172,0.0,108.999954,16.210938,1.0,109.658424,80.96067,470.25,545.25,-6.9423313,64.25,0.0,63.25,8.869681,53.999985,31.396484,1.0,108.33,6.8125,0.0,-83.73718,91.86401,7.5546265,3.6425781,108.26,108.35,108.18,108.02,0
150420.52,0.30181572,-0.10624878,0.23764156,0.23801737,101.599915,18.796984,13.96165,-5.1647964,0.0,0.0,207.639,16.597,6.001,21.201,52.08,0.0,91.729294,0.0,0.0,455.25,216.375,2027.0,0.0,-9.1640625,0.09082031,107.03823,12651.224,12536.068,1100.0834,500.42383,11.339208,15.938475,0.0,-3.8351154,6.0,34.5932,30.074657,23.24997,18.374977,1.224,0.0,-24.234375,0.022277832,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,54.788208,3.1249995,65.999535,66.10772,0.0,108.999954,16.210938,1.0,109.61697,80.96067,470.25,545.25,-6.960115,64.03125,0.0,63.25,8.869681,53.999985,31.341553,1.0,108.37,6.6875,0.0,-83.71887,92.0166,7.725525,3.6425781,108.35,108.15,107.78,108.11,0
