Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150689.03,0.037257593,2.5302076,1.5662644,1.6012657,101.572754,19.54886,13.695626,26.845156,432.98657,274.3605,26.519,4.399,7.041,24.718,31.198,0.0,87.98934,2.0,0.0,290.25,192.0,4516.0,0.0,-3.046875,1.3912964,515.70557,20013.77,20000.502,1100.0834,539.6936,146.96461,133.67548,0.0,0.4354905,4.0,97.32361,24.955526,-2.9999962,-3.7499952,8.328,0.0,13.359375,0.87957764,-0.7518797,-2.9999626,0.0,0.0,0.0,0.7919922,0.7998047,76.46637,1.5625001,286.6135,292.89777,0.0,108.988014,99.90234,0.0,286.71222,279.34915,514.875,539.25,-1.1270096,384.5,0.0,439.875,79.82713,61.999977,201.3794,0.0,143.0,263.875,14.978027,-6.0546875,65.31372,76.52435,2.8613281,142.98,143.27,141.4,141.29,0
150689.08,0.029806076,2.493333,1.572517,1.6012232,101.57536,19.54886,13.706079,26.906239,428.66205,271.92102,26.519,4.438,7.041,24.718,31.198,0.0,87.98546,2.0,0.0,290.625,192.0,4521.0,0.0,-3.046875,1.3911743,516.2445,19967.602,20000.502,1100.0834,539.6936,148.38466,134.54446,0.0,0.3483925,4.0,98.00873,25.016363,-2.9999962,-3.7499952,8.26,0.0,13.0078125,0.8841553,-0.7518797,-2.9999626,0.0,0.0,0.0,0.79589844,0.7998047,76.46637,1.5625001,287.03714,292.13354,0.0,108.98921,99.90234,0.0,287.14337,279.22476,514.5,539.25,-1.2141076,415.28125,0.0,439.78125,79.82713,61.999977,202.13623,0.0,143.42,265.25,14.733887,-6.414795,64.819336,75.450134,2.8613281,143.44,143.36,141.83,141.61,0
150689.11,0.02384486,2.4785833,1.5787317,1.6011809,101.57771,19.54886,13.7192545,27.017775,428.83383,272.87238,26.519,4.481,7.041,24.718,31.198,0.0,87.98235,2.0,0.0,287.625,192.0,4535.0,0.0,-3.03125,1.3918457,517.0986,19828.564,20000.502,1100.0834,540.75494,150.77966,135.26509,0.0,0.27871406,4.0,99.16229,25.071117,-2.9999962,-3.7499952,8.376,0.0,12.375,0.8934326,-0.7518797,-2.9999626,0.0,0.0,0.0,0.79589844,0.7998047,76.46637,1.5625001,287.8083,291.81622,0.0,108.99029,99.90234,0.0,288.00574,279.06723,515.25,538.875,-1.283786,383.59375,0.0,439.6875,79.82713,61.999977,203.16772,0.0,143.78,268.03125,14.477539,-8.798218,63.806152,71.85211,2.8613281,143.93,143.66,141.94,142.16,0
150689.16,0.03907589,2.4726834,1.582247,1.6011384,101.57983,19.54886,13.740197,27.023245,428.69406,273.6857,26.519,4.518,7.041,24.718,31.198,0.0,87.97987,2.0,0.0,286.125,192.375,4550.0,0.0,-3.0703125,1.3932495,518.19305,19872.08,20000.502,1100.0834,540.75494,150.58891,135.26509,0.0,0.2229712,4.0,98.916626,25.120396,-2.6249967,-3.3749957,8.392,0.0,12.4296875,0.90008545,-0.7518797,-2.9999626,0.0,0.0,0.0,0.7939453,0.7998047,76.5564,1.5625001,287.8481,291.124,0.0,108.99126,99.90234,0.0,287.95596,278.8931,514.875,539.25,-1.3395289,422.15625,0.0,439.59375,79.82713,61.999977,203.69263,0.0,144.32,270.03125,14.239502,-8.712769,63.067627,71.00372,2.8515625,144.33,143.99,142.0,142.55,0
150689.19,0.071260706,2.4890733,1.5803612,1.6011384,101.58173,19.54886,13.754857,26.970491,431.61447,275.7924,26.519,4.558,7.041,24.718,31.198,0.0,87.97789,2.0,0.0,287.25,192.375,4554.0,0.0,-3.109375,1.3945312,518.68225,19896.49,20000.502,1100.0834,541.5509,149.29604,134.12057,0.0,0.17837691,4.0,98.29407,25.164745,-2.6249967,-3.3749957,8.328,0.0,12.5703125,0.8996582,-0.7518797,-2.9999626,0.0,0.0,0.0,0.7939453,0.7998047,76.5564,1.5625001,287.4864,291.17886,0.0,108.99213,99.90234,0.0,287.57455,278.71896,515.25,539.25,-1.3841232,391.375,0.0,439.375,79.82713,61.999977,203.67432,0.0,144.6,269.90625,13.998413,-7.1411133,63.104248,72.40753,2.8149414,144.73,144.73,142.6,142.76,0
150689.22,0.11700857,2.4956293,1.582793,1.6011384,101.58345,19.54886,13.759259,27.015017,432.04614,276.6138,26.519,4.598,7.041,24.718,31.198,0.0,87.9763,2.0,0.0,286.125,192.375,4563.0,0.0,-3.1796875,1.3931274,518.73206,19969.193,20000.502,1100.0834,541.5509,149.52917,135.03195,0.0,0.1427015,4.0,98.40698,25.20466,-2.6249967,-3.3749957,8.376,0.0,13.8046875,0.90808105,-0.7518797,-2.9999626,0.0,0.0,0.0,0.79589844,0.7998047,76.612854,1.5625001,287.795,291.10748,0.0,108.99291,99.90234,0.0,287.86478,278.60287,515.25,539.25,-1.4197986,421.96875,0.0,439.5,79.82713,61.999977,203.79028,0.0,144.8,272.4375,13.757324,-8.648682,62.56714,70.121765,2.7783203,144.73,145.07,143.1,143.1,0
150689.27,0.15360685,2.4982517,1.580219,1.6010537,101.58499,19.54886,13.7682,26.949068,432.35925,277.2996,26.519,4.638,7.041,24.718,31.198,0.0,87.97503,2.0,0.0,288.375,192.375,4571.0,0.0,-3.25,1.397644,520.4318,19900.205,20000.502,1100.0834,541.5509,150.14383,134.71402,0.0,0.11416125,4.0,98.703,25.240585,-2.6249967,-3.3749957,8.288,0.0,13.8359375,0.91082764,-0.7518797,-2.9999626,0.0,0.0,0.0,0.79589844,0.7998047,76.612854,1.5625001,287.34198,290.5941,0.0,108.99362,99.90234,0.0,287.41702,278.43704,515.625,539.25,-1.4483389,421.34375,0.0,439.1875,79.82713,61.999977,203.84521,0.0,145.14,273.25,13.525391,-7.8674316,62.347412,70.49408,2.7539062,145.18,145.46,143.54,143.48,0
150689.31,0.16288549,2.4993007,1.5760376,1.6010537,101.58638,19.54886,13.756881,26.821007,432.43588,278.38022,26.519,4.682,7.041,24.718,31.198,0.0,87.974014,2.0,0.0,285.375,192.375,4588.0,0.0,-3.265625,1.3981323,520.60596,19843.424,20000.502,1100.0834,542.3469,151.39432,135.11673,0.0,0.09132898,4.0,99.15161,25.272917,-2.6249967,-3.3749957,8.364,0.0,13.3984375,0.9170532,-0.7518797,-2.9999626,0.0,0.0,0.0,0.8017578,0.7998047,76.612854,1.5625001,286.46066,290.81198,0.0,108.994255,99.90234,0.0,286.57956,278.2629,515.625,539.25,-1.4711711,421.375,0.0,439.1875,79.82713,61.999977,203.4607,0.0,145.51,275.125,13.336182,-6.9335938,61.94458,70.8725,2.7416992,145.59,145.53,143.76,143.93,0
150689.34,0.17030838,2.4997203,1.5756762,1.6010537,101.58763,19.54886,13.754816,26.747473,432.62592,278.25977,26.519,4.718,7.041,24.718,31.198,0.0,87.9732,2.0,0.0,285.75,192.375,4584.0,0.0,-2.84375,1.3970337,520.1914,19935.23,20000.502,1100.0834,542.3469,150.2498,134.82,0.0,0.073063135,4.0,98.60077,25.302015,-2.6249967,-3.3749957,8.352,0.0,12.734375,0.9161377,-0.7518797,-2.9999626,0.0,0.0,0.0,0.7988281,0.7998047,76.66931,1.5625001,285.95505,290.44604,0.0,108.99483,99.90234,0.0,286.07376,278.13025,516.0,538.875,-1.489437,421.1875,0.0,439.0,79.82713,61.999977,203.21655,0.0,145.89,274.84375,13.150024,-6.564331,62.017822,71.147156,2.7416992,145.81,145.7,143.88,144.33,0
150689.39,0.1762467,2.4998882,1.5720651,1.6010114,101.58875,19.54886,13.747512,26.674843,432.74277,279.7314,26.519,4.76,7.041,24.718,31.198,0.0,87.97255,2.0,0.0,287.625,192.375,4607.0,0.0,-2.4375,1.4003906,522.03217,19951.15,20000.502,1100.0834,543.14294,148.57541,133.29398,0.0,0.05845046,4.0,97.79358,25.328203,-2.6249967,-3.3749957,8.284,0.0,12.875,0.9208374,-0.7518797,-2.9999626,0.0,0.0,0.0,0.7988281,0.7998047,76.66931,1.5625001,285.45554,290.50278,0.0,108.995346,99.90234,0.0,285.5348,277.981,516.0,538.5,-1.5040497,421.21875,0.0,439.09375,79.82713,61.999977,203.44849,0.0,146.32,276.25,12.969971,-5.6884766,61.68213,71.51947,2.7416992,146.34,146.16,144.27,144.33,0
150689.42,0.14099737,2.4812055,1.5717325,1.6010114,101.58977,19.54886,13.73654,26.595999,430.67545,278.45554,26.519,4.801,7.041,24.718,31.198,0.0,87.97203,2.0,0.0,289.5,192.375,4608.0,0.0,-2.515625,1.3995361,521.71704,19962.295,20000.502,1100.0834,543.14294,148.6178,133.35756,0.0,0.04676032,4.0,97.67151,25.351772,-2.6249967,-3.3749957,8.2,0.0,13.28125,0.92370605,-0.7518797,-2.9999626,0.0,0.0,0.0,0.79589844,0.7998047,76.71814,1.5625001,284.9131,290.07553,0.0,108.99581,99.90234,0.0,285.00412,277.83176,516.0,538.5,-1.5157398,420.90625,0.0,439.0,79.82713,61.999977,203.06396,0.0,146.58,277.125,12.811279,-5.79834,61.505127,71.08612,2.7392578,146.63,146.75,144.73,144.5,0
150689.47,0.11279789,2.4549823,1.5674669,1.6009688,101.590675,19.54886,13.740578,26.478899,428.8936,277.7247,26.519,4.838,7.041,24.718,31.198,0.0,87.97161,2.0,0.0,288.375,192.375,4615.0,0.0,-2.5078125,1.4008789,522.21454,19900.205,20000.502,1100.0834,543.14294,148.74496,132.78531,0.0,0.037408233,4.0,97.732544,25.372986,-2.6249967,-3.3749957,8.22,0.0,13.53125,0.92510986,-0.7518797,-2.9999626,0.0,0.0,0.0,0.80078125,0.7998047,76.71814,1.5625001,284.10684,289.93756,0.0,108.99623,99.90234,0.0,284.19983,277.69907,516.0,538.5,-1.5250919,421.0,0.0,439.0,79.82713,61.999977,202.70996,0.0,146.73,277.53125,12.667847,-4.6203613,61.413574,72.07794,2.7392578,146.75,147.03,145.13,145.07,0
150689.5,0.09023832,2.444493,1.564094,1.6009265,101.59149,19.54886,13.737545,26.431871,429.1095,278.587,26.519,4.882,7.041,24.718,31.198,0.0,87.971275,2.0,0.0,288.75,192.75,4627.0,0.0,-2.625,1.4035034,523.2096,19990.42,20000.502,1100.0834,543.67365,147.53687,132.48857,0.0,0.029926538,4.0,97.151184,25.392076,-2.2499971,-2.9999962,8.188,0.0,13.1953125,0.92822266,-0.7518797,-2.9999626,0.0,0.0,0.0,0.7998047,0.7998047,76.71814,1.5625001,283.7835,290.2798,0.0,108.996605,99.90234,0.0,283.87643,277.5581,516.375,538.5,-1.5325736,424.0,0.0,438.5,79.82713,61.999977,202.84424,0.0,147.02,278.46875,12.533569,-4.9835205,61.21826,71.43402,2.7392578,146.99,147.22,145.41,145.46,0
150689.55,0.07219066,2.4215472,1.5642534,1.6008841,101.59223,19.54886,13.753,26.28526,426.53992,278.47485,26.519,4.918,7.041,24.718,31.198,0.0,87.97101,2.0,0.0,288.375,192.75,4653.0,0.0,-2.5390625,1.4091187,525.29083,19979.807,20000.502,1100.0834,543.67365,148.2151,133.03964,0.0,0.023941278,4.0,97.32361,25.40926,-2.2499971,-2.9999962,8.188,0.0,13.0390625,0.9371948,-0.7518797,-2.9999626,0.0,0.0,0.0,0.8017578,0.7998047,76.745605,1.5625001,282.77365,289.23132,0.0,108.99694,99.90234,0.0,282.95605,277.34253,516.375,538.5,-1.5385588,393.71875,0.0,438.375,79.82713,61.999977,203.23486,0.0,147.47,281.15625,12.411499,-3.7475586,60.650635,72.02301,2.734375,147.56,147.45,145.53,145.94,0
150689.58,0.057752527,2.4123688,1.556463,1.6008841,101.592064,19.54886,13.757959,26.142387,426.9117,278.23837,26.519,4.959,7.041,24.718,31.198,0.0,87.970795,2.0,0.0,287.25,193.125,4645.0,0.0,-2.4921875,1.4058228,524.0719,20002.625,20000.502,1100.0834,544.4696,146.83745,131.89513,0.0,0.019152999,4.0,96.65985,25.424725,-2.2499971,-2.9999962,8.228,0.0,12.8671875,0.93530273,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79785156,0.7998047,76.745605,1.5625001,281.7887,289.54306,0.0,108.997246,99.90234,0.0,281.88644,277.185,516.75,538.5,-1.5433471,424.0,0.0,438.5,79.82713,61.999977,201.83716,0.0,147.96,280.59375,12.313843,-2.7770996,60.7666,72.99957,2.734375,147.97,147.81,145.76,146.21,0
150689.62,0.026202023,2.4274476,1.5569304,1.6007993,101.59191,19.54886,13.743853,26.06999,429.1919,281.35043,26.519,5.0,7.041,24.718,31.198,0.0,87.97063,2.0,0.0,287.625,193.125,4672.0,0.0,-2.3984375,1.4122925,526.46826,19979.807,20000.502,1100.0834,544.4696,147.47328,132.29782,0.0,0.015322447,4.0,96.813965,25.438643,-2.2499971,-2.9999962,8.188,0.0,12.7890625,0.94281006,-0.7518797,-2.6249673,0.0,0.0,0.0,0.796875,0.7998047,76.80206,1.5625001,281.28952,288.9484,0.0,108.99752,99.90234,0.0,281.48013,277.01086,516.375,538.5,-1.5471777,397.6875,0.0,438.28125,79.82713,61.999977,202.65503,0.0,148.35,282.84375,12.228394,-2.6123047,60.290527,72.639465,2.7392578,148.39,148.16,146.04,146.34,0
150689.66,-0.019038381,2.414729,1.554851,1.6008418,101.591774,19.54886,13.733978,26.019703,427.61908,280.1394,26.519,5.038,7.041,24.718,31.198,0.0,87.97049,2.0,0.0,289.125,193.125,4669.0,0.0,-2.390625,1.4118042,526.2941,19973.438,20000.502,1100.0834,544.4696,146.49832,131.28047,0.0,-0.14399207,4.0,96.49658,25.451168,-2.2499971,-2.9999962,8.112,0.0,12.8046875,0.93896484,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79589844,0.7998047,76.80206,1.5625001,280.94275,288.95166,0.0,108.997765,99.90234,0.0,281.14017,276.85333,516.75,538.5,-1.7064922,423.40625,0.0,438.1875,79.82713,61.999977,202.39258,0.0,148.56,281.6875,12.145996,-2.5665283,60.534668,72.85309,2.7368164,148.76,148.64,146.68,146.68,0
150689.72,-0.055230703,2.4096417,1.5526539,1.6007993,101.59248,19.54886,13.738785,25.97273,427.85974,280.7773,26.519,5.082,7.041,24.718,31.198,0.0,87.97038,2.0,0.0,287.625,193.125,4677.0,0.0,-2.3515625,1.4158325,527.19794,19973.438,20000.502,1100.0834,545.53094,146.66788,131.36525,0.0,-0.115193605,4.0,96.424866,25.46244,-2.2499971,-2.9999962,8.168,0.0,12.8515625,0.94281006,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79785156,0.7998047,76.80206,1.5625001,280.6197,288.65118,0.0,108.997986,99.90234,0.0,280.75876,276.70407,516.75,538.5,-1.6776937,423.15625,0.0,438.1875,79.82713,61.999977,202.23999,0.0,148.81,282.84375,12.075806,-2.3529053,60.290527,72.776794,2.734375,148.76,148.94,146.99,147.03,0
150689.75,-0.04418456,2.4076066,1.5501376,1.6007571,101.593124,19.54886,13.73629,25.811136,427.94,282.09094,26.519,5.119,7.041,24.718,31.198,0.0,87.97029,2.0,0.0,289.125,193.125,4698.0,0.0,-2.3359375,1.420166,528.8148,19916.125,20000.502,1100.0834,545.53094,148.10913,132.21304,0.0,-0.09215486,4.0,97.11914,25.472586,-2.2499971,-2.9999962,8.092,0.0,13.0078125,0.946228,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79785156,0.7998047,76.87836,1.5625001,279.50647,288.2839,0.0,108.998184,99.90234,0.0,279.69742,276.52994,516.75,538.5,-1.654655,423.0,0.0,438.0,79.82713,61.999977,202.31323,0.0,149.09,283.875,12.0147705,-1.3397217,60.076904,73.558044,2.7368164,149.18,149.26,147.32,147.39,0
150689.8,0.0046523474,2.3880427,1.549214,1.6007147,101.5937,19.54886,13.728684,25.79423,425.59302,280.84244,26.519,5.159,7.041,24.718,31.198,0.0,87.97022,2.0,0.0,289.5,193.125,4703.0,0.0,-2.328125,1.4186401,528.84796,19959.64,20000.502,1100.0834,546.59235,146.01085,130.53865,0.0,-0.07372391,4.0,96.10901,25.481718,-2.2499971,-2.9999962,8.064,0.0,13.421875,0.9481201,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79589844,0.7998047,76.87836,1.5625001,279.3905,288.30322,0.0,108.99837,99.90234,0.0,279.5813,276.3641,517.125,538.5,-1.636224,422.8125,0.0,438.0,79.82713,61.999977,202.33765,0.0,149.61,284.4375,11.959839,-1.9744873,59.954834,72.77069,2.7441406,149.54,149.59,147.39,147.74,0
150689.83,0.043721877,2.380217,1.5488949,1.6007148,101.594215,19.54886,13.711641,25.794659,425.7308,281.17227,26.519,5.201,7.041,24.718,31.198,0.0,87.97017,2.0,0.0,286.875,193.125,4707.0,0.0,-2.296875,1.4180908,528.6407,19951.15,20000.502,1100.0834,546.59235,145.94727,130.3691,0.0,-0.21522915,4.0,95.92438,25.489937,-2.2499971,-2.9999962,8.152,0.0,13.359375,0.95251465,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79785156,0.7998047,76.94855,1.5625001,279.39398,288.4433,0.0,108.99853,99.90234,0.0,279.53156,276.21484,517.125,538.5,-1.7777293,422.875,0.0,438.0,79.82713,61.999977,202.22778,0.0,149.72,285.75,11.904907,-3.62854,59.680176,70.817566,2.7416992,149.9,149.66,147.56,148.16,0
150689.88,0.0949775,2.3958368,1.5416776,1.6007146,101.59468,19.54886,13.723148,25.62808,428.64142,283.5156,26.519,5.238,7.041,24.718,31.198,0.0,87.97012,2.0,0.0,288.0,193.125,4714.0,0.0,-2.265625,1.416565,528.6655,19935.23,20000.502,1100.0834,546.59235,146.2228,130.43268,0.0,-0.32843328,4.0,96.05713,25.497334,-2.2499971,-2.9999962,8.108,0.0,13.1328125,0.9543457,-0.7518797,-2.6249673,0.0,0.0,0.0,0.796875,0.7998047,76.94855,1.5625001,278.24625,288.3298,0.0,108.99867,99.90234,0.0,278.44534,276.0988,517.125,538.5,-1.8909334,422.78125,0.0,437.875,79.82713,61.999977,201.7395,0.0,150.16,286.3125,11.868286,-1.5472412,59.56421,72.758484,2.7392578,150.08,149.9,148.13,148.16,0
150689.9,0.115981996,2.3833349,1.5440102,1.6006298,101.59427,19.54886,13.719485,25.587727,426.38327,283.1587,26.519,5.283,7.041,24.718,31.198,0.0,87.970085,2.0,0.0,289.875,193.5,4733.0,0.0,-2.078125,1.4212646,530.4234,19955.396,20000.502,1100.0834,546.85767,145.22664,129.56369,0.0,-0.41899657,4.0,95.578,25.50399,-1.8749976,-2.6249967,8.024,0.0,12.9453125,0.96173096,-0.7518797,-2.6249673,0.0,0.0,0.0,0.796875,0.7998047,76.94855,1.5625001,277.96768,287.81137,0.0,108.9988,99.90234,0.0,278.08878,275.94952,517.125,538.125,-1.9814967,400.5625,0.0,437.59375,79.82713,61.999977,202.12402,0.0,150.3,288.53125,11.834717,-1.7211914,59.09424,72.14203,2.7392578,150.46,150.33,148.58,148.45,0
150689.95,0.13278559,2.3408341,1.540268,1.6006298,101.593895,19.54886,13.716921,25.513147,421.9615,280.63666,26.519,5.318,7.041,24.718,31.198,0.0,87.970055,2.0,0.0,289.125,193.5,4740.0,0.0,-2.046875,1.4221191,530.73846,19901.268,20000.502,1100.0834,546.85767,145.92607,129.69086,0.0,-0.4914471,4.0,95.77179,25.509981,-1.8749976,-2.6249967,8.036,0.0,12.375,0.96551514,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79785156,0.7998047,76.97601,1.5625001,277.45325,287.87946,0.0,108.998924,99.90234,0.0,277.65762,275.7754,517.5,538.125,-2.0539472,429.46875,0.0,437.6875,79.82713,61.999977,201.87988,0.0,150.72,289.65625,11.810303,-1.5960693,58.8562,72.04132,2.7392578,150.75,150.97,148.89,148.83,0
150689.98,0.10622847,2.3238337,1.5400829,1.6005874,101.59439,19.54886,13.732704,25.451889,422.37613,281.4458,26.519,5.358,7.041,24.718,31.198,0.0,88.12041,2.0,0.0,289.875,193.5,4749.0,0.0,-1.90625,1.4249268,531.79156,19955.926,20000.502,1100.0834,547.6537,145.79889,130.05118,0.0,-0.5494076,4.0,95.710754,25.515373,-1.8749976,-2.6249967,7.996,0.0,12.6171875,0.9660034,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79589844,0.7998047,76.97601,1.5625001,277.0315,287.0711,0.0,108.99903,99.90234,0.0,277.384,275.63443,517.5,538.125,-2.1119077,425.53125,0.0,437.5,79.82713,61.999977,202.14844,0.0,150.94,289.8125,11.785889,-1.2023926,58.825684,72.40448,2.734375,150.82,151.26,149.42,149.3,0
150690.02,0.06498277,2.2982836,1.5408016,1.6005875,101.59484,19.54886,13.726174,25.409174,420.26257,280.27332,26.519,5.401,7.041,24.718,31.198,0.0,88.24069,2.0,0.0,286.5,193.5,4753.0,0.0,-1.875,1.4273071,532.0735,19871.02,20000.502,1100.0834,547.6537,146.28638,129.39413,0.0,-0.59577596,4.0,95.94574,25.520226,-1.8749976,-2.6249967,8.112,0.0,12.890625,0.9649658,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79589844,0.7998047,77.03247,1.5625001,276.73752,287.04648,0.0,108.99913,99.90234,0.0,276.96112,275.51007,517.875,537.75,-2.158276,429.40625,0.0,437.6875,79.82713,61.999977,202.01416,0.0,151.3,289.5,11.773682,-1.3519287,58.892822,72.28546,2.7416992,151.26,151.43,149.6,149.72,0
150690.06,0.011986218,2.2880635,1.5382147,1.6005872,101.595245,19.54886,13.727463,25.290573,420.23203,280.6657,26.519,5.438,7.041,24.718,31.198,0.0,88.336914,2.0,0.0,288.75,193.5,4760.0,0.0,-1.875,1.4301758,533.14307,19979.807,20000.502,1100.0834,547.6537,145.79889,130.00879,0.0,-0.6328708,4.0,95.710754,25.524593,-1.8749976,-2.6249967,8.0,0.0,12.921875,0.9658203,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79589844,0.7998047,77.03247,1.5625001,275.9204,286.6198,0.0,108.999214,99.90234,0.0,276.1568,275.33594,517.875,537.75,-2.195371,425.1875,0.0,437.375,79.82713,61.999977,202.0874,0.0,151.49,289.75,11.758423,-0.21362305,58.83789,73.439026,2.7441406,151.64,151.56,149.66,150.03,0
150690.11,-0.030411024,2.2652254,1.5358639,1.6005025,101.595604,19.54886,13.722505,25.222546,417.73947,280.58353,26.519,5.482,7.041,24.718,31.198,0.0,88.413895,2.0,0.0,289.5,193.5,4787.0,0.0,-1.8671875,1.4337158,534.4532,19964.947,20000.502,1100.0834,548.44965,145.65053,129.69086,0.0,-0.6625465,4.0,95.484924,25.528524,-1.8749976,-2.6249967,7.984,0.0,12.765625,0.97320557,-0.7518797,-2.6249673,0.0,0.0,0.0,0.7939453,0.7998047,77.03247,1.5625001,275.45187,286.51703,0.0,108.99929,99.90234,0.0,275.69247,275.1618,517.875,537.75,-2.2250466,399.59375,0.0,437.09375,79.82713,61.999977,202.52075,0.0,151.92,291.96875,11.746216,-0.96435547,58.36792,72.23663,2.7392578,152.0,151.88,149.93,150.33,0
150690.14,-0.06432882,2.2560902,1.537619,1.6005026,101.59593,19.54886,13.719034,25.268274,418.34027,281.04578,26.519,5.518,7.041,24.718,31.198,0.0,88.47548,2.0,0.0,287.25,193.5,4788.0,0.0,-1.9453125,1.4338379,534.5029,20024.914,20000.502,1100.0834,548.44965,143.59464,128.22842,0.0,-0.84253705,4.0,94.49463,25.532063,-1.8749976,-2.6249967,8.036,0.0,12.6640625,0.97454834,-0.7518797,-2.6249673,0.0,0.0,0.0,0.7919922,0.7998047,77.08893,1.5625001,275.7674,286.64896,0.0,108.99936,99.90234,0.0,275.991,275.00427,517.875,538.125,-2.4050372,425.0625,0.0,437.1875,79.82713,61.999977,202.2583,0.0,152.48,292.375,11.734009,-0.8026123,58.28247,72.30072,2.7416992,152.48,152.15,150.46,150.46,0
150690.19,-0.051463056,2.2336862,1.5336223,1.6004603,101.59622,19.54886,13.716605,25.1448,415.88614,280.27237,26.519,5.56,7.041,24.718,31.198,0.0,88.52475,2.0,0.0,287.25,193.875,4803.0,0.0,-1.9765625,1.4353027,535.66376,20058.877,20000.502,1100.0834,549.77637,142.87402,127.84692,0.0,-0.98652947,4.0,93.99414,25.535246,-1.4999981,-2.2499971,8.028,0.0,13.2421875,0.9805298,-0.7518797,-2.6249673,0.0,0.0,0.0,0.7939453,0.7998047,77.08893,1.5625001,274.9166,286.43063,0.0,108.99942,99.90234,0.0,275.0789,274.81354,518.25,538.125,-2.5490296,402.90625,0.0,437.0,79.82713,61.999977,202.18506,0.0,152.7,294.15625,11.721802,-0.18615723,57.904053,72.63641,2.7416992,152.7,152.6,150.71,150.63,0
150690.22,-0.041170444,2.2059746,1.532359,1.6004179,101.59649,19.54886,13.703186,25.060091,413.704,279.20813,26.519,5.599,7.041,24.718,31.198,0.0,88.56416,2.0,0.0,288.0,193.875,4810.0,0.0,-2.03125,1.4359741,535.92084,19997.318,20000.502,1100.0834,549.77637,145.31142,129.71205,0.0,-1.1017236,4.0,95.16907,25.53811,-1.4999981,-2.2499971,7.988,0.0,13.171875,0.9887085,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79296875,0.7998047,77.17285,1.5625001,274.33298,286.00525,0.0,108.99947,99.90234,0.0,274.63943,274.6477,518.25,538.125,-2.6642237,428.28125,0.0,437.09375,79.82713,61.999977,202.17896,0.0,153.0,296.625,11.715698,-0.07019043,57.385254,72.21527,2.7416992,153.17,153.12,151.01,150.95,0
150690.27,-0.032936357,2.21364,1.5285847,1.600418,101.596725,19.54886,13.699652,25.03224,416.56482,281.19733,26.519,5.638,7.041,24.718,31.198,0.0,88.595695,2.0,0.0,288.375,194.25,4811.0,0.0,-2.1875,1.435852,535.8794,20048.264,20000.502,1100.0834,549.77637,143.53105,128.41917,0.0,-1.1938788,4.0,94.31152,25.54069,-1.4999981,-2.2499971,7.968,0.0,13.078125,0.9867554,-0.7518797,-2.2499719,0.0,0.0,0.0,0.7919922,0.7998047,77.17285,1.5625001,274.14124,286.52127,0.0,108.99953,99.90234,0.0,274.54822,274.51505,518.25,538.125,-2.756379,428.125,0.0,437.0,79.82713,61.999977,201.9165,0.0,153.14,296.03125,11.715698,0.06713867,57.513428,72.51129,2.7441406,153.08,153.27,151.31,151.38,0
