Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150210.7,-0.028854717,-0.95124847,0.09157089,0.0929603,101.599045,18.796984,14.00284,-10.521465,0.0,0.0,207.639,5.969,6.001,21.201,52.08,0.0,89.02258,0.0,99.998474,0.0,204.0,4336.0,0.0,-11.046875,0.08203125,105.844215,11389.286,11389.286,1100.0834,512.89465,0.0,7.0366673,0.0,2.31348,4.0,0.0,21.405052,40.12495,5.9999924,0.0,0.0,-7.3515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.498962,2.3449397,29.075731,29.336796,0.0,101.9691,0.0,0.0,105.985176,101.59884,720.0,547.125,-0.031459834,-30.0,0.0,-30.6875,7.469206,43.99999,29.02832,0.0,138.59,0.0,0.0,-9.793091,99.998474,90.20538,0.65185547,138.68,138.37,138.11,138.37,0
150210.75,-0.0030837748,-0.9804994,0.09216951,0.0929603,101.59903,18.796984,14.0031595,-10.501629,0.0,0.0,207.639,6.0,6.001,21.201,52.08,0.0,89.26318,0.0,99.998474,0.0,204.0,4330.0,0.0,-11.1484375,0.08300781,105.869095,11400.961,11400.961,1100.0834,512.89465,0.0,7.121446,0.0,2.3194149,4.0,0.0,21.369812,40.12495,5.9999924,0.0,0.0,-6.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.074768,2.3445828,29.212446,29.353895,0.0,101.97219,0.0,0.0,105.78618,101.59884,720.0,547.125,-0.025167868,-29.9375,0.0,-30.6875,7.469206,43.99999,28.533936,0.0,138.39,0.0,0.0,-9.295654,99.998474,90.70282,0.64697266,138.22,138.52,137.75,138.02,0
150210.78,-0.00246702,-1.0296998,0.09262522,0.0929603,101.599014,18.796984,14.003384,-10.489062,0.0,0.0,207.639,6.041,6.001,21.201,52.08,0.0,89.45566,0.0,99.998474,0.0,204.0,4325.0,0.0,-11.15625,0.0836792,105.85251,11410.513,11410.513,1100.0834,512.89465,0.0,7.121446,0.0,2.3241987,4.0,0.0,21.338093,40.12495,5.9999924,0.0,0.0,-7.3828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.074768,2.344333,29.299051,29.36567,0.0,101.974976,0.0,0.0,105.65352,101.59884,720.0,547.125,-0.020134294,-29.9375,0.0,-30.59375,7.469206,43.99999,28.314209,0.0,138.37,0.0,0.0,-8.227539,99.998474,91.770935,0.6274414,137.96,138.22,137.72,137.8,0
150210.81,-0.001973616,-1.0681299,0.09186268,0.0929603,101.59982,18.796984,13.997681,-10.504504,0.0,0.0,207.639,6.077,6.001,21.201,52.08,0.0,89.30889,0.0,99.998474,0.0,204.0,4320.0,0.0,-11.0703125,0.08496094,105.88568,11434.924,11434.924,1100.0834,512.89465,0.0,6.973083,0.0,2.3280509,4.0,0.0,21.384735,40.12495,5.9999924,0.0,0.0,-7.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.07019,2.3441582,29.193419,29.41739,0.0,101.97748,0.0,0.0,105.38817,101.60713,720.0,547.125,-0.016107436,-29.90625,0.0,-30.59375,7.469206,43.99999,27.923584,0.0,138.2,0.0,0.0,-7.70874,99.998474,92.289734,0.6201172,137.86,137.8,137.86,137.65,0
150210.86,-0.0015788928,-1.0835019,0.090945065,0.092875525,101.60055,18.796984,14.005407,-10.535606,0.0,0.0,207.639,6.119,6.001,21.201,52.08,0.0,89.191475,0.0,99.998474,0.0,204.0,4310.0,0.0,-10.3671875,0.08532715,105.88568,11434.924,11434.924,1100.0834,512.89465,0.0,7.142641,0.0,2.3311496,4.0,0.0,21.426714,40.12495,5.9999924,0.0,0.0,-7.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.649048,2.3440356,28.979755,29.348812,0.0,101.97973,0.0,0.0,105.3716,101.60713,720.0,546.75,-0.01288595,-29.84375,0.0,-30.5,7.469206,43.99999,27.679443,0.0,137.82,0.0,0.0,-6.9519043,99.998474,93.04657,0.68847656,137.9,137.7,137.6,137.7,0
150210.9,-0.021263113,-1.1084008,0.09084761,0.092875525,101.60038,18.796984,14.004957,-10.53827,0.0,0.0,207.639,6.157,6.001,21.201,52.08,0.0,89.09754,0.0,99.998474,0.0,204.0,4305.0,0.0,-10.453125,0.08660889,105.88568,11464.11,11464.11,1100.0834,512.6293,0.0,6.8883038,0.0,2.333641,4.0,0.0,21.464495,40.12495,5.9999924,0.0,0.0,-7.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.649048,2.3439498,28.961235,29.345057,0.0,101.98176,0.0,0.0,105.28867,101.59884,720.0,546.375,-0.01030876,-29.8125,0.0,-30.5,7.469206,43.99999,27.539062,0.0,137.77,0.0,0.0,-6.625366,99.998474,93.37311,0.60058594,137.7,137.44,137.08,137.5,0
150210.94,-0.017010491,-1.1371104,0.090597354,0.092875525,101.60023,18.796984,14.004642,-10.547485,0.0,0.0,207.639,6.2,6.001,21.201,52.08,0.0,89.0224,0.0,99.998474,0.0,204.0,4297.0,0.0,-10.875,0.08721924,105.88568,11469.417,11469.417,1100.0834,512.6293,0.0,7.163836,0.0,2.3356428,4.0,0.0,21.498497,40.12495,5.9999924,0.0,0.0,-7.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.227905,2.3438897,28.897562,29.321566,0.0,101.98358,0.0,0.0,105.01505,101.59884,720.0,546.75,-0.008247009,-29.75,0.0,-30.5,7.469206,43.99999,27.069092,0.0,137.49,0.0,0.0,-5.834961,99.998474,94.16351,0.67871094,137.15,137.55,136.93,137.03,0
150210.98,-0.013608393,-1.2235942,0.090814464,0.092875525,101.60009,18.796984,14.004421,-10.540524,0.0,0.0,207.639,6.241,6.001,21.201,52.08,0.0,89.26303,0.0,99.998474,0.0,204.0,4290.0,0.0,-11.0078125,0.08856201,105.90226,11498.073,11498.073,1100.0834,512.36395,0.0,7.057862,0.0,2.3372502,4.0,0.0,21.529099,40.12495,5.9999924,0.0,0.0,-7.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.227905,2.3438478,28.945414,29.338984,0.0,101.98522,0.0,0.0,105.01505,101.59884,720.0,547.125,-0.006597607,-29.71875,0.0,-30.375,7.469206,43.99999,26.922607,0.0,137.24,0.0,0.0,-5.3497314,99.998474,94.64874,0.6616211,136.98,137.32,136.59,136.77,0
150211.03,-0.010886715,-1.2956877,0.09115942,0.092790745,101.59997,18.796984,13.998407,-10.5333185,0.0,0.0,207.639,6.29,6.001,21.201,52.08,0.0,89.455536,0.0,99.998474,0.0,204.0,4285.0,0.0,-10.9453125,0.08917236,105.90226,11503.38,11503.38,1100.0834,512.36395,0.0,7.057862,0.0,2.3385403,4.0,0.0,21.55664,40.12495,5.9999924,0.0,0.0,-7.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.227905,2.3438184,28.994951,29.319042,0.0,101.9867,0.0,0.0,104.91556,101.59884,720.0,547.125,-0.005278086,-29.6875,0.0,-30.375,7.469206,43.99999,26.77002,0.0,137.2,0.0,0.0,-5.230713,99.998474,94.76776,0.6274414,136.88,136.74,136.74,136.82,0
150211.08,-0.008709372,-1.3432751,0.09162802,0.092790745,101.59986,18.796984,14.005917,-10.513333,0.0,0.0,207.639,6.32,6.001,21.201,52.08,0.0,89.60954,0.0,99.998474,0.0,204.0,4273.0,0.0,-10.3125,0.089538574,105.90226,11507.626,11507.626,1100.0834,512.36395,0.0,6.8035245,0.0,2.5739505,4.0,0.0,21.581429,40.12495,5.9999924,0.0,0.0,-7.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.220276,2.578173,29.132599,29.361181,0.0,101.98804,0.0,0.0,104.73313,101.59884,720.0,546.375,-0.004222469,-29.625,0.0,-30.28125,7.469206,43.99999,26.403809,0.0,136.79,0.0,0.0,-4.2999268,99.998474,95.69855,0.5883789,136.67,136.59,136.34,136.49,0
150211.11,0.013032502,-1.3998101,0.0915878,0.092790745,101.59976,18.796984,13.999454,-10.5271225,0.0,0.0,207.639,6.361,6.001,21.201,52.08,0.0,89.73275,0.0,99.998474,0.0,204.0,4267.0,0.0,-10.515625,0.09082031,105.918846,11522.484,11522.484,1100.0834,512.09863,0.0,6.7187457,0.0,2.504468,4.0,0.0,21.603737,40.12495,5.9999924,0.0,0.0,-7.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.220276,2.5078459,29.037453,29.269932,0.0,101.989235,0.0,0.0,104.69167,101.59884,720.0,546.75,-0.0033779752,-29.59375,0.0,-30.28125,7.469206,43.99999,26.239014,0.0,136.52,0.0,0.0,-4.0649414,99.998474,95.93353,0.64697266,136.3,136.59,135.73,136.18,0
150211.14,0.050426,-1.4786742,0.08986616,0.092790745,101.59967,18.796984,14.006649,-10.579249,0.0,0.0,207.639,6.4,6.001,21.201,52.08,0.0,89.831314,0.0,99.998474,0.0,204.0,4259.0,0.0,-10.6171875,0.0914917,105.918846,11537.343,11537.343,1100.0834,512.09863,0.0,6.78233,0.0,2.6902897,4.0,0.0,21.623816,40.12495,5.9999924,0.0,0.0,-7.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.79303,2.6929922,28.678053,29.238783,0.0,101.99031,0.0,0.0,104.69167,101.59884,720.0,546.75,-0.0027023803,-29.53125,0.0,-30.1875,7.469206,43.99999,26.11084,0.0,136.43,0.0,0.0,-3.894043,99.998474,96.10443,0.67871094,135.92,136.24,135.82,135.79,0
150211.19,0.0803408,-1.5664697,0.089656726,0.0925788,101.59959,18.796984,14.005826,-10.589686,0.0,0.0,207.639,6.44,6.001,21.201,52.08,0.0,89.910164,0.0,99.998474,0.0,204.375,4251.0,0.0,-10.6953125,0.09277344,105.92714,11556.979,11556.979,1100.0834,511.83328,0.0,6.6339664,0.0,2.8204327,4.0,0.0,21.641886,40.12495,6.374992,0.0,0.0,-7.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.79303,2.8225946,28.606031,29.158861,0.0,101.99128,0.0,0.0,104.55071,101.59884,720.0,546.75,-0.0021619042,-29.46875,0.0,-30.1875,7.469206,43.99999,25.726318,0.0,135.95,0.0,0.0,-3.3874512,99.998474,96.61102,0.6665039,135.77,135.95,135.45,135.33,0
150211.22,0.10427264,-1.6390879,0.090903446,0.0925788,101.59952,18.796984,13.993531,-10.552967,0.0,0.0,207.639,6.489,6.001,21.201,52.08,0.0,89.97324,0.0,99.998474,0.0,204.375,4244.0,0.0,-10.7265625,0.09307861,105.92714,11566.53,11566.53,1100.0834,511.83328,0.0,6.8883038,0.0,2.6772118,4.0,0.0,21.65815,40.12495,6.374992,0.0,0.0,-7.1171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.79303,2.6789412,28.859064,29.178255,0.0,101.99216,0.0,0.0,104.4595,101.59884,720.0,546.75,-0.0017295234,-29.4375,0.0,-30.09375,7.936031,43.99999,25.750732,0.0,135.91,0.0,0.0,-2.7404785,99.998474,97.257996,0.6640625,135.56,135.53,135.43,135.47,0
150211.27,0.123418115,-1.6868851,0.09143251,0.0925788,101.59945,18.796984,14.002503,-10.543046,0.0,0.0,207.639,6.519,6.001,21.201,52.08,0.0,90.02371,0.0,99.998474,0.0,204.375,4233.0,0.0,-10.8984375,0.09375,105.92714,11571.837,11571.837,1100.0834,511.83328,0.0,6.8459144,0.0,2.8113754,4.0,0.0,21.672787,40.12495,6.374992,0.0,0.0,-7.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.36731,2.812759,28.927385,29.154427,0.0,101.99294,0.0,0.0,104.4595,101.59884,720.0,546.75,-0.0013836188,-29.40625,0.0,-30.09375,7.469206,43.99999,25.616455,0.0,135.39,0.0,0.0,-2.6885986,99.998474,97.309875,0.61279297,135.17,135.22,134.73,135.03,0
150211.3,0.13873449,-1.7622542,0.08997301,0.09249402,101.59939,18.796984,13.997065,-10.585611,0.0,0.0,207.639,6.561,6.001,21.201,52.08,0.0,90.06409,0.0,99.998474,0.0,204.375,4221.0,0.0,-10.875,0.09503174,105.94372,11581.389,11581.389,1100.0834,511.56796,0.0,6.6551614,0.0,2.9053242,4.0,0.0,21.68596,40.12495,6.374992,0.0,0.0,-6.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.36731,2.9064312,28.633917,29.121904,0.0,101.99365,0.0,0.0,104.368286,101.59884,720.0,546.75,-0.001106895,-29.3125,0.0,-30.0,7.469206,43.99999,25.31128,0.0,135.21,0.0,0.0,-2.3834229,99.998474,97.61505,0.6738281,134.78,135.05,134.57,134.57,0
150211.34,0.1509876,-1.8486518,0.08961521,0.09249402,101.599335,18.796984,14.004976,-10.597807,0.0,0.0,207.639,6.6,6.001,21.201,52.08,0.0,90.09638,0.0,99.998474,0.0,204.375,4210.0,0.0,-10.7890625,0.09539795,105.94372,11605.8,11605.8,1100.0834,511.56796,0.0,6.7187457,0.0,2.9711163,4.0,0.0,21.697817,40.12495,6.374992,0.0,0.0,-6.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.94159,2.9720018,28.549809,29.10959,0.0,101.994286,0.0,0.0,104.368286,101.59884,720.0,546.75,-8.8551606E-4,-29.25,0.0,-30.0,7.469206,43.99999,25.396729,0.0,134.88,0.0,0.0,-2.380371,99.998474,97.6181,0.68847656,134.5,134.57,134.4,134.4,0
150211.38,0.12079008,-1.9582107,0.09016151,0.09249402,101.59929,18.796984,14.016374,-10.596762,0.0,0.0,207.639,6.64,6.001,21.201,52.08,0.0,90.12222,0.0,3.968811,0.0,204.375,4200.0,0.0,-11.296875,0.0960083,105.92714,11605.8,11605.8,1100.0834,511.56796,0.0,6.6339664,0.0,3.0171928,4.0,0.0,21.708487,40.12495,6.374992,0.0,0.0,-6.5390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.94159,3.0179012,28.55696,28.998707,0.0,101.99486,0.0,0.0,104.17758,101.59884,720.0,547.5,-7.0841284E-4,-29.1875,0.0,-29.875,7.469206,43.99999,25.067139,0.0,134.56,0.0,0.0,-2.2369385,99.998474,97.761536,0.60058594,134.24,134.12,134.0,134.04,0
150211.42,0.09663206,-2.0582843,0.09030446,0.09249402,101.59924,18.796984,14.006774,-10.595153,0.0,0.0,207.639,6.677,6.001,21.201,52.08,0.0,90.14289,0.0,0.0061035156,0.0,204.375,4194.0,0.0,-11.453125,0.097351074,105.95201,11615.353,11615.353,1100.0834,511.3026,0.0,6.676356,0.0,3.049464,4.0,0.0,21.71809,40.12495,6.374992,0.0,0.0,-6.5390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.94159,3.0500307,28.568012,28.990263,0.0,101.99538,0.0,0.0,104.227325,101.59884,720.0,547.5,-5.667303E-4,-29.125,0.0,-29.78125,7.469206,43.99999,24.169922,0.0,134.25,0.0,0.0,-1.574707,99.998474,98.42377,0.6591797,134.12,133.85,133.52,133.79,0
150211.45,0.097305655,-2.1358137,0.0908006,0.092324466,101.599205,18.796984,14.0176325,-10.583805,0.0,0.0,207.639,6.718,6.001,21.201,52.08,0.0,90.159424,0.0,0.0,0.0,204.375,4184.0,0.0,-11.28125,0.09765625,105.95201,11640.294,11640.294,1100.0834,511.3026,0.0,6.8035245,0.0,3.072068,4.0,0.0,21.726732,40.12495,6.374992,0.0,0.0,-7.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.93091,3.0725214,28.646187,28.929306,0.0,101.99584,0.0,0.0,104.05319,101.59884,720.0,547.5,-4.5338421E-4,-29.09375,0.0,-29.875,7.469206,43.99999,23.388672,0.0,133.83,0.0,0.0,-0.9918213,99.998474,99.00665,0.6542969,133.58,133.91,133.19,133.19,0
150211.5,0.07784452,-2.1855755,0.09060717,0.092324466,101.6,18.796984,14.007655,-10.584579,0.0,0.0,207.639,6.757,6.001,21.201,52.08,0.0,90.17265,0.0,0.0,0.0,204.375,4170.0,0.0,-11.0234375,0.0993042,105.97689,11659.397,11659.397,1100.0834,511.0373,0.0,6.676356,0.0,3.0879023,4.0,0.0,21.73451,40.12495,6.374992,0.0,0.0,-6.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.92633,3.088265,28.64165,28.959623,0.0,101.99626,0.0,0.0,105.65352,101.60713,720.0,547.125,-3.627074E-4,-29.0,0.0,-29.78125,7.469206,43.99999,25.250244,0.0,133.4,0.0,0.0,-7.5408936,99.998474,92.45758,0.68847656,133.13,133.46,132.81,132.92,0
150211.55,0.10227562,-2.2054803,0.088155024,0.092324466,101.60071,18.796984,14.01239,-10.667029,0.0,0.0,207.639,6.809,6.001,21.201,52.08,0.0,90.183235,0.0,0.0,0.0,204.375,4159.0,0.0,-11.0625,0.09991455,105.97689,11674.257,11674.257,1100.0834,511.0373,0.0,6.5279922,0.0,3.0989952,4.0,0.0,21.74151,40.12495,6.374992,0.0,0.0,-6.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.499084,3.0992854,28.07404,28.86663,0.0,101.996635,0.0,0.0,105.42964,101.60713,720.0,547.125,-2.9016592E-4,-28.9375,0.0,-29.6875,7.469206,43.99999,24.383545,0.0,133.1,0.0,0.0,-7.611084,99.998474,92.38739,0.5932617,132.87,133.13,132.71,132.65,0
150211.6,0.121820495,-2.2134423,0.09066689,0.09223969,101.600525,18.796984,14.015704,-10.594696,0.0,0.0,207.639,6.848,6.001,21.201,52.08,0.0,90.1917,0.0,0.0,0.0,204.375,4153.0,0.0,-11.015625,0.10058594,105.960304,11674.257,11674.257,1100.0834,512.36395,0.0,6.7187457,0.0,3.1067674,4.0,0.0,21.822998,40.12495,6.374992,0.0,0.0,-6.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.499084,3.1069996,28.572441,28.874456,0.0,101.99697,0.0,0.0,105.33843,101.59884,720.0,547.125,-2.3213273E-4,-28.90625,0.0,-29.6875,7.469206,43.99999,24.023438,0.0,132.99,0.0,0.0,-7.159424,99.998474,92.83905,0.67626953,132.69,132.54,132.37,132.48,0
150211.62,0.1574564,-2.2353768,0.09010079,0.09223969,101.60036,18.796984,14.012165,-10.597744,0.0,0.0,207.639,6.89,6.001,21.201,52.08,0.0,90.19848,0.0,0.0,0.0,204.375,4143.0,0.0,-10.9765625,0.101867676,105.985176,11678.502,11678.502,1100.0834,512.36395,0.0,6.549187,0.0,3.112214,4.0,0.0,21.896338,40.12495,6.374992,0.0,0.0,-6.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.138977,3.1123998,28.55126,28.954159,0.0,101.99728,0.0,0.0,105.33843,101.59884,720.0,547.125,-1.8570619E-4,-28.84375,0.0,-29.59375,7.469206,43.99999,23.64502,0.0,132.61,0.0,0.0,-7.0983887,99.998474,92.900085,0.6298828,132.44,132.33,131.74,132.17,0
150211.69,0.16596511,-2.2629008,0.08976979,0.09223969,101.600204,18.796984,14.015547,-10.613891,0.0,0.0,207.639,6.929,6.001,21.201,52.08,0.0,90.203896,0.0,0.0,0.0,204.375,4133.0,0.0,-10.984375,0.10253906,105.97689,11702.913,11702.913,1100.0834,512.36395,0.0,6.506798,0.0,3.1160314,4.0,0.0,21.962343,40.12495,6.374992,0.0,0.0,-6.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.138977,3.11618,28.439814,28.921494,0.0,101.99755,0.0,0.0,105.33843,101.59884,720.0,547.125,-1.4856496E-4,-28.78125,0.0,-29.59375,7.469206,43.99999,23.242188,0.0,132.19,0.0,0.0,-7.147217,99.998474,92.85126,0.5908203,131.86,132.37,131.59,131.65,0
150211.72,0.19277209,-2.2739105,0.090137765,0.09202773,101.60007,18.796984,14.006195,-10.613072,0.0,0.0,207.639,6.969,6.001,21.201,52.08,0.0,90.20823,0.0,0.0,0.0,204.375,4123.0,0.0,-11.1328125,0.103149414,105.97689,11708.22,11708.22,1100.0834,512.09863,0.0,6.570382,0.0,3.118707,4.0,0.0,22.021748,40.12495,6.374992,0.0,0.0,-6.5546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.138977,3.118826,28.445309,28.803778,0.0,101.997795,0.0,0.0,105.33843,101.59884,720.0,547.5,-1.1885197E-4,-28.75,0.0,-29.59375,7.469206,43.99999,23.175049,0.0,132.15,0.0,0.0,-7.168579,99.998474,92.829895,0.5810547,131.74,131.65,131.53,131.69,0
150211.75,0.23421767,-2.2595642,0.08940688,0.09202773,101.599945,18.796984,14.011368,-10.628561,0.0,0.0,207.639,7.0,6.001,21.201,52.08,0.0,90.2117,0.0,0.0,0.0,204.375,4111.0,0.0,-11.171875,0.10449219,106.00176,11708.22,11708.22,1100.0834,512.09863,0.0,6.5915766,0.0,3.120583,4.0,0.0,22.075212,40.12495,6.374992,0.0,0.0,-6.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.128296,3.1206782,28.338432,28.834457,0.0,101.99802,0.0,0.0,105.33843,101.59884,720.0,547.125,-9.5081574E-5,-28.65625,0.0,-29.5,7.469206,43.99999,23.132324,0.0,131.71,0.0,0.0,-7.196045,99.998474,92.80243,0.6640625,131.42,131.33,130.95,131.38,0
150211.78,0.24737415,-2.2538257,0.089600615,0.09202773,101.59984,18.796984,14.014989,-10.638017,0.0,0.0,207.639,7.041,6.001,21.201,52.08,0.0,90.21448,0.0,0.0,0.0,204.375,4104.0,0.0,-11.3046875,0.10510254,105.99347,11727.8545,11727.8545,1100.0834,512.09863,0.0,6.7187457,0.0,3.1218987,4.0,0.0,22.123331,40.12495,6.374992,0.0,0.0,-6.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.128296,3.1219747,28.273144,28.732258,0.0,101.998215,0.0,0.0,105.33843,101.59884,720.0,547.5,-7.606526E-5,-28.59375,0.0,-29.375,7.469206,43.99999,23.046875,0.0,131.29,0.0,0.0,-7.2113037,99.998474,92.78717,0.6201172,130.95,131.38,130.49,130.7,0
150211.83,0.27789932,-2.2702804,0.08952033,0.09198534,101.59974,18.796984,14.011664,-10.657313,0.0,0.0,207.639,7.077,6.001,21.201,52.08,0.0,90.2167,0.0,0.0,0.0,204.375,4089.0,0.0,-11.0546875,0.10675049,106.01835,11742.713,11742.713,1100.0834,511.83328,0.0,6.8035245,0.0,3.1228216,4.0,0.0,22.166637,40.12495,6.374992,0.0,0.0,-5.6796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.697998,3.1228824,28.14004,28.604443,0.0,101.9984,0.0,0.0,105.29697,101.59884,720.0,547.125,-6.085221E-5,-28.53125,0.0,-29.28125,7.469206,43.99999,22.86377,0.0,130.81,0.0,0.0,-7.0739746,99.998474,92.9245,0.6665039,130.53,130.91,130.28,130.38,0
150211.88,0.28231946,-2.2768621,0.090053014,0.09198534,101.599655,18.796984,14.021055,-10.647308,0.0,0.0,207.639,7.128,6.001,21.201,52.08,0.0,90.218475,0.0,0.0,0.0,204.375,4076.0,0.0,-11.2578125,0.107421875,106.00176,11742.713,11742.713,1100.0834,511.83328,0.0,6.570382,0.0,3.1234689,4.0,0.0,22.205614,40.12495,6.374992,0.0,0.0,-5.8046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.697998,3.1235175,28.208916,28.578432,0.0,101.99856,0.0,0.0,105.29697,101.59884,720.0,547.5,-4.868177E-5,-28.4375,0.0,-29.1875,7.469206,43.99999,22.747803,0.0,130.55,0.0,0.0,-6.8603516,99.998474,93.13812,0.5883789,130.28,130.53,130.02,130.13,0
150211.92,0.30585557,-2.298245,0.090115994,0.09194294,101.59958,18.796984,14.01591,-10.650229,0.0,0.0,207.639,7.171,6.001,21.201,52.08,0.0,90.219894,0.0,0.0,0.0,204.375,4067.0,0.0,-11.28125,0.10772705,106.00176,11772.431,11772.431,1100.0834,511.3026,0.0,6.697551,0.0,3.1239233,4.0,0.0,22.240692,40.12495,6.374992,0.0,0.0,-5.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.697998,3.1239622,28.188704,28.53208,0.0,101.9987,0.0,0.0,105.13113,101.59884,720.0,547.125,-3.8945418E-5,-28.40625,0.0,-29.1875,7.469206,43.99999,22.509766,0.0,130.35,0.0,0.0,-6.121826,99.998474,93.87665,0.68359375,130.02,129.87,129.66,129.92,0
150211.94,0.32468444,-2.306798,0.09060012,0.09177339,101.59951,18.796984,14.024028,-10.643137,0.0,0.0,207.639,7.209,6.001,21.201,52.08,0.0,90.22103,0.0,0.0,0.0,204.375,4060.0,0.0,-11.6484375,0.109069824,106.026634,11771.37,11771.37,1100.0834,511.3026,0.0,6.7187457,0.0,3.1242423,4.0,0.0,22.272263,40.12495,6.374992,0.0,0.0,-5.8984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.68274,3.1242735,28.23753,28.462423,0.0,101.99883,0.0,0.0,105.197464,101.59884,720.0,547.875,-3.1156334E-5,-28.34375,0.0,-29.09375,7.469206,43.99999,22.747803,0.0,129.98,0.0,0.0,-6.210327,99.998474,93.78815,0.68603516,129.71,129.96,129.31,129.41,0
150211.98,0.29974756,-2.3289692,0.09047881,0.09177339,101.59945,18.796984,14.02385,-10.648809,0.0,0.0,207.639,7.24,6.001,21.201,52.08,0.0,90.22194,0.0,0.0,0.0,204.375,4043.0,0.0,-11.7265625,0.109680176,106.01835,11776.677,11776.677,1100.0834,511.0373,0.0,6.6551614,0.0,3.1244664,4.0,0.0,22.300676,40.12495,6.374992,0.0,0.0,-5.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.68274,3.1244915,28.198366,28.450981,0.0,101.998955,0.0,0.0,105.01505,101.59884,720.0,547.875,-2.4925068E-5,-28.25,0.0,-29.09375,7.469206,43.99999,22.436523,0.0,129.47,0.0,0.0,-5.773926,99.998474,94.22455,0.625,129.16,129.51,128.99,128.95,0
