Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150315.88,0.04512772,0.62419987,0.27915034,0.27985585,101.59907,18.796984,13.957141,-3.0739374,167.74509,58.912018,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,454.875,216.0,2503.0,0.0,-7.203125,0.09918213,109.799385,14764.36,14686.352,1100.0834,509.44525,18.757381,20.113848,0.0,-0.24167657,3.0,42.50641,29.323296,20.249973,17.999977,1.428,0.0,-30.328125,0.11260986,0.0,0.0,0.0,0.0,0.0,1.0117188,1.0,56.199646,2.3438232,80.41075,81.311874,0.0,102.99997,17.96875,1.0,116.43279,81.226006,476.625,543.375,-2.5854998,81.125,0.0,80.75,12.13746,47.99997,45.776367,1.0,54.51,33.78125,0.0,-87.19177,61.114502,0.0,3.671875,54.55,54.56,54.12,54.33,0
150315.9,0.036102176,0.64343,0.2806933,0.27989826,101.599045,18.796984,13.953592,-3.029295,171.5305,60.361794,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,455.25,216.0,2508.0,0.0,-7.1796875,0.09918213,109.82426,14747.379,14730.929,1100.0834,509.7106,17.591667,20.241016,0.0,-0.19334865,3.0,41.757202,29.323296,20.249973,17.999977,1.428,0.0,-30.375,0.11340332,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,56.199646,2.3438013,80.718445,81.30038,0.0,102.99997,17.96875,1.0,116.590324,81.317215,477.0,543.375,-2.53715,81.65625,0.0,80.75,12.13746,47.99997,45.959473,1.0,54.65,34.03125,0.0,-86.93237,60.839844,0.0,3.671875,54.65,54.7,54.23,54.46,0
150315.95,0.06888174,0.651122,0.27997506,0.27985585,101.59903,18.796984,13.968686,-2.9975858,171.58702,60.50206,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,455.25,216.0,2513.0,0.0,-7.125,0.099243164,109.83255,14767.545,14651.858,1100.0834,509.7106,16.277592,20.135042,0.0,-0.1546843,3.0,40.93933,29.323296,20.249973,17.999977,1.424,0.0,-30.304688,0.11395264,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,56.20117,2.3437858,80.937,81.31843,0.0,102.99997,17.96875,1.0,116.78104,81.38355,477.0,543.0,-2.49847,81.34375,0.0,80.78125,12.13746,47.99997,46.240234,1.0,54.77,34.1875,0.0,-86.9751,60.66284,0.0,3.671875,54.77,54.84,54.42,54.44,0
150315.98,0.095105395,0.6354488,0.28109735,0.28002542,101.599014,18.796984,13.967533,-2.9731266,167.82144,59.174305,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,455.25,216.0,2513.0,0.0,-7.1015625,0.099243164,109.83255,14819.02,14610.996,1100.0834,509.97595,14.793957,18.545433,0.0,-0.123750925,3.0,40.100098,29.323296,20.249973,17.999977,1.416,0.0,-30.367188,0.1126709,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0800781,56.204224,2.343775,81.105576,81.341606,0.0,102.99997,17.96875,1.0,117.07955,81.42501,477.0,543.0,-2.467526,77.15625,0.0,80.8125,12.13746,47.99997,46.7041,1.0,54.77,33.8125,0.0,-87.14905,61.102295,0.0,3.671875,54.88,54.8,54.55,54.42,0
150316.03,0.09608431,0.62917954,0.2796208,0.28011018,101.599,18.796984,13.960867,-2.9779615,167.86427,59.236515,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,455.25,216.0,2515.0,0.0,-7.0390625,0.099243164,109.85743,14684.2295,14535.11,1100.0834,509.97595,14.348866,18.545433,0.0,0.057246923,3.0,39.793396,29.323296,20.249973,17.999977,1.416,0.0,-30.695312,0.11291504,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0800781,56.01349,2.3437676,81.072235,81.62034,0.0,102.99997,17.96875,1.0,117.36977,81.48305,477.0,543.0,-2.2865207,76.59375,0.0,80.8125,12.13746,47.99997,46.990967,1.0,54.89,33.875,0.0,-87.10632,61.02295,0.0,3.671875,54.97,54.91,54.72,54.54,0
150316.06,0.076867454,0.6266718,0.27982727,0.2829927,101.59898,18.796984,13.96206,-2.9682376,167.90872,59.27576,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,456.75,216.0,2516.0,0.0,-7.109375,0.099243164,109.84084,14632.754,14471.43,1100.0834,509.97595,14.348866,18.439459,0.0,0.045795918,3.0,39.72473,29.323296,20.249973,17.999977,1.32,0.0,-30.75,0.11584473,0.0,0.0,0.0,0.0,0.0,1.0253906,1.0800781,56.033325,2.3437624,81.139244,81.756645,0.0,102.99997,18.164062,1.0,117.452675,81.6323,477.0,543.0,-2.2979665,76.65625,0.0,81.90625,12.13746,47.99997,47.076416,1.0,54.99,34.75,0.0,-86.93237,60.009766,0.0,3.671875,55.03,55.03,54.84,54.65,0
150316.11,0.061493963,0.60691875,0.28199592,0.28574798,101.59897,18.796984,13.951177,-2.9463465,164.05544,58.007534,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,456.75,216.0,2520.0,0.0,-7.328125,0.099853516,109.82426,14431.099,14596.668,1100.0834,509.97595,16.828655,18.545433,0.0,0.0366354,3.0,41.030884,29.323296,20.249973,17.999977,1.324,0.0,-30.75,0.11883545,0.0,0.0,0.0,0.0,0.0,1.0498047,1.0800781,56.033325,2.3437586,81.29012,81.95476,0.0,102.99997,18.359375,1.0,117.40293,81.847885,477.0,543.375,-2.3071232,77.5,0.0,83.0,12.604284,47.99997,47.369385,1.0,55.1,35.65625,0.0,-86.7157,59.088135,0.0,3.671875,54.97,55.01,54.72,54.8,0
150316.14,0.04919517,0.5802675,0.28606227,0.28570563,101.59896,18.796984,13.9552765,-2.8584492,160.07468,56.7123,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,456.75,215.625,2525.0,0.0,-7.4453125,0.09991455,109.86572,14521.844,14888.007,1100.0834,509.97595,22.08496,19.032913,0.0,0.18555737,3.0,44.50531,29.323296,20.249973,17.624977,1.324,0.0,-30.664062,0.11975098,0.0,0.0,0.0,0.0,0.0,1.0722656,1.0800781,56.092834,2.343756,81.89598,81.91652,0.0,102.99997,18.359375,1.0,117.37805,81.9308,477.0,543.375,-2.1581986,78.9375,0.0,83.0,12.604284,47.99997,47.253418,1.0,55.1,35.9375,0.0,-86.7157,58.78296,0.0,3.671875,55.2,55.1,54.75,54.91,0
150316.19,0.03935614,0.569607,0.28787068,0.28519696,101.59895,18.796984,13.958146,-2.8652277,160.04282,56.903114,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,456.75,215.625,2534.0,0.0,-7.1875,0.10003662,110.01497,14789.833,15012.185,1100.0834,510.24127,20.79208,19.117693,0.0,0.30469537,3.0,44.062805,29.323296,20.249973,17.624977,1.36,0.0,-30.390625,0.12011719,0.0,0.0,0.0,0.0,0.0,1.0810547,1.0800781,56.126404,2.3437543,81.84925,81.55255,0.0,102.99997,18.359375,1.0,117.57705,81.90593,477.75,543.375,-2.039059,79.78125,0.0,83.09375,12.604284,47.99997,47.576904,1.0,55.21,36.03125,0.0,-86.93237,58.6792,0.0,3.671875,55.22,55.22,54.8,55.06,0
150316.22,0.051484913,0.5653428,0.2862444,0.28566322,101.598946,18.796984,13.948437,-2.8307483,160.02463,56.964005,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,456.75,215.625,2537.0,0.0,-6.96875,0.10083008,110.13934,15068.967,14990.958,1100.0834,510.24127,17.316135,19.054108,0.0,0.4000057,3.0,42.199707,29.323296,19.874975,17.624977,1.356,0.0,-30.679688,0.12017822,0.0,0.0,0.0,0.0,0.0,1.0810547,1.0800781,56.13861,2.3437529,82.08691,81.96633,0.0,102.99997,18.359375,1.0,117.75947,81.9308,477.75,543.0,-1.9437472,79.09375,0.0,83.03125,12.604284,47.99997,47.875977,1.0,55.3,36.0625,0.0,-86.93237,58.807373,0.0,3.671875,55.22,55.27,54.8,54.99,0
150316.27,0.04118793,0.56363714,0.28697166,0.28515455,101.59894,18.796984,13.959218,-2.8236775,160.11478,56.951168,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,457.125,215.625,2535.0,0.0,-6.7734375,0.100097656,110.0896,15213.84,15003.163,1100.0834,510.24127,15.281437,19.011719,0.0,0.32000422,3.0,41.156006,29.323296,19.874975,17.624977,1.344,0.0,-30.59375,0.11987305,0.0,0.0,0.0,0.0,0.0,1.0732422,1.0800781,56.13861,2.343752,82.135635,81.883804,0.0,102.99997,18.359375,1.0,117.98335,81.94739,477.75,543.0,-2.0237477,79.28125,0.0,83.0625,12.604284,47.99997,48.254395,1.0,55.29,35.96875,0.0,-87.0636,58.776855,0.0,3.671875,55.32,55.34,54.97,55.01,0
150316.3,0.07295035,0.58170485,0.2831475,0.2829079,101.59893,18.796984,13.943328,-2.9276738,164.12025,58.444958,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,457.125,215.625,2538.0,0.0,-7.265625,0.10015869,110.122765,15160.772,14754.809,1100.0834,510.24127,12.54731,18.672602,0.0,0.25600338,3.0,39.35089,29.323296,20.249973,17.624977,1.344,0.0,-30.640625,0.11779785,0.0,0.0,0.0,0.0,0.0,1.0771484,1.0800781,56.092834,2.3437514,81.41879,81.49295,0.0,102.99997,18.164062,1.0,118.290146,81.9308,477.75,543.375,-2.087748,77.90625,0.0,81.96875,12.13746,47.99997,48.38257,1.0,55.39,35.34375,0.0,-87.23755,59.503174,0.0,3.671875,55.45,55.46,55.19,55.1,0
150316.36,0.09836028,0.588932,0.28186628,0.28273836,101.59892,18.796984,13.955642,-2.960047,164.12947,58.44824,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,2.0,0.0,457.125,216.0,2538.0,0.0,-7.4765625,0.100097656,110.03985,15017.491,14594.546,1100.0834,510.24127,10.131105,18.48185,0.0,0.20480251,3.0,37.760925,29.323296,20.249973,17.999977,1.34,0.0,-30.679688,0.117614746,0.0,0.0,0.0,0.0,0.0,1.0820312,1.0800781,56.098938,2.343751,81.19564,81.471405,0.0,102.99997,18.164062,1.0,118.46427,81.847885,477.75,543.375,-2.1389484,77.4375,0.0,82.0,12.13746,47.99997,48.535156,1.0,55.49,35.28125,0.0,-86.93237,59.552002,0.0,3.671875,55.42,55.55,55.29,55.12,0
150316.39,0.118688226,0.5918228,0.28090787,0.28311986,101.598915,18.796984,13.952543,-2.9961183,164.10345,58.485027,207.639,0.0,6.001,21.201,52.08,0.0,99.39852,2.0,0.0,457.5,216.0,2540.0,0.0,-7.3671875,0.099731445,109.99839,14653.98,14595.076,1100.0834,510.24127,13.416296,18.609018,0.0,0.32009172,3.0,39.430237,29.323296,20.249973,17.999977,1.304,0.0,-30.75,0.1184082,0.0,0.0,0.0,0.0,0.0,1.0888672,1.0800781,56.085205,2.3437505,80.947,81.58484,0.0,102.99997,18.164062,1.0,118.41451,81.798134,477.75,543.375,-2.0236588,77.15625,0.0,82.0,12.13746,47.99997,48.4375,1.0,55.44,35.53125,0.0,-86.7157,59.21631,0.0,3.671875,55.52,55.52,55.09,55.22,0
150316.44,0.13495058,0.59297913,0.28031725,0.28316227,101.59891,18.796984,13.950374,-2.9816616,164.17278,58.64794,207.639,0.0,6.001,21.201,52.08,0.0,99.51882,2.0,0.0,457.5,216.0,2546.0,0.0,-7.1484375,0.09967041,109.956924,14536.702,14583.932,1100.0834,510.24127,14.1581135,18.630213,0.0,0.41232347,3.0,39.72473,29.323296,20.249973,17.999977,1.312,0.0,-30.75,0.119384766,0.0,0.0,0.0,0.0,0.0,1.0957031,1.0800781,56.09131,2.3437505,81.04664,81.66613,0.0,102.99997,18.164062,1.0,118.40623,81.781555,477.75,543.375,-1.931427,76.875,0.0,82.03125,12.13746,47.99997,48.57788,1.0,55.57,35.8125,0.0,-86.7157,58.862305,0.0,3.671875,55.56,55.62,55.32,55.37,0
150316.47,0.14796045,0.57469165,0.28352064,0.28273836,101.5989,18.796984,13.954715,-2.8950052,160.18753,57.33666,207.639,0.0,6.001,21.201,52.08,0.0,99.61506,2.0,0.0,457.125,216.0,2551.0,0.0,-7.0546875,0.09967041,109.956924,14532.457,14797.263,1100.0834,510.24127,16.80746,19.011719,0.0,0.4861089,3.0,41.43982,29.323296,20.249973,17.999977,1.332,0.0,-30.734375,0.11975098,0.0,0.0,0.0,0.0,0.0,1.0957031,1.0800781,56.132507,2.3437505,81.64394,81.5818,0.0,102.99997,18.164062,1.0,118.40623,81.781555,477.75,543.0,-1.8576416,78.1875,0.0,82.03125,12.604284,47.99997,48.675537,1.0,55.72,35.9375,0.0,-86.7157,58.740234,0.0,3.671875,55.62,55.76,55.34,55.46,0
150316.52,0.15836836,0.5673767,0.28593498,0.2830351,101.5989,18.796984,13.946034,-2.8597798,160.14632,57.38932,207.639,0.0,6.001,21.201,52.08,0.0,99.54167,2.0,0.0,457.125,215.625,2554.0,0.0,-7.09375,0.099731445,110.048134,14568.012,14809.998,1100.0834,510.77194,18.036758,19.032913,0.0,0.54513717,3.0,42.199707,29.323296,20.249973,17.624977,1.36,0.0,-30.789062,0.12030029,0.0,0.0,0.0,0.0,0.0,1.0927734,1.0800781,56.17218,2.3437505,81.88675,81.534836,0.0,102.99997,18.164062,1.0,118.547195,81.74839,478.125,543.0,-1.7986133,78.9375,0.0,82.0625,12.604284,47.99997,48.87085,1.0,55.64,36.09375,0.0,-86.846924,58.563232,0.0,3.671875,55.67,55.69,55.29,55.45,0
150316.55,0.1866947,0.5644507,0.28659818,0.2829927,101.5989,18.796984,13.963396,-2.8639703,160.16655,57.508938,207.639,0.0,6.001,21.201,52.08,0.0,99.48296,2.0,0.0,457.125,215.625,2559.0,0.0,-7.1640625,0.099853516,110.13934,14755.339,14816.366,1100.0834,510.77194,16.871046,19.011719,0.0,0.5923598,3.0,41.644287,29.323296,20.249973,17.624977,1.36,0.0,-30.765625,0.120788574,0.0,0.0,0.0,0.0,0.0,1.0849609,1.0800781,56.192017,2.3437505,81.857864,81.40781,0.0,102.99997,18.164062,1.0,118.78765,81.706924,478.125,543.375,-1.7513907,79.1875,0.0,82.0625,12.604284,47.99997,49.279785,1.0,55.76,36.25,0.0,-87.020874,58.416748,0.0,3.671875,55.69,55.86,55.4,55.62,0
150316.6,0.20935576,0.5820303,0.28395122,0.2830351,101.5989,18.796984,13.957971,-2.9290354,164.12927,59.023895,207.639,0.0,6.001,21.201,52.08,0.0,99.58637,2.0,0.0,457.125,215.625,2563.0,0.0,-7.171875,0.099853516,110.14764,14838.124,14692.72,1100.0834,510.77194,14.454841,18.736187,0.0,0.6301379,3.0,40.25879,29.323296,20.249973,17.624977,1.372,0.0,-30.679688,0.120788574,0.0,0.0,0.0,0.0,0.0,1.0761719,1.0800781,56.137085,2.3437505,81.40938,81.39442,0.0,102.99997,18.164062,1.0,118.97836,81.67376,478.5,543.375,-1.7136126,78.375,0.0,82.09375,12.13746,47.99997,49.365234,1.0,55.86,36.25,0.0,-87.14905,58.416748,0.0,3.671875,55.84,55.85,55.45,55.58,0
150316.62,0.22748461,0.58906215,0.28243548,0.28286555,101.5989,18.796984,13.954173,-2.965443,164.17358,58.993767,207.639,0.0,6.001,21.201,52.08,0.0,99.6691,2.0,0.0,457.5,216.0,2561.0,0.0,-7.1484375,0.099853516,110.13934,14815.305,14624.794,1100.0834,510.77194,13.861386,18.375875,0.0,0.50411046,3.0,39.86206,29.323296,20.249973,17.999977,1.344,0.0,-30.625,0.12042236,0.0,0.0,0.0,0.0,0.0,1.0722656,1.0800781,56.149292,2.3437505,81.158424,81.31452,0.0,102.99997,18.164062,1.0,119.01981,81.60743,478.5,543.375,-1.83964,77.8125,0.0,81.96875,12.13746,47.99997,49.316406,1.0,55.82,36.125,0.0,-86.80115,58.53882,0.0,3.671875,55.82,55.85,55.52,55.58,0
150316.67,0.2219877,0.61062485,0.28150505,0.28278077,101.5989,18.796984,13.963234,-2.9520345,168.11298,60.409336,207.639,0.0,6.001,21.201,52.08,0.0,99.73528,2.0,0.0,457.5,216.0,2561.0,0.0,-7.125,0.09979248,110.10618,14789.833,14516.537,1100.0834,510.77194,11.7631035,18.375875,0.0,0.40328848,3.0,38.51013,29.323296,20.249973,17.999977,1.32,0.0,-30.671875,0.12030029,0.0,0.0,0.0,0.0,0.0,1.0761719,1.0800781,56.115723,2.3437505,81.25085,81.53878,0.0,102.99997,18.164062,1.0,119.11102,81.60743,478.125,543.0,-1.940462,77.34375,0.0,82.0,12.13746,47.99997,49.505615,1.0,55.93,36.09375,0.0,-86.88965,58.57544,0.0,3.671875,55.94,56.02,55.73,55.69,0
150316.7,0.21759015,0.61924994,0.28137538,0.28311986,101.5989,18.796984,13.951998,-2.956523,168.05173,60.481644,207.639,0.0,6.001,21.201,52.08,0.0,99.78823,2.0,0.0,457.875,216.0,2565.0,0.0,-7.09375,0.10046387,110.08131,14607.8125,14618.426,1100.0834,510.77194,13.395102,18.630213,0.0,0.47888088,3.0,39.361572,29.248108,20.249973,17.999977,1.3,0.0,-30.703125,0.12133789,0.0,0.0,0.0,0.0,0.0,1.0830078,1.0800781,56.129456,2.3437505,81.21991,81.5347,0.0,102.99997,18.164062,1.0,119.02811,81.66547,478.125,543.0,-1.8648696,77.3125,0.0,82.03125,12.13746,47.99997,49.328613,1.0,56.0,36.40625,0.0,-86.7157,58.343506,0.0,3.671875,56.04,56.09,55.88,55.61,0
150316.75,0.21407214,0.60395,0.2824677,0.28307748,101.5989,18.796984,13.961711,-2.9561267,164.22952,59.221252,207.639,0.0,6.001,21.201,52.08,0.0,99.83059,2.0,0.0,457.5,216.0,2570.0,0.0,-7.1328125,0.10046387,110.08131,14529.272,14645.49,1100.0834,510.77194,15.090684,18.71499,0.0,0.5393548,3.0,40.338135,29.180439,20.249973,17.999977,1.324,0.0,-30.734375,0.12188721,0.0,0.0,0.0,0.0,0.0,1.0927734,1.0800781,56.15692,2.3437505,81.22264,81.55292,0.0,102.99997,18.164062,1.0,119.01981,81.68205,478.125,543.375,-1.8043957,77.71875,0.0,82.03125,12.13746,47.99997,49.328613,1.0,56.06,36.5625,0.0,-86.75842,58.154297,0.0,3.671875,55.99,56.09,55.76,55.84,0
150316.8,0.25125772,0.59783006,0.28293568,0.28316227,101.5989,18.796984,13.956791,-2.9392338,164.23607,59.338833,207.639,0.0,6.001,21.201,52.08,0.0,99.714096,2.0,0.0,457.5,216.0,2575.0,0.0,-7.125,0.10046387,110.11447,14579.687,14676.8,1100.0834,511.0373,16.277592,18.863356,0.0,0.74398386,3.0,41.201782,29.119537,20.249973,17.999977,1.34,0.0,-30.804688,0.122680664,0.0,0.0,0.0,0.0,0.0,1.0986328,1.0800781,56.19049,2.3437505,81.33908,81.53323,0.0,102.99997,18.164062,1.0,119.044685,81.68205,478.5,543.0,-1.5997666,78.03125,0.0,82.0625,12.13746,47.99997,49.51172,1.0,56.16,36.8125,0.0,-86.75842,57.87964,0.0,3.671875,56.15,56.15,55.84,56.0,0
150316.83,0.26100618,0.59538203,0.2840378,0.2826112,101.5989,18.796984,13.953347,-2.9405742,164.23372,59.522335,207.639,0.0,6.001,21.201,52.08,0.0,99.6209,2.0,0.0,457.5,216.0,2583.0,0.0,-7.1875,0.1005249,110.15593,14605.159,14804.691,1100.0834,511.0373,17.718836,19.054108,0.0,0.9076872,3.0,42.07611,29.064726,20.249973,17.999977,1.34,0.0,-30.820312,0.12322998,0.0,0.0,0.0,0.0,0.0,1.0908203,1.0800781,56.228638,2.3437505,81.32984,81.16878,0.0,102.99997,18.164062,1.0,119.18565,81.59914,478.5,543.375,-1.4360633,78.46875,0.0,82.0625,12.13746,47.99997,49.761963,1.0,56.25,36.96875,0.0,-86.88965,57.702637,0.0,3.671875,56.27,56.35,55.94,56.04,0
150316.88,0.26880494,0.59440285,0.2840743,0.27705812,101.5989,18.796984,13.956796,-2.945066,164.19087,59.529846,207.639,0.0,6.001,21.201,52.08,0.0,99.54635,2.0,0.0,457.5,216.0,2584.0,0.0,-7.2265625,0.099853516,110.18081,14809.998,14799.385,1100.0834,511.0373,15.175463,18.84216,0.0,0.8823998,3.0,40.73639,29.015396,20.249973,17.999977,1.356,0.0,-30.757812,0.11779785,0.0,0.0,0.0,0.0,0.0,1.0839844,1.0800781,56.202698,2.3437505,81.29888,80.71979,0.0,102.99997,17.773438,1.0,119.32661,81.44988,478.875,543.375,-1.4613507,78.46875,0.0,80.03125,12.13746,47.99997,50.01831,1.0,56.31,35.34375,0.0,-86.9751,59.448242,0.0,3.671875,56.22,56.35,55.86,56.17,0
150316.9,0.27504393,0.5940112,0.2796608,0.264638,101.5989,18.796984,13.953351,-3.1016042,164.22339,59.610764,207.639,0.0,6.001,21.201,52.08,0.0,99.4867,2.0,0.0,458.25,216.0,2587.0,0.0,-7.1953125,0.09777832,110.10618,14806.284,14609.935,1100.0834,511.3026,13.310323,18.269901,0.0,0.86216986,3.0,39.54315,28.970999,20.249973,17.999977,1.348,0.0,-30.539062,0.10614014,0.0,0.0,0.0,0.0,0.0,1.0771484,1.0800781,56.147766,2.3437505,80.21988,77.70082,0.0,102.99997,16.894531,1.0,119.60024,80.96067,479.25,543.375,-1.4815806,77.3125,0.0,75.21875,11.670634,47.99997,49.84131,1.0,56.36,31.84375,0.0,-87.14905,63.116455,0.0,3.671875,56.36,56.39,55.97,56.32,0
150316.94,0.30003515,0.6126045,0.2656696,0.25721985,101.5989,18.796984,13.962658,-3.4226007,168.10738,61.020596,207.639,0.0,6.001,21.201,52.08,0.0,99.43899,2.0,0.0,458.25,216.75,2587.0,0.0,-7.078125,0.09667969,109.9901,14675.738,14355.212,1100.0834,511.3026,10.364247,17.549278,0.0,0.845986,3.0,37.48932,28.931042,21.374973,18.749975,1.316,0.0,-30.414062,0.09875488,0.0,0.0,0.0,0.0,0.0,1.0810547,1.0800781,56.072998,2.3437505,78.007286,76.36333,0.0,102.99997,16.015625,1.0,119.998245,80.96067,478.875,543.0,-1.4977645,72.28125,0.0,70.3125,11.203809,47.99997,49.609375,1.0,56.4,29.625,0.0,-87.323,65.50903,0.0,3.671875,56.48,56.53,56.02,56.42,0
150316.98,0.32002813,0.60129184,0.25670475,0.24060313,101.5989,18.796984,13.9691725,-3.686125,164.31242,59.62003,207.639,0.0,6.001,21.201,52.08,0.0,99.40082,2.0,0.0,458.625,217.125,2586.0,0.0,-7.1015625,0.09429932,109.55892,14428.445,14100.489,1100.0834,511.3026,9.431678,17.33733,0.0,0.8330389,3.0,36.63788,28.89508,22.874971,19.124975,1.26,0.0,-30.453125,0.083496094,0.0,0.0,0.0,0.0,0.0,1.0830078,1.0800781,55.963135,2.3437505,76.19084,72.91122,0.0,102.99997,15.136719,1.0,120.05629,80.96067,478.5,543.0,-1.5107116,68.28125,0.0,65.3125,10.736983,47.99997,49.1333,1.0,56.52,25.0625,0.0,-87.020874,70.53223,0.0,3.671875,56.45,56.47,56.15,56.32,0
150317.03,0.31602252,0.59676677,0.24136591,0.23212522,101.5989,18.796984,13.962014,-4.134774,164.28473,59.609978,207.639,0.0,6.001,21.201,52.08,0.0,99.37028,2.0,0.0,458.625,217.875,2586.0,0.0,-7.140625,0.09259033,109.16092,13975.782,13845.768,1100.0834,511.3026,9.70721,16.044449,0.0,0.8226812,3.0,36.193848,28.862715,25.124968,19.874975,1.24,0.0,-30.554688,0.07501221,0.0,0.0,0.0,0.0,0.0,1.0888672,1.0800781,55.867004,2.3437505,73.09835,71.213326,0.0,102.99997,14.550781,1.0,120.13921,80.96067,478.125,543.375,-1.5210693,62.5625,0.0,62.09375,9.803332,47.99997,48.095703,1.0,56.53,22.5,0.0,-87.0636,73.32153,0.0,3.671875,56.58,56.6,56.09,56.26,0
150317.08,0.33281803,0.5762067,0.2301136,0.2236897,101.5989,18.796984,13.962863,-4.4507647,160.46135,58.26771,207.639,0.0,6.001,21.201,52.08,0.0,99.34585,2.0,0.0,459.0,218.25,2588.0,0.0,-7.1953125,0.09118652,108.68,13881.322,13591.045,1100.0834,511.3026,6.9942775,18.227512,0.0,0.97064507,3.0,34.275818,28.833586,26.999966,20.249973,1.164,0.0,-30.632812,0.0703125,0.0,0.0,0.0,0.0,0.0,1.0849609,0.9199219,55.76477,2.3437505,70.920265,69.66114,0.0,102.99997,13.8671875,1.0,120.05629,80.96067,477.375,543.375,-1.3731054,64.25,0.0,58.34375,9.803332,47.99997,48.059082,1.0,56.61,21.09375,0.0,-86.7157,74.84131,0.0,3.671875,56.68,56.72,56.42,56.51,0
150317.11,0.3462544,0.5304827,0.22448817,0.21211736,101.5989,18.796984,13.951738,-4.63118,152.09964,55.44477,207.639,0.0,6.001,21.201,52.08,0.0,99.47668,2.0,0.0,459.0,218.625,2598.0,0.0,-7.25,0.08886719,108.273705,13451.478,13336.322,1100.0834,511.56796,10.957702,17.634058,0.0,0.9327661,3.0,35.94513,28.80737,27.749964,20.624973,1.164,0.0,-30.742188,0.060180664,0.0,0.0,0.0,0.0,0.0,1.0732422,0.9199219,56.098938,2.3437505,69.67668,67.1369,0.0,102.99997,12.988281,1.0,119.542206,80.96067,477.375,543.375,-1.4109844,61.8125,0.0,53.53125,9.336507,47.99997,46.783447,1.0,56.74,18.0625,0.0,-86.7157,78.253174,0.0,3.671875,56.64,56.76,56.36,56.49,0
150317.16,0.39700353,0.47469312,0.21663605,0.2132195,101.5989,18.796984,13.955669,-4.864619,143.2517,52.31993,207.639,0.0,6.001,21.201,52.08,0.0,99.581345,2.0,0.0,456.375,219.0,2603.0,0.0,-7.265625,0.089782715,108.1742,13268.927,13081.6,1100.0834,511.56796,9.325704,17.104189,0.0,1.058713,3.0,34.5932,28.783775,29.249962,20.999973,1.344,0.0,-30.867188,0.061035156,0.0,0.0,0.0,0.0,0.0,1.0449219,0.9199219,55.981445,2.3437505,68.06761,67.38311,0.0,102.99997,12.988281,1.0,119.376366,80.96067,477.375,543.375,-1.2850375,58.28125,0.0,53.53125,9.336507,47.99997,46.1792,1.0,56.82,18.3125,0.0,-86.7157,78.02734,0.0,3.671875,56.91,56.81,56.34,56.58,0
