Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_10:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R14 (1).bin]
2251300.8,0.055750992,-0.9570737,0.09377051,0.09533411,101.945724,17.293226,14.031409,-10.288622,0.0,0.0,25.6,3.247,5.524,22.725,29.8,0.0,93.285126,0.0,99.998474,0.0,204.0,4807.0,0.0,-9.921875,0.107666016,107.20406,16186.562,16186.562,1100.0834,546.85767,0.0,6.867109,0.0,0.781164,3.0,0.0,22.832745,40.12495,5.9999924,0.0,0.0,-8.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.764038,0.7812499,31.02737,31.323084,0.0,109.99994,0.0,0.0,105.554016,101.9471,720.0,546.0,-8.5877764E-5,-33.46875,0.0,-34.09375,8.402857,66.999725,28.66211,0.0,105.71,0.0,0.0,-4.9438477,99.998474,95.05463,0.5053711,105.26,105.49,105.29,105.21,0
2251300.8,0.044600796,-0.9640795,0.095197484,0.09529173,101.94586,17.293226,14.034877,-10.254494,0.0,0.0,25.6,3.287,5.524,22.725,29.8,0.0,93.27472,0.0,99.998474,0.0,204.0,4801.0,0.0,-9.5546875,0.10913086,107.071396,16214.157,16214.157,1100.0834,546.85767,0.0,7.142641,0.0,0.78118116,3.0,0.0,22.880297,40.12495,5.9999924,0.0,0.0,-8.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.764038,0.7812499,31.262754,31.289682,0.0,109.99994,0.0,0.0,105.23062,101.9471,720.0,545.625,-6.870221E-5,-33.46875,0.0,-34.09375,8.402857,66.999756,28.02124,0.0,105.44,0.0,0.0,-4.284668,99.998474,95.713806,0.6176758,105.41,105.34,104.98,105.05,0
2251300.8,0.055680636,-0.92938185,0.092810504,0.09512217,101.94516,17.293226,14.031445,-10.322378,0.0,0.0,25.6,3.326,5.524,22.725,29.8,0.0,93.26639,0.0,99.998474,0.0,204.0,4789.0,0.0,-9.640625,0.109558105,107.14603,16220.525,16220.525,1100.0834,546.32697,0.0,7.163836,0.0,0.7811949,3.0,0.0,22.923094,40.12495,5.9999924,0.0,0.0,-8.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.335266,0.7812499,30.794127,31.232449,0.0,109.99994,0.0,0.0,105.23062,101.938805,720.0,545.625,-5.496177E-5,-33.34375,0.0,-33.875,8.402857,66.99978,28.02124,0.0,104.96,0.0,0.0,-4.269409,99.998474,95.729065,0.5566406,104.9,105.02,105.05,105.11,0
2251301.0,0.064544514,-0.87800276,0.09306821,0.09507979,101.94453,17.293226,14.034902,-10.326808,0.0,0.0,25.6,3.359,5.524,22.725,29.8,0.0,93.25973,0.0,99.998474,0.0,204.0,4774.0,0.0,-9.6328125,0.11102295,106.98848,16243.344,16243.344,1100.0834,546.32697,0.0,7.0790567,0.0,0.7812059,3.0,0.0,22.96161,40.12495,5.9999924,0.0,0.0,-8.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.321533,0.7812499,30.76296,31.139767,0.0,109.99994,0.0,0.0,105.23062,101.938805,720.0,545.625,-4.3969416E-5,-33.1875,0.0,-33.78125,8.402857,66.9998,28.222656,0.0,105.03,0.0,0.0,-4.284668,99.998474,95.713806,0.52978516,104.57,104.63,104.71,104.86,0
2251301.0,0.05163561,-0.85745114,0.09503302,0.094995,101.94312,17.293226,14.037322,-10.273915,0.0,0.0,25.6,3.406,5.524,22.725,29.8,0.0,93.254395,0.0,99.998474,0.0,204.0,4767.0,0.0,-9.7109375,0.1116333,106.96361,16255.019,16255.019,1100.0834,545.2656,0.0,7.0790567,0.0,0.7812147,3.0,0.0,22.996277,40.12495,5.9999924,0.0,0.0,-8.8984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.321533,0.7812499,31.126144,31.12842,0.0,109.99994,0.0,0.0,105.17259,101.93051,720.0,545.625,-3.5175533E-5,-33.15625,0.0,-33.6875,8.402857,66.999825,28.057861,0.0,104.69,0.0,0.0,-4.2907715,99.998474,95.7077,0.46875,104.67,104.79,104.79,104.67,0
2251301.0,0.06130849,-0.8492305,0.094606295,0.094995,101.941864,17.293226,14.039016,-10.283845,0.0,0.0,25.6,3.44,5.524,22.725,29.8,0.0,93.25013,0.0,99.998474,0.0,204.0,4760.0,0.0,-9.7578125,0.11242676,107.096275,16264.57,16264.57,1100.0834,545.2656,0.0,7.1002517,0.0,0.78122175,3.0,0.0,23.027477,40.12495,5.9999924,0.0,0.0,-9.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.286438,0.7812499,31.056438,31.124426,0.0,109.99994,0.0,0.0,104.99846,101.93051,720.0,546.0,-2.8140426E-5,-33.09375,0.0,-33.6875,8.402857,66.99984,27.685547,0.0,104.59,0.0,0.0,-3.8024902,99.998474,96.195984,0.57373047,104.45,104.6,104.39,104.63,0
2251301.0,0.069046795,-0.8646922,0.09342514,0.094952606,101.94073,17.293226,14.040201,-10.318254,0.0,0.0,25.6,3.486,5.524,22.725,29.8,0.0,93.24672,0.0,19.921875,0.0,204.0,4756.0,0.0,-9.5546875,0.113708496,107.08798,16288.981,16288.981,1100.0834,545.2656,0.0,7.2062254,0.0,0.78122735,3.0,0.0,23.055557,40.12495,5.9999924,0.0,0.0,-8.9921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.286438,0.7812499,30.818125,31.108261,0.0,109.99994,0.0,0.0,104.948715,101.93051,720.0,545.625,-2.2512342E-5,-33.0625,0.0,-33.6875,8.402857,66.999855,27.319336,0.0,104.73,0.0,0.0,-3.5827637,99.998474,96.41571,0.60058594,104.35,104.41,104.1,104.25,0
2251301.0,0.03523744,-0.889627,0.094920814,0.094952606,101.93887,17.293226,14.0351715,-10.281768,0.0,0.0,25.6,3.526,5.524,22.725,29.8,0.0,93.24399,0.0,0.032043457,0.0,204.0,4752.0,0.0,-9.4921875,0.11529541,107.03823,16288.981,16288.981,1100.0834,545.0003,0.0,7.0366673,0.0,0.7812319,3.0,0.0,23.156017,40.12495,5.9999924,0.0,0.0,-9.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.85919,0.7812499,31.067768,31.07085,0.0,109.99994,0.0,0.0,104.90725,101.92222,720.0,545.625,-1.8009874E-5,-33.03125,0.0,-33.59375,8.402857,66.99987,26.824951,0.0,104.33,0.0,0.0,-3.3111572,99.998474,96.68732,0.5419922,104.52,104.43,104.21,104.21,0
2251301.0,0.048189953,-0.9183508,0.094922245,0.094952606,101.9372,17.293226,14.04337,-10.275317,0.0,0.0,25.6,3.566,5.524,22.725,29.8,0.0,93.241806,0.0,0.0,0.0,204.0,4749.0,0.0,-9.53125,0.115722656,107.096275,16305.963,16305.963,1100.0834,545.0003,0.0,7.0366673,0.0,0.78123546,3.0,0.0,23.246431,40.12495,5.9999924,0.0,0.0,-9.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.84851,0.7812499,31.110558,31.11454,0.0,109.99994,0.0,0.0,104.90725,101.92222,720.0,545.625,-1.44078995E-5,-33.03125,0.0,-33.6875,8.402857,66.999886,26.293945,0.0,104.58,0.0,0.0,-3.3355713,99.998474,96.6629,0.60058594,104.41,104.48,103.86,104.14,0
2251301.5,0.09855196,-0.9298403,0.0955004,0.094952606,101.9357,17.293226,14.04325,-10.276275,0.0,0.0,25.6,3.6,5.524,22.725,29.8,0.0,93.24006,0.0,0.0,0.0,204.0,4744.0,0.0,-9.515625,0.11633301,107.071396,16323.476,16323.476,1100.0834,544.735,0.0,7.0366673,0.0,0.7812384,3.0,0.0,23.327803,40.12495,5.9999924,0.0,0.0,-8.359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.84851,0.7812499,31.102453,31.045752,0.0,109.99994,0.0,0.0,106.034935,101.92222,720.0,545.625,-1.152632E-5,-32.96875,0.0,-33.6875,8.402857,66.9999,27.069092,0.0,104.23,0.0,0.0,-5.6365967,99.998474,94.36188,0.5371094,104.33,104.12,104.06,104.1,0
2251301.5,0.07884157,-0.93443614,0.092595555,0.094952606,101.93435,17.293226,14.049025,-10.36126,0.0,0.0,25.6,3.64,5.524,22.725,29.8,0.0,93.23866,0.0,0.0,0.0,204.0,4740.0,0.0,-9.5,0.11798096,107.071396,16323.476,16323.476,1100.0834,544.735,0.0,6.9942775,0.0,0.78124064,3.0,0.0,23.401037,40.12495,5.9999924,0.0,0.0,-7.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.83783,0.7812499,30.515312,30.95714,0.0,109.99994,0.0,0.0,106.51586,101.92222,720.0,545.625,-9.221057E-6,-32.90625,0.0,-33.59375,7.936031,66.99991,27.48413,0.0,104.18,0.0,0.0,-8.447266,99.998474,91.55121,0.56640625,103.82,103.95,103.76,103.88,0
2251301.5,0.103073254,-0.93627447,0.09255104,0.09491022,101.933136,17.293226,14.047208,-10.358614,0.0,0.0,25.6,3.686,5.524,22.725,29.8,0.0,93.23755,0.0,0.0,0.0,204.0,4736.0,0.0,-9.4140625,0.11816406,106.93873,16351.07,16351.07,1100.0834,544.735,0.0,6.8035245,0.0,0.7812425,3.0,0.0,23.466948,40.12495,5.9999924,0.0,0.0,-7.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.83783,0.7812499,30.532341,30.986965,0.0,109.99994,0.0,0.0,106.358315,101.92222,720.0,545.625,-7.3768456E-6,-32.8125,0.0,-33.5,8.402857,66.999916,26.70288,0.0,104.1,0.0,0.0,-8.068848,99.998474,91.92963,0.5151367,104.08,104.03,103.64,103.76,0
2251301.5,0.08245861,-0.91825986,0.0955227,0.09478305,101.932045,17.293226,14.040076,-10.284382,0.0,0.0,25.6,3.717,5.524,22.725,29.8,0.0,93.23666,0.0,0.0,0.0,204.0,4726.0,0.0,-9.40625,0.1194458,106.955315,16357.438,16357.438,1100.0834,544.4696,0.0,7.0790567,0.0,0.781244,3.0,0.0,23.526268,40.12495,5.9999924,0.0,0.0,-7.6171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.410583,0.7812499,31.042923,30.909534,0.0,109.99994,0.0,0.0,106.29198,101.92222,720.0,545.625,-5.9014765E-6,-32.8125,0.0,-33.5,8.402857,66.99992,26.605225,0.0,103.65,0.0,0.0,-7.772827,99.998474,92.22565,0.56396484,103.86,103.84,103.65,103.5,0
2251301.5,0.085966885,-0.911054,0.09442816,0.09478305,101.93106,17.293226,14.040944,-10.312613,0.0,0.0,25.6,3.766,5.524,22.725,29.8,0.0,93.23594,0.0,0.0,0.0,204.0,4722.0,0.0,-9.34375,0.11999512,107.12944,16376.543,16376.543,1100.0834,544.4696,0.0,6.9942775,0.0,0.7812452,3.0,0.0,23.579657,40.12495,5.9999924,0.0,0.0,-7.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.399902,0.7812499,30.847345,30.92662,0.0,109.99994,0.0,0.0,106.51586,101.92222,720.0,545.25,-4.721181E-6,-32.8125,0.0,-33.5,8.402857,66.99993,26.23291,0.0,103.81,0.0,0.0,-8.093262,99.998474,91.90521,0.5786133,103.65,103.64,103.38,103.38,0
2251301.5,0.088773504,-0.90817165,0.09348781,0.09474067,101.930176,17.293226,14.029833,-10.345112,0.0,0.0,25.6,3.8,5.524,22.725,29.8,0.0,93.23537,0.0,0.0,0.0,204.0,4713.0,0.0,-9.28125,0.1204834,107.01336,16397.238,16397.238,1100.0834,543.93896,0.0,6.951888,0.0,0.7812461,3.0,0.0,23.627707,40.12495,5.9999924,0.0,0.0,-7.7109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.399902,0.7812499,30.622444,30.853443,0.0,109.99994,0.0,0.0,106.37489,101.92222,720.0,545.25,-3.7769448E-6,-32.6875,0.0,-33.375,8.402857,66.99994,26.275635,0.0,103.49,0.0,0.0,-8.267212,99.998474,91.73126,0.6201172,103.55,103.55,103.38,103.21,0
2251301.8,0.07101881,-0.9070187,0.0931747,0.09474067,101.929375,17.293226,14.033773,-10.358177,0.0,0.0,25.6,3.846,5.524,22.725,29.8,0.0,93.23491,0.0,0.0,0.0,204.0,4706.0,0.0,-9.28125,0.120788574,106.955315,16405.73,16405.73,1100.0834,543.93896,0.0,7.0790567,0.0,0.78124684,3.0,0.0,23.67095,40.12495,5.9999924,0.0,0.0,-7.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.380066,0.7812499,30.531584,30.827818,0.0,109.99994,0.0,0.0,106.41636,101.92222,720.0,545.25,-3.0215558E-6,-32.65625,0.0,-33.375,8.402857,66.99995,25.787354,0.0,103.35,0.0,0.0,-8.374023,99.998474,91.62445,0.52734375,103.16,103.32,102.98,103.13,0
2251301.8,0.07681505,-0.90655756,0.09310092,0.094655894,101.92866,17.293226,14.036531,-10.358711,0.0,0.0,25.6,3.887,5.524,22.725,29.8,0.0,93.23454,0.0,0.0,0.0,204.0,4700.0,0.0,-9.2578125,0.12109375,106.9719,16425.895,16425.895,1100.0834,543.93896,0.0,6.9942775,0.0,0.78124744,3.0,0.0,23.70987,40.12495,5.9999924,0.0,0.0,-7.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.380066,0.7812499,30.527193,30.849672,0.0,109.99994,0.0,0.0,106.32515,101.92222,720.0,545.25,-2.4172448E-6,-32.5625,0.0,-33.28125,8.402857,66.999954,25.653076,0.0,103.36,0.0,0.0,-8.102417,99.998474,91.89606,0.546875,103.4,103.21,103.12,102.94,0
2251301.8,0.06145204,-0.9063731,0.09376702,0.09461351,101.92801,17.293226,14.032603,-10.336648,0.0,0.0,25.6,3.919,5.524,22.725,29.8,0.0,93.23425,0.0,0.0,0.0,204.0,4692.0,0.0,-9.546875,0.12176514,106.96361,16425.895,16425.895,1100.0834,543.14294,0.0,7.057862,0.0,0.781248,3.0,0.0,23.744898,40.12495,5.9999924,0.0,0.0,-8.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.95282,0.7812499,30.67862,30.844439,0.0,109.99994,0.0,0.0,106.20077,101.92222,720.0,545.25,-1.9337958E-6,-32.53125,0.0,-33.1875,8.402857,66.99996,25.335693,0.0,103.02,0.0,0.0,-7.836914,99.998474,92.16156,0.5004883,103.21,103.09,102.87,102.94,0
2251301.8,0.06916163,-0.9062993,0.09486564,0.09461351,101.92743,17.293226,14.035713,-10.313418,0.0,0.0,25.6,3.966,5.524,22.725,29.8,0.0,93.23402,0.0,0.0,0.0,204.0,4685.0,0.0,-9.5390625,0.12176514,106.98848,16431.201,16431.201,1100.0834,543.14294,0.0,7.057862,0.0,0.78124833,3.0,0.0,23.776423,40.12495,5.9999924,0.0,0.0,-7.984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.931458,0.7812499,30.83816,30.78237,0.0,109.99994,0.0,0.0,106.29198,101.92222,720.0,545.625,-1.5470367E-6,-32.5,0.0,-33.1875,8.402857,66.99997,25.457764,0.0,103.28,0.0,0.0,-7.897949,99.998474,92.100525,0.52978516,103.09,102.98,102.87,102.75,0
2251301.8,0.055329304,-0.8875197,0.09467856,0.09457111,101.9269,17.293226,14.026171,-10.3263235,0.0,0.0,25.6,4.0,5.524,22.725,29.8,0.0,93.233826,0.0,0.0,0.0,204.0,4675.0,0.0,-9.453125,0.12249756,107.02994,16459.857,16459.857,1100.0834,542.6123,0.0,7.121446,0.0,0.7812486,3.0,0.0,23.879982,40.12495,5.9999924,0.0,0.0,-8.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.931458,0.7812499,30.74868,30.732737,0.0,109.99994,0.0,0.0,106.37489,101.92222,720.0,545.625,-1.2376294E-6,-32.40625,0.0,-33.09375,8.402857,66.99998,25.494385,0.0,102.83,0.0,0.0,-8.062744,99.998474,91.93573,0.56152344,103.01,102.91,102.68,102.68,0
2251301.8,0.06426345,-0.89875793,0.09400363,0.094486326,101.92643,17.293226,14.019491,-10.341044,0.0,0.0,25.6,4.046,5.524,22.725,29.8,0.0,93.23367,0.0,0.0,0.0,204.0,4670.0,0.0,-9.4921875,0.12347412,107.03823,16459.857,16459.857,1100.0834,542.6123,0.0,7.142641,0.0,0.78124887,3.0,0.0,23.973186,40.12495,5.9999924,0.0,0.0,-8.3984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.91162,0.7812499,30.646736,30.678242,0.0,109.99994,0.0,0.0,106.23394,101.92222,720.0,545.625,-9.901036E-7,-32.375,0.0,-33.09375,8.402857,66.99998,25.567627,0.0,102.88,0.0,0.0,-8.0078125,99.998474,91.99066,0.5883789,102.68,102.8,102.32,102.44,0
2251301.8,0.05141076,-0.9032532,0.09387134,0.094486326,101.92601,17.293226,14.020675,-10.349289,0.0,0.0,25.6,4.082,5.524,22.725,29.8,0.0,93.23355,0.0,0.0,0.0,204.0,4663.0,0.0,-9.4765625,0.12371826,106.98019,16470.47,16470.47,1100.0834,542.6123,0.0,6.951888,0.0,0.7812491,3.0,0.0,24.05707,40.12495,5.9999924,0.0,0.0,-7.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.91162,0.7812499,30.589485,30.709356,0.0,109.99994,0.0,0.0,106.20077,101.92222,720.0,545.625,-7.9208286E-7,-32.28125,0.0,-33.0,8.402857,66.99998,25.164795,0.0,102.67,0.0,0.0,-8.120728,99.998474,91.87775,0.5371094,102.77,102.58,102.58,102.35,0
2251302.0,0.02112861,-0.90505135,0.09213248,0.09444394,101.92563,17.293226,14.021503,-10.405382,0.0,0.0,25.6,4.117,5.524,22.725,29.8,0.0,93.23346,0.0,0.0,0.0,204.0,4656.0,0.0,-9.34375,0.12402344,106.94702,16494.352,16494.352,1100.0834,542.0816,0.0,6.973083,0.0,0.7812492,3.0,0.0,24.132565,40.12495,5.9999924,0.0,0.0,-7.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.484375,0.7812499,30.20246,30.634123,0.0,109.99994,0.0,0.0,106.20077,101.92222,720.0,545.25,-6.336663E-7,-32.21875,0.0,-32.875,7.936031,66.99998,24.926758,0.0,102.41,0.0,0.0,-8.047485,99.998474,91.95099,0.6225586,102.13,102.32,101.96,102.17,0
2251302.0,0.016902888,-0.9057706,0.092391804,0.09444394,101.925285,17.293226,14.033802,-10.4111395,0.0,0.0,25.6,4.159,5.524,22.725,29.8,0.0,93.23338,0.0,0.0,0.0,204.0,4649.0,0.0,-9.3828125,0.12390137,106.83094,16494.352,16494.352,1100.0834,542.0816,0.0,7.163836,0.0,0.78124934,3.0,0.0,24.20051,40.12495,5.9999924,0.0,0.0,-7.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.46759,0.7812499,30.162436,30.55431,0.0,109.99994,0.0,0.0,106.20077,101.92222,720.0,545.25,-5.06933E-7,-32.15625,0.0,-32.875,7.936031,66.99998,25.12207,0.0,102.45,0.0,0.0,-7.897949,99.998474,92.100525,0.53222656,102.59,102.32,102.17,102.11,0
2251302.0,-0.026477687,-0.92480826,0.09386919,0.09427439,101.92581,17.293226,14.024833,-10.37168,0.0,0.0,25.6,4.2,5.524,22.725,29.8,0.0,93.23332,0.0,0.0,0.0,204.0,4638.0,0.0,-9.328125,0.12432861,106.90556,16521.947,16521.947,1100.0834,541.5509,0.0,7.0154724,0.0,0.78124946,3.0,0.0,24.261662,40.12495,5.9999924,0.0,0.0,-6.8828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.46759,0.7812499,30.43495,30.51801,0.0,109.99994,0.0,0.0,106.20077,101.93051,720.0,545.25,-4.0554642E-7,-32.09375,0.0,-32.78125,8.402857,66.99998,25.280762,0.0,102.17,0.0,0.0,-7.925415,99.998474,92.07306,0.56396484,102.38,102.26,101.96,101.79,0
2251302.0,-0.06118215,-0.93242335,0.09452818,0.09427439,101.926285,17.293226,14.018555,-10.368986,0.0,0.0,25.6,4.249,5.524,22.725,29.8,0.0,93.23328,0.0,0.0,0.0,204.0,4629.0,0.0,-9.28125,0.12463379,106.930435,16528.314,16528.314,1100.0834,541.5509,0.0,7.142641,0.0,0.7812496,4.0,0.0,24.316698,40.12495,5.9999924,0.0,0.0,-6.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.450806,0.7812499,30.45399,30.418848,0.0,109.99994,0.0,0.0,106.20077,101.93051,720.0,545.25,-3.2443714E-7,-32.03125,0.0,-32.78125,8.402857,66.99998,25.323486,0.0,102.34,0.0,0.0,-7.952881,99.998474,92.04559,0.5126953,102.13,102.17,101.71,101.71,0
2251302.0,-0.08894572,-0.9354694,0.093077295,0.09423199,101.926704,17.293226,14.031738,-10.40986,0.0,0.0,25.6,4.282,5.524,22.725,29.8,0.0,93.23324,0.0,0.0,0.0,204.0,4614.0,0.0,-9.8359375,0.124694824,106.94702,16547.42,16547.42,1100.0834,541.5509,0.0,7.2910047,0.0,0.78124964,4.0,0.0,24.36623,40.12495,5.9999924,0.0,0.0,-6.4140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.450806,0.7812499,30.172676,30.399786,0.0,109.99994,0.0,0.0,106.23394,101.93051,720.0,546.0,-2.5954972E-7,-31.90625,0.0,-32.59375,7.936031,66.99998,24.938965,0.0,101.87,0.0,0.0,-8.047485,99.998474,91.95099,0.5932617,101.92,101.87,101.96,101.66,0
2251302.0,-0.09115657,-0.9179378,0.093691565,0.094104834,101.92792,17.293226,14.029248,-10.391519,0.0,0.0,25.6,4.317,5.524,22.725,29.8,0.0,93.23321,0.0,0.0,0.0,204.0,4589.0,0.0,-10.453125,0.12487793,106.864105,16562.809,16562.809,1100.0834,540.48956,0.0,7.0366673,0.0,0.7812497,4.0,0.0,24.410809,40.12495,5.9999924,0.0,0.0,-6.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.025085,0.7812499,30.300304,30.388283,0.0,109.99994,0.0,0.0,106.20077,101.938805,720.0,546.375,-2.0763979E-7,-31.6875,0.0,-32.375,7.936031,66.99998,25.01831,0.0,101.8,0.0,0.0,-8.032227,99.998474,91.96625,0.64453125,101.42,101.63,101.39,101.56,0
2251302.2,-0.11292526,-0.8921752,0.09415076,0.09393526,101.92901,17.293226,14.039224,-10.391713,0.0,0.0,25.6,4.365,5.524,22.725,29.8,0.0,93.233185,0.0,0.0,0.0,204.0,4567.0,0.0,-10.375,0.12524414,106.84752,16562.809,16562.809,1100.0834,540.48956,0.0,7.121446,0.0,0.7812497,4.0,0.0,24.45093,40.12495,5.9999924,0.0,0.0,-6.8203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.98694,0.7812499,30.300062,30.257427,0.0,109.99994,0.0,0.0,106.20077,101.938805,720.0,546.375,-1.6611183E-7,-31.5625,0.0,-32.28125,7.936031,66.99998,24.932861,0.0,101.68,0.0,0.0,-8.154297,99.998474,91.84418,0.5761719,101.66,101.54,101.33,101.29,0
2251302.2,-0.13034022,-0.88187015,0.09328905,0.093765706,101.92916,17.293226,14.040347,-10.436549,0.0,0.0,25.6,4.402,5.524,22.725,29.8,0.0,93.23316,0.0,0.0,0.0,204.375,4533.0,0.0,-10.2421875,0.12451172,106.78119,16567.055,16567.055,1100.0834,538.3669,0.0,7.057862,0.0,0.78124976,4.0,0.0,24.562227,40.12495,5.9999924,0.0,0.0,-7.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.98694,0.7812499,29.991167,30.090761,0.0,109.99994,0.0,0.0,106.20077,101.93051,720.0,546.375,-1.3288947E-7,-31.3125,0.0,-32.0,7.936031,66.99998,24.847412,0.0,101.42,0.0,0.0,-8.270264,99.998474,91.72821,0.52490234,101.42,101.35,101.28,101.23,0
2251302.2,-0.14427218,-0.85899806,0.0922134,0.09363854,101.9293,17.293226,14.0352745,-10.478234,0.0,0.0,25.6,4.44,5.524,22.725,29.8,0.0,93.23315,0.0,0.0,0.0,204.0,4494.0,0.0,-10.1875,0.124694824,106.68998,16596.771,16596.771,1100.0834,538.3669,0.0,7.248615,0.0,0.78124976,4.0,0.0,24.662395,40.12495,5.9999924,0.0,0.0,-7.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.916748,0.7812499,29.70397,29.984137,0.0,109.99994,0.0,0.0,106.20077,101.93051,720.0,546.375,-1.06311575E-7,-31.03125,0.0,-31.6875,7.936031,66.99998,24.768066,0.0,101.5,0.0,0.0,-8.511353,99.998474,91.48712,0.6274414,101.39,101.39,100.97,101.0,0
2251302.2,-0.17541774,-0.8498492,0.09307578,0.09338419,101.92942,17.293226,14.037582,-10.461295,0.0,0.0,25.6,4.483,5.524,22.725,29.8,0.0,93.23313,0.0,0.0,0.0,204.0,4442.0,0.0,-10.359375,0.12463379,106.631935,16596.771,16596.771,1100.0834,538.3669,0.0,7.0154724,0.0,0.7812498,4.0,0.0,24.752546,40.12495,5.9999924,0.0,0.0,-7.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.916748,0.7812499,29.820852,29.871235,0.0,109.99994,0.0,0.0,106.37489,101.93051,720.0,546.375,-8.504926E-8,-30.78125,0.0,-31.5,7.936031,66.99998,25.12207,0.0,101.33,0.0,0.0,-8.908081,99.998474,91.09039,0.5419922,101.54,101.33,101.29,100.92,0
