Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60895.594,-0.09044757,1.8128178,0.4110486,0.41228086,101.27443,24.812016,13.613651,-0.3221309,217.6371,138.63792,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,458.25,216.75,4540.0,0.0,-9.2578125,0.14587402,127.4774,16892.887,16709.805,1100.0834,546.06165,28.591759,30.817211,0.0,7.297054,2.0,43.415833,43.73115,18.749975,18.749975,2.004,0.0,-27.1875,0.55914307,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,60.728455,1.5625001,99.054016,99.21142,0.0,110.8147,26.5625,0.0,114.401306,99.96537,512.625,545.25,5.734554,121.71875,0.0,121.28125,27.07587,76.99999,68.85986,0.0,62.1,167.75,0.0,-33.862305,16.290283,0.0,0.61035156,62.19,62.24,61.7,61.44,0
60895.637,-0.15235806,1.7751272,0.40900573,0.4122808,101.27453,24.812016,13.61354,-0.358989,214.07039,137.14682,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,458.25,216.75,4566.0,0.0,-9.3671875,0.14642334,127.61007,16766.586,16670.004,1100.0834,546.06165,28.14667,30.287342,0.0,7.243893,2.0,42.84668,43.71894,18.749975,18.749975,2.0,0.0,-27.046875,0.5623779,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,60.899353,1.5625001,98.80006,99.17982,0.0,110.83322,26.5625,0.0,114.633484,99.89903,513.0,545.25,5.681393,120.90625,0.0,121.0625,26.609045,76.99999,69.036865,0.0,62.44,168.71875,0.0,-33.776855,16.101074,0.0,0.68359375,62.51,62.62,61.84,61.77,0
60895.67,-0.20188645,1.760051,0.410081,0.41639262,101.27462,24.812016,13.613462,-0.33015114,214.08644,137.48753,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,458.625,216.75,4577.0,0.0,-9.40625,0.1472168,127.61007,16755.973,16671.596,1100.0834,546.06165,29.48194,30.308537,0.0,7.2013645,2.0,43.528748,43.70795,18.749975,18.749975,1.98,0.0,-26.960938,0.57073975,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,60.842896,1.5625001,98.998924,100.11698,0.0,110.8499,26.757812,0.0,114.76615,100.015114,513.0,545.625,5.6388645,120.59375,0.0,122.15625,27.07587,76.99999,69.56177,0.0,62.58,171.21875,0.0,-33.75244,15.533447,0.0,0.6152344,62.79,62.71,62.05,61.91,0
60895.71,-0.22150916,1.7352705,0.41588148,0.4154177,101.274704,24.812016,13.601689,-0.19624335,212.30255,136.78874,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,457.875,216.75,4592.0,0.0,-9.875,0.14788818,127.84224,16692.822,16808.51,1100.0834,547.919,30.478094,31.007965,0.0,7.1673417,2.0,44.02771,43.69806,18.749975,18.749975,2.004,0.0,-26.828125,0.57196045,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,60.90851,1.5625001,99.92202,99.73764,0.0,110.864914,26.757812,0.0,114.583725,100.18925,513.0,545.625,5.6048417,122.0625,0.0,122.0625,27.542696,76.99999,69.714355,0.0,62.82,171.59375,0.0,-32.714844,15.509033,0.0,0.60546875,62.98,63.04,62.33,62.17,0
60895.754,-0.21720734,1.7441082,0.4143683,0.4198686,101.27478,24.812016,13.593448,-0.24580918,214.22064,138.56563,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,457.125,216.75,4610.0,0.0,-9.90625,0.14916992,128.31487,16898.193,16665.229,1100.0834,547.919,27.341267,30.287342,0.0,7.1401234,2.0,42.155457,43.689156,18.749975,18.749975,2.024,0.0,-26.710938,0.5796509,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,61.032104,1.5625001,99.580444,100.644585,0.0,110.87842,27.050781,0.0,114.86565,100.45458,513.375,546.0,5.5776234,122.5,0.0,123.59375,27.542696,76.99999,70.08057,0.0,63.07,173.90625,0.0,-32.339478,15.026855,0.0,0.6347656,63.23,63.35,62.62,62.71,0
60895.797,-0.19376588,1.7476434,0.42161414,0.4291095,101.27402,24.812016,13.593538,-1.5053156E-4,214.23973,139.29942,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,457.875,216.75,4634.0,0.0,-10.1171875,0.16589355,129.73276,16804.795,16809.041,1100.0834,549.24567,29.799862,31.007965,0.0,7.1183486,2.0,43.585205,43.605957,18.374977,18.749975,2.012,0.0,-26.570312,0.5900879,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,61.13739,1.5625001,101.27298,102.78428,0.0,110.89058,27.636719,0.0,114.492516,102.5441,513.75,546.0,5.5558486,124.03125,0.0,126.78125,28.943172,76.99999,70.62988,0.0,63.51,177.03125,0.0,-28.216553,15.789795,0.0,0.6152344,63.64,63.61,62.87,62.96,0
60895.84,-0.19501272,1.7115574,0.43041652,0.44051233,101.27333,24.812016,13.593601,0.15594517,210.61697,137.80089,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,457.5,216.375,4663.0,0.0,-10.4375,0.18908691,132.1042,16913.053,16999.55,1100.0834,549.24567,31.304691,32.067703,0.0,7.100929,2.0,44.413757,43.531075,18.374977,18.374977,2.016,0.0,-25.921875,0.602478,0.0,0.0,0.0,0.0,0.0,1.0,1.0,61.30829,1.5625001,102.34824,104.34913,0.0,110.90152,28.320312,0.0,113.98672,104.35999,513.75,546.375,5.538429,126.6875,0.0,130.375,30.810474,76.99999,70.90454,0.0,63.81,180.75,0.0,-24.511719,16.723633,0.0,0.60546875,63.92,64.06,63.28,63.25,0
60895.87,-0.17601018,1.697123,0.44154474,0.45903653,101.27271,24.812016,13.599505,0.42194328,210.64539,138.52882,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,456.375,216.375,4687.0,0.0,-10.59375,0.22290039,136.27495,17195.37,17253.744,1100.0834,549.24567,31.02916,33.572533,0.0,7.086993,2.0,44.244385,43.463684,17.999977,18.374977,2.056,0.0,-25.40625,0.6123047,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,61.62262,1.5625001,104.18112,107.7691,0.0,110.91136,29.589844,0.0,113.02487,109.09459,514.125,546.75,5.524493,130.25,0.0,137.34375,35.478725,76.99999,71.30127,0.0,64.01,183.6875,0.0,-14.929199,18.395996,3.4667969,0.60058594,64.08,64.11,63.59,63.53,0
60895.91,-0.14080815,1.6725993,0.4531371,0.48540282,101.27299,24.812016,13.562622,0.6720138,208.70999,138.07599,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,454.875,216.0,4715.0,0.0,-11.8828125,0.27062988,142.3528,17245.252,17358.816,1100.0834,551.89905,33.16983,34.48391,0.0,6.84147,2.0,45.458984,43.40303,17.624977,17.999977,2.108,0.0,-24.054688,0.6229248,0.0,0.0,0.0,0.0,0.0,1.0117188,1.0,61.94153,1.3281251,105.905106,112.539444,0.0,110.92023,31.347656,0.0,112.34496,114.73298,514.5,547.875,5.513345,133.65625,0.0,146.4375,40.613808,76.99999,71.3501,0.0,64.25,186.875,0.0,-0.29296875,25.189209,24.89624,0.7006836,64.47,64.52,63.54,63.49,0
60895.957,-0.092646524,1.6815398,0.46858656,0.51198107,101.27323,24.812016,13.566101,1.0107862,261.28314,174.0299,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,451.875,215.625,4747.0,0.0,-12.8515625,0.3114624,148.77061,17771.68,17551.451,1100.0834,551.89905,29.56672,35.60723,0.0,6.8247385,3.0,43.641663,43.348442,17.249977,17.624977,2.208,0.0,-22.539062,0.6320801,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,62.2818,1.1640626,108.24047,117.2205,0.0,110.92821,33.203125,0.0,112.47762,120.18895,514.875,549.0,5.660676,139.125,0.0,155.71875,47.616188,76.99999,73.187256,0.0,64.71,189.625,0.0,4.891968,36.291504,41.18347,1.4379883,64.81,64.92,64.11,64.14,0
60895.992,-0.05411722,1.722616,0.4743283,0.51282895,101.27345,24.812016,13.568536,1.1624335,265.86188,177.63916,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,451.5,215.625,4762.0,0.0,-13.0,0.31707764,150.36264,17700.04,17596.027,1100.0834,554.0217,30.181368,35.310505,0.0,6.6715097,3.0,43.875122,43.29931,17.624977,17.624977,2.224,0.0,-22.179688,0.62872314,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,62.31537,1.0492189,109.28598,117.31229,0.0,110.93538,33.30078,0.0,112.66005,120.44599,514.875,549.0,5.622291,142.375,0.0,156.0625,53.21809,76.99999,73.620605,0.0,64.89,188.625,0.0,5.0598145,38.409424,43.46924,1.7138672,64.98,64.92,64.25,64.16,0
60896.035,-0.0032937787,1.8327965,0.4837903,0.51244736,101.27365,24.812016,13.58196,1.3630489,277.0711,185.75078,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,451.5,215.25,4778.0,0.0,-14.2265625,0.31860352,151.29132,17484.586,17737.717,1100.0834,554.0217,34.865414,36.412632,0.0,6.560411,3.0,45.991516,43.25509,17.249977,17.249977,2.22,0.0,-21.023438,0.6310425,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,62.65869,0.9688282,110.669,116.73776,0.0,110.94183,33.30078,0.0,113.63017,120.313324,515.25,550.125,5.591583,145.875,0.0,155.875,58.819996,76.99999,75.39673,0.0,65.22,189.3125,0.0,4.0649414,38.586426,42.651367,1.9091797,65.39,65.3,64.81,64.49,0
60896.08,-0.002635023,1.9331186,0.48803705,0.5146516,101.273834,24.812016,13.567919,1.5408753,283.65198,190.36163,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,448.875,215.25,4783.0,0.0,-14.5,0.3204956,151.98782,17570.023,17805.643,1100.0834,554.0217,37.387592,36.79414,0.0,6.479571,3.0,46.89789,43.215294,17.249977,17.249977,2.308,0.0,-21.007812,0.63500977,0.0,0.0,0.0,0.0,0.0,1.0,1.0,62.672424,0.91255474,111.89492,117.441734,0.0,110.94765,33.496094,0.0,114.69982,120.44599,515.25,550.5,5.567016,147.46875,0.0,156.6875,61.62095,76.99999,77.33765,0.0,65.45,190.5,0.0,3.0944824,38.67798,41.77246,1.9580078,65.55,65.57,64.98,64.9,0
60896.113,-0.0021080186,2.0107474,0.49393857,0.5175341,101.273994,24.812016,13.575668,1.7661502,288.00696,192.39528,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,447.75,215.25,4761.0,0.0,-15.25,0.32348633,152.72578,17757.883,17877.283,1100.0834,555.08307,36.391438,37.15445,0.0,6.420526,3.0,46.765137,43.17948,16.874979,17.249977,2.356,0.0,-21.046875,0.6325073,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,62.76245,0.8731633,113.447876,118.375206,0.0,110.95288,33.691406,0.0,116.05137,121.2503,515.25,551.25,5.547363,149.28125,0.0,157.6875,63.021423,76.99999,79.04053,0.0,65.59,189.75,0.0,2.609253,39.886475,42.495728,1.9384766,65.76,65.7,65.26,65.15,0
60896.152,-0.0016864149,2.079299,0.5022735,0.52088296,101.27414,24.812016,13.575233,2.003245,292.28366,194.473,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,448.125,214.5,4742.0,0.0,-15.1875,0.3262329,153.38083,18070.979,18001.46,1100.0834,555.08307,34.907803,37.81149,0.0,6.2209797,3.0,45.783997,43.147247,16.499979,16.499979,2.348,0.0,-21.234375,0.63220215,0.0,0.0,0.0,0.0,0.0,0.9892578,0.9970703,62.893677,0.8455893,115.08229,118.960945,0.0,110.957596,33.88672,0.0,117.56876,122.096054,515.25,551.25,5.3753905,151.125,0.0,158.78125,64.4219,76.99999,81.06079,0.0,65.72,189.65625,0.0,1.940918,40.759277,42.700195,1.9238281,65.76,65.78,65.37,65.37,0
60896.195,0.018650867,2.0317197,0.51002485,0.54695255,101.27427,24.812016,13.551492,2.2201347,283.924,188.83119,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,447.75,214.875,4740.0,0.0,-15.109375,0.36975098,160.68587,18230.18,18053.467,1100.0834,553.7564,33.445362,38.192993,0.0,6.0641003,3.0,44.818115,43.11824,16.499979,16.874979,2.36,0.0,-21.4375,0.62823486,0.0,0.0,0.0,0.0,0.0,0.9863281,0.9951172,62.98065,0.8262875,116.577415,124.29975,0.0,110.96184,35.839844,0.0,118.98665,128.62996,515.25,550.875,5.2378125,155.15625,0.0,168.5625,65.35555,76.99999,82.92847,0.0,65.83,188.46875,0.0,9.298706,51.397705,60.69641,1.940918,66.08,66.08,65.66,65.47,0
60896.24,0.014920694,1.900188,0.53322905,0.5533957,101.27439,24.812016,13.546591,2.6348813,271.30045,173.50742,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,447.75,182.625,4558.0,0.0,-14.921875,0.37402344,161.69746,18280.064,18295.453,1100.0834,553.7564,36.539803,40.312473,0.0,5.940526,3.0,47.062683,43.092133,16.124979,-15.74998,2.404,0.0,-20.296875,0.59558105,0.0,0.0,0.0,0.0,0.0,0.9863281,0.9902344,63.01422,0.81277627,119.43634,123.430786,0.0,110.96565,36.23047,0.0,121.43272,129.086,515.25,550.875,5.12775,54.5625,0.0,170.96875,69.55698,76.99999,85.321045,0.0,66.34,178.6875,0.0030517578,6.4941406,54.96216,61.45935,2.2802734,66.27,66.29,65.57,65.69,0
60896.273,0.011936556,1.8288252,0.55778426,0.5581857,101.2745,24.812016,13.572457,3.0626132,269.88275,162.60368,50.081,0.0,5.081,33.921,49.24,0.0,100.00002,2.0,0.0,449.25,180.75,4294.0,0.0,-14.8125,0.35980225,159.5499,18333.662,18576.178,1100.0834,553.7564,39.930965,42.2412,0.0,6.0773935,3.0,49.98932,43.068634,16.124979,-17.249977,2.424,0.0,-19.945312,0.576355,0.0,0.0,0.0,0.0,0.0,0.98828125,0.9892578,63.0188,1.0376934,122.38476,122.66513,0.0,110.969086,36.23047,0.0,124.5587,128.04953,514.5,550.875,5.0397,56.71875,0.0,172.6875,70.0238,76.99999,87.70752,0.0,66.3,172.90625,0.04272461,2.5634766,54.63867,57.244873,2.3657227,66.56,66.62,66.08,65.91,0
60896.31,-0.030450754,1.8377802,0.587393,0.55716836,101.273766,24.812016,13.567126,3.6210666,275.28696,154.96721,50.081,0.0,5.081,33.921,49.24,0.0,99.84965,2.0,96.02966,447.375,180.0,4012.0,0.0,-13.234375,0.32666016,154.24318,18396.81,18871.764,1100.0834,535.4482,47.70945,44.191116,0.0,6.1643953,3.0,54.27704,43.047485,15.74998,-19.874975,2.54,0.0,-20.039062,0.53674316,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,62.928772,1.1951354,126.23338,120.443184,0.0,110.97218,36.23047,0.0,128.37291,125.222046,512.625,549.75,4.96926,52.625,0.0,171.5625,70.0238,76.99999,91.24756,0.0,66.71,161.03125,-0.03967285,-3.1738281,50.57373,47.343445,2.3291016,66.8,66.68,66.11,66.05,0
60896.35,-0.0643606,1.8788621,0.5930666,0.5484785,101.2731,24.812016,13.586832,3.4544592,281.21457,144.09929,50.081,0.0,5.081,33.921,49.24,0.0,99.72935,2.0,99.99695,444.75,180.375,3652.0,0.0,-9.9453125,0.2923584,148.2897,18676.477,18856.373,1100.0834,535.4482,47.66706,43.93678,0.0,6.218253,3.0,57.136536,43.02845,14.624981,-18.374977,2.784,0.0,-21.335938,0.48425293,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,61.51886,1.3053448,125.08431,116.89553,0.0,110.97496,36.23047,0.0,127.65152,120.595245,508.125,546.375,4.912908,73.78125,0.0,173.6875,43.881584,76.99999,89.764404,0.0,67.14,145.28125,-0.41503906,-5.6488037,47.583008,41.410828,1.9995117,67.22,67.27,66.59,66.56,0
60896.395,-0.071488485,1.932795,0.56352454,0.5466134,101.27168,24.812016,13.571329,2.5284975,286.6994,136.65187,50.081,0.0,5.081,33.921,49.24,0.0,99.6331,2.0,99.998474,442.875,185.25,3397.0,0.0,-7.84375,0.23632812,141.06758,18757.668,18596.344,1100.0834,526.95746,41.520576,41.478188,0.0,6.2503176,3.0,56.002808,43.011322,13.874982,-10.124987,2.868,0.0,-21.03125,0.47735596,0.0,0.0,0.0,0.0,0.0,0.9589844,1.0,60.813904,1.3824914,118.70034,115.6301,0.0,110.97746,36.23047,0.0,126.86382,118.57206,504.375,543.75,4.8678265,111.71875,0.0,176.1875,29.876823,76.99999,84.68628,0.0,67.28,143.21875,-0.24414062,-14.147949,36.70044,22.206116,1.8408203,67.35,67.52,66.64,66.7,0
60896.438,-0.117190786,1.9731181,0.5470328,0.54754597,101.2704,24.812016,13.589774,2.1568239,289.45618,133.29524,50.081,0.0,5.081,33.921,49.24,0.0,99.55611,2.0,99.998474,448.125,196.125,3282.0,0.0,-5.4140625,0.20025635,134.74927,18881.314,18416.447,1100.0834,526.95746,34.14479,39.697823,0.0,5.7995048,3.0,53.323364,42.995903,13.499983,1.1249986,2.592,0.0,-21.0,0.49188232,0.0,0.0,0.0,0.0,0.0,0.9326172,1.0,59.725952,1.436494,116.13715,116.231064,0.0,110.97972,36.23047,0.0,126.61506,118.75448,500.625,541.5,4.363011,152.40625,0.0,176.8125,28.009521,76.99999,84.49707,0.0,67.59,147.5625,0.0,-14.328003,29.54712,15.068054,1.6381836,67.61,67.55,66.76,66.8,0
60896.473,-0.17375264,1.9704974,0.54223853,0.5529718,101.26925,24.812016,13.590967,2.021039,287.386,131.93867,50.081,0.0,5.081,33.921,49.24,0.0,99.494514,2.0,99.998474,449.625,205.125,3272.0,0.0,-4.2109375,0.1951294,132.92508,18714.684,18376.646,1100.0834,526.95746,32.27965,39.019592,0.0,5.4334545,3.0,52.626038,42.982025,13.499983,7.124991,2.456,0.0,-20.953125,0.50549316,0.0,0.0,0.0,0.0,0.0,0.9472656,1.0,59.425354,1.4742957,115.20005,117.053024,0.0,110.98175,36.523438,0.0,125.04792,119.76607,498.0,540.375,3.9591587,172.03125,0.0,178.46875,28.009521,76.99999,83.58765,0.0,67.6,151.65625,0.0,-7.63855,27.374268,19.59076,1.4941406,67.86,67.91,67.07,66.8,0
60896.51,-0.21900211,1.931949,0.5381662,0.5653495,101.269035,24.812016,13.585942,1.9104282,283.61023,127.8574,50.081,0.0,5.081,33.921,49.24,0.0,99.44524,2.0,99.998474,449.625,207.0,3213.0,0.0,-3.4296875,0.20257568,133.28163,18410.61,18350.643,1100.0834,526.95746,34.335545,38.956005,0.0,5.136834,3.0,54.05426,42.969536,13.124983,10.499987,2.408,0.0,-20.945312,0.5043335,0.0,0.0,0.0,0.0,0.0,0.97265625,1.0,59.344482,1.500757,114.43741,119.342896,0.0,110.98358,37.304688,0.0,123.024734,122.17897,497.25,539.625,3.636077,172.625,0.0,182.9375,29.409998,76.99999,80.79224,0.0,67.85,151.3125,-0.0030517578,-0.87280273,28.546143,27.555847,1.3061523,68.0,68.12,67.33,67.47,0
60896.55,-0.2352017,1.8977797,0.54129165,0.5738275,101.268845,24.812016,13.5882845,1.9312004,281.58203,126.23187,50.081,0.0,5.081,33.921,49.24,0.0,99.405815,2.0,99.998474,449.625,208.875,3195.0,0.0,-3.5,0.20996094,133.57184,18186.135,18398.404,1100.0834,526.95746,39.90977,39.485878,0.0,5.0531416,3.0,57.12433,42.958298,13.124983,10.874986,2.4,0.0,-19.90625,0.5059204,0.0,0.0,0.0,0.0,0.0,0.9863281,1.0,59.48181,1.5192798,114.5804,120.52954,0.0,110.98523,37.5,0.0,120.222115,124.1607,496.125,539.625,3.5338616,176.15625,0.0,184.9375,36.412376,76.99999,77.90527,0.0,68.18,151.78125,0.0,2.267456,29.406738,31.565857,1.3037109,68.34,68.3,67.47,67.83,0
60896.598,-0.24816136,1.8653619,0.5370908,0.5725982,101.26951,24.812016,13.578205,1.798603,279.67603,124.906525,50.081,0.0,5.081,33.921,49.24,0.0,99.374275,2.0,99.998474,448.125,209.625,3183.0,0.0,-3.984375,0.21929932,134.58344,18220.098,18336.314,1100.0834,526.95746,38.46853,39.06198,0.0,4.984335,3.0,56.655884,42.94818,13.124983,11.624985,2.512,0.0,-19.328125,0.48797607,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,59.37195,1.5322459,113.66708,120.262276,0.0,110.98671,37.597656,0.0,117.71802,124.086075,496.5,540.0,3.4520893,175.625,0.0,184.8125,42.014282,76.99999,75.04883,0.0,68.61,146.40625,0.0,7.168579,32.8125,39.85443,1.5649414,68.71,68.71,67.97,68.05,0
60896.64,-0.2585291,1.8336449,0.53510267,0.5818391,101.2701,24.812016,13.577009,1.7061026,277.57523,123.57881,50.081,0.0,5.081,33.921,49.24,0.0,99.349045,2.0,99.998474,448.125,209.625,3173.0,0.0,-4.03125,0.2376709,136.6232,18387.791,18324.11,1100.0834,526.95746,36.34905,39.040787,0.0,4.927994,3.0,55.548096,42.93908,13.124983,11.624985,2.48,0.0,-19.296875,0.47113037,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,59.353638,1.5413221,113.03008,121.80006,0.0,110.98804,38.183594,0.0,116.10941,125.69467,495.75,540.0,3.3866715,174.34375,0.0,188.4375,46.21571,76.99999,72.98584,0.0,68.81,141.34375,0.0,10.324097,37.701416,47.898865,1.784668,69.04,68.97,68.33,68.12,0
60896.67,-0.26682326,1.8209581,0.5350972,0.5863748,101.27064,24.812016,13.576172,1.7065929,277.72702,123.33464,50.081,0.0,5.081,33.921,49.24,0.0,99.328865,2.0,99.998474,448.875,209.625,3165.0,0.0,-4.109375,0.25268555,137.75917,18359.133,18318.803,1100.0834,526.95746,36.730556,38.93481,0.0,4.725763,3.0,55.899048,42.930885,13.124983,11.624985,2.444,0.0,-19.179688,0.45922852,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,59.26361,1.5476755,113.034,122.67856,0.0,110.98923,38.378906,0.0,115.50412,126.1756,495.75,540.0,3.1780872,173.8125,0.0,189.5625,50.883965,76.99999,72.387695,0.0,69.02,137.78125,0.0,12.573242,41.809082,54.267883,1.965332,69.0,69.02,68.34,68.66,0
60896.707,-0.23345861,1.8158834,0.5331893,0.5904442,101.27112,24.812016,13.558007,1.6495968,277.85724,123.66538,50.081,0.0,5.081,33.921,49.24,0.0,99.31272,2.0,99.998474,448.5,209.625,3172.0,0.0,-3.984375,0.27087402,139.3512,18287.492,18314.027,1100.0834,526.95746,36.539803,38.82884,0.0,4.5633426,3.0,55.67169,42.923508,13.124983,11.624985,2.448,0.0,-19.226562,0.44519043,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,59.23462,1.5521228,112.64161,123.540764,0.0,110.99031,38.476562,0.0,114.57544,127.23694,495.375,540.0,3.0112197,172.84375,0.0,191.125,59.753647,76.99999,71.42944,0.0,69.15,133.5625,0.0,15.112305,47.576904,62.532043,2.2314453,69.29,69.33,68.69,68.69,0
60896.754,-0.22676688,1.7576034,0.53373,0.5992188,101.27155,24.812016,13.562871,1.6211386,270.9905,120.98945,50.081,0.0,5.081,33.921,49.24,0.0,99.299805,2.0,99.998474,448.875,209.625,3182.0,0.0,-3.96875,0.29034424,141.58167,18321.986,18275.818,1100.0834,526.95746,36.158295,38.489723,0.0,4.432962,3.0,55.45807,42.91687,13.124983,11.624985,2.416,0.0,-18.210938,0.43151855,0.0,0.0,0.0,0.0,0.0,0.9824219,1.0,59.225464,1.555236,112.445885,124.74191,0.0,110.99127,38.867188,0.0,113.98672,129.06113,495.375,540.0,2.8777258,172.3125,0.0,194.46875,72.35793,76.99999,71.02051,0.0,69.47,129.46875,0.0,23.80066,53.43628,77.030945,2.553711,69.62,69.56,68.75,68.68,0
60896.793,-0.22141352,1.7155414,0.5325353,0.606425,101.27194,24.812016,13.566276,1.556524,268.88657,120.4651,50.081,0.0,5.081,33.921,49.24,0.0,99.28947,2.0,99.998474,448.875,209.625,3193.0,0.0,-3.9921875,0.30004883,142.68448,18327.293,18277.941,1100.0834,526.95746,36.031128,38.46853,0.0,4.172096,3.0,55.389404,42.910896,13.124983,11.624985,2.416,0.0,-17.40625,0.42974854,0.0,0.0,0.0,0.0,0.0,0.9814453,1.0,59.248352,1.5574151,112.00089,125.69659,0.0,110.99214,39.257812,0.0,113.42289,129.92346,495.375,540.0,2.6146808,172.96875,0.0,197.34375,77.49301,76.99999,70.3064,0.0,69.61,128.9375,0.0,31.54602,55.560303,86.875916,2.8125,69.65,69.82,69.26,69.23,0
60896.836,-0.19713081,1.6612165,0.5332839,0.61329216,101.27229,24.812016,13.574518,1.5395881,264.20596,118.664696,50.081,0.0,5.081,33.921,49.24,0.0,99.2812,2.0,99.998474,449.25,209.625,3201.0,0.0,-4.015625,0.31604004,144.82375,18220.098,18294.922,1100.0834,526.95746,37.345203,38.489723,0.0,3.9631853,3.0,55.65033,42.905518,13.124983,11.624985,2.404,0.0,-17.140625,0.4199829,0.0,0.0,0.0,0.0,0.0,0.98046875,1.0,59.28192,1.5589405,111.88451,126.83,0.0,110.99292,39.453125,0.0,113.25705,131.34135,495.75,540.0,2.4042447,173.46875,0.0,199.59375,77.026184,76.99999,70.60547,0.0,69.86,126.0,0.0,44.140625,59.777832,99.998474,3.2421875,70.0,69.98,69.33,69.44,0
60896.87,-0.19770464,1.6394866,0.53546256,0.6148182,101.272606,24.812016,13.574429,1.5984924,264.33353,118.72199,50.081,0.0,5.081,33.921,49.24,0.0,99.27458,2.0,99.998474,448.875,209.25,3201.0,0.0,-4.125,0.3239746,145.83534,18258.836,18335.785,1100.0834,526.95746,36.857723,38.680473,0.0,3.7959042,3.0,55.392456,42.90068,13.124983,11.249986,2.42,0.0,-17.132812,0.41204834,0.0,0.0,0.0,0.0,0.0,0.9785156,1.0,59.26361,1.5600084,112.29084,127.114655,0.0,110.99362,39.453125,0.0,113.67993,131.95494,495.75,540.0,2.2358956,173.375,0.0,200.1875,77.026184,76.99999,71.28296,0.0,70.01,123.625,0.0,22.164917,62.109375,83.97064,3.4667969,70.19,70.13,69.59,69.59,0
