Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
9739.604,-1.6538358,0.98014903,0.39357883,0.39646956,101.59883,21.836391,13.834677,-0.8775769,205.54907,52.37507,308.157,0.0,9.319,31.197,42.436,0.0,97.74432,2.0,0.0,445.875,210.0,1816.0,0.0,-8.5625,0.10455322,109.45113,16348.417,16423.242,1100.0834,513.6906,28.316227,32.53399,0.0,5.738317,3.0,50.794983,33.832924,10.499987,11.999985,2.112,0.0,-27.570312,0.11767578,0.0,0.0,0.0,0.0,0.0,0.9121094,0.921875,56.585693,0.7812499,95.54979,95.76728,0.0,97.99997,28.515625,1.0,115.305115,95.79462,469.5,544.5,4.957067,131.3125,0.0,131.09375,14.471586,63.000034,45.147705,1.0,39.53,35.3125,0.0,-60.90088,60.351562,0.0,3.6767578,40.22,39.03,40.01,38.51,0
9739.639,-1.6630687,0.97330964,0.39316204,0.39659673,101.59883,21.833204,13.84443,-0.8895397,202.46277,51.787518,308.205,0.0,9.319,31.197,42.436,0.0,97.74432,2.0,0.0,445.875,210.375,1823.0,0.0,-8.5703125,0.10455322,109.45113,16423.242,16400.953,1100.0834,513.6906,26.578255,32.15248,0.0,5.6844034,3.0,49.8291,33.83309,10.499987,12.374984,2.112,0.0,-27.546875,0.11871338,0.0,0.0,0.0,0.0,0.0,0.91308594,0.921875,56.576538,0.7812499,95.46733,95.733444,0.0,97.99997,28.515625,1.0,115.55386,95.85266,469.5,544.5,4.9031534,131.6875,0.0,131.375,14.471586,63.000034,45.41626,1.0,39.61,35.625,0.0,-61.276245,59.99756,0.0,3.6767578,40.24,39.11,40.11,38.51,0
9739.681,-1.670455,0.95182383,0.39371786,0.3971054,101.59883,21.830336,13.839539,-0.8738589,199.51025,51.14427,308.237,0.0,9.319,31.197,42.436,0.0,97.74432,2.0,0.0,446.25,210.375,1827.0,0.0,-8.5546875,0.105285645,109.52576,16327.19,16403.607,1100.0834,513.6906,28.06189,32.173676,0.0,5.6412725,3.0,50.3067,33.83324,10.499987,12.374984,2.112,0.0,-27.492188,0.11956787,0.0,0.0,0.0,0.0,0.0,0.9140625,0.92285156,56.57959,0.7812499,95.57542,95.861435,0.0,97.99997,28.515625,1.0,115.85236,95.91899,469.875,544.5,4.8600225,131.90625,0.0,131.5625,14.471586,63.000034,45.92285,1.0,39.78,35.875,0.0,-61.30066,59.851074,0.0,3.6767578,40.35,39.27,40.07,38.87,0
9739.72,-1.6963639,0.94322956,0.39454627,0.39735976,101.59883,21.827753,13.853692,-0.8581273,199.52754,51.26069,308.279,0.0,9.319,31.197,42.436,0.0,97.74432,2.0,0.0,446.25,210.375,1831.0,0.0,-8.640625,0.105285645,109.53405,16273.592,16458.797,1100.0834,513.6906,28.846096,32.44921,0.0,5.606768,3.0,50.715637,33.833374,10.499987,12.374984,2.088,0.0,-27.460938,0.12072754,0.0,0.0,0.0,0.0,0.0,0.9160156,0.9238281,56.57959,0.7812499,95.68385,95.90693,0.0,97.99997,28.515625,1.0,116.23379,95.993614,469.875,544.875,4.825518,132.40625,0.0,131.65625,14.471586,63.000034,46.496582,1.0,39.88,36.21875,0.0,-61.288452,59.46045,0.0,3.6767578,40.52,39.41,40.26,38.97,0
9739.758,-1.7370912,0.92104185,0.3953075,0.40125954,101.59883,21.82543,13.822584,-0.8572772,196.38783,50.56429,308.318,0.0,9.319,31.197,42.436,0.0,97.74432,2.0,0.0,446.25,210.375,1835.0,0.0,-8.703125,0.10534668,109.55892,16367.521,16441.814,1100.0834,513.6906,27.404852,32.36443,0.0,5.5791645,3.0,49.943542,33.833496,10.499987,12.374984,2.088,0.0,-27.429688,0.12402344,0.0,0.0,0.0,0.0,0.0,0.9199219,0.92285156,56.58264,0.7812499,95.68971,96.21395,0.0,97.99997,28.710938,1.0,116.44937,96.15116,469.875,544.875,4.7979145,131.84375,0.0,133.3125,14.004761,63.000034,46.697998,1.0,40.07,37.21875,0.0,-59.698486,58.361816,0.0,3.6767578,40.77,39.55,40.53,39.03,0
9739.799,-1.789673,0.91216683,0.40308338,0.4103733,101.59883,21.82334,13.841825,-0.7620771,196.38095,50.948277,308.356,0.0,9.319,31.197,42.436,0.0,97.74432,2.0,0.0,446.625,210.0,1849.0,0.0,-8.7265625,0.1071167,109.708176,16339.926,16581.383,1100.0834,513.6906,31.007965,33.78448,0.0,5.5570817,3.0,51.976013,33.833607,10.499987,11.999985,2.104,0.0,-27.414062,0.13323975,0.0,0.0,0.0,0.0,0.0,0.92285156,0.9248047,56.60858,0.7812499,96.34592,96.991066,0.0,97.99997,29.199219,1.0,116.77275,96.457954,470.25,544.875,4.7758317,133.53125,0.0,136.71875,14.471586,63.000034,48.138428,1.0,40.21,39.96875,0.0,-56.06079,55.633545,0.0,3.6767578,40.84,39.68,40.58,39.23,0
9739.839,-1.8317384,0.88986677,0.4088027,0.41016138,101.59883,21.821457,13.814277,-0.7233495,193.22256,50.291546,308.397,0.0,9.319,31.197,42.436,0.0,98.04508,2.0,0.0,446.25,210.0,1855.0,0.0,-8.734375,0.107177734,109.74963,16395.646,16698.13,1100.0834,513.6906,33.678505,33.78448,0.0,5.5394154,3.0,53.622437,33.758514,10.499987,11.999985,2.136,0.0,-26.804688,0.1340332,0.0,0.0,0.0,0.0,0.0,0.9238281,0.92871094,56.6391,0.7812499,96.61286,96.88116,0.0,97.99997,29.199219,1.0,116.9303,96.69842,470.625,544.875,4.7581654,137.5625,0.0,137.0625,14.938412,63.000034,48.327637,1.0,40.37,40.21875,0.0,-53.14331,55.3833,1.2649536,3.6767578,41.0,39.86,40.85,39.4,0
9739.88,-1.8453907,0.88094676,0.40513572,0.41139066,101.59883,21.819763,13.836009,-0.740167,193.21436,50.587624,308.437,0.0,9.319,31.197,42.436,0.0,98.28569,2.0,0.0,446.25,210.0,1866.0,0.0,-8.46875,0.107421875,109.97351,16606.324,16675.842,1100.0834,513.6906,31.368275,33.61492,0.0,5.5252824,3.0,52.04315,33.690933,10.499987,11.999985,2.136,0.0,-26.664062,0.13623047,0.0,0.0,0.0,0.0,0.0,0.9238281,0.92871094,56.63147,0.7812499,96.49694,96.98107,0.0,97.99997,29.199219,1.0,117.35317,96.831085,470.625,544.5,4.7440324,136.5,0.0,137.53125,14.471586,63.000034,48.706055,1.0,40.53,40.875,0.0,-52.609253,54.70581,1.0482788,3.6767578,41.13,40.1,40.87,39.55,0
9739.919,-1.8563125,0.85862875,0.40824455,0.41215372,101.59883,21.81824,13.827785,-0.69722015,190.03708,49.83574,308.478,0.0,9.319,31.197,42.436,0.0,98.47818,2.0,0.0,446.25,210.0,1869.0,0.0,-8.1328125,0.1071167,110.02326,16619.59,16738.46,1100.0834,513.6906,31.241106,33.99643,0.0,5.5139756,3.0,51.940918,33.63011,10.499987,11.999985,2.184,0.0,-26.507812,0.13800049,0.0,0.0,0.0,0.0,0.0,0.9199219,0.92871094,56.651306,0.7812499,96.79297,97.12996,0.0,97.99997,29.199219,1.0,117.60193,96.988625,471.375,544.125,4.7327256,137.84375,0.0,138.03125,14.938412,63.000034,49.438477,1.0,40.76,41.40625,0.0,-50.73242,54.052734,2.2537231,3.6767578,41.4,40.22,41.0,39.76,0
9739.959,-1.88505,0.86845154,0.40780053,0.4125352,101.59883,21.816868,13.839605,-0.69661134,193.24406,51.029232,308.517,0.0,9.319,31.197,42.436,0.0,98.63217,2.0,0.0,446.25,210.0,1882.0,0.0,-8.0703125,0.10784912,110.11447,16719.887,16644.531,1100.0834,513.6906,29.312382,33.212223,0.0,5.5049305,3.0,50.942993,33.57537,10.499987,11.999985,2.184,0.0,-26.335938,0.13903809,0.0,0.0,0.0,0.0,0.0,0.9160156,0.9296875,56.637573,0.7812499,96.797165,97.24014,0.0,97.99997,29.199219,1.0,118.04139,97.13788,471.375,544.125,4.7236805,137.625,0.0,137.96875,14.471586,63.000034,49.835205,1.0,40.91,41.71875,0.0,-49.871826,53.863525,2.8762817,3.6767578,41.51,40.35,41.3,39.86,0
9740.004,-1.92804,0.8723806,0.4082518,0.41367972,101.59883,21.815634,13.853739,-0.6795139,193.29735,51.206036,308.557,0.0,9.319,31.197,42.436,0.0,98.75536,2.0,0.0,446.25,210.0,1888.0,0.0,-7.9140625,0.107543945,110.14764,16716.703,16628.082,1100.0834,513.6906,28.888487,33.106247,0.0,5.4976945,3.0,50.352478,33.526104,10.124987,11.999985,2.176,0.0,-26.507812,0.14154053,0.0,0.0,0.0,0.0,0.0,0.9189453,0.93066406,56.64215,0.7812499,96.915016,97.3803,0.0,97.99997,29.199219,1.0,118.50573,97.28713,471.375,544.125,4.7164445,138.28125,0.0,138.40625,14.471586,63.000034,50.653076,1.0,41.03,42.46875,0.0,-49.02954,52.96631,2.772522,3.6767578,41.66,40.56,41.45,40.07,0
9740.04,-1.962432,0.89270234,0.4074809,0.41367972,101.59883,21.814522,13.857773,-0.66608334,196.48819,52.189163,308.607,0.0,9.319,31.197,42.436,0.0,98.85392,2.0,0.0,447.0,210.0,1893.0,0.0,-8.03125,0.10760498,110.20568,16621.713,16666.82,1100.0834,513.6906,30.117783,33.360584,0.0,5.3356557,3.0,50.987244,33.481766,10.124987,11.999985,2.136,0.0,-26.539062,0.14245605,0.0,0.0,0.0,0.0,0.0,0.9199219,0.93066406,56.632996,0.7812499,97.00759,97.56812,0.0,97.99997,29.199219,1.0,118.746185,97.41151,471.75,544.125,4.5544057,138.0,0.0,138.46875,14.471586,63.000034,51.031494,1.0,41.17,42.75,0.0,-47.680664,52.67334,3.804016,3.6767578,41.78,40.64,41.55,40.14,0
9740.079,-1.9699457,0.91958094,0.40807194,0.4149514,101.59883,21.813522,13.837159,-0.6400425,199.66302,53.032425,308.638,0.0,9.319,31.197,42.436,0.0,98.93276,2.0,0.0,447.0,210.0,1893.0,0.0,-8.1875,0.10760498,110.189095,16666.82,16683.271,1100.0834,513.6906,30.181368,33.424168,0.0,5.2060246,3.0,51.06659,33.44186,10.124987,11.999985,2.136,0.0,-26.632812,0.14404297,0.0,0.0,0.0,0.0,0.0,0.921875,0.93066406,56.643677,0.7812499,97.18709,97.81073,0.0,97.99997,29.199219,1.0,119.02811,97.57734,471.75,544.125,4.4247746,137.9375,0.0,138.90625,14.471586,63.000034,51.47705,1.0,41.28,43.21875,0.0,-46.24939,52.148438,4.673767,3.6767578,41.96,40.82,41.53,40.22,0
9740.12,-1.9759566,0.9303324,0.4105925,0.4149938,101.59883,21.812622,13.852027,-0.63052803,199.66205,53.424377,308.677,0.0,9.319,31.197,42.436,0.0,98.995834,2.0,0.0,447.375,210.0,1907.0,0.0,-8.25,0.10839844,110.2886,16570.77,16714.58,1100.0834,513.6906,32.04651,33.38178,0.0,5.2585697,3.0,52.09961,33.405945,10.124987,11.999985,2.132,0.0,-26.703125,0.14611816,0.0,0.0,0.0,0.0,0.0,0.9267578,0.9316406,56.648254,0.7812499,97.25267,97.63087,0.0,97.99997,29.199219,1.0,119.50903,97.69343,472.125,544.125,4.4773197,139.40625,0.0,139.03125,14.471586,63.000034,52.313232,1.0,41.43,43.84375,0.0,-45.57495,51.641846,4.798889,3.6767578,42.08,40.88,41.89,40.43,0
9740.159,-1.9807652,0.934633,0.4116185,0.4152481,101.59883,21.811811,13.8331375,-0.6206826,199.68423,53.54238,308.718,0.0,9.319,31.197,42.436,0.0,99.046295,2.0,0.0,447.0,210.0,1911.0,0.0,-8.28125,0.10803223,110.29689,16579.26,16692.822,1100.0834,513.6906,32.21607,33.46656,0.0,5.300606,3.0,52.201843,33.37362,10.124987,11.999985,2.144,0.0,-26.804688,0.14727783,0.0,0.0,0.0,0.0,0.0,0.92578125,0.9326172,56.652832,0.7812499,97.32053,97.627495,0.0,97.99997,29.199219,1.0,119.724625,97.776344,472.125,544.5,4.519356,139.8125,0.0,139.1875,14.471586,63.000034,52.661133,1.0,41.54,44.1875,0.0,-44.47632,51.171875,5.4092407,3.6767578,42.14,40.97,41.84,40.54,0
9740.2,-2.0046122,0.9363532,0.41035774,0.41588396,101.59883,21.811083,13.849212,-0.6248178,199.63704,53.72581,308.757,0.0,9.319,31.197,42.436,0.0,99.08666,2.0,0.0,447.0,210.0,1918.0,0.0,-8.234375,0.10809326,110.37151,16676.902,16675.842,1100.0834,513.6906,30.923185,33.33939,0.0,5.1779847,3.0,51.498413,33.34453,10.124987,11.999985,2.144,0.0,-26.859375,0.14886475,0.0,0.0,0.0,0.0,0.0,0.9267578,0.9326172,56.651306,0.7812499,97.29203,97.76681,0.0,97.99997,29.199219,1.0,120.19724,97.85097,472.125,544.125,4.3967347,139.40625,0.0,139.46875,14.471586,63.000034,53.155518,1.0,41.65,44.65625,0.0,-44.662476,50.65918,4.66156,3.6767578,42.35,41.15,42.05,40.54,0
9740.239,-2.0436897,0.9370413,0.4098302,0.41715568,101.59883,21.810427,13.837027,-0.59763575,199.77571,53.81919,308.798,0.0,9.319,31.197,42.436,0.0,99.11896,2.0,0.0,447.0,210.0,1920.0,0.0,-8.2265625,0.10888672,110.46272,16634.45,16662.574,1100.0834,513.6906,30.244951,33.254612,0.0,5.079888,3.0,50.72632,33.318344,10.124987,11.999985,2.152,0.0,-26.914062,0.14978027,0.0,0.0,0.0,0.0,0.0,0.9277344,0.9326172,56.64978,0.7812499,97.47939,98.16194,0.0,97.99997,29.199219,1.0,120.33821,97.97535,472.5,544.125,4.298638,139.21875,0.0,139.90625,14.471586,63.000034,53.35083,1.0,41.75,44.9375,0.0,-43.362427,50.543213,5.821228,3.6767578,42.48,41.26,42.16,40.88,0
9740.28,-2.074952,0.93731654,0.41408065,0.41724047,101.59883,21.809835,13.840216,-0.5698339,199.74852,54.036083,308.837,0.0,9.319,31.197,42.436,0.0,99.14479,2.0,0.0,447.0,210.0,1928.0,0.0,-8.1953125,0.10858154,110.47931,16677.434,16764.994,1100.0834,513.6906,32.237263,33.572533,0.0,5.00141,3.0,51.953125,33.29478,10.124987,11.999985,2.152,0.0,-26.734375,0.15167236,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9345703,56.66809,0.7812499,97.67103,97.9965,0.0,97.99997,29.199219,1.0,120.6533,98.04997,472.5,544.125,4.22016,140.9375,0.0,139.96875,14.471586,63.000034,54.138184,1.0,41.99,45.5,0.0,-42.352295,50.250244,6.50177,3.6767578,42.69,41.4,42.37,40.94,0
9740.319,-2.0799615,0.9186767,0.41515678,0.41813064,101.59883,21.809303,13.848307,-0.5809865,196.61168,53.380608,308.878,0.0,9.319,31.197,42.436,0.0,99.16546,2.0,0.0,447.375,210.0,1935.0,0.0,-8.0703125,0.10864258,110.57052,16671.066,16704.498,1100.0834,513.6906,31.389471,33.487755,0.0,5.0948777,3.0,51.452637,33.273575,10.124987,11.999985,2.124,0.0,-26.421875,0.15350342,0.0,0.0,0.0,0.0,0.0,0.9316406,0.9345703,56.655884,0.7812499,97.594154,97.842514,0.0,97.99997,29.199219,1.0,120.9518,98.08314,472.5,544.125,4.3136277,141.375,0.0,140.4375,14.471586,63.000034,54.333496,1.0,42.08,46.0625,0.0,-42.69104,50.109863,5.986023,3.6767578,42.73,41.51,42.65,41.05,0
9740.358,-2.1039693,0.9112207,0.41610685,0.4193175,101.59883,21.808825,13.818814,-0.5840658,196.60275,53.65404,308.917,0.0,9.319,31.197,42.436,0.0,99.18199,2.0,0.0,447.375,210.0,1945.0,0.0,-7.90625,0.109375,110.59539,16656.207,16772.955,1100.0834,513.6906,31.304691,33.572533,0.0,5.013402,3.0,51.36261,33.254486,10.124987,11.999985,2.148,0.0,-25.984375,0.15594482,0.0,0.0,0.0,0.0,0.0,0.9296875,0.93652344,56.669617,0.7812499,97.57293,97.8196,0.0,97.99997,29.199219,1.0,121.27517,98.06656,472.875,544.125,4.232152,142.0625,0.0,140.96875,14.471586,63.000034,54.87671,1.0,42.26,46.78125,0.0,-43.24341,50.06714,5.342102,3.6767578,42.86,41.7,42.62,41.18,0
9740.403,-2.1431754,0.90823835,0.4193786,0.4180882,101.59883,21.808393,13.821608,-0.564811,196.69664,53.845257,308.956,0.0,9.319,31.197,42.436,0.0,99.19522,2.0,0.0,447.75,210.0,1951.0,0.0,-7.8203125,0.10949707,110.72806,16739.521,16760.75,1100.0834,513.6906,30.478094,33.445362,0.0,4.9482217,3.0,50.942993,33.23731,10.124987,11.999985,2.144,0.0,-25.695312,0.15600586,0.0,0.0,0.0,0.0,0.0,0.93066406,0.93652344,56.669617,0.7812499,97.70565,97.65325,0.0,97.99997,29.101562,1.0,121.58197,98.04168,472.875,543.75,4.1669717,143.1875,0.0,140.5,14.471586,63.000034,55.40161,1.0,42.39,46.8125,0.0,-44.076538,50.091553,4.508972,3.6767578,43.1,41.9,42.69,41.48,0
9740.44,-2.1945403,0.9257953,0.41795278,0.41885126,101.59883,21.808006,13.817703,-0.58435464,199.80214,54.835556,309.005,0.0,9.319,31.197,42.436,0.0,99.2058,2.0,0.0,447.75,210.0,1956.0,0.0,-7.7578125,0.10913086,110.73635,16690.17,16751.729,1100.0834,513.6906,32.04651,33.38178,0.0,4.896077,3.0,51.51062,33.221848,10.124987,11.999985,2.144,0.0,-25.632812,0.1574707,0.0,0.0,0.0,0.0,0.0,0.9316406,0.9375,56.677246,0.7812499,97.57094,97.65017,0.0,97.99997,29.101562,1.0,121.79756,98.00022,472.875,543.75,4.114827,142.53125,0.0,140.71875,14.471586,63.000034,55.60913,1.0,42.55,47.25,0.0,-45.33081,49.884033,3.0166626,3.6767578,43.22,42.03,42.82,41.48,0
9740.479,-2.2356322,0.9515681,0.41869238,0.41906318,101.59883,21.807657,13.8384075,-0.57323194,202.8759,55.793007,309.038,0.0,9.319,31.197,42.436,0.0,99.21427,2.0,0.0,447.75,210.0,1960.0,0.0,-7.78125,0.109191895,110.794395,16654.615,16777.2,1100.0834,513.6906,31.87695,33.572533,0.0,5.0106115,3.0,51.36261,33.20793,10.124987,11.999985,2.148,0.0,-25.78125,0.1585083,0.0,0.0,0.0,0.0,0.0,0.93847656,0.9375,56.67267,0.7812499,97.647606,97.7662,0.0,97.99997,29.101562,1.0,122.220436,97.95876,473.25,543.75,4.2293615,142.9375,0.0,140.875,14.471586,63.000034,56.30493,1.0,42.66,47.5625,0.0,-46.380615,49.804688,1.8630981,3.6767578,43.26,42.16,43.13,41.51,0
9740.52,-2.2485058,0.9618772,0.41820076,0.4190208,101.59883,21.807343,13.8529005,-0.5578058,202.92958,55.92166,309.077,0.0,9.319,31.197,42.436,0.0,99.22105,2.0,0.0,447.75,210.375,1964.0,0.0,-7.671875,0.10925293,110.81098,16695.477,16745.36,1100.0834,513.6906,31.092743,33.402973,0.0,5.102239,3.0,50.942993,33.19541,10.124987,12.374984,2.148,0.0,-25.804688,0.15917969,0.0,0.0,0.0,0.0,0.0,0.9375,0.9375,56.67572,0.7812499,97.75394,97.91718,0.0,97.99997,29.101562,1.0,122.44431,98.008514,473.25,543.75,4.320989,142.84375,0.0,141.09375,14.471586,63.000034,56.640625,1.0,42.77,47.75,0.0,-46.38672,49.768066,1.8081665,3.6767578,43.4,42.26,43.1,41.69,0
9740.558,-2.2388046,0.9847509,0.41761577,0.41991094,101.59883,21.80706,13.827889,-0.55580014,206.0322,56.921204,309.118,0.0,9.319,31.197,42.436,0.0,99.22646,2.0,0.0,447.75,210.375,1969.0,0.0,-7.5390625,0.10925293,110.82756,16584.566,16732.094,1100.0834,513.6906,33.16983,33.275806,0.0,5.1755414,3.0,52.08893,33.184143,10.124987,12.374984,2.14,0.0,-25.828125,0.1605835,0.0,0.0,0.0,0.0,0.0,0.93652344,0.9375,56.678772,0.7812499,97.76776,98.024635,0.0,97.99997,29.101562,1.0,122.676476,98.06656,473.25,543.75,4.3942914,142.5625,0.0,141.375,14.471586,63.000034,56.878662,1.0,42.86,48.1875,0.0,-45.477295,49.645996,2.5527954,3.6767578,43.52,42.39,43.22,41.91,0
9740.599,-2.2110436,0.9939004,0.41965353,0.42050442,101.59883,21.806807,13.845538,-0.5577017,205.9991,57.17219,309.156,0.0,9.319,31.197,42.436,0.0,99.2308,2.0,0.0,448.125,210.0,1978.0,0.0,-7.8828125,0.10961914,110.885605,16554.318,16770.832,1100.0834,513.6906,33.890453,33.487755,0.0,5.234183,3.0,52.452087,33.174,10.124987,11.999985,2.14,0.0,-25.789062,0.16247559,0.0,0.0,0.0,0.0,0.0,0.93847656,0.93847656,56.678772,0.7812499,97.754654,97.92476,0.0,97.99997,29.101562,1.0,122.94182,98.099724,473.625,544.125,4.452933,143.4375,0.0,141.5,14.471586,63.000034,57.2937,1.0,43.07,48.75,0.0,-45.46814,49.56665,2.458191,3.6767578,43.67,42.6,43.37,41.97,0
9740.639,-2.168835,1.0163102,0.4200929,0.42143697,101.59883,21.806578,13.834455,-0.55675423,209.12625,58.128117,309.197,0.0,9.319,31.197,42.436,0.0,99.23426,2.0,0.0,448.125,210.0,1981.0,0.0,-7.6171875,0.109680176,110.92706,16640.816,16771.893,1100.0834,513.6906,33.12744,33.445362,0.0,5.281096,3.0,52.05536,33.16487,10.124987,11.999985,2.14,0.0,-25.742188,0.16375732,0.0,0.0,0.0,0.0,0.0,0.9375,0.9394531,56.6864,0.7812499,97.761185,97.97279,0.0,97.99997,29.101562,1.0,123.19056,98.1163,473.625,543.75,4.499846,143.59375,0.0,141.8125,14.471586,63.000034,57.684326,1.0,43.18,49.125,0.0,-45.47119,49.475098,2.3147583,3.6767578,43.73,42.75,43.66,42.32,0
9740.681,-2.095068,1.0252742,0.42065477,0.42203042,101.59883,21.806372,13.826696,-0.558523,209.01276,58.36051,309.237,0.0,9.319,31.197,42.436,0.0,99.23704,2.0,0.0,448.125,210.0,1990.0,0.0,-7.5859375,0.10974121,110.9934,16614.283,16802.143,1100.0834,513.6906,35.140945,33.678505,0.0,5.318627,3.0,52.85034,33.156654,10.124987,11.999985,2.148,0.0,-25.710938,0.16601562,0.0,0.0,0.0,0.0,0.0,0.9404297,0.9394531,56.700134,0.7812499,97.74899,97.85826,0.0,97.99997,29.101562,1.0,123.372986,98.08314,474.375,543.75,4.537377,143.96875,0.0,142.125,14.471586,63.000034,57.977295,1.0,43.32,49.8125,0.0,-46.21277,49.291992,1.3534546,3.6767578,43.92,42.84,43.58,42.2,0
9740.72,-2.0360544,1.0476097,0.42195043,0.42215762,101.59883,21.806187,13.844703,-0.5581987,212.08595,59.3674,309.279,0.0,9.319,31.197,42.436,0.0,99.23926,2.0,0.0,448.125,210.0,1995.0,0.0,-7.6796875,0.11047363,111.05144,16632.326,16828.145,1100.0834,513.6906,34.865414,33.805676,0.0,5.3486514,3.0,52.679443,33.07407,10.124987,11.999985,2.16,0.0,-25.671875,0.16699219,0.0,0.0,0.0,0.0,0.0,0.93847656,0.9394531,56.700134,0.7812499,97.75123,97.893486,0.0,97.99997,29.101562,1.0,123.67978,98.09143,474.375,543.75,4.5674014,144.46875,0.0,142.25,14.471586,63.000034,58.496094,1.0,43.46,50.09375,0.0,-46.21582,49.383545,1.399231,3.6767578,44.05,42.95,43.69,42.56,0
9740.759,-1.9688436,1.056544,0.42240837,0.4234717,101.59883,21.80602,13.839729,-0.5489178,212.05956,59.538536,309.318,0.0,9.319,31.197,42.436,0.0,99.241035,2.0,0.0,448.125,210.0,2001.0,0.0,-7.7265625,0.11016846,111.08461,16750.666,16822.838,1100.0834,513.6906,33.65731,33.720898,0.0,5.372671,3.0,52.05536,32.999744,10.124987,11.999985,2.16,0.0,-25.609375,0.16882324,0.0,0.0,0.0,0.0,0.0,0.9355469,0.9394531,56.704712,0.7812499,97.8152,97.95851,0.0,97.99997,29.101562,1.0,123.90366,98.09143,474.375,543.75,4.591421,144.6875,0.0,142.78125,14.471586,63.000034,58.8562,1.0,43.69,50.65625,0.0,-47.039795,49.157715,0.3250122,3.6767578,44.15,43.27,43.94,42.59,0
9740.804,-1.8750749,1.0788676,0.42242545,0.42351407,101.59883,21.80587,13.859685,-0.54356945,215.10376,60.60451,309.357,0.0,9.319,31.197,42.436,0.0,99.242455,2.0,0.0,448.125,210.0,2008.0,0.0,-7.65625,0.11022949,111.15094,16844.064,16834.512,1100.0834,513.6906,32.830715,33.78448,0.0,5.2356367,3.0,51.646423,32.932854,10.124987,11.999985,2.168,0.0,-25.507812,0.17010498,0.0,0.0,0.0,0.0,0.0,0.93359375,0.9394531,56.715393,0.7812499,97.852066,97.98741,0.0,97.99997,29.101562,1.0,124.26849,98.099724,474.75,543.75,4.4543867,144.90625,0.0,142.9375,14.471586,63.000034,59.42993,1.0,43.75,51.03125,0.0,-47.979736,49.06006,0.0,3.6767578,44.23,43.4,44.15,43.01,0
9740.84,-1.74006,1.1252971,0.4236126,0.42325976,101.59883,21.805735,13.856076,-0.5502825,220.74951,62.411995,309.407,0.0,9.319,31.197,42.436,0.0,99.24359,2.0,0.0,448.125,210.0,2015.0,0.0,-7.6640625,0.11029053,111.17582,16763.934,16875.375,1100.0834,513.956,34.14479,34.03882,0.0,5.1260095,3.0,52.349854,32.87265,10.124987,11.999985,2.156,0.0,-25.296875,0.17144775,0.0,0.0,0.0,0.0,0.0,0.93652344,0.9394531,56.71234,0.7812499,97.80579,97.770905,0.0,97.99997,29.101562,1.0,124.3763,98.10802,474.75,543.75,4.3447595,145.5,0.0,143.0625,14.471586,63.000034,59.576416,1.0,43.9,51.4375,0.0,-48.37036,48.962402,0.0,3.6767578,44.44,43.5,44.11,43.03,0
